Variable:,tas
Country:,Iceland
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1918,-6.21,-4.56,-1.01,-1.07,4.40,6.34,7.70,7.39,2.30,0.76,-1.71,-3.37
1919,-2.98,-5.04,-6.79,-2.55,3.92,6.96,9.42,6.84,3.42,0.57,-5.00,-3.36
1920,-5.71,-5.02,-3.56,-2.78,1.90,7.44,8.45,7.59,5.32,4.14,-0.22,-2.18
1921,-4.63,-0.65,-4.00,-0.48,1.58,6.52,8.05,6.33,3.74,0.17,-1.79,-2.79
1922,-1.55,-1.42,-1.55,-1.85,1.92,5.67,7.52,7.12,3.23,1.72,-1.84,-1.09
1923,-4.12,-0.93,1.43,1.21,2.10,6.27,8.14,6.88,2.90,0.42,-4.52,-4.36
1924,-1.47,-2.82,-4.48,-2.24,1.48,5.77,8.64,7.68,3.39,1.47,-0.60,-1.43
1925,-2.07,-3.65,-1.93,-0.63,2.93,7.50,8.80,7.99,4.89,0.68,-1.09,-4.76
1926,-1.41,-0.45,-2.54,2.86,3.27,7.27,9.86,8.28,4.09,-1.77,-1.96,-2.55
1927,-4.16,-1.25,-0.71,-1.80,3.57,6.80,9.76,8.17,4.60,0.59,-1.06,-1.88
1928,-2.89,-1.88,-0.54,1.92,5.21,6.17,9.01,8.05,6.30,2.57,-0.90,-1.91
1929,-0.65,0.47,3.00,0.96,3.07,6.64,9.61,7.31,3.98,-1.12,-2.01,-1.15
1930,-3.40,-0.86,-4.57,1.99,4.52,7.47,8.69,7.96,6.28,0.35,-4.21,-1.28
1931,-3.61,-5.34,-2.97,0.59,3.07,5.91,8.87,9.20,6.41,1.16,0.21,-2.49
1932,-2.76,1.88,-0.29,-2.39,4.50,8.09,9.27,8.76,4.21,0.36,-1.50,-0.94
1933,-0.47,-4.38,-0.39,-0.55,5.12,8.60,10.50,8.83,6.82,1.02,1.01,1.52
1934,-1.97,-1.49,-2.45,0.13,2.53,8.00,9.84,8.78,6.02,0.95,-1.70,0.26
1935,-0.31,-5.69,0.24,-1.08,5.05,6.44,8.75,8.09,5.29,0.52,0.18,-2.77
1936,-6.31,-4.28,-2.27,0.41,5.45,7.64,10.22,8.69,6.09,2.80,-1.09,-5.13
1937,-1.39,-3.77,-4.96,1.58,3.90,7.38,8.74,8.16,4.89,1.00,-0.24,-1.15
1938,-2.88,-1.24,-1.45,1.62,2.47,6.59,8.24,7.95,5.75,1.79,-1.65,-0.81
1939,-4.21,-1.89,0.41,0.63,5.45,7.95,9.35,9.44,7.39,3.75,-2.29,-2.78
1940,-1.43,-2.42,-3.46,-0.66,4.61,7.80,8.62,7.55,4.19,2.31,-2.44,-1.34
1941,-3.14,-4.81,-1.84,0.93,4.99,8.43,9.69,8.05,7.20,3.51,0.93,-0.76
1942,-0.69,-2.23,-0.74,0.30,3.81,6.79,8.66,8.35,4.39,-0.44,-0.08,-1.66
1943,-3.03,-4.46,-1.81,-0.63,1.84,6.34,8.91,5.92,4.69,1.44,-1.57,-0.73
1944,-4.81,-2.95,-1.76,-0.34,3.22,6.66,9.29,8.39,4.89,1.58,-3.02,-2.97
1945,-5.17,-2.76,0.79,0.92,3.86,6.79,9.67,9.04,6.32,3.46,1.44,-1.78
1946,0.32,-3.06,-0.58,0.33,5.52,6.07,9.12,8.20,5.24,4.44,-1.67,0.13
1947,1.42,-4.11,-5.24,-1.31,5.15,7.32,9.51,9.52,5.45,2.76,-3.12,-2.55
1948,-2.13,-0.16,0.80,-1.20,2.29,6.46,8.64,8.68,3.51,0.43,-1.10,-2.12
1949,-5.30,-2.58,-2.73,-3.54,0.59,7.50,9.13,7.51,6.40,1.40,-0.49,-3.91
1950,0.05,-3.63,-1.56,-1.74,4.19,7.01,9.13,8.72,4.35,1.56,-2.37,-4.62
1951,-3.80,-2.80,-5.66,-3.27,4.48,6.63,8.62,8.02,6.12,2.43,-1.98,-3.50
1952,-4.98,-2.87,-2.19,-0.15,2.87,5.03,8.39,7.06,4.63,2.84,-0.91,-1.84
1953,-2.27,-1.16,-0.07,-3.38,3.89,8.38,9.26,8.80,6.92,1.72,-1.29,-0.09
1954,-0.51,-2.43,-2.01,1.32,4.38,7.06,7.93,7.91,2.62,0.50,-0.37,-3.51
1955,-4.60,-5.42,-2.07,1.99,2.68,7.10,9.67,8.67,5.28,0.25,0.25,-4.82
1956,-5.56,-0.03,0.58,-0.18,3.87,6.01,8.23,6.47,5.90,1.84,1.40,-0.81
1957,-1.00,-4.37,-2.28,2.00,3.69,6.77,8.86,8.56,4.15,1.40,-0.24,-3.15
1958,-4.65,-5.26,-2.90,1.18,1.20,6.69,8.56,6.61,7.74,3.29,1.25,-2.56
1959,-6.08,-0.20,0.85,-1.43,4.75,6.28,8.84,7.30,6.61,4.76,-1.67,-1.91
1960,-1.22,-4.05,0.09,1.28,5.21,7.67,9.08,7.81,6.31,1.88,0.53,-2.23
1961,-1.03,-1.74,-2.25,-1.79,5.33,6.14,8.59,7.95,6.46,2.94,-0.84,-4.58
1962,-1.72,-2.99,-5.49,1.13,3.59,6.27,8.57,7.11,4.84,2.04,-2.04,-2.66
1963,-3.26,-2.22,1.06,0.03,2.18,7.58,7.41,6.50,3.19,2.04,-4.20,-1.55
1964,0.15,-0.11,2.61,0.99,4.33,6.69,8.35,6.47,3.29,2.37,-1.00,-4.66
1965,-3.32,0.61,-5.00,-0.64,2.94,5.82,8.50,7.23,3.59,4.22,-3.13,-4.80
1966,-4.32,-5.31,-3.91,-0.19,2.39,7.52,8.30,7.36,4.95,0.13,-2.97,-4.69
1967,-1.75,-1.11,-6.67,-1.29,1.31,6.12,7.10,7.51,5.76,-0.22,-2.89,-4.09
1968,-4.83,-4.97,-4.71,-1.39,1.45,5.07,9.23,7.72,6.09,-0.84,1.18,-3.01
1969,-4.51,-6.32,-4.22,-1.54,2.41,7.00,7.71,8.89,3.63,1.60,-5.15,-2.84
1970,-2.27,-4.95,-5.45,-1.31,3.12,7.42,6.35,7.33,4.51,0.82,-2.64,-1.40
1971,-6.07,-2.27,-1.99,-0.17,3.84,6.09,8.38,7.28,4.97,1.16,-2.93,-2.93
1972,0.50,-0.45,-0.13,0.31,5.05,6.08,8.45,7.27,5.59,1.85,-2.58,-1.15
1973,0.64,-5.50,-0.79,-0.17,2.38,4.96,8.33,7.58,6.05,1.40,-5.65,-6.79
1974,-1.06,-2.76,1.54,3.96,5.11,6.95,8.47,6.99,3.25,1.57,-0.60,-5.35
1975,-5.58,-0.19,-2.66,-1.03,3.64,4.71,8.63,8.32,2.65,2.88,-0.97,-3.92
1976,-5.17,-1.93,-0.64,0.02,3.03,7.18,9.70,8.62,5.87,3.39,0.03,-4.26
1977,-3.88,-3.17,-0.79,-1.88,3.89,6.39,8.95,7.75,4.77,2.05,-3.78,-1.90
1978,-4.36,-4.21,-1.71,0.54,3.93,5.94,8.59,9.10,4.63,1.64,-2.88,-1.28
1979,-6.72,-3.12,-7.35,-1.43,-1.49,6.14,6.87,6.80,2.21,2.13,-2.39,-2.73
1980,-2.97,-1.50,-1.75,1.24,4.72,7.00,8.66,8.13,5.16,-1.30,-2.45,-4.94
1981,-4.99,-4.35,-3.87,0.90,2.70,5.59,7.67,8.41,4.20,-2.13,-3.45,-4.82
1982,-3.98,-0.68,-2.03,0.54,1.54,6.56,9.03,6.72,2.83,1.80,-3.18,-4.06
1983,-4.67,-1.15,-3.31,-3.51,2.08,5.89,7.76,7.13,3.30,0.37,-1.93,-3.41
1984,-5.72,-1.96,-1.21,1.06,3.64,7.56,9.93,8.75,4.65,0.55,-1.95,-1.63
1985,-3.09,-2.35,-3.04,0.12,4.22,6.61,7.75,6.82,3.46,3.60,-3.22,-4.58
1986,-2.74,-1.96,-1.68,0.20,1.93,7.24,8.14,7.46,4.29,-0.32,-2.45,-3.30
1987,0.29,-2.34,-2.21,0.77,4.55,6.75,9.26,8.13,4.87,-0.19,1.14,-0.16
1988,-5.39,-4.03,-3.85,-3.22,3.88,7.33,8.11,8.31,4.47,1.19,-0.78,-2.48
1989,-2.56,-5.51,-3.51,-1.29,2.28,6.37,8.89,7.61,4.81,2.11,-1.31,-2.65
1990,-1.88,-3.88,-4.50,-2.52,4.49,7.15,9.62,8.34,4.09,1.97,-0.19,-2.94
1991,-0.86,-1.10,-0.30,-1.68,5.16,6.46,10.38,8.86,4.83,2.17,-2.70,-1.70
1992,0.14,-2.91,-2.43,-0.39,3.59,6.54,7.75,7.23,4.55,1.55,-2.28,-3.11
1993,-5.08,-2.09,-1.22,0.76,2.77,5.78,6.57,7.03,6.29,1.60,1.19,-4.47
1994,-4.50,-1.64,-3.68,-1.32,4.34,5.55,9.93,8.66,4.17,0.37,-0.66,-3.60
1995,-4.25,-4.95,-4.41,-1.83,2.04,7.37,8.00,8.92,4.92,0.77,-1.36,-3.45
1996,-0.60,-3.30,0.23,1.17,3.95,7.06,9.19,8.06,7.40,1.51,-5.47,-3.08
1997,-2.24,-3.99,-3.07,0.67,2.70,5.62,9.93,8.60,5.39,2.01,0.48,-0.61
1998,-1.95,-4.27,-4.20,-0.34,4.44,5.95,7.69,8.78,5.04,-0.12,-1.45,-1.70
1999,-2.44,-3.89,-4.42,-1.14,3.99,7.10,9.22,8.90,5.46,2.48,-1.19,-3.83
2000,-1.77,-3.62,-2.43,-1.64,4.32,6.57,9.83,8.92,6.17,2.09,-1.70,-2.46
2001,-0.67,-2.73,-3.75,-0.18,4.13,6.15,8.50,8.23,6.48,3.19,-1.52,-0.81
2002,-1.49,-5.94,-3.33,1.32,3.58,7.60,8.66,8.12,6.87,2.20,1.50,0.99
2003,-1.95,-0.20,1.02,3.10,3.41,8.22,9.80,10.77,5.82,1.88,-0.63,-2.64
2004,-3.03,-1.82,1.44,2.44,4.31,7.68,9.88,10.14,6.47,1.68,-1.51,-3.32
2005,-2.69,-1.61,0.13,0.79,2.63,7.33,9.79,7.76,3.16,-0.07,-1.90,-0.70
2006,-0.68,0.04,-2.27,-0.56,2.95,7.74,9.00,9.14,6.86,2.03,-2.42,-0.18
2007,-3.01,-2.75,-0.30,2.30,2.69,8.29,9.13,8.16,4.97,2.92,-0.97,-1.24
2008,-2.86,-2.54,-2.71,-0.21,5.42,7.36,10.17,8.96,7.02,-0.20,-1.02,-2.02
2009,-0.86,-3.25,-2.37,1.61,4.82,7.51,9.46,8.62,5.56,1.74,-0.35,-2.01
2010,-0.74,-3.20,-0.30,-0.59,4.76,8.57,9.75,9.24,7.28,2.99,-2.47,-2.61
2011,-1.22,-0.92,-2.43,2.25,3.48,5.59,9.44,8.05,6.01,2.11,0.95,-4.85
2012,-1.65,-0.07,0.45,0.31,3.36,7.11,9.92,9.20,4.30,0.90,-2.06,-1.94
2013,0.03,0.73,-2.38,-1.83,3.07,8.02,9.10,7.99,4.35,1.26,-1.42,-3.10
2014,0.03,-1.31,-0.58,1.54,4.74,8.69,10.05,8.69,6.96,1.40,1.85,-3.06
2015,-2.54,-2.42,-1.25,0.03,1.63,6.12,7.41,8.09,6.91,2.75,-1.08,-2.83
2016,-2.55,-3.46,-0.39,0.67,3.90,8.67,9.56,8.98,6.34,4.93,0.43,0.69
2017,-1.05,0.68,-0.87,0.36,5.31,7.18,9.74,8.47,7.03,3.89,-2.60,-2.82
2018,-2.11,-0.10,-0.61,1.29,3.78,6.90,9.02,8.01,4.79,1.52,0.88,-0.53
2019,-1.86,-1.53,-1.83,3.57,3.74,7.35,10.34,8.20,6.20,2.29,-1.34,-1.82
2020,-0.95,-2.10,-2.06,1.49,3.87,7.59,8.56,8.65,4.45,2.66,-0.73,-1.39
