Variable:,tas
Country:,Svalbard
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2011,-16.26,-14.21,-13.78,-8.59,-4.01,1.67,4.45,4.27,1.26,-4.49,-8.08,-9.57
2012,-8.21,-10.01,-9.50,-11.12,-4.62,1.43,4.36,3.65,0.09,-5.69,-9.36,-11.86
2013,-11.94,-14.68,-17.04,-11.59,-3.39,2.29,5.39,4.66,1.32,-6.60,-10.09,-11.93
2014,-10.68,-11.28,-11.34,-12.26,-4.95,0.83,5.23,3.54,-0.86,-4.80,-10.19,-12.78
2015,-12.38,-15.90,-10.07,-7.80,-5.39,1.52,4.55,4.61,-0.15,-4.42,-6.02,-10.91
2016,-9.24,-10.00,-10.00,-9.33,-2.05,2.10,5.97,3.82,1.29,-4.91,-4.23,-9.76
2017,-12.32,-11.52,-14.33,-11.70,-6.58,1.09,4.97,3.79,1.30,-3.26,-7.08,-10.48
2018,-11.23,-10.15,-16.36,-12.06,-1.87,1.02,5.46,4.15,-0.64,-3.80,-7.16,-10.38
2019,-14.46,-15.22,-15.58,-8.41,-4.81,1.92,5.09,3.71,-0.10,-5.93,-10.19,-13.49
2020,-15.61,-16.57,-17.06,-11.10,-3.21,1.81,4.82,4.59,0.38,-4.43,-5.56,-10.73
