Variable:,tas
Country:,Latvia
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1926,-7.27,-5.09,-1.96,4.94,11.33,15.56,18.00,15.10,11.68,4.30,4.07,-4.60
1927,-6.25,-4.94,0.86,4.05,7.83,13.83,19.60,17.86,12.40,6.08,-1.08,-7.53
1928,-4.11,-5.08,-2.66,4.37,10.21,10.99,14.99,14.46,11.38,6.46,4.39,-4.01
1929,-8.64,-14.03,-3.51,0.46,12.23,12.51,15.79,16.35,11.74,8.47,3.25,0.30
1930,-0.92,-4.41,0.14,7.18,11.85,15.46,16.82,16.42,10.27,7.58,2.53,-4.65
1931,-5.69,-7.74,-4.91,2.87,13.29,13.07,17.36,16.02,9.51,5.43,0.54,-2.79
1932,-1.38,-7.98,-5.36,4.64,12.68,13.56,19.69,17.42,13.24,6.55,1.80,0.41
1933,-7.73,-5.34,-0.79,3.51,9.49,14.65,17.74,15.12,11.56,6.55,-0.99,-6.83
1934,-3.27,-2.06,0.24,7.20,13.18,14.83,17.40,17.44,14.86,9.07,3.89,-3.69
1935,-7.24,-3.07,-1.19,5.41,8.59,16.27,15.62,15.94,12.06,8.42,1.18,-1.70
1936,-1.89,-7.77,0.90,5.56,12.06,17.45,19.64,16.49,11.19,4.03,2.29,0.25
1937,-7.97,-4.44,-0.91,7.16,14.10,16.82,17.30,18.46,13.99,7.67,2.12,-6.71
1938,-3.99,-1.81,2.38,4.31,10.25,14.50,18.59,19.21,14.28,8.32,4.54,-5.86
1939,-3.94,0.01,-1.33,5.26,10.02,15.84,18.49,19.84,11.51,3.27,1.84,-4.48
1940,-13.18,-13.80,-5.97,3.15,12.07,15.41,17.85,15.14,11.25,5.44,2.83,-4.61
1941,-12.40,-7.24,-3.33,1.93,8.05,13.03,19.23,16.22,9.97,3.57,-3.16,-5.45
1942,-15.11,-11.65,-8.85,3.15,9.16,12.69,15.78,17.16,12.69,7.89,-0.35,-2.14
1943,-8.60,-0.52,1.32,6.33,10.41,15.45,15.80,16.16,12.58,8.49,1.55,-0.54
1944,-1.54,-3.20,-1.40,3.26,9.92,13.48,18.48,17.80,12.17,7.46,1.60,-2.47
1945,-6.29,-3.05,-1.69,5.11,9.56,13.72,18.21,17.21,11.03,5.37,0.80,-5.35
1946,-4.73,-5.60,-2.30,6.01,10.97,15.13,17.90,16.66,12.82,3.65,-0.77,-3.96
1947,-8.66,-12.97,-4.45,4.67,11.28,16.33,17.71,16.43,13.34,5.51,0.57,-2.14
1948,-4.23,-6.85,-0.94,6.73,13.08,15.45,16.56,16.36,12.39,6.46,1.49,-0.97
1949,-1.44,-1.61,-1.52,5.89,13.30,14.21,16.60,15.10,14.24,7.80,3.15,0.32
1950,-11.55,-2.83,-0.41,7.81,11.62,14.52,15.67,15.97,12.82,6.45,1.36,-1.51
1951,-6.50,-5.42,-3.91,6.12,8.52,14.76,16.06,18.27,13.09,5.65,1.17,0.49
1952,-1.60,-4.22,-8.28,6.34,8.79,13.44,16.34,16.14,10.05,5.16,-0.18,-2.82
1953,-5.19,-7.71,-0.70,6.49,10.61,16.84,17.63,15.93,11.70,8.12,1.04,-3.34
1954,-8.20,-11.91,-0.27,2.86,12.73,15.98,16.72,16.13,12.67,6.91,0.61,-0.47
1955,-4.46,-5.63,-4.27,1.07,8.19,12.73,17.65,18.33,14.28,7.80,1.04,-5.81
1956,-5.63,-13.12,-3.77,1.98,9.83,17.02,15.44,13.73,10.15,6.34,-1.80,-1.78
1957,-1.90,-0.81,-3.18,4.84,10.17,13.90,17.69,15.76,10.69,7.48,2.69,-2.18
1958,-5.30,-5.66,-5.07,2.77,10.92,13.53,16.15,15.16,11.54,8.27,3.05,-3.21
1959,-2.69,-2.03,1.10,6.26,10.43,15.47,19.14,17.87,10.12,6.01,1.08,-5.76
1960,-7.02,-7.03,-3.96,4.45,11.34,15.73,17.52,15.98,10.94,5.14,1.60,1.35
1961,-3.00,-0.26,1.94,5.88,10.76,16.89,15.92,14.86,11.56,8.54,2.48,-4.00
1962,-1.85,-4.34,-6.12,6.52,9.36,12.58,14.87,14.41,10.77,7.67,2.08,-5.21
1963,-11.31,-9.91,-6.85,4.11,14.56,14.29,17.96,17.65,13.36,7.09,1.58,-5.58
1964,-3.38,-8.22,-4.77,4.55,10.78,16.78,17.16,15.05,11.56,7.25,1.31,-2.17
1965,-4.04,-7.39,-3.00,4.51,8.01,14.77,14.62,14.77,13.33,6.84,-3.28,-2.53
1966,-9.33,-8.69,-0.42,3.59,11.76,16.51,17.51,15.22,10.68,7.21,0.75,-4.65
1967,-10.07,-4.01,1.67,5.20,12.14,14.28,16.94,16.25,13.70,9.75,3.30,-6.50
1968,-10.65,-5.37,-0.53,6.15,9.58,16.55,15.35,17.23,12.23,5.17,0.26,-3.06
1969,-10.43,-7.91,-5.84,4.46,10.35,14.92,17.08,16.20,11.39,6.52,2.34,-7.79
1970,-9.57,-9.79,-1.59,4.23,11.20,15.84,16.48,16.04,11.26,5.64,1.23,-3.07
1971,-2.50,-3.53,-3.44,4.81,11.76,14.52,16.88,17.28,10.74,6.69,-0.09,-0.43
1972,-10.07,-3.17,-0.66,4.50,11.11,16.72,19.81,17.57,11.39,5.37,2.37,0.64
1973,-3.90,-1.74,0.94,5.17,11.15,16.66,18.68,16.06,9.49,4.64,-0.09,-4.35
1974,-3.74,-0.48,0.68,4.47,8.76,14.35,15.51,15.73,13.14,6.73,2.62,0.38
1975,-0.35,-1.90,1.64,5.55,13.25,14.46,17.93,17.49,14.44,6.85,0.25,-0.37
1976,-7.16,-6.92,-3.32,4.23,10.58,12.63,16.44,15.13,10.59,2.52,2.09,-3.45
1977,-5.93,-5.38,-0.40,3.97,11.17,15.23,15.13,14.97,9.79,6.63,3.22,-3.82
1978,-4.93,-8.14,0.33,4.23,10.14,14.06,15.38,15.18,9.86,5.98,4.77,-10.01
1979,-8.30,-8.24,-0.83,3.96,12.55,16.87,14.14,16.39,11.67,5.21,1.30,-2.21
1980,-7.68,-7.03,-4.97,5.37,7.78,16.37,16.48,14.93,11.72,7.04,-0.65,-1.95
1981,-4.34,-3.71,-2.00,3.20,13.05,15.13,17.19,15.37,11.94,7.88,1.21,-5.09
1982,-6.71,-5.19,0.98,4.37,11.03,12.63,17.08,16.76,12.04,6.72,3.94,0.01
1983,0.14,-5.48,-0.78,7.30,13.44,14.08,17.40,16.96,13.25,7.52,1.03,-2.06
1984,-2.46,-5.10,-1.93,7.10,13.47,13.85,15.21,16.33,11.47,8.96,0.64,-2.84
1985,-11.31,-13.32,-1.40,3.71,12.04,13.99,15.74,17.34,10.59,8.36,-0.49,-3.72
1986,-4.50,-10.66,0.09,5.38,12.21,16.03,16.87,15.62,9.15,6.72,3.74,-4.30
1987,-14.74,-4.56,-5.64,3.51,9.91,13.67,15.64,14.12,10.70,6.70,1.34,-2.47
1988,-3.00,-2.84,-1.31,4.06,13.07,16.66,18.99,15.64,12.81,6.15,-1.53,-3.94
1989,0.81,1.55,2.90,7.33,12.07,15.99,17.40,15.55,12.87,7.37,0.53,-2.65
1990,-1.28,2.41,3.50,7.69,11.22,14.80,15.66,16.37,10.20,7.03,2.15,-1.60
1991,-1.95,-4.46,1.03,5.85,9.30,13.52,17.59,17.52,12.32,7.20,3.27,-0.93
1992,-1.00,-0.94,1.96,4.43,12.05,16.34,17.86,17.45,12.66,3.26,0.62,-0.60
1993,-1.78,-1.66,-0.37,6.25,14.84,13.21,15.97,14.69,8.55,5.73,-3.60,-1.60
1994,-1.75,-9.46,-1.16,7.66,9.96,13.04,19.71,17.00,13.24,5.66,1.23,-1.34
1995,-3.75,0.46,1.36,5.92,10.72,16.97,16.88,16.92,11.99,8.75,-0.49,-6.65
1996,-7.27,-8.31,-3.10,6.07,11.60,14.07,15.24,18.24,9.82,7.86,4.04,-5.58
1997,-3.77,-1.22,0.17,3.60,9.90,15.92,18.40,18.97,11.89,5.12,1.39,-4.04
1998,-0.81,-1.21,-1.17,6.81,11.98,15.50,16.02,14.61,12.10,6.48,-3.07,-3.32
1999,-3.35,-4.64,0.96,8.13,9.46,18.27,19.34,16.44,14.01,7.27,1.49,-1.10
2000,-2.71,-0.55,0.90,9.37,11.91,14.54,16.15,16.02,10.48,9.33,4.60,0.65
2001,-1.61,-4.22,-1.04,7.26,11.40,14.21,20.43,17.28,12.18,8.68,1.36,-6.51
2002,-2.28,0.52,2.00,6.95,14.08,16.28,19.57,19.54,12.37,3.34,0.49,-7.98
2003,-6.04,-5.82,-0.17,4.12,12.27,14.39,19.97,16.84,12.49,4.88,3.13,0.13
2004,-6.30,-3.30,0.54,6.61,10.63,13.71,16.57,17.92,12.92,7.34,0.74,0.32
2005,-1.07,-5.47,-4.34,6.14,11.19,14.32,18.51,16.58,13.63,7.73,2.77,-2.82
2006,-6.33,-7.13,-3.89,5.77,11.50,15.91,19.59,17.77,14.40,9.28,3.48,3.34
2007,-0.40,-7.50,4.14,6.07,12.47,16.57,16.63,18.18,12.25,7.13,0.80,0.48
2008,-1.34,1.08,1.47,7.90,11.43,15.15,17.44,16.92,11.29,8.82,2.77,-0.38
2009,-3.16,-3.95,-0.01,7.49,11.87,14.31,17.59,16.62,13.89,5.16,3.28,-3.67
2010,-10.91,-5.96,-0.77,6.39,12.49,15.22,21.01,18.89,11.78,4.94,1.93,-7.40
2011,-3.81,-8.51,-0.50,7.34,11.18,17.51,19.63,17.07,13.52,7.75,3.95,1.34
2012,-3.95,-8.46,1.08,6.42,12.40,14.08,18.40,16.27,13.03,6.83,3.77,-5.71
2013,-6.18,-2.28,-4.91,4.62,14.46,17.63,17.86,17.51,12.20,8.06,4.53,1.39
2014,-6.48,-0.42,3.42,7.68,12.26,13.76,19.80,17.73,12.99,6.76,2.05,-1.34
2015,-1.11,-0.49,3.23,6.35,10.95,14.73,16.80,18.71,13.79,6.01,4.36,1.88
2016,-7.33,0.29,1.23,6.68,14.05,16.51,18.05,16.85,13.49,5.31,0.55,-0.37
2017,-3.85,-2.75,2.35,4.63,11.21,14.56,16.25,17.01,12.93,6.81,3.08,0.31
2018,-2.52,-6.33,-2.67,8.07,15.79,16.35,19.82,18.80,14.52,7.99,2.54,-1.62
2019,-4.53,0.09,1.87,7.81,11.99,18.48,16.60,17.39,12.62,8.11,3.66,1.67
2020,1.90,1.28,2.74,5.90,9.82,18.05,16.66,17.70,14.31,9.85,4.75,0.06
