Variable:,tas
Country:,Hungary
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1954,-6.87,-5.75,6.24,8.11,15.03,20.23,18.78,19.95,17.28,10.12,4.55,2.91
1955,-1.69,0.84,3.11,7.81,14.17,18.01,19.88,18.90,16.17,10.77,4.64,2.41
1956,0.41,-7.81,1.88,10.18,15.12,17.99,20.61,20.07,16.61,9.94,1.45,-0.01
1957,-2.83,3.71,6.57,10.97,12.85,20.84,21.09,19.30,15.38,10.23,6.05,0.25
1958,-1.83,3.13,1.36,8.14,19.18,17.88,21.20,20.56,16.21,11.10,5.95,2.67
1959,-0.74,-1.04,7.72,10.98,15.19,18.12,21.55,19.62,14.31,9.30,5.05,3.53
1960,-2.21,-0.10,5.97,10.32,14.59,19.07,18.84,19.72,14.77,12.20,7.46,3.89
1961,-2.06,1.97,7.91,13.59,13.75,19.61,19.08,19.89,17.94,12.76,6.08,-0.98
1962,-0.33,-0.13,1.76,11.93,14.25,16.91,18.55,21.45,15.33,10.81,5.79,-3.25
1963,-7.23,-4.24,2.60,11.64,16.02,19.53,21.90,20.85,17.23,10.36,8.93,-4.41
1964,-7.95,-0.97,2.43,11.39,14.84,21.38,20.51,18.71,15.66,10.72,6.56,0.05
1965,-0.42,-3.20,5.15,9.04,13.71,18.35,19.46,17.68,16.39,9.40,2.72,1.46
1966,-4.27,5.79,5.17,12.45,15.69,18.42,19.33,19.08,15.87,14.67,4.88,0.79
1967,-3.40,0.99,6.72,10.16,15.70,18.20,21.93,20.30,17.78,12.49,5.11,-0.69
1968,-3.04,2.64,5.85,12.65,16.28,19.85,19.94,18.65,15.93,10.78,6.57,-2.23
1969,-4.00,-0.25,3.32,9.92,17.76,17.68,20.17,18.77,16.31,10.99,7.57,-2.58
1970,-1.67,-0.13,4.02,9.97,13.62,19.14,19.76,19.53,15.19,9.54,7.34,0.52
1971,-1.64,2.21,2.88,11.16,17.27,17.83,20.30,21.24,13.95,9.48,4.56,2.17
1972,-1.98,3.23,7.62,11.66,15.21,19.45,21.04,18.94,13.30,8.64,5.14,0.41
1973,-1.10,2.19,5.25,9.33,16.18,18.41,19.99,20.20,17.14,9.53,2.67,-0.47
1974,0.39,4.98,8.08,9.95,13.95,16.56,19.20,21.44,16.26,7.73,5.17,2.56
1975,1.94,0.51,7.56,10.32,16.85,18.28,20.27,19.64,18.04,10.41,3.31,0.33
1976,-0.39,-0.78,2.31,11.11,15.02,18.21,21.03,17.33,15.00,11.43,6.70,0.14
1977,-0.20,4.40,8.50,9.19,15.71,19.14,19.53,19.03,14.07,11.56,5.65,-1.72
1978,-0.66,-0.09,6.66,9.46,13.38,17.63,18.41,18.10,14.63,10.81,2.11,0.67
1979,-3.04,1.41,7.30,9.39,16.49,21.06,18.18,18.93,16.57,9.22,5.56,3.45
1980,-4.05,1.49,4.73,8.32,12.90,17.75,18.77,19.29,15.15,10.88,3.52,-0.44
1981,-3.26,0.82,8.25,10.14,15.55,19.62,19.70,19.67,16.86,12.06,4.49,-0.42
1982,-4.35,-1.43,5.52,8.26,16.34,19.41,20.54,20.51,19.27,11.98,5.23,3.10
1983,2.91,-0.31,7.03,12.72,17.15,18.62,22.40,20.54,16.56,10.54,2.07,-0.07
1984,-0.17,0.56,4.70,10.40,14.90,17.19,18.44,19.37,16.43,12.25,5.27,-0.68
1985,-6.20,-5.01,4.64,10.81,16.42,16.27,20.37,20.39,15.99,10.08,3.46,3.52
1986,-0.36,-3.23,3.96,12.45,17.65,18.42,19.58,21.07,16.11,10.42,4.83,-1.57
1987,-5.11,0.33,0.36,10.70,13.90,18.98,21.91,18.19,18.32,11.46,5.64,1.31
1988,2.29,2.92,4.50,10.10,16.08,18.09,21.97,20.50,16.26,10.30,-0.06,1.40
1989,-0.99,3.76,8.40,12.23,15.21,17.17,20.63,19.91,16.44,11.30,3.84,0.86
1990,-0.30,5.17,9.23,10.41,16.31,18.38,19.96,20.89,14.34,11.02,5.98,0.50
1991,-0.27,-2.33,7.58,9.17,12.49,18.60,21.75,20.06,17.07,9.75,5.61,-2.21
1992,-0.23,2.25,6.00,11.46,15.92,19.62,21.47,23.86,16.41,10.17,5.81,-0.42
1993,-0.35,-1.51,4.16,10.92,18.33,19.33,19.82,20.60,15.62,12.16,1.82,2.29
1994,2.62,1.67,8.40,11.19,15.83,19.32,23.11,21.95,18.96,9.55,6.10,1.28
1995,-1.11,5.15,5.37,10.83,15.05,18.25,23.09,20.12,15.06,12.09,2.55,-0.16
1996,-2.27,-2.19,1.99,11.29,17.13,19.84,19.10,20.13,12.94,11.39,7.66,-1.85
1997,-2.34,2.31,5.48,7.59,16.42,19.36,19.50,20.62,16.08,8.63,5.87,2.13
1998,2.06,4.87,4.39,12.14,15.39,20.20,20.93,21.06,15.54,11.58,3.02,-3.51
1999,-0.50,0.35,7.30,12.19,15.72,19.49,21.61,20.06,18.63,11.20,3.47,0.21
2000,-2.49,3.33,6.03,14.03,17.68,20.65,19.75,22.62,15.86,13.53,8.64,2.34
2001,0.82,2.98,8.01,10.58,17.52,17.80,21.29,22.23,14.63,13.66,3.27,-4.16
2002,-0.79,5.14,7.88,10.94,18.39,20.75,22.52,21.06,15.65,10.55,7.61,-1.00
2003,-2.33,-3.65,5.33,10.25,19.22,21.80,21.85,23.42,16.39,8.64,7.09,0.60
2004,-2.54,1.64,5.51,11.67,14.42,18.70,20.74,20.74,15.77,12.40,5.80,1.13
2005,-0.30,-2.54,3.72,11.45,16.36,18.91,20.93,19.37,17.16,11.43,4.21,0.44
2006,-3.53,-0.69,4.07,12.19,15.36,19.32,23.15,18.98,17.95,12.82,7.20,2.37
2007,4.40,5.02,8.35,12.96,16.83,21.49,22.80,21.97,14.66,10.50,3.86,-0.66
2008,1.22,4.05,6.72,11.65,16.74,20.73,21.05,21.57,15.61,12.39,6.93,2.75
2009,-1.73,1.34,5.95,14.54,17.14,18.88,22.29,22.17,18.74,11.17,7.14,1.68
2010,-1.83,1.15,6.30,11.65,15.90,19.75,22.65,21.07,15.14,8.70,8.44,-1.32
2011,-0.46,-0.19,6.39,13.11,16.39,20.37,20.79,22.25,19.44,10.34,2.72,2.57
2012,0.47,-3.82,7.96,12.24,16.97,21.33,23.14,22.93,18.55,11.69,7.67,-0.52
2013,0.01,2.19,3.97,12.59,16.47,19.86,22.51,22.70,15.38,12.77,7.50,1.44
2014,2.63,4.83,9.62,12.86,15.63,19.83,21.74,20.20,17.22,12.66,7.68,2.88
2015,1.76,2.02,7.04,11.34,16.38,20.30,23.55,23.64,17.97,10.69,7.04,2.81
2016,-0.81,6.09,7.24,12.80,15.97,20.75,22.15,20.66,18.44,10.00,5.23,-0.55
2017,-5.21,3.09,9.42,10.77,16.84,21.76,22.22,23.19,16.17,11.71,5.90,2.33
2018,2.73,0.16,3.97,15.70,19.30,20.59,22.04,23.64,18.12,13.64,7.16,1.21
2019,-0.78,4.02,8.98,12.88,14.11,22.47,21.82,23.24,17.48,13.08,9.28,3.32
2020,-0.32,5.54,7.27,12.15,14.62,19.91,21.41,22.77,18.41,12.32,5.60,3.53
