Variable:,tas
Country:,Greece
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1953,5.09,6.17,5.72,12.29,15.43,20.52,24.16,23.05,19.72,14.71,7.67,3.76
1954,2.62,3.21,8.45,10.35,15.13,22.11,23.87,23.46,20.83,14.89,10.15,6.61
1955,7.47,9.51,8.46,10.00,17.25,20.78,23.17,21.77,19.22,15.77,10.02,7.18
1956,5.73,3.57,4.96,11.83,15.84,19.82,23.45,24.44,20.01,14.17,10.16,5.01
1957,4.02,7.31,7.74,11.81,14.97,21.67,23.12,23.74,19.60,15.78,10.65,5.61
1958,5.02,7.93,7.62,11.03,17.93,20.45,23.55,24.11,18.50,14.50,10.95,8.10
1959,4.57,3.68,9.07,11.89,16.24,19.44,22.89,22.75,17.88,12.30,9.88,8.29
1960,5.82,6.81,7.94,11.65,16.49,20.26,22.42,23.35,18.79,16.67,12.40,9.18
1961,5.05,4.97,9.09,13.83,16.43,20.72,23.04,23.32,19.35,14.77,12.27,6.78
1962,6.20,4.70,8.56,12.22,17.18,20.42,23.32,24.76,20.44,15.28,12.63,5.54
1963,4.24,6.54,7.04,11.82,15.99,21.01,24.30,24.38,20.79,14.79,11.93,7.52
1964,2.67,4.94,8.43,11.93,15.65,21.23,22.76,22.35,18.61,15.54,10.97,7.18
1965,5.37,3.21,8.18,10.78,15.43,21.04,23.56,21.66,20.02,13.81,11.08,7.63
1966,4.74,8.79,8.06,13.01,15.89,20.27,23.28,24.08,19.62,17.66,11.57,6.52
1967,3.76,4.38,8.16,11.48,16.72,19.44,23.17,24.07,19.80,15.63,10.47,6.70
1968,3.39,6.85,7.83,13.72,19.20,20.51,23.38,21.51,19.12,13.98,10.88,6.22
1969,3.64,6.91,7.68,10.76,18.21,20.29,21.61,22.60,20.42,14.41,11.46,6.86
1970,6.72,6.96,8.79,12.89,15.02,20.59,22.85,23.29,19.57,13.71,10.23,6.35
1971,7.10,5.51,6.99,11.69,17.51,20.66,21.81,23.62,18.20,12.77,9.67,5.74
1972,5.58,6.10,8.62,12.99,16.47,21.32,22.32,22.27,18.70,12.21,9.58,5.10
1973,4.53,6.29,6.62,10.59,17.03,20.15,23.16,22.11,20.22,15.07,8.68,6.85
1974,4.11,6.82,8.41,10.58,15.19,19.98,22.52,22.99,19.57,15.24,9.29,5.30
1975,4.03,4.34,9.27,12.30,16.56,19.75,22.71,21.83,20.87,14.53,9.24,5.38
1976,4.49,4.65,7.23,11.47,16.14,19.66,21.89,19.95,17.87,14.80,10.32,6.36
1977,5.08,8.86,9.17,11.85,17.23,20.55,23.36,22.92,18.64,13.30,11.52,4.68
1978,4.63,7.03,8.80,11.26,15.80,20.53,22.70,21.71,17.52,13.96,7.90,7.35
1979,4.77,6.92,9.80,11.00,16.39,21.60,22.33,22.11,19.41,14.47,10.28,7.04
1980,3.62,4.75,7.70,10.45,14.74,19.65,22.52,22.76,19.10,15.50,11.22,5.93
1981,2.99,5.09,9.80,12.18,15.43,21.68,22.11,22.41,19.49,16.48,7.82,7.72
1982,5.06,4.00,7.05,10.95,15.96,21.07,22.39,22.77,20.84,15.20,9.08,6.78
1983,4.45,3.96,8.04,12.89,17.50,19.00,22.95,21.78,18.95,13.53,9.04,5.99
1984,5.75,5.91,7.29,10.30,16.65,19.63,22.12,21.18,19.31,16.19,10.40,5.67
1985,4.61,3.27,7.58,12.71,17.68,20.46,22.86,23.33,19.54,13.16,11.06,7.09
1986,5.85,5.90,8.36,13.25,16.91,20.69,22.53,23.96,20.20,14.37,8.69,4.28
1987,5.09,6.50,4.24,10.83,14.78,20.49,24.30,22.65,21.73,14.23,10.30,6.31
1988,6.46,5.78,7.77,11.44,16.81,20.72,25.28,24.34,19.58,14.03,7.51,5.07
1989,3.44,6.24,9.89,13.45,15.50,19.05,22.77,22.89,19.41,13.20,9.12,5.42
1990,3.17,6.98,9.94,12.45,16.40,20.59,23.92,22.90,18.98,15.45,11.78,6.15
1991,3.87,5.03,9.12,10.92,13.96,20.74,22.48,22.47,19.37,15.00,10.15,3.10
1992,3.80,3.84,7.37,11.78,15.58,20.05,22.11,24.44,18.95,16.87,10.42,4.50
1993,3.78,3.35,7.02,11.79,16.21,21.24,22.85,23.63,19.27,16.20,9.06,7.38
1994,6.38,5.86,9.02,12.90,17.35,20.62,23.85,24.73,22.15,16.21,9.06,5.29
1995,4.94,7.62,8.01,11.16,16.24,21.63,23.90,22.55,19.27,13.70,7.76,7.15
1996,4.44,4.99,5.68,10.64,17.57,21.52,23.01,23.20,18.08,13.25,10.61,6.97
1997,5.74,6.04,7.43,8.67,17.25,21.51,23.27,21.65,18.62,13.58,10.47,6.18
1998,5.40,7.11,6.26,12.96,16.31,21.95,24.60,25.03,19.52,15.69,10.08,5.01
1999,5.34,5.22,8.59,12.80,17.90,22.23,24.15,24.46,20.30,16.36,10.68,7.97
2000,2.61,5.82,7.94,13.66,18.03,22.07,24.43,24.24,19.83,14.80,12.23,7.21
2001,6.35,6.53,11.96,12.19,17.33,21.10,24.90,24.92,20.39,16.12,9.83,3.26
2002,3.63,8.26,9.69,11.79,17.38,22.19,24.69,23.30,19.05,14.91,11.22,5.60
2003,6.88,2.23,6.49,10.56,18.54,22.90,24.51,25.14,19.54,15.70,10.79,5.75
2004,3.87,5.84,8.79,12.43,15.85,21.04,23.93,23.22,19.77,16.52,10.45,7.18
2005,4.97,4.30,8.19,11.90,17.21,20.72,24.03,23.68,20.00,14.06,9.28,6.36
2006,2.80,5.32,8.51,12.96,17.25,21.13,23.75,24.44,19.79,15.16,8.63,5.64
2007,6.27,6.58,9.41,12.68,17.74,22.77,25.55,24.69,19.41,15.14,9.58,4.57
2008,4.31,5.51,10.40,13.06,17.11,22.45,24.37,24.98,19.47,15.08,11.27,6.80
2009,6.12,5.48,8.11,12.49,17.88,21.61,24.50,24.05,19.58,15.21,10.43,8.19
2010,5.47,7.43,9.15,13.24,17.50,21.19,24.40,25.65,20.29,14.31,13.44,7.70
2011,5.02,5.91,8.17,11.59,16.37,21.22,24.57,24.16,21.97,13.20,7.79,6.36
2012,2.75,3.94,8.79,13.37,17.34,22.94,25.54,25.36,21.08,17.47,12.20,5.70
2013,5.65,7.04,9.68,13.73,18.77,21.38,24.08,25.16,20.50,14.69,11.23,5.29
2014,7.14,8.07,9.76,12.70,16.61,21.04,23.46,24.37,19.97,14.81,10.85,7.41
2015,5.13,5.73,8.46,11.95,17.85,20.54,24.74,23.98,21.41,15.46,11.56,5.73
2016,5.49,9.80,9.75,14.96,16.73,22.50,24.86,24.54,20.26,15.40,10.65,3.69
2017,2.54,7.09,10.22,12.60,17.49,22.15,24.81,25.04,20.47,14.68,10.28,6.90
2018,5.90,7.25,10.54,15.36,19.09,21.72,24.20,24.75,21.07,15.91,11.19,5.60
2019,4.48,6.44,10.04,12.42,16.45,22.85,24.35,25.44,21.30,17.00,13.34,7.69
2020,4.89,7.53,9.89,12.16,17.60,20.67,24.72,24.94,22.15,16.61,10.74,8.47
