Variable:,tas
Country:,Jordan
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1934,7.79,8.05,14.58,18.53,22.35,25.42,26.93,27.18,24.33,21.26,16.41,10.02
1935,9.13,10.42,13.97,17.45,24.59,26.76,26.68,27.54,25.24,21.65,13.32,11.18
1936,10.12,11.18,14.40,18.70,21.75,23.97,27.06,27.61,23.55,22.96,16.64,8.19
1937,5.78,10.73,15.49,19.03,21.99,24.78,27.03,26.91,26.41,21.79,16.37,11.61
1938,8.69,8.86,10.54,18.00,21.32,24.87,27.75,27.69,24.63,21.04,14.12,11.13
1939,9.49,9.90,12.45,18.40,24.67,24.59,27.13,26.54,25.62,23.21,14.55,11.24
1940,8.83,11.41,12.56,18.53,21.87,25.60,27.15,26.33,24.61,21.94,15.29,10.79
1941,10.02,12.96,13.11,18.44,23.99,25.47,27.10,27.19,24.21,19.30,16.08,7.94
1942,7.21,10.94,13.42,18.76,23.27,26.76,26.84,26.52,23.92,20.69,15.38,10.21
1943,8.09,8.39,10.25,15.11,21.29,23.55,26.49,27.28,25.45,22.97,17.79,12.00
1944,7.61,10.18,13.86,18.25,20.54,25.78,26.58,26.53,25.14,21.60,14.65,10.11
1945,8.15,8.03,10.24,15.72,23.37,24.21,27.34,28.11,25.20,19.94,15.30,9.44
1946,8.95,9.21,12.40,17.65,21.50,24.82,26.83,27.30,26.06,20.56,17.55,10.78
1947,8.78,11.40,15.55,18.35,23.23,25.16,27.54,27.55,24.30,20.70,15.51,11.84
1948,10.33,9.93,10.10,16.00,21.69,24.47,26.75,26.81,24.18,20.08,14.45,8.24
1949,7.24,7.29,11.72,14.35,23.26,25.21,26.20,26.09,22.78,20.47,16.92,10.44
1950,6.70,8.29,12.61,18.83,21.10,24.12,26.90,27.19,24.37,19.72,14.95,11.85
1951,9.82,10.85,15.59,18.77,23.15,25.24,27.41,27.80,25.51,20.61,14.97,8.81
1952,9.16,10.90,12.70,17.78,21.97,24.92,26.35,28.16,27.41,22.59,15.13,12.60
1953,9.45,11.29,10.92,17.24,22.05,25.08,27.68,27.32,24.44,21.78,13.06,7.97
1954,8.24,10.37,14.77,16.06,22.73,24.95,27.79,28.37,24.91,21.52,15.75,10.57
1955,10.42,13.19,13.88,18.18,21.93,26.62,27.12,26.56,25.00,22.67,15.05,10.71
1956,9.19,11.49,11.43,16.96,20.36,25.39,27.73,28.76,24.63,19.61,15.13,9.48
1957,6.70,9.60,13.31,17.18,21.09,24.94,26.99,28.15,25.02,22.29,15.22,10.31
1958,9.42,10.74,14.87,19.50,21.58,24.95,26.50,27.94,24.30,19.93,14.88,11.87
1959,9.69,6.24,11.80,18.01,22.34,25.43,25.62,26.01,23.18,19.20,14.69,11.06
1960,9.60,11.81,13.65,17.84,24.50,24.79,26.92,27.22,25.05,22.60,16.23,13.28
1961,8.79,8.80,11.75,17.76,22.51,26.24,27.17,27.42,23.01,20.26,14.04,10.82
1962,9.89,9.86,16.01,16.85,22.48,26.33,27.17,28.44,25.84,22.13,18.00,11.48
1963,11.05,12.35,12.33,18.32,21.02,25.71,27.28,28.05,25.77,22.38,15.61,9.97
1964,6.28,9.58,14.35,16.63,20.29,24.96,26.26,26.25,23.92,20.99,14.96,10.30
1965,8.34,10.59,14.42,16.61,21.38,26.69,27.01,27.66,25.18,19.25,14.49,10.84
1966,9.85,11.12,13.35,18.69,21.81,26.08,27.08,27.59,24.50,21.20,17.98,11.27
1967,7.79,8.25,10.72,16.48,20.79,24.21,26.50,26.61,24.01,20.51,13.93,10.60
1968,7.81,9.52,12.28,18.38,23.05,25.65,28.06,26.44,24.27,20.19,15.22,11.12
1969,8.30,11.29,15.18,16.12,22.90,26.54,25.83,26.92,25.81,20.94,14.71,11.16
1970,9.66,11.18,14.70,19.32,21.94,24.65,26.26,26.43,24.39,19.47,15.39,8.47
1971,10.59,10.11,13.75,15.56,22.84,24.55,25.78,26.46,25.15,19.53,14.10,8.42
1972,7.55,8.36,12.70,19.12,21.11,24.39,25.63,26.58,25.35,21.82,14.18,7.54
1973,7.65,12.04,12.89,17.10,21.70,24.25,27.13,26.69,24.95,21.54,12.44,10.02
1974,6.72,9.65,13.84,17.51,21.31,25.18,26.88,26.26,24.07,22.13,15.06,8.93
1975,7.91,9.27,13.51,19.59,21.14,24.82,26.77,25.97,24.50,19.83,14.55,9.00
1976,8.31,8.32,12.53,17.33,21.87,24.54,25.64,25.25,23.92,21.39,15.63,11.11
1977,7.54,12.62,12.90,16.69,22.00,25.12,27.27,27.81,24.51,19.04,14.63,9.23
1978,8.80,11.31,13.73,17.84,23.36,24.88,28.35,25.60,24.15,21.89,12.36,10.72
1979,9.29,12.02,14.34,19.32,21.70,25.88,26.56,26.61,25.48,21.35,16.88,9.03
1980,7.67,9.03,12.78,17.72,22.80,25.67,27.42,26.91,23.75,20.90,15.79,10.52
1981,7.89,9.74,13.96,17.55,20.84,25.20,27.19,26.98,25.75,21.89,13.02,11.47
1982,9.16,8.35,11.29,19.02,21.00,24.67,26.06,26.54,24.83,20.72,12.01,8.38
1983,5.97,8.10,11.50,16.36,21.61,24.82,26.69,26.28,24.43,19.57,15.87,10.45
1984,8.94,10.87,13.90,16.79,22.73,24.56,26.21,25.29,24.93,20.94,14.34,8.58
1985,10.74,9.03,12.92,17.65,22.79,25.25,26.32,28.67,24.95,19.31,16.43,10.60
1986,9.37,11.19,14.28,19.52,19.85,25.07,27.09,27.07,26.78,20.94,12.24,8.79
1987,9.38,12.05,10.81,16.49,22.25,24.88,27.85,27.89,25.28,19.70,14.72,10.87
1988,8.78,9.73,12.38,17.95,23.62,25.74,28.23,27.37,25.56,20.08,12.69,9.84
1989,6.06,8.51,13.14,20.29,23.40,24.96,27.29,27.17,25.06,20.15,15.19,9.90
1990,7.63,8.93,12.72,17.81,21.68,25.13,27.13,26.92,24.74,21.83,17.29,12.37
1991,8.47,10.10,14.60,19.42,22.02,25.62,26.53,26.59,24.95,21.81,15.54,8.28
1992,5.99,7.36,11.25,16.98,21.32,25.12,26.15,27.45,24.71,22.04,14.81,8.08
1993,7.05,7.84,12.72,18.21,21.29,25.98,27.33,28.03,25.35,22.87,14.52,11.41
1994,10.58,10.27,13.11,20.38,23.43,25.43,26.91,27.33,26.97,23.74,14.03,8.05
1995,9.25,10.48,13.73,17.11,22.93,26.70,27.45,27.83,25.84,20.86,13.48,9.85
1996,9.31,11.47,12.84,17.06,24.19,25.71,28.76,28.15,26.03,20.50,15.98,12.22
1997,9.81,7.97,11.14,16.57,23.55,26.06,27.87,26.30,24.66,21.53,15.66,11.13
1998,8.93,10.73,12.49,19.62,23.16,26.30,28.67,29.83,26.53,22.21,17.72,12.17
1999,9.89,11.32,14.21,18.26,24.19,26.23,27.95,28.78,25.81,21.97,15.70,11.29
2000,8.05,9.40,12.21,19.51,22.21,26.41,29.22,28.36,25.51,20.10,14.81,10.68
2001,9.62,10.68,16.71,19.16,22.69,26.53,28.22,28.56,25.79,21.73,14.98,11.26
2002,7.72,12.16,15.41,17.67,21.85,25.67,29.00,28.05,26.08,22.66,16.28,10.65
2003,10.77,9.65,11.91,18.13,24.90,26.15,27.91,28.88,25.34,22.36,15.99,10.71
2004,9.56,10.62,15.44,18.28,22.65,25.68,28.54,27.39,25.66,22.82,15.59,9.29
2005,9.56,10.14,14.42,19.00,22.06,25.47,28.18,28.27,25.43,20.67,14.40,12.71
2006,9.12,11.57,14.44,18.35,22.60,26.76,27.25,28.67,25.97,21.49,13.72,8.95
2007,8.52,11.06,13.40,17.11,24.06,26.55,28.44,28.22,25.88,22.75,15.93,10.42
2008,6.14,9.58,17.35,20.51,22.08,27.11,28.28,28.80,26.53,21.13,16.11,11.43
2009,9.33,11.45,13.23,18.71,22.56,27.29,28.22,28.22,25.29,23.51,15.18,12.61
2010,11.84,13.45,16.83,19.86,23.83,27.11,28.81,29.92,27.53,24.09,18.11,12.57
2011,10.33,11.49,13.93,18.08,22.31,25.79,29.10,28.24,26.17,21.15,12.39,10.08
2012,8.24,9.70,12.29,20.02,23.63,27.33,29.56,28.92,26.87,23.22,17.25,11.71
2013,9.93,12.59,16.35,18.56,24.28,26.21,27.59,28.05,25.46,20.18,17.47,9.70
2014,10.31,11.77,15.44,20.10,23.25,25.97,27.79,28.64,25.56,21.15,15.08,12.48
2015,8.92,10.93,15.45,17.70,23.71,25.06,28.33,29.86,27.80,23.05,16.35,9.66
2016,8.57,12.97,15.61,20.80,23.24,27.62,28.71,29.17,25.93,22.55,16.00,9.06
2017,8.41,9.48,14.52,19.05,23.40,26.83,29.15,29.02,26.83,21.19,15.64,12.97
2018,9.89,13.33,17.37,19.60,24.44,26.78,28.44,28.28,26.74,22.41,15.73,11.20
2019,9.04,10.97,13.13,17.15,24.74,27.59,28.51,28.38,26.49,23.12,17.07,11.37
2020,8.63,10.73,14.61,18.29,23.02,25.40,28.93,28.49,27.69,24.17,16.06,12.15
