Variable:,tasmin
Country:,Mongolia
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1971,-26.40,-26.71,-19.12,-5.21,1.55,7.08,10.48,8.64,1.54,-6.69,-14.83,-24.78
1972,-26.55,-27.58,-14.54,-4.56,2.71,8.51,10.53,8.60,0.98,-6.64,-16.23,-23.37
1973,-25.27,-24.40,-15.11,-4.82,0.64,9.05,10.14,8.11,3.81,-7.02,-14.76,-22.11
1974,-26.67,-26.08,-18.33,-4.61,1.59,7.47,11.36,10.42,1.39,-8.91,-17.17,-27.37
1975,-25.02,-24.06,-14.09,-6.60,1.21,7.86,10.22,9.74,3.35,-5.77,-15.25,-26.15
1976,-25.09,-20.32,-17.56,-6.89,0.70,7.37,10.12,7.40,2.75,-6.61,-20.29,-25.36
1977,-32.16,-25.54,-15.32,-5.93,0.57,7.92,11.08,9.30,3.56,-5.12,-14.87,-22.00
1978,-26.03,-24.85,-14.79,-4.63,1.66,9.25,10.11,8.28,2.84,-6.99,-15.40,-22.83
1979,-25.35,-19.63,-15.13,-7.23,2.33,9.42,11.12,8.40,1.71,-3.99,-17.23,-22.46
1980,-27.23,-24.76,-18.89,-8.25,2.16,8.48,11.67,9.73,2.18,-6.43,-13.74,-23.46
1981,-28.60,-25.10,-13.80,-2.68,2.05,8.70,12.13,8.29,3.05,-9.14,-19.97,-23.96
1982,-25.40,-23.75,-15.58,-3.35,2.19,8.02,10.55,9.11,2.69,-3.75,-16.09,-23.30
1983,-25.73,-25.26,-15.23,-7.05,2.70,6.41,10.11,9.37,2.45,-4.71,-14.25,-23.35
1984,-28.79,-28.20,-17.81,-6.96,3.29,8.31,10.11,8.11,2.89,-5.41,-16.88,-26.63
1985,-26.27,-25.17,-19.83,-4.70,1.97,7.86,10.07,8.50,0.98,-5.52,-17.11,-25.23
1986,-25.42,-24.85,-14.75,-6.69,4.22,9.13,10.85,8.83,2.63,-6.68,-19.39,-24.53
1987,-25.45,-23.12,-18.39,-3.69,1.71,6.55,10.34,9.28,3.36,-6.63,-18.50,-21.91
1988,-26.58,-26.05,-19.05,-5.83,1.63,8.23,10.78,9.95,3.37,-5.14,-14.07,-21.67
1989,-24.98,-23.40,-14.05,-3.53,3.18,7.53,10.95,9.31,2.17,-4.14,-17.51,-20.43
1990,-27.96,-21.30,-11.40,-6.17,2.91,6.96,11.40,8.54,2.28,-2.86,-14.99,-21.35
1991,-26.60,-22.66,-16.37,-6.85,2.04,8.40,11.38,11.05,2.72,-4.55,-15.50,-24.72
1992,-24.48,-22.25,-15.45,-4.26,4.16,7.88,11.16,9.07,1.50,-6.83,-16.60,-22.89
1993,-27.45,-20.44,-12.54,-6.08,1.57,7.88,10.78,8.42,2.67,-6.03,-18.72,-22.96
1994,-24.45,-22.38,-15.80,-3.10,3.09,9.67,11.51,9.15,2.23,-6.31,-11.92,-23.78
1995,-25.28,-21.29,-12.28,-5.27,0.43,7.85,11.38,10.12,3.20,-4.41,-13.17,-22.45
1996,-27.00,-24.59,-15.81,-5.30,3.09,7.33,12.48,9.38,2.46,-6.27,-19.01,-20.45
1997,-25.45,-21.93,-10.90,-2.73,4.23,9.05,11.63,10.00,1.79,-7.30,-19.11,-22.18
1998,-27.16,-18.61,-13.16,-1.92,2.85,8.07,12.42,10.56,4.84,-3.73,-13.96,-21.29
1999,-24.29,-19.83,-18.84,-3.51,4.11,8.93,13.03,10.34,2.89,-5.00,-14.58,-21.02
2000,-29.60,-24.36,-13.63,-3.81,4.57,10.78,13.52,10.04,4.13,-7.92,-20.28,-22.37
2001,-28.39,-23.75,-13.98,-3.83,3.13,10.77,12.81,11.38,4.79,-3.74,-14.20,-26.25
2002,-22.46,-19.68,-12.89,-4.42,4.20,10.75,14.13,11.35,3.36,-7.21,-17.19,-25.84
2003,-25.37,-22.22,-15.42,-4.27,2.94,9.63,11.59,8.74,4.13,-5.04,-17.30,-23.70
2004,-25.37,-19.38,-15.07,-1.68,3.68,10.33,12.50,9.53,2.00,-5.47,-15.23,-22.35
2005,-29.05,-30.65,-15.49,-3.39,2.32,9.30,13.14,11.13,3.57,-4.37,-14.11,-25.81
2006,-25.58,-22.28,-13.66,-5.59,1.68,8.63,12.00,10.43,3.90,-3.52,-13.36,-21.49
2007,-24.02,-17.54,-12.02,-2.83,4.37,10.73,14.00,11.28,5.03,-5.91,-14.53,-21.98
2008,-29.45,-24.86,-10.46,-2.64,2.20,9.61,12.94,10.62,4.29,-3.90,-12.62,-22.19
2009,-25.78,-22.40,-14.41,-1.11,3.86,8.51,12.18,9.86,3.18,-4.53,-18.48,-25.41
2010,-30.52,-26.84,-18.15,-8.01,3.32,10.89,13.70,9.13,2.53,-4.51,-13.46,-23.11
2011,-31.37,-21.44,-16.68,-2.54,1.76,10.52,11.60,11.42,1.04,-3.62,-16.22,-25.45
2012,-30.17,-26.83,-16.26,-3.27,3.41,9.87,12.56,9.78,3.68,-6.55,-17.34,-26.72
2013,-26.66,-25.55,-11.47,-4.16,4.09,8.99,11.75,10.44,3.16,-4.74,-13.10,-21.09
2014,-23.29,-25.05,-13.11,-1.22,2.05,8.84,12.30,9.89,2.76,-3.03,-14.45,-22.92
2015,-22.22,-20.83,-13.69,-2.66,2.55,9.01,13.02,11.17,3.88,-3.99,-16.43,-21.51
2016,-29.17,-23.05,-11.84,-2.24,1.87,9.06,13.75,11.42,5.12,-6.79,-17.24,-21.04
2017,-25.60,-21.20,-13.06,-1.66,4.74,11.05,13.85,10.17,3.73,-5.62,-15.92,-21.18
2018,-28.46,-23.30,-9.69,-2.16,4.35,11.09,12.28,11.28,2.54,-4.28,-15.42,-25.70
2019,-25.24,-25.80,-12.22,-2.26,1.94,10.07,12.47,10.38,5.47,-4.91,-15.35,-22.45
2020,-24.89,-20.48,-12.64,-1.98,4.46,9.53,12.75,10.36,4.22,-6.17,-14.00,-26.62
