Variable:,tasmin
Country:,Macedonia
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1946,-5.92,-3.41,0.29,4.48,9.20,12.79,14.91,15.33,12.52,3.56,3.16,-3.61
1947,-8.55,-2.98,2.64,5.40,9.13,12.31,14.52,13.51,11.33,4.52,2.45,-1.28
1948,-0.21,-3.66,-0.97,4.40,9.13,10.42,12.14,13.60,10.07,5.66,-0.44,-7.07
1949,-3.89,-4.34,-2.70,3.41,8.50,9.64,12.50,11.67,9.56,5.59,3.31,-2.08
1950,-8.03,-3.97,0.45,5.46,9.29,12.28,14.70,13.46,11.07,4.65,1.29,0.01
1951,-2.91,-0.97,1.35,4.22,8.32,11.82,13.44,13.82,11.39,4.08,2.69,-3.76
1952,-3.81,-3.98,-2.22,5.30,7.33,11.77,14.56,15.73,11.59,4.74,1.73,-0.29
1953,-4.06,-3.93,-2.93,4.13,7.52,11.91,14.51,13.19,10.17,6.29,-1.46,-5.17
1954,-7.98,-7.14,1.27,2.93,7.18,12.64,13.42,13.17,10.75,4.86,1.31,-1.80
1955,-1.23,-0.24,-0.78,1.80,8.02,11.11,12.93,11.80,10.07,6.91,0.91,-1.84
1956,-3.16,-6.86,-3.26,3.63,7.67,10.27,13.33,14.34,10.63,4.06,0.39,-4.78
1957,-5.69,-1.70,-0.51,3.85,6.96,12.71,13.45,13.18,9.77,6.32,1.91,-3.61
1958,-4.54,-1.55,-1.85,2.65,9.75,11.01,13.84,13.98,9.51,4.63,2.55,-0.23
1959,-5.21,-6.17,1.43,4.02,7.90,10.21,13.31,12.34,8.08,2.56,1.23,-0.27
1960,-4.23,-2.46,0.76,3.74,8.06,10.85,11.65,12.86,9.30,6.88,2.80,0.28
1961,-4.28,-4.07,0.11,5.65,7.70,11.60,12.77,12.95,9.51,5.93,2.88,-2.77
1962,-3.11,-4.82,-0.82,3.97,8.16,10.54,13.11,14.64,10.34,6.70,3.62,-4.47
1963,-6.80,-3.61,-1.65,4.60,8.77,11.83,14.56,13.69,10.78,5.97,3.05,-2.68
1964,-8.22,-4.13,0.61,3.65,7.79,12.40,12.81,12.11,9.30,6.01,2.18,-1.93
1965,-3.71,-7.16,-0.41,2.86,7.13,11.27,13.52,11.57,9.55,3.66,1.08,-1.38
1966,-5.55,-0.18,-0.51,5.10,7.54,11.36,12.90,13.86,10.01,8.46,1.89,-2.68
1967,-7.09,-4.58,-0.10,3.27,8.40,9.91,13.78,14.02,10.61,6.49,1.54,-3.76
1968,-7.01,-1.89,-0.88,5.29,10.28,11.56,13.29,11.44,9.50,4.81,2.90,-2.82
1969,-5.71,-2.60,0.46,3.20,9.86,10.77,12.30,12.64,11.16,4.70,2.03,-3.06
1970,-2.24,-2.87,0.08,4.24,6.82,11.48,13.00,13.38,9.96,4.11,0.61,-3.03
1971,-1.93,-2.82,-2.00,4.50,9.33,11.34,12.75,14.29,8.51,3.12,0.24,-3.42
1972,-2.23,-1.11,0.79,5.50,8.11,12.32,13.05,12.45,8.76,3.12,0.28,-3.59
1973,-3.80,-2.73,-1.26,2.51,8.41,11.24,13.43,12.77,11.14,5.68,-1.37,-2.76
1974,-3.80,-1.05,0.92,3.16,6.88,10.40,12.15,13.47,9.62,4.26,0.31,-3.96
1975,-5.28,-4.78,0.70,3.93,8.76,10.77,12.99,12.32,11.05,5.03,0.40,-3.46
1976,-5.93,-3.90,-1.40,3.51,8.03,10.37,12.47,10.11,7.68,6.25,2.15,-2.71
1977,-3.80,-0.01,1.06,2.81,8.23,10.70,13.19,12.40,8.82,3.78,1.92,-5.19
1978,-4.20,-2.29,0.62,3.64,7.11,10.41,12.11,11.61,8.04,4.76,-2.61,-1.65
1979,-5.02,-1.33,1.45,3.29,8.57,12.32,12.25,12.39,9.03,5.91,2.37,-1.40
1980,-5.61,-3.37,-0.04,2.28,6.89,10.39,12.21,12.97,9.59,5.98,1.75,-4.13
1981,-6.15,-3.82,1.51,3.66,7.55,12.14,12.43,12.62,10.00,6.36,-1.90,-1.92
1982,-4.65,-4.73,-0.71,3.40,8.45,12.09,13.31,13.31,11.85,6.61,0.02,-1.08
1983,-4.39,-4.84,0.06,4.67,9.08,10.43,14.02,12.72,9.48,4.03,-0.30,-2.70
1984,-3.33,-1.86,-0.35,3.52,7.88,9.95,11.93,11.97,9.13,6.59,1.95,-2.80
1985,-6.07,-6.84,0.36,4.43,9.51,10.53,13.26,13.48,9.86,4.38,2.28,-1.56
1986,-3.50,-3.35,1.18,4.42,9.20,11.59,12.38,14.05,10.11,5.51,0.38,-5.67
1987,-5.32,-1.84,-3.92,3.51,6.82,11.22,13.54,12.99,12.29,6.41,2.73,-2.03
1988,-1.64,-2.71,-0.35,3.77,8.55,11.35,15.60,14.74,10.74,5.00,-2.10,-3.64
1989,-6.19,-2.77,2.19,4.80,7.57,10.06,13.51,13.09,10.13,4.14,0.02,-3.45
1990,-6.37,-1.71,1.19,4.38,8.35,11.56,13.83,13.44,9.10,6.39,3.10,-2.52
1991,-5.27,-4.34,2.06,3.43,5.91,11.85,13.42,13.52,10.52,5.93,2.02,-5.92
1992,-5.54,-4.82,-0.50,4.18,8.35,11.33,13.03,15.19,9.60,7.37,1.68,-3.97
1993,-6.13,-5.93,-1.52,3.63,9.16,12.11,12.75,13.66,9.15,6.80,0.70,-1.78
1994,-2.35,-2.48,1.21,4.94,8.94,11.72,15.09,15.18,12.21,6.83,0.33,-3.62
1995,-4.33,-1.15,-0.43,3.00,8.01,11.68,14.82,13.13,9.41,4.49,-1.12,-0.79
1996,-3.57,-3.70,-1.82,3.56,9.57,12.56,13.39,13.89,8.53,5.11,1.97,-1.99
1997,-3.57,-3.42,-0.58,1.08,8.94,12.57,13.63,12.79,9.73,4.08,2.71,-2.11
1998,-3.16,-1.73,-1.81,4.95,9.23,13.27,14.60,15.25,10.52,6.46,0.98,-4.72
1999,-3.88,-4.36,0.67,4.76,9.56,13.00,14.64,14.74,11.51,6.65,1.40,-1.70
2000,-7.05,-2.84,-0.87,6.41,10.02,13.11,14.21,14.74,10.29,6.52,3.58,-1.64
2001,-1.51,-2.08,3.50,4.08,9.56,11.43,14.93,15.42,10.23,6.72,0.34,-5.92
2002,-5.76,-0.57,1.92,4.50,9.83,13.51,15.30,14.26,10.29,6.01,3.19,-2.61
2003,-2.65,-6.55,-1.74,3.22,10.56,14.11,15.10,15.92,10.27,6.22,3.09,-2.68
2004,-5.14,-3.21,0.82,5.35,7.76,12.24,14.39,13.76,10.22,7.56,1.75,-1.22
2005,-4.08,-4.91,-0.59,4.24,9.34,11.87,14.77,13.85,11.26,5.42,0.66,-2.46
2006,-6.05,-3.83,0.17,5.34,8.66,11.86,14.81,14.23,11.19,7.03,0.16,-2.98
2007,-2.43,-0.97,1.59,4.48,10.10,13.80,15.77,15.18,9.75,5.97,0.88,-3.96
2008,-4.03,-2.82,2.14,5.80,9.06,13.36,14.75,15.19,10.33,6.43,2.70,-0.91
2009,-3.17,-2.90,0.55,5.29,9.89,12.35,15.12,14.87,11.24,6.50,1.81,-0.33
2010,-3.33,-1.42,0.91,5.21,9.11,12.49,15.32,15.90,11.03,5.23,4.71,-1.58
2011,-4.03,-3.73,0.31,4.61,8.58,12.63,14.83,14.93,12.81,4.52,-1.47,-1.98
2012,-5.67,-5.76,0.63,5.60,9.46,13.79,15.97,15.51,11.86,7.98,3.66,-3.32
2013,-3.07,-1.28,1.11,5.60,10.24,12.43,14.65,15.88,10.60,6.07,3.27,-3.80
2014,-1.24,0.21,2.12,5.53,8.34,12.34,13.97,14.62,11.04,6.50,3.27,-1.19
2015,-3.37,-2.33,1.18,4.13,9.80,12.25,15.31,14.93,12.39,6.82,2.19,-3.44
2016,-3.87,1.47,1.92,6.52,8.83,13.47,15.37,14.78,11.20,6.14,1.64,-5.53
2017,-7.37,-1.61,2.22,3.98,9.32,13.36,15.44,15.96,10.97,5.13,1.84,-1.72
2018,-2.71,-1.55,1.67,6.80,11.42,13.14,15.19,15.94,11.93,7.63,3.00,-3.00
2019,-4.19,-2.05,1.97,5.20,8.05,14.42,15.01,16.00,11.92,7.58,5.35,-0.58
2020,-4.73,-1.14,1.68,4.28,8.78,11.82,15.13,15.52,12.86,7.24,1.84,0.62
