Variable:,tasmax
Country:,Niger
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1920,27.31,30.38,34.86,38.62,40.64,40.45,38.03,36.56,37.57,36.27,32.07,28.43
1921,27.19,30.62,34.69,38.47,40.43,40.28,38.08,36.45,37.33,36.51,32.23,28.44
1922,27.42,31.02,34.90,38.63,40.85,40.53,38.10,36.47,37.02,36.11,32.12,28.31
1923,28.81,30.30,35.94,38.64,40.93,40.73,37.65,35.80,37.53,36.67,32.80,30.00
1924,28.32,33.18,37.01,39.31,41.33,40.22,37.12,35.73,36.18,36.39,31.73,27.67
1925,23.99,29.18,35.97,38.84,40.63,39.57,38.09,35.78,37.37,35.30,32.82,28.48
1926,27.96,30.44,34.22,37.80,40.64,40.38,39.41,37.51,38.31,37.12,33.39,29.29
1927,27.38,30.93,35.83,38.33,41.66,40.49,38.13,35.52,37.94,36.90,33.25,29.72
1928,28.00,29.89,36.44,38.61,41.06,39.76,39.08,34.93,37.87,36.97,33.32,28.01
1929,26.28,31.51,35.94,38.52,42.30,40.05,37.46,35.54,37.68,37.59,33.96,26.82
1930,28.28,33.43,35.74,40.17,41.30,40.90,37.37,36.60,38.35,37.36,33.97,31.77
1931,29.36,32.18,36.51,40.90,42.38,40.35,39.20,37.02,37.46,37.96,34.65,31.43
1932,27.00,32.31,37.00,39.22,41.03,40.82,37.84,36.12,38.10,35.32,33.23,29.03
1933,29.01,30.97,34.30,39.13,40.32,39.50,38.28,36.52,37.66,35.23,34.35,29.89
1934,26.86,29.98,35.60,39.64,40.97,40.66,38.49,36.32,38.48,38.46,35.36,29.26
1935,28.80,32.17,36.76,38.81,41.79,40.85,38.75,36.40,38.08,37.11,34.38,30.15
1936,28.20,33.75,37.81,39.65,42.44,40.65,36.56,35.65,36.17,36.42,34.11,29.74
1937,27.18,30.91,35.84,38.93,41.02,41.03,38.09,36.89,37.66,38.24,33.95,30.31
1938,28.67,32.14,35.11,40.22,42.57,41.97,38.48,36.42,37.71,37.58,34.87,31.28
1939,28.76,31.93,36.18,37.83,40.81,40.48,38.52,36.79,37.26,37.10,32.97,30.21
1940,27.41,30.72,34.61,38.38,40.50,40.15,37.95,36.59,37.27,36.20,31.88,28.25
1941,30.17,31.30,36.50,40.22,41.69,40.20,38.34,37.19,37.98,36.91,33.00,29.32
1942,28.80,32.40,35.18,38.83,40.21,41.08,38.26,36.02,38.33,36.70,33.20,29.36
1943,27.92,30.74,34.44,37.40,39.61,39.74,38.05,35.80,36.58,36.72,33.81,29.40
1944,26.04,30.39,34.42,37.52,40.41,40.80,38.40,36.15,37.04,36.81,32.65,29.58
1945,28.77,29.40,32.77,36.99,39.17,39.82,38.42,35.97,36.84,35.93,32.46,27.47
1946,28.47,30.58,34.84,38.08,40.18,39.60,37.42,35.50,36.51,35.93,33.00,27.96
1947,27.84,34.61,34.92,37.65,40.61,39.98,38.37,36.41,37.04,36.63,31.89,29.31
1948,26.99,30.71,32.27,37.54,40.99,38.98,37.89,36.31,37.23,35.88,31.35,27.54
1949,27.54,29.59,35.40,38.27,40.72,40.49,38.25,35.94,37.04,37.03,32.90,28.89
1950,27.69,29.02,33.65,36.89,39.84,40.02,37.00,34.59,36.24,35.87,31.55,28.55
1951,29.09,31.64,36.52,37.81,40.64,40.57,38.48,36.89,36.53,36.35,31.95,27.08
1952,28.62,30.32,34.68,38.38,40.95,40.16,38.19,34.36,35.39,35.59,32.43,28.06
1953,28.83,32.33,34.76,36.81,39.28,38.53,36.76,35.46,36.80,36.69,32.62,26.94
1954,28.30,31.86,35.99,38.84,39.45,39.57,36.75,34.34,36.10,35.46,32.41,28.74
1955,28.97,32.14,35.05,37.76,39.41,38.79,37.77,36.09,35.75,36.37,32.48,27.99
1956,27.76,33.99,35.57,37.77,40.21,40.12,37.00,34.60,36.10,34.48,33.31,27.25
1957,27.12,30.00,33.83,37.86,39.20,39.09,37.24,36.38,36.81,36.61,34.07,30.24
1958,29.41,30.41,35.89,39.39,39.92,39.84,36.61,35.19,36.59,36.02,33.82,30.90
1959,27.73,30.27,35.40,38.35,41.03,40.56,38.59,34.77,36.12,36.10,32.95,28.69
1960,28.06,31.62,35.17,38.24,39.65,40.11,36.98,36.89,37.03,37.21,32.13,29.96
1961,27.28,27.20,32.38,37.39,40.38,40.22,36.78,34.77,36.28,35.79,32.11,26.82
1962,26.74,29.77,35.61,37.73,40.30,39.23,37.69,35.06,36.82,36.85,33.54,29.22
1963,29.99,33.71,33.21,38.09,39.49,39.97,37.76,36.56,37.78,35.33,30.87,30.23
1964,27.92,30.16,36.23,38.95,39.87,39.61,37.46,35.28,35.97,36.31,31.25,29.41
1965,29.73,32.52,33.85,36.93,40.17,39.11,37.99,35.48,36.91,36.71,30.99,27.28
1966,28.73,29.91,34.19,37.82,39.30,39.49,39.35,36.53,36.33,36.36,32.76,28.37
1967,25.50,30.62,32.98,39.17,40.57,39.67,37.72,35.32,35.89,35.47,31.29,29.33
1968,26.63,31.22,35.14,37.08,39.34,38.72,37.46,37.80,37.67,35.69,32.54,30.39
1969,27.67,33.60,37.83,38.57,40.55,40.64,37.85,36.75,37.72,36.17,32.15,31.17
1970,29.92,30.84,34.52,37.66,40.62,40.82,38.38,36.44,36.64,36.01,31.16,27.70
1971,26.89,31.69,36.89,38.27,40.63,40.61,37.93,35.64,36.65,35.04,31.57,27.74
1972,28.15,31.82,35.82,38.00,39.90,39.76,39.61,37.91,38.94,36.63,30.54,28.46
1973,28.32,31.91,34.43,38.91,40.77,41.52,38.63,36.58,38.03,36.79,30.70,29.88
1974,25.43,30.00,35.05,39.55,40.15,40.88,36.97,35.97,36.62,36.66,31.13,25.77
1975,24.61,29.85,34.79,39.36,40.63,40.60,37.27,36.36,36.06,35.95,32.61,28.39
1976,27.10,31.69,33.43,37.82,40.54,39.50,38.15,37.03,37.02,35.66,32.46,29.62
1977,28.22,29.68,32.27,37.23,40.43,40.52,38.10,35.96,37.23,35.59,30.98,26.86
1978,27.16,31.69,35.02,38.35,40.81,39.16,36.01,36.70,36.45,36.47,31.01,28.91
1979,29.20,31.53,35.22,37.82,39.85,38.98,37.66,36.93,37.81,37.40,32.98,26.64
1980,29.23,30.39,35.01,39.00,40.93,39.62,37.02,36.24,37.93,36.96,32.55,26.34
1981,24.97,30.39,34.95,39.09,40.27,39.83,37.32,37.23,37.73,36.92,29.79,28.92
1982,27.43,29.11,33.87,39.25,40.37,40.51,38.98,35.92,38.22,37.15,30.27,28.19
1983,22.48,30.99,31.65,38.60,42.11,40.02,38.74,37.44,37.89,35.23,32.54,28.98
1984,26.08,29.87,35.90,38.90,41.20,40.42,38.58,39.22,38.24,36.50,32.47,26.19
1985,29.03,28.95,35.01,36.24,41.16,40.55,37.38,36.95,36.63,35.48,32.68,26.40
1986,26.67,32.47,35.29,40.33,40.66,41.11,37.24,36.90,36.67,36.47,31.85,25.63
1987,28.44,31.51,34.55,36.61,42.00,40.59,40.57,37.88,38.06,36.47,32.52,28.69
1988,26.58,29.98,34.65,39.23,41.43,40.36,37.18,35.58,36.94,35.50,32.22,26.19
1989,24.43,26.97,33.46,38.93,40.13,40.48,38.28,36.05,37.54,35.68,31.83,27.88
1990,28.12,28.52,32.55,39.94,40.79,41.15,37.60,37.43,38.19,36.80,33.71,30.75
1991,27.18,32.90,34.79,38.86,38.29,40.48,38.06,36.18,38.68,36.96,32.21,26.92
1992,25.50,28.62,34.03,38.28,39.50,41.20,37.48,36.24,36.91,36.32,30.73,28.15
1993,24.77,30.38,35.24,38.94,41.14,41.09,38.41,37.10,38.04,36.99,34.24,27.48
1994,27.38,30.06,36.10,39.43,40.78,40.37,37.55,35.36,36.18,36.07,31.58,26.25
1995,25.66,29.13,35.78,38.53,40.92,41.53,39.09,37.78,38.42,36.96,31.64,30.25
1996,30.38,32.82,35.87,38.35,41.68,39.85,39.00,37.11,38.10,36.39,30.77,29.37
1997,29.51,27.92,32.95,38.09,40.31,40.86,39.16,37.70,38.77,38.19,34.49,28.78
1998,27.97,31.94,32.21,40.41,42.58,40.67,38.43,37.09,36.81,37.20,33.18,29.13
1999,28.62,31.15,37.47,39.19,40.80,41.39,38.05,35.60,37.16,36.40,33.30,29.90
2000,28.22,27.39,34.09,40.24,41.85,40.52,38.24,37.50,38.35,36.58,32.88,28.11
2001,28.21,29.45,35.73,39.30,41.56,40.43,38.63,37.39,38.26,36.37,32.67,30.16
2002,25.83,30.57,35.80,39.90,42.38,41.11,39.78,38.11,38.38,35.60,32.79,29.61
2003,28.81,32.66,33.80,39.49,41.53,39.21,38.67,37.04,37.71,37.80,34.03,28.61
2004,27.73,30.82,33.98,39.51,41.66,40.84,38.35,37.60,38.66,37.85,33.73,30.65
2005,26.64,31.66,37.14,39.68,40.77,39.49,38.46,37.18,38.38,36.88,32.75,30.32
2006,29.83,33.52,36.28,38.58,40.90,41.21,39.65,37.31,37.59,37.07,31.04,27.53
2007,26.79,32.39,35.43,40.13,41.50,40.99,38.54,37.07,37.71,37.89,33.98,29.11
2008,25.15,28.75,36.61,38.13,40.74,41.19,38.47,37.23,38.06,37.00,33.57,30.16
2009,29.78,33.62,35.87,40.27,40.95,41.57,39.60,38.06,38.50,37.37,32.70,30.06
2010,30.86,34.99,35.98,40.21,42.34,41.12,38.15,37.04,37.53,37.66,34.75,29.36
2011,28.20,32.95,36.34,39.06,41.60,41.21,39.53,37.36,38.17,37.21,33.32,27.81
2012,27.92,32.61,33.99,40.43,40.88,40.20,37.87,36.51,37.30,37.52,33.91,29.58
2013,28.72,30.69,38.94,38.66,41.89,41.38,39.13,36.01,38.20,36.83,33.71,29.17
2014,29.55,31.08,36.16,39.82,40.57,42.10,39.27,36.77,37.80,37.26,33.99,28.47
2015,27.22,31.03,34.72,37.69,42.10,42.15,39.28,37.23,37.37,37.97,32.36,25.55
2016,27.41,31.85,36.86,40.46,40.73,40.01,38.23,36.96,38.09,37.79,34.21,29.78
2017,27.56,30.44,35.89,38.93,41.67,39.53,38.16,37.12,38.71,36.51,32.73,28.49
2018,27.26,33.39,36.67,39.92,40.70,41.13,38.42,36.60,37.76,35.84,32.88,27.47
2019,28.08,30.71,35.49,38.38,40.54,40.18,38.49,36.03,38.63,36.29,32.50,29.04
2020,27.00,30.29,36.50,38.73,41.60,41.91,38.29,35.75,36.95,37.00,31.72,28.94
