Variable:,tasmax
Country:,"Czech Republic"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1921,5.07,1.83,9.43,11.78,19.57,18.99,24.40,23.62,18.51,14.61,1.77,1.01
1922,-2.04,-0.14,6.90,10.21,18.54,21.07,21.35,21.00,14.74,8.23,3.33,1.67
1923,1.15,1.56,7.45,10.97,17.91,15.89,23.72,21.82,17.87,13.95,5.21,-0.92
1924,-2.05,-2.06,4.94,10.53,18.89,19.97,21.82,19.41,18.29,12.74,4.18,0.89
1925,2.32,5.32,3.95,12.73,19.10,19.45,22.23,20.99,15.31,11.88,3.73,0.23
1926,-0.03,5.15,6.36,14.75,15.91,17.83,21.38,20.65,19.17,11.77,9.18,0.61
1927,1.70,1.55,9.09,11.17,16.20,20.67,22.63,21.65,18.23,11.72,4.22,-2.74
1928,1.79,3.11,5.88,12.30,14.52,19.71,25.38,22.16,18.05,12.58,7.87,-0.57
1929,-4.46,-2.97,4.60,8.79,18.38,19.79,23.44,22.89,20.53,13.72,6.76,3.78
1930,1.81,0.66,8.18,12.71,16.94,24.28,21.87,21.00,17.62,12.07,7.74,0.40
1931,0.20,0.22,3.24,9.68,21.31,22.29,22.56,20.38,13.69,11.14,5.13,0.63
1932,2.01,-1.67,3.16,12.02,18.14,19.52,23.54,24.26,21.05,12.47,5.60,1.41
1933,-3.17,1.54,8.13,10.55,15.98,18.66,23.22,22.56,18.11,12.57,3.98,-3.70
1934,0.33,2.09,8.31,16.02,19.46,21.73,24.35,21.90,20.43,12.65,6.13,5.01
1935,-2.14,2.38,5.20,11.06,15.84,23.55,23.22,22.55,18.68,12.58,6.27,0.67
1936,3.28,1.46,8.82,12.05,17.51,20.81,22.60,21.12,17.59,8.38,4.62,1.72
1937,-1.85,2.71,6.69,11.31,20.86,22.30,22.20,21.97,18.15,13.16,4.66,-0.09
1938,1.16,2.49,10.74,8.36,16.30,21.81,22.49,22.26,18.38,12.55,8.04,-1.17
1939,2.07,3.80,3.48,14.46,14.51,21.30,22.82,23.08,17.14,9.52,6.45,-1.12
1940,-7.00,-2.95,4.67,12.71,15.92,21.70,21.34,19.06,17.13,11.55,7.28,-3.17
1941,-4.27,1.63,6.43,9.69,13.99,21.24,22.68,20.50,16.65,10.53,2.41,1.58
1942,-7.54,-2.93,4.72,10.90,17.73,19.82,21.36,23.60,21.27,15.02,3.77,2.77
1943,-1.23,4.95,9.82,13.62,17.85,18.84,23.10,24.53,19.09,14.56,4.30,0.24
1944,3.27,-0.32,2.34,12.49,16.47,19.15,22.22,25.48,18.28,12.30,5.01,-0.19
1945,-3.74,3.97,8.47,13.36,19.38,22.16,23.36,21.62,18.04,12.03,4.39,1.84
1946,-1.28,3.23,7.56,16.08,20.69,20.59,24.37,22.32,19.54,9.15,4.68,-1.84
1947,-4.28,-3.70,6.75,15.21,19.98,22.94,24.45,23.37,22.61,11.91,6.96,1.81
1948,3.74,1.29,9.11,14.90,19.64,20.20,20.62,21.64,19.38,12.75,5.83,0.57
1949,1.86,3.45,5.15,15.28,17.78,18.70,22.69,22.26,20.80,14.42,5.79,3.60
1950,-1.30,4.10,8.68,11.99,19.92,23.56,24.31,23.50,17.61,10.75,5.30,-0.08
1951,1.97,3.72,5.47,13.12,16.58,20.92,22.89,23.70,19.98,12.04,8.44,3.21
1952,0.86,0.92,4.50,16.12,16.50,20.57,24.87,24.85,15.10,10.37,3.58,-0.25
1953,-0.29,1.75,9.09,14.81,17.89,21.53,23.89,21.92,19.68,14.67,5.90,2.44
1954,-3.74,-3.09,7.81,9.51,17.48,22.09,19.16,22.08,19.28,12.91,5.12,3.85
1955,-0.56,0.52,4.24,10.73,16.48,19.76,21.91,21.73,18.33,12.07,5.53,3.74
1956,1.52,-5.29,5.31,10.45,17.75,18.41,22.31,20.72,19.88,12.09,2.65,2.19
1957,0.65,5.36,9.89,12.80,15.19,23.49,23.17,20.60,16.50,12.68,6.51,1.56
1958,0.46,4.38,2.13,9.03,20.61,19.61,23.11,22.45,19.02,12.68,5.82,3.11
1959,1.51,1.78,10.10,14.53,17.79,21.18,24.07,22.35,18.03,12.92,5.22,2.91
1960,-0.04,1.61,6.98,11.84,17.93,21.16,20.86,21.59,17.41,12.67,7.49,2.74
1961,-0.50,5.22,10.01,16.19,14.76,21.84,20.78,21.79,21.56,14.56,5.55,-0.04
1962,1.89,1.33,3.40,14.11,14.84,19.70,20.70,23.01,17.99,12.94,5.00,-2.44
1963,-5.99,-3.35,5.19,13.71,17.43,21.83,24.46,22.49,19.55,12.28,9.44,-2.44
1964,-2.44,1.42,2.64,13.53,18.50,23.58,24.40,21.50,18.71,11.08,6.26,0.50
1965,1.21,-1.45,5.25,10.88,15.26,20.61,20.60,20.89,18.47,12.58,3.26,3.09
1966,-2.49,6.32,6.13,14.34,18.01,21.90,21.10,20.96,17.88,15.58,4.29,1.98
1967,0.17,4.32,8.24,11.61,18.04,20.49,24.83,22.23,18.93,15.36,5.95,1.05
1968,-0.53,2.72,8.43,15.23,17.01,21.75,21.98,21.14,17.72,12.86,5.75,-1.72
1969,-0.45,0.03,3.50,12.30,19.82,19.56,23.91,21.17,19.26,14.24,7.66,-4.04
1970,-1.63,0.47,4.21,10.20,15.55,22.15,22.11,22.18,18.27,11.79,7.68,1.18
1971,-0.57,2.96,4.41,13.84,19.31,18.77,24.28,25.06,16.40,13.27,5.34,4.41
1972,-1.68,3.85,10.21,11.39,16.57,20.94,23.38,21.52,15.68,10.56,5.89,1.46
1973,0.27,2.31,7.55,9.69,18.56,20.95,22.14,24.13,20.12,11.44,4.68,0.91
1974,3.03,4.95,10.39,13.06,16.15,18.54,20.64,23.93,18.67,8.00,5.48,4.95
1975,4.50,3.00,7.77,11.44,18.19,19.84,23.34,23.49,21.52,11.25,4.36,1.79
1976,1.93,1.70,4.38,12.71,18.41,22.40,24.86,20.83,17.02,13.17,6.67,0.26
1977,0.52,4.55,10.30,10.42,17.76,21.48,21.89,21.00,16.00,13.67,6.92,1.27
1978,1.12,0.66,8.09,11.62,16.15,19.85,20.58,20.50,16.45,12.55,4.76,1.46
1979,-2.86,0.87,7.23,10.64,19.31,22.76,19.55,21.46,18.44,11.88,4.81,5.25
1980,-2.62,3.88,5.79,9.46,15.41,19.60,19.80,22.14,17.86,11.56,4.12,1.37
1981,-0.99,1.52,10.23,12.84,18.47,21.32,21.30,22.19,18.86,12.41,5.86,-0.69
1982,-1.42,1.13,8.13,10.85,18.80,21.77,24.05,23.27,21.85,13.01,7.24,3.16
1983,4.91,0.10,7.85,14.18,18.22,21.49,27.03,23.91,19.38,13.24,5.13,1.88
1984,1.62,1.25,5.83,11.85,16.37,18.97,20.85,22.43,16.59,13.77,6.42,1.03
1985,-4.73,-1.42,5.69,12.55,19.01,18.21,23.22,22.95,18.57,12.68,2.74,4.66
1986,0.90,-4.09,6.14,13.16,20.14,20.81,22.56,22.54,17.29,13.57,7.05,1.82
1987,-4.72,1.34,2.32,13.42,15.20,19.66,23.15,20.38,20.04,13.25,5.71,2.97
1988,3.46,3.44,4.73,13.49,19.54,19.91,23.75,23.35,17.81,13.26,3.23,3.24
1989,2.56,5.71,10.80,13.12,18.97,19.70,23.21,22.67,19.02,14.20,4.69,3.22
1990,2.59,8.20,11.32,11.95,19.75,20.57,22.55,24.75,15.88,13.97,6.21,1.01
1991,2.31,0.03,9.53,12.01,13.88,19.57,24.55,23.14,20.20,11.93,5.40,0.83
1992,2.35,3.90,7.95,12.97,19.69,22.85,24.91,26.89,18.97,10.66,6.54,1.04
1993,3.29,0.69,6.41,14.94,21.02,20.77,21.50,22.67,17.33,12.20,2.01,3.94
1994,4.16,2.04,9.79,13.01,17.98,21.57,27.61,24.25,18.79,11.22,7.36,3.52
1995,0.92,6.73,6.62,12.96,17.74,19.21,26.30,23.41,16.86,14.96,3.37,-0.70
1996,-2.31,-0.92,3.36,13.64,17.20,21.47,21.15,22.18,14.36,13.12,7.03,-2.17
1997,-1.83,5.44,8.50,10.39,18.94,21.46,21.88,24.68,19.43,10.65,5.76,2.78
1998,3.08,6.73,7.40,14.44,19.28,22.23,22.31,23.23,17.27,11.99,2.76,0.91
1999,2.64,1.49,8.84,14.03,18.97,20.59,24.04,22.68,22.20,12.71,4.44,2.31
2000,0.45,5.82,7.80,16.73,20.99,23.24,20.67,24.87,18.26,15.14,8.50,3.35
2001,1.15,4.16,7.75,11.88,20.21,19.38,24.04,24.81,15.41,16.29,4.89,-0.56
2002,2.12,7.20,9.45,12.97,20.49,23.03,24.36,24.28,17.59,11.44,7.60,-0.34
2003,0.23,0.22,9.03,13.67,21.03,25.16,24.69,26.89,20.20,9.64,7.94,2.76
2004,-0.89,4.00,7.39,14.72,16.66,20.65,22.87,24.31,19.09,14.12,6.06,2.01
2005,2.51,-0.10,6.33,14.53,19.07,21.80,23.53,21.28,20.17,14.55,5.02,0.79
2006,-2.57,0.48,4.51,13.74,18.13,22.70,27.70,20.57,22.16,16.05,8.90,5.09
2007,5.71,6.01,10.29,16.64,20.18,23.69,24.36,23.80,17.07,11.84,4.25,1.55
2008,4.17,6.69,7.63,13.05,19.73,23.20,23.74,23.88,17.25,13.28,7.61,2.85
2009,-0.62,1.98,6.94,18.11,19.31,20.03,24.28,25.11,20.72,11.37,8.68,1.76
2010,-2.88,1.50,8.05,14.72,15.88,22.04,26.39,22.59,17.11,11.00,7.57,-1.91
2011,1.46,1.89,9.48,17.07,20.15,22.47,21.86,24.68,21.37,13.43,6.33,4.24
2012,2.31,-1.24,11.11,14.28,20.69,22.41,24.12,25.43,20.14,12.65,7.54,1.38
2013,0.36,1.01,3.67,13.70,17.16,21.33,26.44,24.91,17.28,14.45,6.77,4.26
2014,2.79,6.84,12.07,16.08,17.66,22.35,25.22,21.81,19.61,14.87,8.62,3.57
2015,3.16,3.61,9.58,14.46,17.93,21.87,26.79,27.25,18.93,12.04,9.60,6.61
2016,1.18,6.41,7.91,13.88,19.20,23.00,24.73,23.93,22.48,11.52,5.89,2.70
2017,-1.71,4.79,11.67,12.43,19.99,24.39,24.68,25.53,17.33,14.62,6.41,3.10
2018,4.26,-0.32,5.44,18.87,22.36,23.45,26.22,27.04,21.71,16.21,7.69,3.57
2019,0.66,6.79,10.99,16.01,15.96,25.23,25.56,25.90,19.91,15.19,8.33,4.89
2020,3.92,7.54,9.44,16.06,17.34,21.93,24.51,25.88,20.91,13.46,7.71,3.65
