Variable:,tasmin
Country:,Mauritius
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1971,21.48,21.90,21.18,21.15,18.85,17.24,17.21,16.21,16.44,17.65,18.75,20.67
1972,21.57,21.50,21.48,20.85,19.35,17.62,17.42,17.21,17.22,18.55,20.15,21.87
1973,22.48,22.40,22.38,21.37,19.55,17.45,17.41,17.11,17.12,17.85,18.95,20.18
1974,20.87,21.30,21.18,20.38,18.07,16.64,16.61,16.71,16.04,17.75,18.47,20.37
1975,21.58,22.00,21.77,21.37,19.24,17.74,17.42,16.61,17.12,17.35,19.67,20.37
1976,21.35,21.78,21.88,20.67,19.34,18.54,17.31,17.81,17.22,18.45,20.07,20.95
1977,22.65,22.30,22.58,21.57,20.05,18.45,18.02,17.61,17.74,19.35,20.87,22.77
1978,23.10,23.10,22.48,21.48,20.67,18.95,17.91,18.32,18.55,19.25,20.78,21.68
1979,23.08,23.31,22.28,21.67,20.24,18.55,18.02,18.01,18.84,19.15,20.57,22.77
1980,22.97,22.91,23.18,22.27,20.05,18.75,18.51,18.01,17.92,19.35,21.07,21.88
1981,22.87,22.83,22.97,22.67,19.95,18.45,17.72,17.91,18.35,19.47,20.07,22.08
1982,22.25,22.61,22.18,21.15,19.84,19.05,18.42,17.82,18.24,19.27,20.88,21.97
1983,22.18,22.50,22.28,21.17,19.65,18.64,18.02,17.32,17.54,18.65,19.38,21.57
1984,22.48,22.70,22.18,21.47,18.85,17.67,16.42,16.72,17.24,18.75,20.28,20.97
1985,22.27,22.60,22.08,21.47,19.05,17.85,17.92,17.52,17.64,18.17,19.17,21.37
1986,22.27,22.50,22.20,20.87,19.25,16.92,16.51,17.01,17.12,18.65,20.07,21.77
1987,22.18,21.90,22.48,21.24,20.14,18.24,18.02,17.51,17.72,18.75,20.07,21.08
1988,22.65,22.40,22.78,21.65,19.74,17.64,17.62,17.31,17.52,19.45,20.17,21.35
1989,22.27,22.08,22.48,21.47,19.55,17.67,17.22,17.12,17.64,18.65,19.58,21.67
1990,21.48,21.91,21.98,21.15,19.25,17.85,16.71,17.21,18.14,19.04,19.65,20.97
1991,22.37,22.70,21.88,21.57,19.64,18.34,17.22,17.42,18.25,19.05,20.37,22.14
1992,22.47,22.90,22.11,21.07,19.57,18.27,17.01,17.12,17.45,18.57,19.68,19.90
1993,21.98,21.88,22.07,21.65,19.85,18.05,17.22,16.91,16.94,18.17,19.07,21.17
1994,22.08,22.41,22.48,21.57,19.45,18.25,18.09,17.51,17.54,18.65,19.37,20.85
1995,22.17,22.51,22.28,21.75,19.34,17.62,18.01,17.61,17.74,18.45,18.97,21.27
1996,22.28,22.40,22.37,21.45,18.95,17.84,16.62,16.82,16.74,17.87,19.17,21.35
1997,22.28,22.00,21.88,20.98,19.65,18.15,17.61,17.49,17.42,18.15,20.24,21.95
1998,23.28,23.70,23.18,22.07,19.97,18.45,17.81,17.51,17.84,18.17,19.35,20.57
1999,21.38,22.00,21.90,21.37,19.35,17.74,17.22,17.42,17.72,17.94,19.77,20.87
2000,22.00,22.30,21.98,21.28,19.37,17.75,17.22,17.39,17.14,18.34,19.27,21.27
2001,22.47,22.61,22.18,21.97,20.05,17.45,17.11,17.72,17.84,18.55,19.77,20.87
2002,22.17,22.80,22.78,21.75,20.05,18.05,18.01,17.61,17.52,18.84,20.47,22.25
2003,22.77,22.70,22.68,22.05,20.75,18.05,17.89,17.71,18.34,18.85,20.15,21.54
2004,22.28,23.00,22.98,21.97,19.87,17.95,17.92,18.01,18.12,18.84,20.17,21.27
2005,22.97,22.71,23.18,21.87,20.14,18.05,17.52,16.91,17.82,18.15,19.27,20.87
2006,22.08,22.60,22.68,21.47,19.27,18.84,17.69,17.31,17.84,18.65,20.37,22.07
2007,22.97,23.01,22.18,21.87,20.15,18.25,18.12,17.62,18.14,18.75,20.27,21.87
2008,22.58,22.80,22.20,21.15,19.55,18.04,17.42,18.01,18.64,19.65,20.77,22.07
2009,22.78,23.30,22.77,22.35,20.25,18.94,18.12,17.72,18.14,19.45,20.88,22.37
2010,22.88,23.60,23.28,22.15,20.95,19.22,18.21,17.99,18.14,19.45,20.37,22.68
2011,22.57,23.01,22.75,22.07,19.64,18.95,18.02,17.81,18.34,19.34,20.87,22.27
2012,22.48,23.20,22.67,22.17,20.24,18.34,18.22,18.31,18.22,19.25,20.77,22.57
2013,22.97,23.20,22.98,22.04,19.45,18.24,17.81,18.01,18.82,19.95,20.85,22.37
2014,23.05,23.38,23.18,21.95,20.15,19.24,19.01,18.22,18.34,20.05,21.47,22.68
2015,22.97,22.68,22.98,22.37,20.75,19.65,18.91,18.61,18.81,20.15,20.98,22.87
2016,23.57,23.70,23.48,22.75,20.34,18.64,18.02,18.31,18.14,19.45,20.57,21.57
2017,22.67,23.18,23.08,22.35,20.85,19.44,19.02,18.51,19.04,20.25,20.98,22.27
2018,23.38,23.30,22.98,22.35,20.44,18.94,18.19,18.22,19.34,19.34,21.47,22.67
2019,23.58,23.50,23.47,22.98,20.55,19.42,18.79,18.61,18.64,20.05,21.17,22.97
2020,23.17,23.38,23.27,22.17,20.35,19.17,18.41,17.92,18.22,19.75,20.45,22.17
