Variable:,tas
Country:,Djibouti
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1921,23.46,24.37,25.97,27.57,29.38,31.52,32.43,31.86,30.23,27.56,25.39,23.79
1922,23.49,24.41,26.00,27.56,29.39,31.55,32.43,31.85,30.21,27.57,25.39,23.78
1923,23.48,24.37,25.99,27.56,29.37,31.52,32.43,31.85,30.21,27.55,25.35,23.74
1924,23.48,24.41,26.02,27.59,29.41,31.55,32.48,31.89,30.24,27.59,25.39,23.77
1925,23.46,24.37,25.99,27.56,29.39,31.56,32.50,31.91,30.24,27.55,25.35,23.74
1926,23.46,24.38,25.98,27.53,29.41,31.55,32.47,31.92,30.24,27.55,25.35,23.73
1927,23.48,24.38,25.99,27.52,29.35,31.50,32.43,31.90,30.24,27.60,25.42,23.79
1928,23.48,24.38,26.03,27.61,29.41,31.52,32.46,31.86,30.25,27.59,25.42,23.75
1929,23.47,24.42,26.02,27.57,29.38,31.50,32.39,31.83,30.19,27.55,25.35,23.73
1930,23.46,24.38,25.99,27.56,29.35,31.49,32.40,31.83,30.19,27.54,25.35,23.74
1931,23.48,24.38,25.99,27.56,29.41,31.55,32.45,31.86,30.23,27.57,25.35,23.74
1932,23.46,24.41,25.99,27.56,29.38,31.52,32.43,31.86,30.21,27.55,25.35,23.74
1933,23.47,24.38,25.99,27.58,29.38,31.52,32.43,31.86,30.21,27.55,25.36,23.75
1934,23.45,24.35,25.97,27.56,29.39,31.52,32.43,31.86,30.21,27.55,25.37,23.75
1935,23.51,24.40,26.01,27.56,29.37,31.50,32.41,31.84,30.21,27.55,25.35,23.74
1936,23.46,24.38,26.00,27.56,29.40,31.52,32.41,31.85,30.21,27.57,25.38,23.74
1937,23.46,24.38,25.99,27.60,29.41,31.52,32.43,31.86,30.23,27.59,25.38,23.75
1938,23.47,24.38,25.99,27.58,29.38,31.52,32.43,31.85,30.21,27.55,25.35,23.75
1939,23.47,24.38,25.99,27.59,29.41,31.52,32.43,31.86,30.24,27.56,25.37,23.76
1940,23.47,24.41,25.99,27.60,29.41,31.54,32.45,31.86,30.23,27.59,25.38,23.76
1941,23.47,24.38,25.99,27.59,29.41,31.23,32.70,31.57,29.90,27.55,25.43,23.21
1942,23.46,24.78,25.56,27.66,28.89,31.55,31.53,31.22,29.64,27.31,25.26,23.84
1943,23.09,23.32,24.94,26.49,28.48,30.30,32.05,31.03,29.62,27.03,25.32,23.99
1944,23.57,23.91,26.06,27.41,29.15,31.48,31.86,31.52,29.72,27.48,24.52,23.23
1945,23.65,23.42,25.29,27.30,28.92,31.09,32.30,31.27,29.61,27.01,24.94,23.60
1946,23.68,24.86,25.28,27.07,29.55,30.63,32.32,31.29,30.45,27.92,25.59,24.22
1947,23.77,24.34,25.39,27.10,29.37,32.55,33.02,32.02,29.93,27.80,25.96,24.53
1948,24.32,24.44,25.17,27.33,29.29,30.10,32.23,31.23,29.84,26.66,24.59,23.56
1949,23.27,23.41,25.64,27.08,28.52,30.77,31.88,31.33,29.32,27.37,24.87,22.44
1950,23.07,23.63,25.76,27.56,29.44,31.27,31.50,30.90,29.17,26.71,24.88,23.41
1951,23.85,24.35,25.71,26.48,29.51,32.05,32.65,31.22,29.13,28.34,26.50,23.97
1952,23.89,24.55,26.27,27.45,30.01,31.78,31.64,31.23,29.82,27.13,25.74,24.54
1953,24.58,25.99,26.64,27.78,30.32,32.34,31.37,31.49,30.07,27.50,26.34,24.53
1954,24.23,26.11,26.79,28.49,30.25,31.81,31.20,30.71,30.57,27.57,26.68,24.67
1955,24.13,25.35,27.16,28.54,30.77,31.75,32.54,31.38,30.64,27.56,25.77,24.43
1956,22.98,24.96,27.54,27.06,29.71,30.78,31.14,30.09,29.61,27.25,25.09,24.05
1957,23.37,23.08,24.75,26.66,28.88,31.24,31.77,31.08,29.90,27.75,26.21,24.34
1958,23.78,23.74,26.19,28.13,30.15,31.18,31.73,31.10,30.40,27.73,25.75,24.34
1959,23.96,24.92,25.40,28.37,29.38,31.62,31.72,30.61,29.77,27.69,25.55,23.92
1960,23.06,24.30,25.12,27.51,28.96,31.00,31.75,31.76,30.12,27.55,25.52,24.66
1961,24.29,24.31,25.77,27.45,29.71,31.02,30.67,30.25,29.76,27.29,24.47,23.12
1962,22.82,24.13,26.19,27.29,29.47,30.54,31.93,30.22,29.65,26.71,25.36,23.84
1963,23.52,24.80,26.41,27.05,28.62,30.92,32.05,31.51,30.00,28.03,25.96,23.86
1964,23.38,23.65,26.26,27.46,29.28,31.12,31.26,30.85,29.72,26.57,24.67,22.46
1965,22.94,24.56,25.56,27.06,29.79,31.63,32.39,31.36,30.03,27.15,25.12,23.54
1966,23.83,23.98,25.66,27.06,29.64,31.25,32.89,32.18,29.95,27.65,25.15,23.26
1967,23.09,24.55,25.65,26.88,28.78,31.12,31.46,30.98,29.88,26.62,24.21,22.94
1968,22.75,22.64,24.89,26.20,28.85,30.68,31.87,31.66,30.31,27.65,25.35,24.16
1969,23.83,23.77,26.20,27.86,29.58,31.73,32.68,31.66,30.43,27.75,26.01,24.20
1970,23.61,25.08,25.41,28.16,30.15,32.24,32.33,31.66,30.30,27.50,24.72,23.23
1971,22.87,24.08,25.56,27.26,28.87,31.11,32.13,31.52,29.52,27.57,25.02,22.74
1972,23.69,23.63,25.89,27.26,29.28,31.20,32.67,31.90,30.11,27.85,25.76,24.33
1973,24.07,25.60,27.28,29.27,29.66,32.02,32.84,31.96,30.24,27.56,25.35,23.19
1974,23.52,24.48,24.99,28.30,28.98,30.89,31.83,31.46,29.61,27.75,24.75,23.64
1975,23.37,25.61,26.37,27.61,29.81,31.18,32.23,30.74,29.69,27.62,25.30,23.43
1976,23.68,24.95,26.25,27.61,29.09,31.63,32.14,31.86,30.51,28.03,25.44,24.81
1977,23.86,24.51,26.25,28.26,29.54,31.90,32.83,31.76,30.61,27.27,25.25,24.24
1978,23.86,24.68,25.79,28.46,29.93,32.12,31.70,31.98,30.31,27.65,25.34,24.21
1979,23.35,24.88,25.98,28.56,29.25,31.82,33.03,32.25,30.71,28.15,25.95,24.54
1980,24.33,25.58,27.13,28.38,30.42,32.12,32.63,32.11,30.91,28.15,26.47,24.42
1981,23.86,24.28,25.47,26.97,29.47,31.82,32.25,32.04,29.73,27.03,24.92,23.24
1982,23.86,24.33,25.91,27.16,28.96,31.76,33.22,32.23,30.61,26.74,25.25,23.91
1983,22.63,23.92,26.19,27.68,29.50,31.70,33.59,32.74,30.91,27.75,25.38,23.48
1984,22.83,23.66,26.26,28.29,28.85,31.40,32.58,32.39,29.96,27.49,25.21,23.33
1985,23.84,23.38,26.59,27.36,28.76,31.12,32.46,32.16,30.17,27.79,25.44,23.60
1986,22.92,25.17,25.97,27.04,29.48,31.22,32.68,32.14,30.01,27.46,25.57,23.64
1987,22.89,24.51,25.94,27.31,28.32,31.10,33.61,32.56,31.02,27.96,25.65,24.24
1988,23.88,25.29,26.71,27.88,29.77,31.42,32.31,31.72,30.09,27.30,24.48,23.36
1989,22.62,23.52,25.50,26.06,28.59,31.22,32.53,32.06,29.93,27.55,25.38,24.31
1990,23.39,24.10,25.28,27.36,29.94,32.25,32.62,32.35,30.67,27.62,26.01,24.32
1991,24.45,25.17,25.85,28.36,29.75,31.92,32.83,32.39,30.29,27.49,25.28,23.73
1992,22.72,22.76,25.95,28.09,30.24,32.09,32.93,31.76,29.93,27.48,25.35,23.74
1993,23.61,23.67,26.34,27.15,29.16,31.69,32.48,31.84,30.61,27.72,25.91,22.88
1994,23.48,24.46,25.58,28.66,29.98,32.14,32.73,31.98,29.74,27.24,25.13,24.00
1995,23.48,24.47,25.95,27.84,29.98,31.29,32.64,32.18,30.68,28.05,25.66,24.64
1996,24.07,25.32,26.37,28.68,29.32,31.01,32.85,32.18,30.93,27.84,25.20,24.03
1997,23.98,23.98,26.45,27.37,29.48,31.90,33.24,32.52,30.98,27.63,25.75,24.36
1998,24.34,25.36,26.67,29.10,30.42,33.12,33.13,32.17,30.60,27.80,25.51,23.81
1999,23.81,25.33,25.73,28.48,30.07,31.80,32.43,31.15,30.16,26.65,25.00,24.03
2000,23.44,24.79,25.89,28.48,29.77,32.30,33.15,32.19,30.50,27.25,26.38,23.90
2001,23.65,24.56,26.27,29.30,29.65,31.52,32.97,31.81,30.61,28.19,25.58,24.68
2002,23.30,25.44,26.54,28.91,31.06,32.82,34.05,32.85,30.92,28.02,26.62,24.77
2003,24.35,25.87,26.96,28.76,31.04,32.22,32.53,32.36,30.14,27.85,26.06,23.98
2004,24.52,24.81,26.46,28.16,30.68,31.63,33.27,32.66,30.62,27.47,26.02,24.46
2005,23.84,26.45,27.08,28.75,29.97,31.49,32.81,32.81,30.91,28.01,25.75,23.98
2006,24.40,26.04,26.60,27.92,30.06,32.20,33.55,31.96,30.43,28.27,25.92,23.55
2007,23.37,25.28,26.89,28.34,30.40,31.82,32.20,32.07,30.69,27.75,25.81,23.96
2008,24.15,24.28,25.60,28.30,29.95,31.63,33.03,32.84,30.93,28.02,25.39,24.14
2009,23.97,25.50,26.89,29.33,30.88,33.22,33.21,33.14,31.86,28.41,26.29,24.94
2010,24.41,26.02,26.47,28.77,30.12,32.26,32.63,32.09,30.61,27.96,26.45,25.14
2011,23.48,25.51,25.90,28.85,29.72,32.77,33.30,32.66,30.89,27.65,26.65,24.47
2012,23.83,25.08,26.41,28.14,30.74,31.75,32.99,32.26,31.19,28.17,26.34,24.74
2013,24.76,25.92,27.49,29.12,30.89,32.62,33.63,32.26,31.21,28.25,26.35,23.54
2014,24.05,24.78,27.15,28.56,29.86,32.80,33.50,32.43,30.72,27.84,26.47,24.34
2015,23.57,25.87,28.02,28.75,30.47,32.81,33.68,33.15,31.87,29.32,26.93,24.72
2016,24.47,25.71,29.09,28.86,29.86,32.64,33.43,32.74,31.20,28.67,26.24,24.72
2017,24.64,25.18,27.09,28.37,30.08,32.90,33.93,32.75,31.21,28.52,26.06,24.36
2018,23.29,26.49,27.02,28.03,29.86,31.80,32.93,32.34,30.54,27.93,25.59,24.43
2019,24.10,25.78,26.60,28.86,30.09,31.49,33.43,31.76,30.70,27.65,26.25,24.86
2020,23.03,24.73,26.59,27.56,29.98,31.52,33.34,32.18,30.54,28.09,25.75,24.75
