Variable:,tas
Country:,Belarus
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1971,-4.29,-4.21,-2.96,6.12,14.12,15.95,17.73,18.48,11.33,6.65,0.48,-0.25
1972,-11.43,-4.14,0.10,7.47,13.89,18.16,20.76,18.77,12.09,5.42,2.40,-0.82
1973,-6.43,-1.34,0.81,7.48,12.93,17.13,18.65,16.88,10.46,5.26,-0.14,-4.03
1974,-5.82,-0.67,1.50,5.57,10.81,15.31,16.52,17.04,13.84,7.60,2.25,0.01
1975,-0.78,-2.65,2.57,8.19,16.03,17.03,18.85,18.01,15.22,6.67,-0.81,-1.48
1976,-7.68,-8.70,-2.47,7.07,11.59,14.34,17.56,15.47,11.92,2.95,2.11,-2.68
1977,-7.01,-3.54,1.13,6.73,13.66,16.74,16.71,15.76,10.43,6.64,3.08,-5.02
1978,-6.23,-7.44,1.45,6.35,11.38,15.04,16.27,16.09,10.51,6.48,4.48,-9.24
1979,-8.09,-8.21,0.18,5.61,15.29,19.14,15.01,17.37,12.97,4.85,0.69,-1.79
1980,-9.04,-6.49,-4.72,6.43,9.16,16.72,17.26,15.79,12.40,7.71,-0.39,-2.39
1981,-5.74,-3.72,-0.45,4.54,14.65,17.99,19.01,16.53,12.92,8.33,1.06,-4.04
1982,-6.32,-5.94,1.14,5.79,13.19,14.68,17.89,17.71,13.69,7.20,3.31,0.16
1983,-0.68,-5.01,0.72,9.59,16.10,16.02,18.02,17.73,14.34,7.51,0.56,-2.55
1984,-2.91,-6.28,-0.98,8.78,14.89,14.52,16.07,17.00,13.07,8.98,0.01,-4.50
1985,-11.66,-13.73,-1.94,6.78,14.67,15.40,16.65,18.90,11.08,7.83,-1.17,-3.00
1986,-4.31,-11.73,0.21,8.20,14.47,17.52,17.94,17.39,10.20,6.43,2.62,-4.12
1987,-15.86,-4.64,-5.60,4.63,12.49,16.19,17.46,15.02,11.54,6.24,1.36,-3.30
1988,-4.51,-3.45,-0.25,6.23,14.92,17.43,20.03,16.81,13.05,6.05,-2.25,-4.00
1989,-0.18,1.54,3.70,8.94,13.98,17.45,18.24,16.82,13.62,7.87,-0.36,-2.06
1990,-1.10,2.59,4.70,8.72,12.76,15.89,16.42,16.80,10.61,7.46,3.21,-2.45
1991,-3.01,-4.22,1.11,7.40,11.26,16.07,18.90,18.00,13.50,7.25,2.56,-2.77
1992,-2.79,-1.77,2.45,6.04,12.94,17.46,19.37,20.08,12.74,4.21,0.64,-2.45
1993,-2.74,-2.80,-0.15,7.64,16.04,14.85,16.61,15.78,10.07,6.57,-4.56,-0.91
1994,-0.97,-7.87,-0.11,9.02,11.92,14.59,20.42,17.89,15.13,5.99,0.90,-2.96
1995,-4.89,0.75,2.08,7.35,12.88,18.56,18.82,17.98,12.75,8.31,-1.29,-7.55
1996,-9.48,-8.65,-3.72,7.96,15.46,16.34,16.76,18.40,10.17,7.94,4.83,-6.84
1997,-6.18,-1.37,0.49,4.67,12.90,16.90,18.47,18.63,11.60,5.37,1.77,-4.83
1998,-1.68,-0.56,-0.39,8.71,13.84,18.01,17.61,15.89,12.60,6.58,-4.35,-5.16
1999,-3.21,-4.23,1.96,10.15,11.20,20.34,20.92,17.38,14.40,7.28,-0.17,-1.22
2000,-4.35,-0.60,1.30,11.62,13.83,16.46,17.18,17.51,10.96,9.22,4.36,0.14
2001,-2.40,-3.99,0.41,9.47,13.18,15.39,21.66,18.66,12.56,8.59,1.16,-7.93
2002,-3.37,1.44,3.31,8.58,15.63,17.32,21.60,19.70,12.72,5.08,1.88,-9.29
2003,-5.85,-7.16,-0.18,5.79,15.72,16.08,20.30,17.63,12.78,5.14,2.94,-0.92
2004,-6.52,-3.74,1.69,7.70,11.66,15.40,18.05,18.72,12.95,8.19,1.07,-0.32
2005,-1.67,-6.29,-3.28,8.43,13.59,15.72,19.56,17.67,14.52,7.84,1.75,-2.62
2006,-8.74,-7.88,-2.62,7.73,13.04,17.13,20.41,18.18,14.50,8.99,3.18,2.31
2007,0.28,-6.79,5.27,7.37,15.25,18.47,18.31,19.47,13.08,7.43,0.03,-1.20
2008,-2.93,0.31,2.46,9.54,12.53,16.74,18.63,18.65,12.31,9.14,2.63,-1.03
2009,-4.51,-3.51,0.73,9.21,13.28,16.50,19.10,17.07,14.58,6.27,3.77,-3.85
2010,-11.24,-4.75,0.35,8.70,15.13,18.38,21.68,20.41,12.45,4.88,4.58,-6.88
2011,-4.02,-7.82,0.00,9.01,13.87,18.90,20.25,18.07,14.04,6.89,2.33,1.02
2012,-4.75,-10.44,1.42,8.90,15.16,16.50,20.73,17.91,14.04,7.54,3.96,-5.89
2013,-6.85,-2.00,-3.91,7.45,16.82,19.23,18.92,18.43,12.05,8.53,4.90,-0.06
2014,-6.68,-0.98,5.15,9.27,14.78,15.84,20.73,18.79,13.54,6.82,1.58,-2.42
2015,-1.64,-1.26,3.99,7.78,13.17,17.36,18.84,20.33,15.09,5.83,3.79,1.46
2016,-7.35,0.87,2.18,9.15,15.13,18.52,19.69,18.48,14.11,5.49,0.42,-1.61
2017,-5.80,-3.25,4.22,6.99,13.24,16.76,17.86,19.03,14.05,7.32,2.82,0.46
2018,-3.02,-6.04,-2.34,11.11,17.36,18.05,19.98,19.94,15.37,8.55,1.22,-2.21
2019,-5.25,0.04,3.35,9.26,14.36,20.47,17.52,18.29,13.46,9.62,4.24,1.58
2020,0.48,1.28,3.87,7.49,11.18,19.67,18.52,19.10,15.31,10.57,3.83,-0.92
