Variable:,tasmax
Country:,"Sierra Leone"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1963,32.32,33.23,33.69,32.97,32.09,30.42,28.88,28.30,29.69,30.13,30.70,31.09
1964,32.13,33.26,34.44,32.90,31.52,29.87,28.13,27.44,28.67,30.06,30.70,31.25
1965,31.05,32.18,33.62,32.49,31.44,29.74,28.26,28.19,28.95,30.48,31.02,30.59
1966,31.26,32.98,34.17,33.09,31.79,30.16,28.94,28.31,29.10,30.16,30.51,31.60
1967,31.37,33.23,33.63,33.24,31.80,29.93,28.07,28.01,29.07,30.26,30.96,30.93
1968,31.74,33.16,33.47,32.82,31.24,30.01,28.71,28.84,29.59,30.35,31.06,32.05
1969,32.63,33.96,34.57,33.86,32.42,30.21,28.43,28.27,29.38,30.14,31.25,32.34
1970,32.27,34.59,34.41,33.65,31.71,30.42,28.56,28.20,29.16,30.73,30.94,31.16
1971,31.39,33.49,33.60,33.26,31.62,30.26,28.25,27.78,28.78,30.21,30.97,31.21
1972,31.82,34.48,33.63,33.18,31.71,29.91,29.05,28.87,29.69,30.61,31.54,31.42
1973,32.03,34.94,34.48,34.52,32.00,30.51,29.28,28.81,29.75,30.59,31.33,31.02
1974,31.11,34.19,33.76,33.55,31.91,30.42,28.27,28.33,29.17,30.55,30.76,31.31
1975,31.44,33.54,33.98,33.44,31.23,30.08,27.92,28.06,28.75,29.95,30.55,31.74
1976,31.59,33.94,33.45,32.73,31.22,29.49,28.15,27.96,29.36,29.67,30.08,31.03
1977,32.33,33.55,33.85,33.66,31.84,30.25,28.68,28.43,29.38,30.33,31.15,31.35
1978,32.83,33.57,33.84,33.00,31.51,29.78,28.15,28.34,29.48,30.10,30.44,30.96
1979,32.94,33.40,33.94,33.32,31.96,30.15,28.72,28.81,29.72,30.57,31.06,31.11
1980,33.11,33.19,34.11,33.27,31.49,30.17,28.80,28.39,29.86,31.00,30.73,30.89
1981,31.19,34.51,34.10,33.84,31.41,30.61,28.48,28.62,29.98,30.94,31.31,31.48
1982,31.38,32.99,33.99,33.88,31.84,30.29,28.61,28.33,29.92,30.50,31.08,30.58
1983,31.42,34.18,35.01,34.09,32.41,30.29,29.04,28.84,29.77,31.04,31.97,31.27
1984,31.72,33.35,34.52,33.43,31.79,30.40,28.64,28.94,29.79,30.57,31.32,31.13
1985,32.10,33.21,34.14,33.13,31.89,30.18,28.05,28.46,29.33,30.55,31.49,30.60
1986,30.97,33.66,33.66,33.08,31.87,30.57,28.25,28.16,29.47,30.13,30.38,30.49
1987,32.40,33.74,33.88,34.11,32.13,30.89,29.73,29.05,30.16,30.86,32.11,31.55
1988,31.39,33.88,34.18,34.12,32.82,30.49,28.27,28.25,29.55,30.78,31.37,30.58
1989,31.22,33.35,34.00,33.59,32.03,30.13,28.88,28.31,29.66,30.50,31.75,31.69
1990,31.53,33.47,34.47,33.49,32.03,30.44,28.49,28.73,29.86,30.76,31.85,31.73
1991,32.22,33.98,34.28,33.09,31.87,31.22,28.92,28.53,29.65,29.97,31.33,32.00
1992,31.87,33.99,34.17,33.57,31.37,29.99,28.34,28.48,29.55,30.65,30.59,32.02
1993,31.94,33.91,34.00,33.06,32.19,30.45,28.76,28.80,29.62,30.86,31.33,31.18
1994,31.68,33.51,34.26,33.35,31.98,30.41,28.37,28.35,29.47,30.16,30.68,30.74
1995,30.95,33.11,34.59,33.52,32.09,31.00,28.98,28.60,29.72,30.55,31.33,31.18
1996,32.85,34.31,33.85,33.37,32.32,30.56,29.03,28.59,29.60,30.49,30.71,32.07
1997,33.26,33.09,34.47,33.20,31.53,29.78,29.03,28.84,29.76,30.99,32.00,31.76
1998,32.28,35.75,35.49,34.76,32.82,31.16,29.14,28.62,29.64,30.91,31.72,31.64
1999,32.26,32.97,34.42,33.25,32.18,30.58,28.66,28.32,29.41,30.00,31.20,31.53
2000,33.19,33.03,34.59,33.91,32.10,30.23,28.66,28.38,29.57,30.27,30.66,31.65
2001,32.19,34.13,35.29,33.81,31.87,30.19,28.48,28.84,29.63,30.82,31.68,32.84
2002,32.35,34.08,33.93,33.55,32.67,30.76,29.09,29.02,30.11,30.76,32.19,32.53
2003,32.39,34.79,35.47,34.32,32.72,30.26,28.52,28.45,29.33,30.78,31.41,32.00
2004,32.61,34.35,34.65,33.90,32.38,30.44,28.40,28.71,29.91,31.34,31.96,33.15
2005,32.34,34.50,35.06,33.87,32.23,31.04,28.82,28.71,29.91,31.02,32.04,32.75
2006,33.18,34.14,34.68,33.73,31.84,30.76,29.52,28.94,29.81,31.19,32.28,31.81
2007,32.87,34.66,35.19,33.91,32.76,31.00,29.08,28.56,29.63,31.21,31.90,31.87
2008,31.56,34.60,34.93,33.77,32.38,30.54,28.62,28.35,29.87,30.40,31.82,32.27
2009,31.10,34.06,34.57,33.87,32.16,30.71,29.08,28.55,29.63,30.82,31.11,32.65
2010,32.88,34.99,35.99,34.30,32.68,30.77,28.97,28.67,29.41,30.74,31.79,32.82
2011,32.56,33.40,35.34,34.26,32.29,30.74,29.33,28.78,30.01,31.29,32.68,31.92
2012,32.09,33.60,34.66,33.61,31.96,30.65,28.62,28.62,29.72,31.13,32.29,31.79
2013,31.95,34.51,35.22,33.55,32.59,31.18,29.16,28.38,29.96,30.64,31.85,31.85
2014,32.71,33.54,34.41,33.75,31.97,30.99,29.52,28.64,29.63,31.14,31.75,32.10
2015,32.12,34.77,34.53,34.57,32.63,31.45,29.47,29.08,30.25,30.76,31.76,30.93
2016,32.63,34.58,35.33,34.81,32.78,31.05,29.14,28.96,30.00,31.46,32.26,32.72
2017,32.46,34.94,35.89,34.75,32.23,31.04,29.10,28.85,30.44,31.48,32.15,31.63
2018,32.45,33.67,35.44,34.32,32.54,31.28,28.93,28.54,29.63,30.80,32.11,32.71
2019,32.11,33.57,34.35,33.33,31.83,30.20,29.45,29.02,30.01,31.13,32.75,33.17
2020,32.83,35.56,35.69,35.10,32.82,30.99,29.00,28.82,29.71,30.62,31.74,33.41
