Variable:,tas
Country:,Thailand
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1948,22.97,25.97,27.67,28.18,28.01,27.90,27.10,27.19,26.89,26.20,23.53,23.90
1949,22.30,24.91,27.64,28.22,28.21,28.09,27.18,26.97,26.97,26.59,24.93,23.74
1950,23.19,24.82,27.40,28.49,28.27,27.30,27.01,27.32,26.77,26.15,25.07,21.67
1951,22.63,24.73,27.20,29.04,28.23,27.03,26.92,27.04,26.99,26.27,25.30,23.00
1952,23.43,26.11,27.10,28.54,28.75,27.54,26.99,26.56,26.61,26.16,24.88,21.62
1953,23.34,24.82,26.98,28.62,27.98,27.37,26.99,26.86,26.73,26.77,24.80,22.94
1954,24.42,25.09,26.77,29.29,28.04,27.67,27.35,26.93,26.29,25.79,23.92,22.14
1955,21.45,24.96,26.99,28.05,28.21,26.80,27.04,26.65,26.74,25.90,23.40,21.41
1956,21.62,25.29,27.47,28.28,27.40,27.09,26.70,26.52,26.43,25.75,23.26,21.94
1957,22.94,24.38,26.80,28.76,29.54,27.89,27.18,27.10,26.71,26.03,25.04,23.73
1958,23.72,24.72,28.21,29.58,29.75,28.03,27.16,26.94,26.75,26.11,23.62,21.84
1959,22.94,25.89,26.48,29.28,28.56,28.29,26.82,26.86,26.52,26.07,25.26,24.81
1960,23.65,24.79,28.01,29.87,28.79,27.80,27.21,27.19,26.77,26.15,25.34,22.57
1961,22.51,25.09,27.21,29.06,27.96,27.45,27.12,26.94,26.50,25.90,24.97,23.40
1962,22.18,24.02,27.20,29.12,28.35,27.51,27.04,26.72,26.49,26.13,24.77,22.78
1963,20.48,24.44,26.75,28.47,29.42,27.61,26.67,26.89,26.91,26.12,25.49,22.94
1964,23.53,25.04,27.26,29.25,27.70,27.56,27.17,26.89,26.72,26.45,23.53,21.98
1965,21.84,25.47,26.71,28.63,28.34,27.04,27.23,27.05,26.48,26.41,25.15,24.43
1966,24.52,26.08,28.00,29.44,27.99,27.64,27.34,26.85,26.51,26.55,25.09,24.48
1967,22.65,24.46,27.00,28.45,28.26,27.90,27.41,27.05,26.71,25.73,24.93,22.26
1968,23.07,24.44,27.34,27.85,28.07,27.51,27.44,27.18,26.97,26.23,25.70,24.68
1969,24.92,25.62,28.14,29.44,29.06,27.82,26.88,26.91,26.70,26.56,23.94,22.12
1970,23.64,25.05,27.93,28.34,28.34,27.33,26.96,26.55,26.80,25.97,24.46,23.88
1971,21.88,24.15,26.59,28.55,28.10,27.04,26.62,26.55,26.98,25.45,22.97,23.12
1972,21.98,25.32,26.48,27.69,29.54,27.68,27.61,27.06,27.00,26.95,25.65,23.90
1973,23.48,26.28,27.91,29.85,28.54,28.07,27.50,27.10,26.80,26.22,23.86,21.57
1974,22.25,24.02,26.44,28.11,27.78,27.37,27.25,26.93,26.98,26.45,24.72,22.87
1975,23.56,25.43,27.78,29.34,27.98,27.36,27.06,26.91,26.74,26.40,24.34,21.06
1976,22.74,25.25,26.94,28.70,27.51,27.81,27.26,26.58,26.89,26.65,23.61,22.86
1977,23.71,23.97,26.78,28.57,28.21,28.49,27.56,27.29,26.73,26.79,24.34,23.14
1978,24.30,25.24,28.23,29.36,28.54,28.08,27.17,27.09,26.68,26.28,24.82,23.65
1979,25.11,26.57,28.92,29.67,29.05,27.84,28.00,27.40,27.30,26.24,24.47,23.49
1980,23.71,25.82,28.46,30.00,29.38,27.51,27.64,26.90,26.58,26.34,24.93,23.08
1981,22.49,25.40,27.50,28.18,27.70,27.01,26.59,26.77,26.82,26.24,24.63,21.71
1982,22.51,25.46,27.79,27.90,28.46,27.20,26.84,26.30,26.17,26.27,25.70,21.59
1983,22.50,25.82,27.80,30.32,29.20,27.83,27.56,26.84,26.74,26.02,23.45,22.16
1984,22.47,25.75,27.30,29.10,27.88,26.98,26.69,26.75,26.21,25.52,24.80,23.38
1985,23.92,26.02,27.50,28.72,27.58,26.84,26.40,26.70,26.27,25.87,25.13,22.75
1986,22.26,25.25,26.69,28.70,27.67,27.68,26.95,27.07,26.75,26.20,24.64,23.23
1987,23.98,25.71,27.51,29.52,29.53,28.47,28.35,27.80,27.38,27.27,25.91,21.59
1988,24.48,26.60,28.42,29.23,28.40,27.86,27.54,27.41,27.41,26.20,23.87,22.79
1989,24.71,25.49,27.02,29.80,28.67,27.67,27.71,27.42,27.27,26.43,25.07,22.84
1990,24.92,26.31,27.46,29.71,28.58,28.11,27.63,27.87,27.40,26.71,25.46,23.78
1991,25.24,25.85,28.93,29.79,29.46,28.14,27.89,27.08,27.40,26.38,24.65,23.81
1992,22.91,25.31,28.25,30.45,30.02,28.36,27.51,27.31,27.33,25.48,23.82,23.31
1993,23.42,24.79,27.75,29.09,29.06,28.60,28.19,27.32,27.19,26.51,25.23,23.11
1994,24.48,27.03,27.02,29.62,28.61,27.51,27.24,27.02,27.21,25.88,24.81,24.74
1995,24.08,24.76,27.99,29.76,28.95,28.48,27.41,26.84,27.17,26.47,25.07,22.74
1996,23.88,24.17,27.75,28.29,27.76,27.61,27.34,27.20,26.60,26.35,25.38,22.77
1997,23.09,25.20,27.30,27.88,28.96,28.64,27.69,27.41,27.08,27.03,25.95,25.37
1998,25.39,26.97,29.04,29.98,29.83,28.80,28.06,27.68,27.12,27.03,25.41,24.15
1999,24.23,25.73,28.11,28.02,27.23,27.35,27.38,27.16,26.89,26.37,25.12,21.38
2000,24.48,24.82,27.40,28.25,27.79,27.35,27.20,27.42,26.81,26.75,24.75,24.67
2001,25.29,26.13,27.12,30.35,27.82,27.43,27.40,27.22,27.28,26.67,23.66,23.50
2002,23.62,26.00,27.67,29.27,28.08,27.88,27.77,26.87,26.54,26.63,25.51,25.10
2003,23.45,25.74,27.00,29.42,28.88,27.76,27.30,27.43,26.90,26.82,26.02,23.18
2004,24.05,24.77,28.16,29.68,28.30,27.43,27.14,27.22,26.85,26.43,25.96,23.05
2005,23.80,27.02,27.42,29.29,28.98,28.02,27.40,27.25,26.95,26.73,25.54,23.28
2006,23.95,26.19,28.03,28.68,27.64,27.76,27.34,26.99,26.89,26.80,26.31,23.79
2007,23.87,25.60,28.25,28.98,27.53,28.19,27.37,27.17,27.05,26.22,24.11,24.64
2008,24.09,24.48,27.30,28.66,27.40,27.39,27.15,27.14,26.82,26.88,24.65,22.86
2009,22.25,26.45,27.44,28.72,27.86,27.66,27.28,27.72,27.25,26.98,25.61,24.41
2010,24.85,26.95,28.28,30.33,30.09,28.83,27.80,26.95,27.21,26.24,25.32,24.38
2011,23.23,25.65,25.81,27.92,27.95,27.62,27.20,26.94,26.75,26.39,25.83,23.33
2012,24.66,26.36,27.93,29.13,28.46,27.88,27.26,27.31,26.87,27.14,26.72,25.55
2013,24.32,26.87,28.19,29.63,29.15,27.77,27.08,27.37,26.71,26.30,25.90,21.75
2014,22.09,25.42,28.07,29.35,29.32,28.31,27.72,27.26,27.24,26.86,26.37,24.17
2015,23.27,25.44,28.21,29.14,29.83,28.91,28.04,27.66,27.39,26.89,26.92,25.28
2016,24.32,25.01,28.74,31.17,30.04,28.22,27.93,27.47,27.10,27.11,26.65,24.63
2017,24.92,25.52,27.90,28.73,28.34,27.93,27.35,27.59,27.74,26.89,25.80,23.79
2018,24.44,25.02,27.65,28.26,28.21,27.72,27.37,27.00,27.31,27.30,26.41,25.58
2019,25.01,27.10,28.64,30.35,29.73,28.58,28.18,27.36,27.15,27.52,26.06,23.90
2020,25.73,26.34,28.85,29.57,29.96,28.42,28.30,27.64,27.71,25.83,25.96,24.12
