Variable:,tas
Country:,Togo
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1928,26.08,27.60,28.20,27.31,27.41,26.06,25.24,23.62,25.24,25.87,26.42,25.67
1929,25.82,27.11,28.19,28.26,27.54,25.12,25.25,24.20,25.47,25.44,25.81,24.58
1930,26.76,29.56,28.94,28.39,27.31,25.66,24.91,24.61,25.76,25.44,27.81,27.95
1931,27.62,28.75,29.54,29.39,27.97,26.22,25.69,25.58,24.82,26.38,27.37,27.91
1932,26.13,28.44,28.80,29.86,27.73,26.16,24.82,25.14,25.63,27.65,28.41,27.72
1933,27.72,29.74,29.98,28.92,27.42,25.54,25.22,24.70,26.00,26.06,27.23,27.04
1934,26.59,28.62,29.39,29.20,28.51,26.39,25.56,25.40,26.32,27.22,28.35,27.21
1935,27.10,29.66,31.61,30.22,28.24,25.89,25.27,24.75,25.65,27.07,27.50,27.52
1936,26.71,29.50,30.86,28.50,27.42,25.59,24.66,24.02,24.80,26.49,27.80,26.12
1937,26.75,29.14,30.88,30.37,29.29,27.42,26.04,25.29,26.06,27.74,28.89,28.33
1938,28.13,30.55,29.58,30.40,29.67,27.99,26.05,25.24,26.43,28.02,29.18,27.50
1939,27.15,28.93,30.55,28.74,28.27,27.00,26.08,25.16,25.66,27.12,28.26,27.94
1940,27.41,28.71,29.45,28.95,28.20,26.19,25.16,24.98,25.48,26.53,27.04,26.45
1941,27.45,28.30,30.37,29.32,28.40,26.45,25.56,25.52,26.41,27.76,28.11,27.34
1942,26.31,29.30,29.92,29.43,27.67,26.81,25.62,24.69,26.63,27.09,28.18,26.49
1943,26.31,28.47,29.41,28.60,27.38,26.00,25.16,24.69,25.47,26.68,27.35,27.44
1944,26.24,28.23,29.07,28.91,28.80,26.74,25.94,25.27,25.99,27.20,27.67,27.25
1945,27.28,28.02,28.76,28.85,28.07,26.34,25.49,24.64,25.85,26.33,27.20,25.96
1946,27.12,27.88,30.04,29.02,28.17,25.80,24.97,24.28,25.12,26.08,27.38,25.76
1947,26.33,30.30,29.09,28.86,28.63,26.46,25.70,25.21,25.68,26.79,26.77,26.69
1948,25.64,28.48,28.75,28.45,27.61,25.42,25.24,24.91,25.87,26.88,26.59,26.28
1949,26.77,27.91,30.19,29.36,28.10,26.74,25.74,24.92,25.97,27.28,27.85,26.72
1950,26.77,27.39,28.43,28.40,28.06,26.74,25.07,24.26,25.04,26.11,26.57,26.25
1951,27.59,29.03,29.73,29.36,27.59,26.93,25.38,25.14,26.20,26.66,27.01,26.62
1952,27.48,28.67,29.66,29.48,27.71,26.19,25.19,24.68,25.23,26.31,26.95,26.73
1953,27.71,28.61,29.12,29.26,27.02,25.65,24.78,24.63,25.58,26.38,27.19,26.16
1954,26.69,28.60,29.12,28.17,27.26,25.55,24.21,24.14,25.34,25.84,27.04,26.71
1955,26.80,28.52,28.85,28.09,27.39,25.55,24.48,24.58,25.02,26.07,26.78,26.03
1956,26.42,28.49,28.64,28.59,27.74,25.44,24.27,24.30,25.39,26.20,27.09,26.21
1957,26.19,27.91,29.14,28.45,27.32,26.06,25.25,24.86,25.36,26.02,27.09,26.74
1958,27.63,27.79,29.90,28.84,27.62,25.43,24.61,24.98,25.46,26.62,27.54,26.78
1959,27.07,28.63,29.50,28.93,27.45,26.17,25.16,24.63,25.38,26.51,27.07,26.19
1960,26.80,28.44,28.93,28.10,27.65,25.81,25.03,25.14,25.47,26.40,26.73,26.77
1961,26.99,27.76,29.45,28.47,27.89,25.73,24.56,24.26,24.97,26.53,26.88,26.15
1962,26.65,28.40,29.29,28.55,27.26,25.12,25.03,24.49,25.13,26.24,26.89,26.22
1963,27.08,28.90,28.66,28.49,27.33,26.32,25.43,25.28,26.12,26.33,26.49,26.70
1964,26.94,28.56,29.69,28.61,27.32,25.74,24.47,24.12,24.99,25.92,26.69,26.63
1965,26.96,28.23,29.11,28.28,27.54,25.77,25.14,25.01,25.46,26.66,26.86,26.09
1966,26.94,28.24,29.58,28.91,27.79,26.05,25.87,25.17,25.39,26.41,27.06,26.50
1967,26.13,28.81,28.89,28.42,27.47,25.67,24.95,24.62,25.15,26.33,26.82,26.71
1968,26.11,28.65,29.06,28.03,27.47,25.77,25.41,25.72,25.48,26.68,27.07,27.17
1969,26.93,29.24,29.94,29.19,28.25,26.64,25.25,25.14,25.52,26.33,26.61,27.17
1970,27.50,29.14,29.56,29.62,27.81,26.75,24.71,24.62,25.09,26.44,26.81,26.06
1971,25.83,27.83,28.86,28.35,27.33,25.65,24.39,23.78,24.49,25.83,26.48,25.59
1972,26.62,28.36,28.66,27.75,27.10,25.50,25.13,24.57,25.41,26.08,26.61,26.49
1973,27.40,29.48,29.37,29.22,27.95,26.18,25.42,24.81,25.03,26.25,26.28,26.11
1974,25.83,27.90,29.02,28.36,27.02,25.81,24.41,24.54,24.46,25.65,26.33,25.49
1975,25.76,27.77,28.79,27.98,26.92,25.68,24.29,24.00,24.23,25.62,26.32,25.71
1976,26.02,27.79,28.40,27.96,27.13,25.08,24.54,24.12,25.22,25.13,26.01,26.08
1977,27.12,28.15,29.12,29.35,27.98,26.02,25.17,24.60,25.36,26.16,26.78,25.83
1978,27.09,29.18,28.64,27.45,26.97,25.51,24.27,24.70,25.02,26.04,26.29,26.77
1979,27.60,28.28,29.53,28.88,27.28,25.43,24.87,25.20,25.34,26.45,26.91,25.64
1980,27.53,28.67,29.28,29.23,27.32,26.17,24.79,24.70,25.64,26.03,26.61,25.19
1981,26.47,29.38,30.04,29.62,27.74,26.79,25.24,25.38,26.09,27.43,27.13,27.49
1982,27.13,28.81,29.62,29.29,27.64,26.62,25.48,25.18,26.27,26.78,26.93,26.96
1983,25.58,29.67,30.45,30.59,28.90,26.49,25.71,25.41,26.18,27.59,27.96,27.17
1984,27.43,29.04,29.97,29.07,27.82,26.68,26.07,26.21,26.03,27.00,27.95,26.39
1985,28.04,28.76,30.29,29.28,27.99,26.57,25.18,25.61,25.70,27.12,27.96,25.99
1986,27.15,29.60,29.53,29.69,28.60,26.62,24.95,25.18,25.59,26.75,26.82,25.93
1987,27.53,29.07,29.11,30.02,28.75,26.62,25.99,25.50,25.87,26.52,27.49,26.46
1988,26.99,29.01,29.76,28.58,28.29,25.98,24.70,24.47,25.22,26.60,27.09,25.81
1989,25.29,27.65,28.57,29.05,27.85,26.07,24.88,24.61,25.17,26.01,27.29,26.26
1990,27.26,28.19,29.96,28.86,27.70,26.50,24.72,24.92,25.45,26.63,27.50,26.88
1991,27.36,29.19,29.54,28.28,27.15,26.44,25.06,24.65,25.73,25.60,26.67,26.03
1992,25.86,28.58,29.97,29.40,27.40,25.87,24.73,24.43,24.89,26.22,26.33,26.89
1993,25.91,28.81,28.63,29.34,27.08,26.30,24.88,24.99,25.37,26.62,27.57,26.58
1994,26.82,28.78,29.85,28.84,27.59,26.14,24.92,24.71,25.36,25.89,26.55,25.71
1995,26.52,28.53,29.48,29.00,27.82,26.48,25.38,25.10,25.59,26.31,26.81,26.93
1996,27.65,29.04,29.71,28.75,27.90,26.18,25.35,24.82,24.99,26.11,26.83,27.02
1997,27.75,28.27,29.01,28.50,27.03,25.85,25.15,25.12,26.17,26.81,27.36,26.87
1998,27.15,29.79,30.63,30.49,28.50,26.60,25.56,24.97,25.56,26.56,27.65,27.01
1999,27.48,28.37,29.56,28.70,28.03,26.90,25.19,24.69,24.92,25.93,27.21,26.83
2000,28.30,27.85,29.68,29.54,28.44,26.26,25.25,24.72,25.66,26.50,27.52,26.95
2001,27.10,28.63,30.18,29.35,28.51,26.29,25.45,24.97,25.56,27.03,27.90,27.75
2002,26.74,28.64,30.35,29.39,28.60,26.86,26.03,25.43,25.84,26.34,27.69,27.21
2003,27.70,29.93,30.28,28.84,28.62,26.16,25.38,25.27,25.80,27.36,27.65,27.04
2004,27.45,29.06,29.89,28.99,27.51,26.15,25.26,25.26,26.06,26.94,27.65,27.65
2005,26.80,30.38,30.78,29.96,28.16,26.36,25.47,25.12,26.21,26.94,28.00,27.74
2006,27.58,29.62,30.04,30.14,27.82,27.20,26.26,25.33,25.74,27.03,27.05,26.74
2007,26.54,29.37,30.28,29.37,28.18,26.77,25.79,25.22,26.04,27.18,28.03,27.23
2008,25.44,28.58,29.93,29.51,28.01,26.50,25.41,25.25,25.86,27.00,27.48,27.59
2009,27.37,29.86,30.34,28.86,28.35,26.78,25.79,25.37,26.12,26.91,27.16,27.71
2010,28.19,30.33,30.90,30.16,28.73,27.14,25.79,25.49,25.78,26.65,27.78,27.08
2011,27.01,29.28,30.44,29.71,28.54,27.10,25.85,25.47,26.00,26.89,27.54,26.33
2012,27.14,28.95,30.00,29.24,27.64,26.42,25.27,25.09,25.79,26.90,28.05,27.33
2013,27.40,29.48,30.66,28.93,27.93,26.56,25.55,25.04,26.16,26.91,28.05,26.95
2014,28.22,29.33,29.88,29.40,28.11,27.17,26.17,25.36,25.87,27.13,27.97,27.16
2015,26.58,29.82,29.95,29.86,29.42,27.44,26.13,25.63,26.25,27.17,28.00,26.34
2016,27.70,29.74,30.45,29.97,28.69,26.68,25.85,25.66,26.11,27.48,28.47,28.25
2017,27.64,29.57,30.61,30.05,28.33,26.64,25.97,25.31,26.03,27.35,28.03,27.38
2018,27.33,29.94,30.03,29.69,28.62,26.89,25.88,25.56,26.15,27.14,28.07,27.23
2019,28.48,28.71,30.51,28.95,27.80,26.19,26.06,25.83,26.37,26.27,28.23,27.53
2020,27.61,29.70,30.84,30.02,28.93,27.26,25.77,25.26,25.97,26.81,28.01,28.11
