Variable:,tasmin
Country:,"American Samoa"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1953,25.00,24.30,25.00,24.90,23.60,23.60,23.20,22.10,22.30,23.80,23.90,24.10
1954,24.80,23.90,24.50,24.60,24.30,23.70,23.30,23.80,24.30,24.20,23.80,24.20
1955,24.30,23.90,23.90,24.00,23.80,23.90,23.20,23.70,23.90,23.80,23.90,23.60
1956,23.90,23.60,24.40,24.10,23.80,23.10,22.80,22.90,23.10,23.80,23.90,23.70
1957,24.40,23.90,24.20,24.20,23.90,24.00,22.70,23.10,23.60,23.40,24.10,24.30
1958,25.10,24.60,25.10,24.60,24.00,23.10,22.80,23.30,22.90,23.60,24.10,23.50
1959,24.60,24.70,24.80,25.30,24.50,24.10,22.70,23.70,23.30,24.30,23.80,23.70
1960,24.40,23.40,24.40,24.70,24.00,23.90,23.20,23.20,23.50,23.40,24.30,24.20
1961,24.70,24.30,24.40,24.70,24.10,23.70,23.10,23.20,24.00,23.30,23.70,23.90
1962,24.40,24.40,24.70,24.60,23.90,23.30,23.20,23.20,23.50,23.70,23.60,24.00
1963,24.40,24.00,24.50,24.30,24.00,23.60,23.40,23.40,23.00,23.50,23.60,23.90
1964,24.50,24.30,24.40,24.30,23.50,23.50,22.80,23.50,23.20,23.30,23.60,23.40
1965,24.10,23.80,23.80,24.10,23.80,23.10,22.80,23.00,22.70,23.30,23.10,23.30
1966,24.40,23.70,24.30,24.50,23.70,23.60,23.10,22.90,22.90,23.20,23.60,23.80
1967,23.80,23.50,24.50,24.10,23.50,23.00,22.70,22.90,23.50,22.90,23.00,23.40
1968,24.10,23.90,23.70,23.20,23.50,23.90,22.90,22.00,23.00,23.60,23.80,24.00
1969,24.70,24.40,24.60,24.30,23.50,23.70,22.90,22.80,22.50,23.70,23.90,23.50
1970,24.30,24.70,24.10,24.30,24.40,24.20,23.30,22.70,22.70,23.60,23.10,23.10
1971,24.10,23.40,23.70,23.70,23.10,22.90,22.10,22.40,22.70,22.90,23.30,23.30
1972,23.50,23.40,24.20,24.30,23.40,23.60,22.50,23.20,23.50,23.90,24.10,24.60
1973,24.90,24.90,25.00,24.70,24.10,23.60,23.20,22.80,23.30,23.00,23.20,23.40
1974,23.70,22.90,23.60,23.50,22.60,23.10,22.70,21.70,23.00,23.10,23.40,23.00
1975,24.00,23.70,24.50,24.20,23.70,23.10,22.90,22.90,23.20,23.40,23.40,23.10
1976,23.50,23.40,23.80,24.00,23.30,22.90,22.70,22.50,22.10,23.50,24.00,23.00
1977,24.40,24.50,24.60,23.80,23.10,23.60,22.90,22.80,22.50,23.60,24.10,24.60
1978,24.50,24.40,24.30,24.00,24.00,23.20,22.60,23.20,22.90,23.30,23.30,23.80
1979,24.50,24.40,24.50,23.60,24.10,24.20,22.60,22.40,23.50,23.60,23.40,23.50
1980,24.20,24.50,24.90,24.90,23.80,23.60,23.00,23.20,23.70,23.70,24.00,23.70
1981,24.60,23.90,24.00,24.10,24.00,23.20,22.60,22.90,23.40,23.50,23.90,24.10
1982,24.80,24.10,25.00,24.50,24.20,23.40,23.10,23.10,22.90,23.30,23.50,23.50
1983,25.00,25.50,24.70,24.30,24.40,23.30,22.60,22.40,23.70,23.50,23.90,24.20
1984,24.00,24.10,24.50,24.70,24.50,24.00,23.00,22.90,22.90,23.10,23.70,23.80
1985,24.00,24.50,24.90,24.20,24.10,23.50,23.10,23.50,23.10,23.50,23.50,24.00
1986,24.60,24.20,24.60,24.50,23.90,23.80,23.20,22.70,23.20,23.50,23.90,24.30
1987,24.50,24.90,24.70,25.10,23.70,22.50,22.40,22.40,22.50,23.40,24.20,24.70
1988,25.10,24.90,25.20,24.40,24.80,24.20,23.70,23.50,23.70,23.50,23.20,23.50
1989,23.70,24.00,24.30,24.30,23.90,23.20,22.50,22.80,23.70,24.00,23.90,23.40
1990,24.60,24.30,24.80,24.20,25.10,24.10,23.70,23.50,23.80,24.40,24.90,24.50
1991,24.80,24.80,25.10,25.20,24.00,24.10,24.20,24.20,23.30,24.10,24.50,24.40
1992,24.90,25.20,25.00,25.30,25.10,24.30,24.40,23.90,24.10,24.10,23.90,24.50
1993,24.80,24.60,24.90,25.10,25.20,24.00,23.30,23.60,23.50,23.90,25.30,25.30
1994,25.30,25.10,25.30,25.20,24.70,24.10,23.10,23.20,23.20,23.60,24.30,24.80
1995,25.80,24.90,25.20,24.80,24.40,24.40,24.40,24.20,24.30,24.20,24.70,24.30
1996,25.00,24.90,25.10,25.70,23.80,24.50,23.90,23.90,24.20,24.00,24.80,25.20
1997,25.00,25.80,25.00,25.60,24.50,23.80,24.20,23.80,23.60,25.00,24.90,25.60
1998,26.50,24.90,26.40,25.30,24.50,24.50,24.20,24.20,23.90,23.70,25.90,24.70
1999,24.50,24.30,24.90,25.20,23.90,23.80,24.20,23.80,23.70,23.90,24.30,24.60
2000,25.30,25.20,24.90,25.20,24.50,24.60,23.30,23.70,24.00,24.10,24.60,24.80
2001,25.80,25.00,25.40,25.30,26.10,25.10,24.00,25.00,24.80,24.50,25.20,24.90
2002,25.80,26.00,25.40,25.70,25.90,24.80,24.50,24.00,24.80,25.20,25.80,26.20
2003,26.70,25.80,26.30,25.40,25.40,24.10,24.20,23.10,24.50,24.40,24.70,24.80
2004,25.60,25.20,25.20,25.50,24.60,24.30,23.70,24.30,24.60,24.90,25.00,26.00
2005,26.30,26.40,26.70,26.10,25.30,24.30,23.80,24.10,24.80,24.80,25.30,24.90
2006,25.20,24.40,26.20,25.80,25.30,24.50,23.50,24.30,24.40,24.40,24.70,25.00
2007,26.20,25.70,25.80,25.80,25.10,24.30,24.70,24.20,24.40,24.60,25.20,25.10
2008,26.50,25.70,26.10,24.40,23.80,24.20,22.90,22.90,24.80,25.40,25.30,26.30
2009,27.20,25.90,25.80,24.40,24.80,23.90,23.70,23.20,23.50,24.10,24.70,24.70
2010,26.50,24.90,25.10,25.40,25.60,24.30,23.70,23.60,23.80,23.70,23.90,23.90
2011,23.90,24.10,24.90,25.40,24.50,24.30,24.40,23.30,23.50,23.90,23.80,24.40
2012,25.20,24.80,24.90,24.80,24.00,24.60,24.10,24.10,24.20,24.60,24.90,24.80
2013,25.40,25.50,24.90,25.70,25.50,24.70,23.80,23.70,24.30,24.40,24.70,25.00
2014,24.90,25.30,25.60,25.10,24.80,24.30,23.00,23.50,24.70,24.90,24.70,24.50
2015,25.60,25.50,25.80,25.30,25.00,24.60,24.00,23.40,23.70,24.40,24.90,25.30
2016,26.50,26.80,26.00,25.90,25.70,24.90,24.00,24.40,24.20,24.80,24.60,25.00
2017,26.00,25.20,26.00,25.80,25.50,24.50,24.20,24.40,24.70,24.20,24.70,25.00
2018,24.90,25.60,25.40,25.20,25.10,24.80,23.80,23.60,24.40,24.60,25.20,24.90
2019,24.90,25.70,25.70,26.00,25.10,25.20,24.40,24.80,24.90,24.90,24.70,25.10
2020,25.80,25.20,25.60,25.60,25.60,24.90,24.40,24.60,24.20,24.40,24.30,24.70
