Variable:,tasmax
Country:,Sudan
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1924,29.98,32.72,35.83,38.32,38.50,39.53,36.86,35.47,35.30,36.39,32.68,30.49
1925,26.39,28.86,35.74,38.11,39.47,39.42,37.59,36.23,37.53,37.03,33.63,30.66
1926,28.65,30.86,33.52,37.43,40.38,39.94,36.94,37.28,37.18,36.67,32.28,30.08
1927,30.65,30.66,34.69,36.59,39.82,39.68,36.79,36.14,36.36,38.29,33.75,32.12
1928,32.62,31.88,36.75,38.30,39.85,39.69,38.10,36.07,37.77,36.57,32.62,31.14
1929,29.33,32.65,34.76,38.11,39.75,39.48,35.20,35.28,36.26,35.90,33.05,28.12
1930,27.92,32.03,33.68,37.48,39.61,38.87,36.47,36.06,37.04,36.64,31.89,31.24
1931,30.53,33.23,34.76,37.88,38.90,39.56,37.55,35.64,36.46,37.03,33.11,30.67
1932,29.73,32.24,34.92,37.91,38.67,39.60,36.98,35.69,36.32,37.38,33.24,29.87
1933,31.74,33.78,36.38,37.49,39.97,39.90,37.33,35.45,36.22,36.35,34.79,31.82
1934,30.39,30.23,35.51,38.67,39.42,38.35,36.81,35.76,37.02,37.66,34.04,29.68
1935,31.05,31.33,36.40,37.24,39.23,39.53,37.91,34.97,36.60,37.53,32.34,31.27
1936,29.40,32.56,36.33,39.02,41.47,39.85,36.86,35.61,36.41,37.57,34.91,31.18
1937,28.61,32.54,34.60,37.61,39.77,39.33,36.86,35.68,37.37,37.81,33.12,32.12
1938,31.33,33.24,33.91,40.09,40.04,38.68,35.67,34.59,35.64,36.50,33.87,32.29
1939,30.88,33.10,35.57,38.30,40.14,39.78,37.01,35.98,36.10,37.09,33.19,31.97
1940,31.01,32.16,33.51,38.45,39.63,40.63,36.78,36.08,37.74,37.66,33.08,31.90
1941,30.44,32.54,34.73,38.15,38.49,39.06,37.34,35.23,36.50,36.00,32.75,29.19
1942,29.82,33.17,34.72,37.74,38.43,39.52,34.90,34.40,36.00,35.70,33.18,30.29
1943,28.64,29.31,32.62,35.19,38.35,37.55,35.80,34.04,35.20,35.27,33.19,30.60
1944,28.87,30.70,35.02,36.87,38.12,38.92,35.13,35.49,35.31,36.22,31.18,29.02
1945,29.99,28.86,33.08,36.85,37.45,38.37,36.92,34.42,35.42,35.29,32.43,29.55
1946,30.08,30.65,33.38,36.95,38.88,37.34,35.10,33.52,35.31,35.40,32.72,30.06
1947,28.76,31.44,33.41,37.17,38.58,39.04,36.86,35.31,35.37,36.38,31.67,31.23
1948,28.32,30.06,32.15,37.45,38.84,37.70,36.57,34.89,35.55,34.56,31.43,28.13
1949,28.18,28.65,33.89,35.86,38.77,38.03,36.34,34.98,34.99,35.78,32.40,26.94
1950,29.14,30.06,33.53,37.67,38.70,38.73,34.13,33.61,34.94,35.29,32.38,30.41
1951,29.82,30.17,34.60,36.08,38.76,38.71,36.60,35.60,35.47,36.25,31.68,26.23
1952,30.36,31.73,33.38,37.56,39.62,38.81,36.97,33.64,34.85,35.67,32.70,31.35
1953,31.11,32.24,34.56,36.44,39.19,38.17,34.66,33.69,34.82,35.31,31.37,27.18
1954,29.04,32.88,35.32,37.31,39.07,38.22,34.72,33.36,34.22,34.97,33.28,28.97
1955,29.14,31.74,35.26,37.70,38.68,38.32,36.35,35.05,34.67,35.77,32.05,28.22
1956,28.09,33.41,35.48,36.93,38.82,38.21,34.68,33.34,34.68,34.41,33.01,29.17
1957,28.02,28.76,33.35,36.41,38.51,38.68,36.52,34.90,36.27,36.35,33.48,30.55
1958,29.35,29.79,35.14,39.09,39.03,37.82,35.01,34.92,36.00,35.92,33.62,31.11
1959,28.58,28.22,33.83,37.82,39.49,39.13,35.72,33.23,34.52,34.71,32.65,29.64
1960,28.67,31.87,33.72,38.03,38.89,39.25,36.35,36.10,35.63,35.83,31.89,32.21
1961,30.48,28.27,33.16,37.08,39.55,38.60,34.25,33.19,34.72,34.80,30.80,27.67
1962,27.80,30.90,35.79,37.19,38.93,38.69,36.21,34.22,34.89,35.73,33.57,29.98
1963,30.50,32.28,33.71,37.31,38.50,39.22,36.03,35.07,36.21,36.08,31.94,29.50
1964,28.07,29.86,35.03,37.49,38.49,38.66,34.50,33.16,34.90,34.46,31.48,27.98
1965,29.00,31.50,34.70,36.71,38.64,39.12,36.78,34.76,35.94,34.65,31.42,28.95
1966,29.22,28.88,34.08,37.42,39.00,38.40,37.64,35.68,36.25,35.85,32.93,29.29
1967,28.27,30.44,32.10,36.84,38.67,38.13,35.76,33.81,35.16,34.53,30.24,29.90
1968,28.95,29.38,33.83,35.76,38.17,37.44,35.54,35.75,36.62,35.87,32.56,29.77
1969,27.47,31.86,36.23,37.35,38.86,39.67,36.84,35.52,36.58,36.41,33.28,30.98
1970,28.82,31.20,33.74,37.63,39.23,39.12,35.86,35.81,35.85,35.06,31.90,27.95
1971,28.84,30.50,35.10,36.17,39.19,38.17,35.91,35.17,35.60,35.12,31.98,26.96
1972,29.01,29.80,34.28,37.41,39.07,38.05,36.47,36.16,36.58,36.35,31.08,28.74
1973,29.39,33.68,34.58,38.68,38.77,39.19,36.77,35.79,35.96,36.32,31.10,30.20
1974,27.52,31.67,33.61,39.14,38.73,38.38,34.96,35.41,35.63,36.83,33.09,27.94
1975,28.05,32.21,34.92,37.91,39.49,38.26,36.47,34.25,34.61,35.69,33.07,28.72
1976,29.17,30.68,35.42,37.65,39.55,39.11,36.03,35.89,36.01,36.67,32.93,31.23
1977,28.37,31.42,33.29,36.81,39.06,38.60,36.60,35.27,36.69,34.70,32.09,28.53
1978,28.72,31.92,34.37,38.34,40.31,39.16,35.31,34.87,36.04,36.17,30.91,29.79
1979,29.48,33.26,35.00,38.78,38.99,38.91,36.99,36.10,36.74,36.70,34.06,28.28
1980,29.59,30.98,35.05,38.59,40.27,38.89,36.01,35.97,37.10,37.26,33.13,30.20
1981,29.00,30.94,34.57,37.66,39.54,39.29,36.26,36.87,35.98,36.96,31.53,31.34
1982,30.60,29.07,33.69,38.01,38.98,39.57,37.95,36.26,37.00,35.96,30.90,29.36
1983,25.34,30.12,32.43,36.85,39.81,39.38,37.94,36.82,36.99,36.38,33.55,30.74
1984,28.63,32.76,36.46,38.47,40.13,39.00,37.74,37.46,37.49,37.57,32.38,29.88
1985,32.12,29.43,35.90,37.05,39.25,38.85,36.41,36.79,36.45,36.54,33.19,29.87
1986,30.00,33.05,36.23,37.32,38.54,39.12,36.92,37.08,36.48,36.46,32.88,27.97
1987,29.54,32.50,34.84,37.09,38.65,38.68,38.44,36.87,37.86,35.80,33.11,30.08
1988,29.22,30.67,35.24,38.36,40.22,38.96,36.10,35.01,35.74,34.88,32.38,30.69
1989,26.94,28.65,33.37,37.79,39.12,39.35,37.15,36.68,36.66,36.07,33.16,29.06
1990,29.33,28.61,32.03,38.75,40.35,39.63,37.32,37.85,37.15,37.17,35.01,32.69
1991,28.51,32.16,35.00,38.61,39.03,39.12,37.07,35.95,37.15,36.40,32.92,28.00
1992,27.42,27.21,34.03,37.54,38.75,39.31,36.57,35.49,35.71,36.62,32.27,28.99
1993,28.78,30.06,35.07,38.18,39.36,39.33,36.88,36.67,36.44,36.92,34.72,30.16
1994,30.62,30.89,32.66,38.54,39.71,38.93,36.68,35.69,35.67,36.85,31.86,28.52
1995,29.73,30.29,34.92,37.13,39.17,39.52,36.67,36.22,36.63,37.24,31.61,28.81
1996,29.08,32.43,35.43,37.60,39.46,38.76,37.52,36.51,36.92,36.80,32.11,30.77
1997,30.29,28.58,34.26,38.56,39.09,39.25,37.06,36.49,38.29,37.24,33.24,30.10
1998,29.10,31.45,33.28,39.00,40.68,39.85,37.50,35.60,35.23,36.58,34.34,31.45
1999,30.41,34.66,35.00,37.81,39.57,39.37,36.27,35.35,36.33,35.57,33.32,30.80
2000,29.88,30.70,33.74,38.67,39.84,39.55,37.44,36.90,37.07,36.09,32.67,29.73
2001,28.97,30.84,35.69,39.20,40.20,38.46,36.88,36.12,36.71,36.18,33.25,30.84
2002,27.31,32.57,35.25,39.09,39.60,39.43,38.48,36.96,37.05,36.67,34.04,29.46
2003,30.32,31.57,34.18,38.61,40.49,39.25,36.30,35.98,36.93,37.21,33.56,30.48
2004,29.93,30.91,35.39,38.61,41.04,39.12,38.04,36.85,36.96,37.06,33.47,29.99
2005,28.64,34.55,35.39,39.11,39.11,39.17,37.01,36.76,36.97,36.59,32.86,32.14
2006,31.59,33.39,35.32,37.79,39.68,39.66,37.72,36.47,36.23,36.49,31.93,28.39
2007,27.63,32.01,35.78,38.90,40.85,38.93,35.71,35.46,36.14,37.26,34.20,30.83
2008,29.35,30.53,37.14,38.49,39.67,39.83,37.56,36.52,36.74,36.11,33.86,31.56
2009,31.26,33.46,34.66,40.62,39.85,40.70,37.88,37.18,38.02,37.34,33.48,30.36
2010,31.58,33.79,35.93,39.92,40.82,40.47,37.13,36.59,37.01,38.02,35.50,31.34
2011,29.41,33.51,35.09,38.58,39.75,40.45,38.53,36.91,36.82,36.24,32.10,29.67
2012,29.09,33.62,34.75,39.16,40.96,40.04,37.42,35.57,36.70,37.20,33.76,30.55
2013,31.15,33.82,36.61,37.81,40.69,39.75,38.19,35.10,36.82,36.01,33.98,29.78
2014,29.62,31.69,36.14,39.08,39.49,39.67,37.15,35.35,36.08,36.37,33.03,30.27
2015,29.11,34.36,36.64,37.62,40.28,40.07,39.11,37.57,38.25,37.28,33.38,27.67
2016,29.02,32.32,37.35,39.34,40.73,40.20,37.06,37.22,37.02,37.45,33.32,30.69
2017,31.80,30.61,34.79,38.08,40.25,40.38,37.78,36.82,37.05,36.58,33.03,32.12
2018,28.47,35.15,36.87,38.02,40.40,39.08,36.93,36.30,37.17,37.01,33.24,29.35
2019,31.33,32.33,34.29,38.38,40.37,39.48,37.91,35.55,36.92,35.98,33.13,30.38
2020,27.46,30.18,35.58,37.50,39.26,38.42,37.13,35.34,36.64,37.50,32.46,31.81
