Variable:,tasmin
Country:,Afghanistan
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1918,-5.74,-3.33,-0.03,4.67,11.45,14.63,17.92,15.65,10.36,4.63,-1.43,-5.19
1919,-7.51,-4.75,0.08,6.54,9.95,15.37,17.82,15.80,9.64,4.42,-1.23,-3.90
1920,-4.51,-6.90,1.04,4.53,8.98,14.37,16.99,15.16,10.77,5.28,-1.91,-7.27
1921,-5.47,-4.16,0.16,7.65,9.75,14.54,17.63,14.70,9.56,3.94,-0.40,-2.11
1922,-4.05,-3.68,2.01,6.80,10.50,14.60,17.05,15.78,10.19,4.97,0.04,-2.90
1923,-5.73,-3.88,1.67,6.05,9.54,15.14,16.53,16.11,8.22,4.10,-2.74,-6.46
1924,-5.66,-3.54,1.62,6.75,7.94,14.15,17.11,16.03,9.20,3.76,-1.79,-4.74
1925,-7.68,-7.04,2.03,6.31,10.95,15.62,17.82,15.93,10.46,5.96,-1.82,-2.62
1926,-4.43,-2.39,0.98,4.31,10.85,14.54,17.40,17.09,10.94,4.24,-3.76,-2.85
1927,-7.72,-4.94,-1.23,6.35,10.78,14.98,18.45,16.29,10.88,6.18,-1.40,-3.00
1928,-6.54,-3.86,-0.63,6.85,11.34,15.27,16.78,15.20,9.06,4.37,-0.75,-4.04
1929,-9.19,-5.37,2.13,7.67,10.30,14.49,17.12,14.93,11.59,3.47,-1.72,-7.05
1930,-10.62,-5.86,1.01,5.78,10.75,15.48,18.05,15.39,9.16,4.77,-0.01,-5.35
1931,-4.83,-7.22,1.18,8.01,10.13,13.93,16.67,16.70,10.94,4.63,-1.26,-4.32
1932,-4.01,-3.85,2.29,7.72,9.37,14.81,18.18,14.96,10.61,3.52,-1.45,-7.11
1933,-8.59,-2.92,-0.34,5.37,10.92,15.08,18.43,15.88,9.41,4.00,0.20,-1.73
1934,-10.10,-1.51,0.43,6.44,9.08,15.29,17.25,16.48,9.80,3.16,-2.17,-2.30
1935,-8.56,-2.52,0.79,4.70,9.94,13.80,17.35,16.32,10.00,4.63,-1.01,-4.12
1936,-7.87,-2.58,-1.00,5.53,12.26,15.35,17.23,15.45,11.04,5.71,-1.74,-4.73
1937,-7.86,-3.45,-0.98,4.12,11.17,15.36,17.79,16.33,10.78,3.90,-2.78,-6.52
1938,-4.91,-3.36,0.32,7.14,12.77,14.16,16.89,15.76,9.86,3.93,-2.41,-3.52
1939,-4.71,-3.88,-1.11,3.50,10.03,16.08,17.61,15.78,10.94,5.05,-0.04,-2.02
1940,-3.97,-1.84,-0.61,5.97,10.61,15.78,18.19,15.52,10.44,6.58,0.27,-3.22
1941,-6.18,-0.81,3.35,8.03,12.26,16.04,17.08,16.79,10.38,7.12,-0.32,-2.70
1942,-5.17,-3.85,1.93,6.62,11.49,15.13,17.75,15.36,9.73,5.46,1.95,-4.67
1943,-6.93,-3.58,0.54,5.35,10.12,14.24,17.55,16.23,10.29,3.82,-0.58,-1.69
1944,-4.60,-3.45,2.95,6.53,11.57,15.17,18.59,15.93,9.57,4.68,-0.25,-7.68
1945,-7.07,-5.19,0.60,5.44,9.87,15.14,16.94,16.50,10.83,4.14,-0.18,-4.57
1946,-5.46,-1.59,1.69,8.30,12.73,15.12,17.25,16.14,10.65,6.14,-3.79,-8.01
1947,-4.36,-2.96,3.27,7.06,10.95,14.64,16.77,17.03,10.93,4.69,1.73,-4.66
1948,-4.92,-3.62,0.45,7.01,11.97,14.79,18.22,16.11,10.56,4.26,-2.16,-4.91
1949,-7.52,-3.72,1.30,7.10,11.52,13.75,17.46,15.60,10.36,2.22,-3.53,-4.50
1950,-7.29,-7.36,0.18,4.10,10.96,14.85,17.71,15.72,8.88,4.17,-3.67,-7.33
1951,-5.94,-6.28,-0.21,5.20,10.95,13.13,16.94,15.29,11.26,8.29,-0.40,-1.99
1952,-4.80,-1.32,1.11,7.45,10.28,15.27,17.46,15.68,9.76,3.03,-2.19,-4.90
1953,-5.01,-0.92,2.11,6.69,11.35,15.07,18.12,15.54,10.17,3.68,-0.47,-2.13
1954,-5.47,-4.08,0.61,7.10,10.84,14.40,17.26,15.73,10.32,3.43,-1.05,-4.86
1955,-5.54,-2.33,2.97,4.81,9.49,14.72,17.36,16.45,10.77,3.05,-0.28,-1.85
1956,-5.86,-3.38,1.53,7.11,12.26,13.93,17.66,15.27,11.05,3.17,-1.58,-4.43
1957,-6.65,-5.37,1.03,4.65,9.35,14.26,16.69,15.21,8.99,4.21,-0.64,-2.88
1958,-2.70,-3.58,2.45,8.21,9.61,15.13,18.03,15.75,10.86,4.37,-2.56,-1.51
1959,-5.79,-5.14,1.52,7.06,10.40,15.17,16.82,17.14,12.30,5.77,-1.16,-5.57
1960,-5.01,-0.92,-1.32,5.12,9.69,15.35,17.46,15.87,10.79,4.18,-1.17,-5.24
1961,-4.67,-5.03,1.44,6.13,11.76,14.51,18.09,16.01,12.18,3.39,-1.81,-3.89
1962,-6.07,-1.79,2.16,6.94,10.67,14.17,17.68,15.86,9.28,4.02,-2.28,-5.10
1963,-5.01,-0.13,1.48,7.38,10.48,16.25,17.87,15.75,10.51,6.47,0.43,-4.61
1964,-9.75,-3.14,3.22,7.02,10.38,14.29,17.61,16.09,10.31,1.51,-2.49,-7.45
1965,-3.38,-3.40,0.73,4.73,10.05,14.17,17.73,15.03,9.82,7.24,1.20,-5.67
1966,-3.55,0.26,1.71,5.72,10.25,15.96,17.13,15.75,10.44,5.14,-3.91,-5.09
1967,-8.16,-2.46,0.35,5.98,9.71,14.40,17.79,15.51,11.07,4.82,0.83,-3.84
1968,-5.88,-5.23,2.17,6.50,9.39,15.37,17.10,15.46,9.81,4.63,0.22,-2.02
1969,-7.51,-6.16,4.10,6.67,10.08,14.97,17.94,15.39,9.82,6.34,-0.84,-2.07
1970,-4.89,-2.24,0.35,8.02,11.55,15.11,17.35,17.53,10.57,5.18,-1.02,-4.31
1971,-7.19,-3.31,1.93,7.82,11.92,16.03,17.44,15.70,9.66,3.93,0.98,-2.20
1972,-7.08,-9.55,0.43,5.91,10.05,14.95,15.98,13.71,9.65,3.77,0.15,-4.71
1973,-8.66,-3.10,1.38,7.69,11.34,16.75,17.76,16.27,10.44,3.90,-1.42,-5.20
1974,-6.65,-6.37,2.45,7.70,10.52,14.74,18.13,14.81,10.50,1.82,-1.48,-5.06
1975,-6.81,-4.97,0.46,6.27,10.57,14.92,17.20,16.26,10.94,3.71,-2.73,-4.20
1976,-3.86,-3.87,-0.73,6.49,11.35,14.54,17.85,15.67,10.97,5.91,-2.89,-4.49
1977,-8.22,-4.74,3.66,7.73,11.26,16.51,18.16,16.06,10.16,7.07,2.70,-2.19
1978,-6.58,-3.89,-0.13,7.58,11.71,15.96,17.63,15.63,10.64,5.39,-0.24,-1.76
1979,-4.71,-2.68,0.37,8.54,8.61,15.01,18.01,15.45,10.64,6.31,-2.19,-2.60
1980,-6.30,-3.78,0.79,8.87,11.93,15.28,17.59,16.06,10.31,5.80,1.24,-2.79
1981,-4.13,-2.28,2.59,7.64,11.88,14.91,18.41,15.85,10.50,4.27,-0.94,-2.62
1982,-5.24,-4.87,0.10,6.63,10.80,14.92,17.06,16.15,9.69,6.22,-0.04,-4.81
1983,-5.18,-3.86,-0.69,5.84,11.49,15.48,18.55,17.91,12.07,4.16,-0.02,-3.85
1984,-6.10,-7.35,3.37,7.08,11.74,16.18,18.24,17.70,9.97,3.19,1.33,-5.04
1985,-5.19,-2.11,1.75,7.14,10.72,16.09,18.81,15.89,10.27,4.50,-0.28,-2.77
1986,-6.04,-3.57,-0.58,6.73,11.41,15.59,17.68,15.45,10.79,6.04,0.28,-3.97
1987,-4.43,-2.59,3.42,6.76,10.30,14.57,17.73,17.23,12.33,4.67,0.04,-3.11
1988,-3.86,-2.51,1.75,8.27,12.29,15.93,19.00,16.46,11.54,4.63,0.58,-1.57
1989,-6.71,-5.92,1.01,4.96,9.22,15.14,17.96,15.65,10.51,5.52,0.29,-1.16
1990,-3.76,-2.63,0.58,6.71,12.83,16.13,18.00,17.17,11.51,4.57,0.09,-3.88
1991,-5.19,-3.92,1.73,6.65,10.36,15.52,18.14,15.95,11.36,4.61,0.22,-1.04
1992,-4.42,-3.62,0.07,5.80,9.62,15.47,17.22,15.52,9.93,4.31,0.34,-0.86
1993,-5.79,-1.01,0.54,6.90,11.98,15.35,17.62,15.88,11.37,3.84,1.13,-2.60
1994,-4.69,-4.35,3.01,5.42,11.42,16.08,17.68,16.73,9.03,5.05,2.27,-3.56
1995,-5.58,-2.89,0.32,5.63,10.73,15.75,18.25,16.41,10.61,5.39,-0.86,-3.77
1996,-6.44,-3.08,2.58,7.02,10.00,15.31,17.93,15.50,11.62,4.68,-1.80,-4.59
1997,-5.40,-4.22,1.24,6.30,9.58,15.79,18.32,16.07,11.38,5.53,-0.95,-3.41
1998,-4.67,-3.62,1.18,8.37,11.61,15.64,18.51,17.08,11.44,5.96,-0.13,-2.54
1999,-4.84,-0.84,2.32,7.99,11.57,16.03,18.78,17.03,12.54,6.67,1.82,-3.52
2000,-4.50,-4.36,0.98,9.38,14.04,15.37,17.98,16.39,11.58,6.03,-0.06,-2.11
2001,-6.59,-3.79,1.50,7.94,13.96,16.27,18.30,16.47,11.14,6.06,1.36,-1.11
2002,-4.14,-2.93,2.61,7.55,12.55,16.14,18.24,17.18,10.63,6.45,1.00,-4.11
2003,-3.99,-1.64,1.89,7.86,9.81,15.90,18.57,16.76,11.59,5.75,-0.29,-3.29
2004,-2.72,-1.72,3.68,8.16,11.95,15.63,18.53,16.47,11.56,4.33,2.45,-2.09
2005,-4.91,-4.32,3.12,6.77,9.92,16.51,18.53,16.60,12.19,6.14,0.15,-3.16
2006,-5.93,0.34,2.99,5.82,14.22,15.66,19.24,16.60,11.43,8.04,1.89,-4.26
2007,-5.60,-1.29,1.72,10.52,12.14,16.25,18.29,16.45,11.42,3.49,1.23,-3.55
2008,-9.24,-5.33,4.92,7.85,13.82,17.92,19.07,16.81,12.26,7.57,0.23,-2.47
2009,-3.94,-0.60,3.89,6.57,12.71,14.85,18.22,17.91,12.47,5.09,0.30,-1.90
2010,-3.08,-2.20,4.80,9.60,12.83,15.89,18.03,16.46,10.81,7.78,-0.40,-5.07
2011,-5.40,-3.07,2.39,7.55,14.13,17.52,18.12,17.78,11.67,7.23,1.38,-5.40
2012,-6.39,-5.62,1.60,7.87,12.25,16.04,19.11,16.80,11.40,5.80,0.59,-3.64
2013,-4.86,-2.13,2.97,7.21,12.14,17.19,19.05,17.32,12.90,6.95,0.77,-2.94
2014,-4.28,-6.36,1.89,7.64,12.03,17.05,18.87,17.08,12.99,6.99,0.11,-4.34
2015,-3.76,-0.31,1.33,8.32,12.38,17.13,19.28,16.57,11.11,7.01,1.05,-3.10
2016,-2.66,-2.56,3.12,8.07,13.25,17.42,19.69,16.85,13.40,6.39,-0.67,-1.77
2017,-5.00,-3.18,2.60,8.39,13.74,17.27,18.96,16.71,11.81,7.07,1.01,-4.27
2018,-4.29,-1.45,5.45,8.63,12.00,17.20,19.66,17.95,12.15,6.16,0.43,-2.66
2019,-3.42,-2.56,2.33,8.50,11.92,16.04,19.66,17.31,13.12,6.50,-1.38,-3.01
2020,-5.26,-1.39,2.16,7.52,12.05,16.34,19.17,17.81,10.80,3.96,-1.37,-4.51
