Variable:,tasmin
Country:,Reunion
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1944,18.94,19.15,18.61,17.58,15.74,14.61,13.59,13.54,14.04,15.23,16.92,18.22
1945,19.10,18.90,18.82,17.89,15.74,14.10,13.49,13.40,13.95,15.70,16.73,18.20
1946,19.04,19.26,18.80,17.68,15.76,14.20,13.69,13.58,13.68,15.50,16.69,18.40
1947,19.10,19.17,18.60,17.79,15.76,14.22,13.94,13.38,13.85,15.34,16.78,18.44
1948,19.05,19.06,18.86,17.94,16.21,14.45,13.74,13.48,13.85,15.34,16.69,18.10
1949,19.10,19.01,18.70,17.58,15.84,14.30,13.69,13.69,14.05,15.59,16.83,18.45
1950,19.10,18.90,18.60,17.69,15.49,14.20,13.45,13.38,13.58,15.23,16.68,18.30
1951,18.20,18.11,17.90,15.83,14.64,13.78,13.23,12.88,12.87,14.75,16.33,18.01
1952,18.69,18.50,18.91,18.10,16.44,14.24,13.33,12.49,13.94,13.94,15.29,16.62
1953,18.24,18.30,18.74,16.85,16.04,15.49,13.59,12.74,13.43,14.59,16.23,18.16
1954,18.69,18.95,17.96,17.43,16.43,13.95,13.98,13.54,14.08,14.25,16.23,17.41
1955,18.54,18.45,18.49,17.20,15.38,13.99,13.22,12.84,13.09,13.80,15.68,17.41
1956,18.05,18.15,17.65,16.35,15.58,13.30,12.01,12.18,13.16,14.27,14.96,17.60
1957,18.53,17.84,17.84,16.35,14.73,13.30,12.58,12.84,13.37,14.64,15.33,18.06
1958,18.74,19.05,18.84,18.58,14.88,13.25,12.64,13.18,13.42,14.69,15.73,17.38
1959,18.24,18.85,18.93,17.10,14.74,13.18,12.87,12.86,13.27,14.80,17.78,18.06
1960,18.68,19.33,18.19,16.48,15.22,14.39,12.73,13.53,14.25,14.94,15.78,17.84
1961,18.82,18.20,18.43,17.63,15.81,14.39,13.58,13.18,13.27,15.18,16.62,18.80
1962,18.82,18.84,18.49,16.64,14.83,12.65,11.99,12.63,13.83,14.75,15.99,18.11
1963,18.49,18.55,18.00,17.39,14.84,14.25,13.24,12.08,12.67,14.38,16.42,17.40
1964,18.35,19.55,19.14,17.24,15.19,13.60,11.99,12.29,13.07,14.26,15.27,17.60
1965,18.14,18.60,17.60,17.48,15.36,12.91,13.43,13.25,14.12,15.14,16.19,17.11
1966,18.53,18.77,18.09,17.33,15.23,14.24,13.77,13.24,13.97,14.24,15.84,18.10
1967,19.32,19.07,18.60,17.69,16.19,14.55,13.70,13.52,13.86,14.96,16.73,17.86
1968,18.33,18.66,18.69,16.62,13.84,13.39,13.29,12.90,13.17,14.49,15.59,17.20
1969,18.24,18.62,18.89,18.63,16.48,14.10,14.08,13.19,13.83,15.68,17.12,18.90
1970,19.58,19.85,19.20,17.50,15.94,14.35,13.93,13.23,13.97,14.34,16.41,17.32
1971,18.19,18.80,17.85,17.83,15.28,13.51,13.53,12.43,12.83,14.63,15.42,17.50
1972,18.34,18.26,18.10,17.24,15.83,13.66,13.75,13.48,13.48,15.35,16.88,18.84
1973,19.29,19.06,18.98,17.61,15.75,14.05,13.54,13.48,13.53,14.83,15.71,17.06
1974,17.69,18.06,17.71,16.84,14.58,12.95,12.88,12.94,12.43,14.52,15.31,17.30
1975,18.29,18.52,18.11,18.08,15.28,14.14,13.68,12.94,13.46,13.95,16.58,17.30
1976,17.99,18.65,18.33,17.14,15.78,14.86,13.58,14.13,13.53,15.22,16.88,17.71
1977,19.29,18.99,19.10,18.03,16.44,14.89,14.18,13.97,14.19,16.15,17.68,20.14
1978,20.08,19.75,19.02,18.04,17.10,15.41,13.99,14.69,15.08,15.91,17.68,18.61
1979,19.87,20.25,18.75,18.11,16.34,14.85,14.19,14.14,15.27,15.86,17.49,19.61
1980,19.65,19.52,19.89,18.74,16.39,15.15,14.75,14.19,14.13,16.13,17.99,18.85
1981,19.59,19.51,19.45,19.10,16.25,14.71,13.89,14.07,14.83,16.43,16.99,19.20
1982,18.90,19.74,18.75,17.64,16.38,15.74,14.79,14.22,15.02,16.04,17.88,19.00
1983,19.14,19.15,19.04,17.86,16.03,15.05,14.33,13.59,14.13,15.45,16.37,18.56
1984,19.44,19.65,18.80,18.02,15.39,14.29,12.68,13.03,13.66,15.59,17.08,17.67
1985,19.04,19.55,18.56,18.00,15.44,14.35,14.39,13.98,14.07,15.09,15.93,18.31
1986,19.04,19.39,18.92,17.44,15.74,13.09,12.39,13.09,13.29,15.35,16.84,18.84
1987,19.04,18.79,19.21,17.41,16.40,14.42,13.99,13.54,14.03,15.45,16.73,18.05
1988,19.35,18.76,19.16,18.08,16.09,14.00,13.87,13.28,13.74,16.13,16.76,18.20
1989,19.23,18.65,19.11,17.94,16.08,14.29,13.57,13.57,14.12,15.61,16.58,18.80
1990,18.34,18.95,18.56,17.66,15.69,14.30,12.70,13.46,14.45,15.65,16.32,17.90
1991,18.84,19.36,18.54,18.04,15.99,14.90,13.39,13.48,14.78,15.85,17.13,18.71
1992,19.05,19.60,19.00,17.73,16.16,14.81,13.20,13.48,13.94,15.53,16.72,16.97
1993,18.75,18.65,18.55,18.22,16.28,14.60,13.68,13.14,13.33,14.86,15.80,18.07
1994,18.94,19.46,19.18,18.09,15.94,14.79,13.97,13.94,13.95,15.35,16.32,17.76
1995,18.85,19.21,18.76,18.33,15.84,13.71,14.09,13.93,14.22,15.29,15.92,18.24
1996,19.19,19.05,18.85,17.94,15.53,14.20,13.03,13.13,13.27,14.65,15.98,18.34
1997,19.23,18.85,18.40,17.49,16.19,14.79,13.83,13.68,13.87,14.85,16.92,18.70
1998,20.04,20.61,19.84,18.64,16.39,14.90,14.17,13.88,14.41,14.99,16.31,17.64
1999,18.29,19.02,18.61,17.90,15.78,14.01,13.58,13.78,14.27,14.53,16.58,17.99
2000,18.94,19.05,18.84,18.03,15.89,14.50,13.63,13.72,13.63,15.23,16.46,18.42
2001,19.43,19.54,18.99,18.74,16.63,13.99,13.42,14.27,14.27,15.44,16.78,17.94
2002,19.04,19.65,19.30,18.48,16.58,14.55,14.33,14.08,14.02,15.49,17.29,19.16
2003,19.39,19.41,19.30,18.68,17.59,14.65,14.16,13.74,14.97,15.74,16.93,18.35
2004,18.95,19.71,19.55,18.54,16.29,14.54,14.29,14.43,14.82,15.64,17.18,18.49
2005,19.84,19.70,19.74,18.44,16.74,14.69,13.88,13.28,14.47,15.04,16.32,17.90
2006,19.14,19.55,19.52,18.12,15.79,15.38,14.12,13.77,14.37,15.43,17.28,19.00
2007,19.93,20.04,18.80,18.57,16.70,14.75,14.43,13.98,14.75,15.77,17.39,19.00
2008,19.73,19.69,19.00,17.89,15.96,14.63,13.87,14.57,15.47,16.73,17.81,19.16
2009,19.83,20.15,19.53,19.06,16.74,15.49,14.67,14.26,14.72,16.43,18.00,19.40
2010,19.69,20.45,19.93,18.78,17.66,15.84,14.57,14.33,14.62,16.35,17.31,20.43
2011,19.33,19.85,19.43,18.78,15.99,15.65,14.43,14.28,14.92,16.19,17.88,19.41
2012,19.39,19.95,19.40,19.02,16.91,15.09,14.77,14.98,14.97,16.33,17.78,19.79
2013,20.10,20.13,19.64,18.68,16.01,14.74,13.89,14.28,15.46,16.79,17.93,19.40
2014,19.93,20.30,19.99,18.52,16.48,15.79,15.37,14.63,14.82,17.04,18.48,20.10
2015,20.01,19.58,19.74,19.07,17.32,16.34,15.07,14.84,15.23,17.23,18.11,20.05
2016,20.35,20.64,20.28,19.33,16.63,15.04,14.42,14.92,15.02,16.48,17.71,18.89
2017,19.63,20.05,19.84,18.93,17.62,16.05,15.53,14.89,15.57,17.29,17.98,19.26
2018,19.96,19.99,19.70,18.89,16.83,15.45,14.38,14.70,15.82,15.94,18.24,19.70
2019,20.58,20.29,19.99,19.64,17.13,15.94,15.13,14.94,15.18,17.08,18.17,20.10
2020,19.99,20.10,19.85,18.80,16.74,15.60,14.65,14.33,14.54,16.63,17.33,19.40
