Variable:,tasmax
Country:,Turkmenistan
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1944,8.35,12.87,20.86,22.20,30.60,34.45,37.99,34.49,29.52,21.71,13.91,1.37
1945,3.71,4.56,12.65,22.17,27.31,32.74,35.98,36.40,29.97,24.09,11.93,7.92
1946,4.98,13.18,15.84,23.02,32.41,33.20,34.73,34.01,31.12,22.54,12.02,2.34
1947,6.91,8.50,18.21,23.34,27.81,32.54,35.87,35.55,28.74,22.63,18.43,9.43
1948,10.67,12.16,13.27,19.26,30.84,35.08,36.88,34.83,28.81,21.93,14.43,3.73
1949,2.93,7.05,10.74,20.36,27.04,33.95,36.98,33.97,28.30,18.28,12.05,8.10
1950,2.36,4.55,15.01,22.28,30.68,33.56,35.33,34.21,29.41,23.20,10.73,4.88
1951,4.84,2.44,13.87,24.46,30.30,33.25,36.52,34.88,29.99,20.24,12.60,10.19
1952,6.83,11.02,13.70,21.00,28.49,33.01,36.53,35.24,29.49,23.63,9.90,5.71
1953,9.42,14.55,13.16,21.10,29.26,33.70,36.20,35.44,29.36,19.31,10.45,4.40
1954,6.37,4.72,9.06,19.69,29.38,32.66,36.44,34.50,29.71,23.99,13.18,7.23
1955,8.55,14.25,14.15,21.87,28.79,34.20,36.98,36.05,30.38,22.41,16.17,9.88
1956,5.13,7.51,11.10,22.25,27.96,32.74,36.48,35.14,28.46,22.16,16.59,6.21
1957,1.63,7.42,14.98,20.76,29.92,32.39,34.47,34.15,30.82,20.25,12.11,8.54
1958,9.70,13.35,18.01,21.79,28.62,34.70,36.11,34.10,28.76,21.50,9.58,8.17
1959,5.94,5.79,11.26,24.74,28.85,33.31,35.23,35.45,30.73,21.16,9.29,2.69
1960,10.11,12.70,9.28,20.92,27.31,34.81,35.31,35.12,29.23,23.45,12.90,6.91
1961,7.53,8.48,15.46,21.94,32.56,35.25,36.66,34.70,28.98,20.11,15.85,11.43
1962,6.84,11.94,18.56,21.20,29.02,32.75,37.51,34.18,27.94,20.87,10.18,8.85
1963,11.17,12.69,14.97,23.71,27.92,34.10,36.17,33.93,29.30,23.11,13.55,6.62
1964,1.83,7.95,15.32,19.05,29.23,34.23,35.95,34.65,29.13,19.49,16.41,4.23
1965,4.17,9.11,13.96,21.91,30.33,34.08,36.47,34.76,28.58,21.43,16.17,10.55
1966,12.43,13.00,15.16,22.63,28.34,35.55,36.66,36.17,29.34,20.56,14.42,8.70
1967,7.90,6.43,14.32,20.73,28.70,32.93,35.57,35.21,29.02,21.48,15.74,10.10
1968,9.93,8.71,14.80,20.28,29.54,32.82,35.62,34.62,30.67,21.97,14.50,6.44
1969,-1.35,1.39,11.66,19.94,27.07,34.20,34.38,33.94,28.84,21.59,12.75,11.40
1970,4.28,11.94,15.46,24.31,31.72,33.84,35.59,35.67,29.04,22.43,16.51,5.77
1971,5.20,10.00,17.40,21.52,30.91,34.26,36.69,34.77,30.41,22.75,16.91,11.25
1972,-0.03,0.63,10.33,24.12,26.57,33.90,35.84,33.16,30.21,24.28,16.77,3.88
1973,3.01,11.27,13.68,22.81,28.78,34.62,36.57,35.53,27.67,23.11,16.03,7.82
1974,1.69,3.00,13.46,20.21,30.43,34.20,35.37,33.46,28.87,23.07,16.57,6.16
1975,6.88,7.60,14.97,24.08,30.49,35.70,38.27,35.41,30.37,21.08,11.93,7.40
1976,10.04,4.14,10.13,21.97,28.82,34.09,36.30,36.64,30.33,19.49,11.82,5.22
1977,-1.93,8.45,18.60,25.25,29.61,36.49,36.58,34.81,30.54,19.51,13.74,7.80
1978,6.25,6.35,14.12,23.21,27.01,32.55,36.69,34.20,32.05,22.94,10.88,11.03
1979,5.32,9.24,14.49,23.02,27.03,33.20,37.93,35.38,31.11,24.55,14.86,9.65
1980,4.02,3.91,12.93,24.99,29.83,34.47,38.07,34.48,29.61,20.75,16.94,10.43
1981,9.34,10.17,16.48,21.10,27.53,32.85,36.03,34.95,30.07,21.59,16.26,10.67
1982,5.41,6.32,12.53,25.61,29.73,33.47,36.67,34.19,28.96,20.33,9.35,7.35
1983,7.44,12.02,13.93,23.46,30.30,34.68,38.74,35.63,29.40,22.11,17.08,8.61
1984,6.28,1.85,13.05,23.47,28.28,34.12,38.43,36.03,29.51,21.56,14.66,1.67
1985,5.22,11.79,11.12,24.63,30.54,36.12,36.16,34.03,30.59,20.75,14.87,8.02
1986,8.61,9.07,10.26,22.62,30.09,34.21,36.92,34.92,31.17,22.76,13.34,8.40
1987,11.07,10.69,13.63,20.71,30.94,34.95,35.98,35.93,29.10,17.05,14.16,11.39
1988,6.05,6.75,15.10,23.81,28.36,36.12,36.72,34.14,29.55,22.70,17.12,12.51
1989,4.24,6.35,16.20,23.36,28.57,35.51,38.00,36.04,29.72,24.33,15.99,9.85
1990,5.03,8.40,15.92,22.20,30.13,36.03,36.45,35.02,31.83,21.92,17.23,7.19
1991,5.70,7.44,12.51,23.76,27.39,34.21,37.30,35.09,29.57,24.15,14.03,8.36
1992,6.57,9.41,12.21,21.47,25.34,32.81,36.05,32.98,28.73,21.75,16.90,7.46
1993,6.38,7.49,14.06,22.95,27.78,33.85,36.11,34.57,29.65,21.01,9.87,6.10
1994,6.32,4.74,14.17,22.58,30.03,34.09,35.63,35.50,28.45,22.31,16.33,7.03
1995,9.08,10.45,15.24,25.03,29.98,34.98,37.79,36.28,30.19,21.95,18.86,7.63
1996,5.34,8.03,11.24,20.52,29.98,34.35,37.42,35.34,30.76,22.26,13.43,12.81
1997,8.72,8.81,14.15,24.44,29.40,35.70,37.41,36.26,29.91,25.59,12.67,8.23
1998,4.28,7.37,13.81,24.72,28.88,35.64,37.58,35.97,30.32,22.37,16.17,10.99
1999,8.02,14.62,15.14,22.96,29.13,35.14,35.53,38.10,30.48,24.71,12.78,11.71
2000,8.07,10.94,15.87,27.75,30.99,34.74,37.66,37.35,30.61,20.22,12.59,9.52
2001,6.11,10.87,18.21,26.01,32.55,35.62,36.36,36.09,30.18,21.94,15.44,10.12
2002,9.18,11.54,18.16,21.53,28.10,34.18,37.31,36.81,32.28,25.45,16.12,4.74
2003,7.93,8.73,12.82,21.38,27.38,32.77,36.68,36.33,30.09,25.07,14.16,8.53
2004,9.15,13.44,17.18,21.65,30.43,35.43,35.40,36.28,30.56,22.43,16.55,7.41
2005,6.38,6.63,16.89,23.89,29.55,35.06,38.10,35.31,32.08,24.23,14.78,10.72
2006,2.56,11.61,17.13,24.81,31.18,36.52,36.80,37.52,30.09,24.95,14.65,6.46
2007,8.27,10.18,14.28,23.86,30.86,35.52,36.72,36.66,30.94,22.41,16.00,6.51
2008,-2.14,6.29,21.77,25.80,31.25,35.16,37.57,36.94,29.95,22.34,14.64,8.18
2009,7.28,11.59,18.20,19.00,29.38,34.56,37.48,34.75,29.55,23.66,14.53,8.90
2010,9.43,7.81,16.47,23.33,29.80,37.09,38.09,36.98,30.50,25.11,17.17,12.13
2011,7.14,6.90,15.08,24.32,31.08,35.79,38.31,36.25,30.34,21.92,9.41,5.15
2012,5.15,4.55,13.63,26.50,31.26,35.59,37.35,37.39,30.01,24.32,14.58,7.38
2013,9.89,11.23,18.02,22.88,30.87,35.43,37.59,34.66,32.37,22.29,16.02,7.68
2014,7.70,5.06,15.93,22.19,32.94,36.36,36.91,37.28,31.07,20.64,10.60,9.19
2015,7.51,9.63,13.43,23.69,31.19,37.51,38.29,35.94,30.29,21.37,12.91,9.89
2016,10.66,12.78,17.64,22.94,30.74,35.71,37.01,36.73,31.14,19.79,11.63,9.41
2017,7.74,6.80,14.84,22.57,32.11,35.55,38.56,36.72,31.66,23.14,16.77,7.80
2018,7.52,9.75,18.87,22.28,30.38,35.53,40.03,35.84,30.82,22.24,12.50,8.91
2019,10.31,9.89,16.72,21.17,30.72,36.10,38.97,35.49,29.86,24.40,12.02,11.10
2020,7.56,12.65,17.29,21.54,30.89,36.69,38.00,34.64,29.46,22.24,12.33,3.61
