Variable:,tasmax
Country:,Morocco
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1930,15.64,15.28,19.40,19.78,25.44,27.81,32.86,34.59,29.78,26.13,20.85,16.02
1931,14.54,15.07,19.81,20.90,25.15,30.40,33.32,32.32,28.24,25.13,19.81,15.10
1932,14.81,15.60,18.89,20.77,25.04,28.40,32.00,32.88,28.46,22.90,19.22,15.60
1933,14.62,16.74,18.45,22.78,26.76,28.64,33.27,34.69,28.44,24.89,17.27,14.01
1934,13.67,15.07,16.82,20.54,24.85,29.74,33.21,32.42,29.12,24.63,18.79,17.09
1935,13.79,15.05,19.57,22.22,23.74,29.58,34.28,32.89,30.25,22.72,19.21,16.22
1936,17.06,17.53,18.82,21.84,22.75,28.08,33.11,33.83,30.52,22.75,17.57,14.39
1937,15.70,18.29,19.21,23.73,25.73,29.10,34.46,33.82,29.07,23.91,21.42,15.47
1938,14.44,16.68,19.51,21.57,24.90,31.26,33.93,32.68,27.46,24.77,20.34,15.33
1939,16.03,15.95,18.12,20.64,24.49,28.57,33.68,32.24,29.45,23.68,19.30,16.21
1940,15.64,18.21,21.29,22.82,25.24,28.83,33.17,34.92,29.42,23.33,19.13,14.62
1941,15.22,17.60,19.29,20.85,24.31,29.35,33.22,33.79,29.63,25.55,19.83,14.81
1942,14.38,15.20,19.70,21.84,26.39,29.77,33.76,32.96,28.91,25.47,19.28,16.21
1943,15.75,15.68,18.62,22.71,26.50,30.92,33.17,34.34,28.74,23.68,17.60,15.28
1944,15.12,16.08,18.93,23.36,26.84,29.60,34.08,33.34,29.37,23.86,19.57,14.91
1945,13.17,16.93,19.89,24.22,26.67,30.85,34.25,32.36,30.35,25.65,21.07,17.30
1946,14.75,17.05,18.99,20.87,23.64,29.91,35.35,33.85,30.17,24.84,19.20,14.83
1947,14.72,16.75,21.34,22.97,24.67,30.12,33.02,33.26,29.78,24.25,21.20,15.74
1948,15.80,17.89,20.40,21.21,24.79,31.05,33.90,34.00,29.57,23.92,21.02,16.93
1949,15.33,17.12,18.32,23.05,24.98,29.85,34.30,34.97,28.99,25.08,20.06,16.13
1950,14.99,17.56,20.03,22.00,25.13,30.12,34.76,33.27,29.24,23.57,20.81,15.38
1951,14.61,15.56,20.37,21.80,23.73,30.37,32.98,32.95,29.37,22.49,19.44,16.26
1952,13.81,16.08,21.12,20.86,24.88,30.76,33.41,33.12,28.26,25.30,20.48,16.08
1953,14.58,15.36,17.94,22.10,27.17,28.97,33.78,34.13,28.96,23.31,19.95,16.85
1954,13.89,14.89,18.09,19.43,25.78,29.27,33.42,32.58,29.32,25.50,20.31,15.86
1955,16.91,17.57,18.13,22.70,27.50,30.56,33.34,33.33,29.94,24.23,20.48,17.20
1956,15.30,14.03,17.71,19.88,25.24,29.22,32.84,32.20,28.20,24.93,17.44,14.66
1957,13.70,17.66,20.52,20.23,24.37,28.68,33.99,33.54,29.89,22.91,18.29,14.16
1958,15.02,18.23,19.52,21.12,26.54,28.68,32.44,33.09,29.86,24.46,18.49,16.47
1959,16.19,15.65,19.10,21.91,23.95,29.28,33.18,33.03,28.20,23.72,18.66,16.10
1960,15.09,18.05,19.62,21.71,25.49,29.43,33.03,32.80,28.79,22.84,20.16,14.37
1961,14.28,18.34,20.75,22.93,26.99,29.03,34.64,33.74,29.62,23.95,19.10,17.31
1962,16.08,15.92,18.27,21.52,26.22,28.84,33.43,34.71,30.15,24.71,17.48,15.51
1963,15.71,15.91,19.15,21.39,23.79,28.29,33.30,32.48,27.63,25.09,20.20,16.06
1964,15.28,17.19,19.34,20.48,27.78,29.47,33.53,32.86,30.88,24.33,19.01,14.46
1965,14.80,15.71,19.88,21.41,27.25,30.67,31.97,32.72,26.94,22.94,18.65,15.97
1966,16.94,18.88,19.37,22.19,26.01,29.61,31.85,33.34,29.54,22.66,16.87,15.19
1967,15.41,16.32,20.27,20.21,24.78,28.85,34.18,33.47,28.33,23.95,18.38,14.08
1968,15.06,16.16,17.46,20.57,25.01,29.26,33.58,32.05,29.14,25.74,19.89,15.67
1969,16.77,17.25,19.37,20.07,24.59,28.36,33.83,32.55,26.83,23.08,19.72,14.55
1970,16.63,17.32,18.21,21.83,25.51,28.63,34.31,32.91,30.06,23.75,20.34,14.87
1971,15.55,16.88,17.34,19.46,22.01,28.15,32.39,32.42,28.70,25.98,17.75,15.11
1972,14.55,16.68,17.91,21.20,23.84,27.73,32.35,31.52,27.29,23.67,19.29,15.00
1973,14.90,15.94,18.50,21.78,26.12,28.80,32.77,33.53,29.44,23.84,19.90,14.97
1974,16.22,16.55,18.43,19.56,25.65,28.43,34.03,33.66,28.90,22.43,19.35,16.32
1975,16.07,17.14,17.99,20.40,23.13,28.17,35.04,33.88,28.22,24.55,18.72,15.17
1976,15.09,16.31,18.29,19.15,23.56,29.84,33.61,34.03,28.47,22.89,18.13,16.73
1977,15.34,17.24,20.73,22.76,24.45,28.02,31.07,30.94,28.81,23.77,18.38,16.83
1978,15.20,18.24,19.67,20.80,23.34,27.09,33.91,32.48,30.45,23.74,19.33,17.24
1979,16.72,17.17,18.08,21.13,25.24,29.07,32.97,33.03,28.91,22.78,19.22,15.91
1980,15.25,17.36,19.03,21.42,24.50,29.37,33.50,33.87,30.38,24.29,19.11,14.66
1981,14.79,16.29,20.94,20.40,24.85,30.00,32.98,32.04,29.54,25.36,21.61,17.32
1982,16.04,16.96,19.91,21.19,25.19,30.49,33.12,32.50,29.39,23.93,18.27,14.45
1983,15.69,15.68,21.51,21.62,24.44,30.59,32.46,31.74,30.46,26.41,21.09,16.64
1984,15.06,16.43,18.07,22.80,22.39,28.79,34.81,32.68,29.53,23.96,19.17,16.35
1985,14.43,18.30,18.55,22.23,23.79,29.72,33.73,33.81,30.10,25.69,20.33,16.15
1986,15.25,16.42,18.43,19.40,26.91,28.74,33.64,33.27,29.70,24.07,18.90,15.41
1987,15.50,17.05,20.38,23.57,25.83,30.05,32.61,32.67,31.18,23.69,19.55,17.21
1988,15.51,16.56,19.73,21.87,24.45,27.99,34.01,34.58,30.32,24.65,19.87,15.32
1989,15.23,17.06,20.28,20.15,25.78,30.09,34.71,34.28,29.57,25.60,20.00,17.98
1990,15.13,19.02,20.55,20.89,25.82,29.76,34.50,34.57,30.92,24.42,19.90,15.37
1991,14.98,15.33,18.31,20.90,24.71,30.25,34.12,34.50,29.93,22.68,19.08,16.05
1992,15.00,17.33,19.17,22.38,26.30,27.30,33.60,33.99,29.53,22.92,19.19,16.33
1993,15.06,16.20,19.54,21.61,24.39,29.82,33.80,33.05,27.56,22.43,18.27,16.00
1994,14.92,16.65,19.90,21.54,26.05,30.72,34.90,33.76,28.31,23.98,20.57,16.85
1995,15.94,18.33,20.04,22.04,27.67,29.32,34.21,33.70,28.44,25.92,21.52,17.81
1996,16.88,16.09,18.75,22.28,25.49,30.50,33.71,32.12,27.90,24.42,19.82,16.75
1997,16.38,18.93,21.47,23.05,25.69,29.49,32.21,32.24,29.67,25.65,20.46,16.88
1998,15.73,18.38,21.61,22.00,24.25,30.49,33.89,34.05,29.43,24.34,20.22,15.81
1999,15.64,15.65,19.02,23.13,26.83,30.67,33.82,33.69,29.14,24.60,18.73,15.60
2000,14.78,18.97,21.45,21.12,25.70,31.44,34.17,34.13,29.48,23.25,19.20,17.31
2001,16.49,17.84,21.77,23.22,25.65,31.66,33.69,33.60,28.82,26.29,19.39,16.79
2002,16.68,18.77,20.06,22.19,25.82,30.11,33.39,32.01,29.12,25.85,20.19,17.79
2003,15.46,16.43,20.71,22.06,27.32,31.66,34.55,34.68,30.26,24.26,19.41,16.30
2004,16.26,17.50,19.31,21.88,23.89,31.66,34.56,34.35,30.29,25.75,19.27,15.59
2005,14.90,15.22,20.34,23.02,27.90,31.70,34.23,34.22,29.65,25.82,19.33,16.00
2006,14.68,16.14,20.10,23.28,27.13,30.22,35.19,33.91,30.29,25.95,21.15,16.06
2007,16.02,18.12,19.86,21.15,26.09,30.09,34.83,33.49,29.34,25.27,20.37,16.46
2008,16.73,18.48,20.64,24.14,25.00,31.25,34.56,34.29,29.22,23.52,17.72,14.86
2009,14.67,16.76,20.53,21.66,26.64,31.23,35.51,34.61,28.46,26.50,21.81,18.55
2010,16.29,18.83,20.53,23.61,25.90,29.99,35.00,35.47,30.58,24.64,19.92,17.74
2011,16.40,17.09,19.33,23.64,26.52,31.39,34.26,34.08,30.26,25.85,19.65,16.30
2012,15.63,14.71,20.57,20.82,27.98,31.47,35.08,35.66,29.92,25.23,20.44,16.83
2013,16.35,16.84,19.85,22.75,25.18,30.19,34.04,34.81,29.41,26.14,19.95,16.15
2014,16.38,17.24,19.85,23.50,27.67,30.38,33.34,33.94,30.38,27.00,20.46,16.32
2015,15.82,15.78,19.88,23.13,28.58,31.07,35.90,33.70,29.18,25.70,21.19,18.25
2016,17.50,17.97,19.29,22.92,26.63,31.41,35.30,35.02,30.53,26.13,19.71,16.67
2017,15.56,17.71,20.75,24.27,28.18,32.00,34.79,35.16,30.44,27.12,21.14,16.00
2018,15.94,15.86,19.41,21.45,24.52,29.27,33.21,34.35,30.34,24.77,19.31,17.73
2019,15.67,17.91,20.83,22.07,28.19,29.86,34.13,33.99,30.29,25.38,19.09,17.22
2020,15.64,19.06,20.34,21.91,27.69,30.12,35.79,34.51,30.35,24.69,20.69,16.61
