Variable:,tasmax
Country:,Bangladesh
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1946,26.02,29.48,32.43,32.03,32.21,31.21,30.84,31.58,31.69,29.96,30.10,26.62
1947,25.50,28.56,32.22,34.06,32.79,31.89,31.07,31.07,31.13,30.51,29.47,26.58
1948,25.73,26.75,30.90,33.28,31.30,31.51,30.81,31.00,31.58,30.55,29.20,25.72
1949,25.63,27.22,31.79,30.69,30.90,31.37,30.89,30.82,31.15,31.21,28.21,24.80
1950,25.82,27.04,31.71,33.84,33.34,31.14,30.86,30.37,31.82,30.47,27.52,25.79
1951,24.90,28.21,31.63,33.16,32.91,31.51,30.94,31.35,31.55,31.28,28.64,27.05
1952,26.17,29.45,31.03,32.68,31.93,31.92,30.64,31.01,30.94,30.83,28.22,25.90
1953,24.59,28.54,31.77,34.21,32.61,31.28,30.76,31.43,31.27,30.70,28.66,27.50
1954,24.59,29.55,33.17,34.78,33.50,30.32,30.93,31.04,31.62,29.96,27.88,25.61
1955,25.18,28.56,32.68,33.52,33.18,31.58,30.25,30.59,31.38,31.05,28.12,25.32
1956,25.64,27.91,32.26,33.91,32.05,30.03,30.80,31.00,30.91,31.07,28.28,26.02
1957,24.83,26.31,31.63,34.95,34.07,32.35,31.12,31.80,31.93,31.17,29.43,26.68
1958,26.89,27.64,33.28,34.49,33.30,33.32,31.77,30.96,31.80,31.56,29.39,26.36
1959,25.12,26.90,31.69,33.76,32.95,31.56,31.13,31.07,30.46,29.65,28.25,26.05
1960,25.37,30.09,30.99,35.64,33.92,32.11,30.28,31.49,31.05,31.14,28.23,26.57
1961,25.94,25.67,32.17,34.49,32.96,31.28,31.22,31.28,31.15,31.03,27.84,24.53
1962,24.60,27.90,33.18,33.97,32.77,31.32,31.97,30.79,31.96,30.70,28.65,26.04
1963,25.53,30.02,32.44,32.97,31.66,31.19,30.97,31.33,32.10,30.75,28.76,26.31
1964,24.91,28.46,33.15,32.51,32.63,31.81,30.13,31.36,31.49,30.68,28.84,26.40
1965,25.79,27.81,31.36,33.15,33.27,31.42,30.60,30.11,31.14,30.89,29.24,26.07
1966,24.94,29.70,32.43,34.67,33.98,30.84,31.46,30.88,31.09,30.08,29.01,25.28
1967,24.98,28.58,30.03,32.85,32.87,31.88,31.24,31.22,30.64,30.50,27.99,26.29
1968,24.74,26.94,31.98,32.98,32.88,30.05,30.60,31.19,31.87,30.60,28.65,26.29
1969,25.10,28.82,32.70,33.83,33.61,31.61,31.12,30.21,31.50,30.72,28.83,26.20
1970,24.50,27.84,31.62,33.97,33.37,31.47,30.75,31.08,30.82,30.12,28.16,26.10
1971,24.54,27.06,32.17,31.28,31.90,30.48,30.04,29.92,31.26,30.53,27.77,26.19
1972,25.87,25.56,32.09,33.17,33.69,32.23,31.67,30.67,31.95,31.31,29.08,26.53
1973,26.07,28.93,31.11,34.05,31.41,31.24,31.50,31.24,30.81,30.56,27.66,24.63
1974,24.23,27.76,31.13,32.36,32.19,31.46,29.87,31.02,30.94,31.66,29.26,24.73
1975,24.80,27.80,32.81,34.00,32.73,31.93,29.85,31.17,30.78,31.09,27.65,25.24
1976,25.32,27.78,31.93,33.51,32.04,30.98,31.06,30.56,31.57,31.04,29.69,25.81
1977,24.85,27.42,32.71,31.14,30.70,30.33,30.78,31.06,31.74,30.14,28.42,25.31
1978,23.58,27.03,31.30,33.00,31.73,30.78,31.11,31.80,30.84,31.57,29.33,26.45
1979,26.07,26.85,31.78,33.97,34.59,32.27,31.36,31.20,31.41,31.10,30.19,25.41
1980,24.65,27.09,31.11,34.32,31.89,31.44,31.14,31.20,31.66,30.32,29.34,26.44
1981,24.22,26.96,30.33,30.56,31.33,32.05,30.33,31.60,31.15,31.89,29.57,24.96
1982,25.91,26.73,30.25,32.34,34.11,31.36,31.69,30.86,31.61,31.67,28.02,25.31
1983,24.38,26.30,30.49,32.80,32.08,32.54,31.77,31.18,31.21,30.94,29.45,25.07
1984,24.15,26.83,33.02,34.18,31.79,31.19,30.72,31.41,30.97,31.64,29.11,26.16
1985,25.15,27.68,32.38,33.72,32.32,31.74,30.29,31.54,31.17,31.67,29.06,26.97
1986,25.27,28.17,33.04,32.69,32.73,32.58,30.98,32.00,30.63,30.40,28.80,26.00
1987,25.67,28.73,31.25,32.95,33.42,32.69,30.73,31.09,31.38,31.72,29.45,26.57
1988,25.96,28.53,31.21,33.75,31.97,31.45,31.00,30.92,31.92,31.57,29.69,26.58
1989,24.68,27.45,31.89,34.19,33.41,31.73,31.11,31.72,31.21,30.71,28.76,25.48
1990,25.90,26.95,29.33,31.49,32.22,31.76,30.79,31.54,31.33,30.19,29.78,26.27
1991,23.59,28.63,32.35,32.77,32.08,30.65,31.17,30.89,30.67,30.64,28.26,24.45
1992,23.70,25.68,32.04,34.38,31.71,31.97,30.59,31.10,31.32,30.60,28.72,24.41
1993,24.41,27.72,30.17,31.82,31.63,31.01,31.22,30.52,30.68,30.86,28.88,26.41
1994,25.46,25.95,31.49,32.62,33.18,31.38,31.80,31.43,32.08,31.36,28.08,25.57
1995,23.92,27.23,32.14,34.51,33.89,32.06,30.95,31.34,31.12,31.75,28.80,25.26
1996,24.98,27.68,32.52,33.83,33.20,31.78,31.10,30.79,31.31,31.00,29.57,26.60
1997,24.71,26.03,31.69,30.91,32.84,31.70,31.24,31.51,30.82,30.71,29.16,24.36
1998,24.08,27.98,30.34,32.74,33.47,32.84,31.01,30.77,32.30,32.81,30.24,26.46
1999,25.88,30.25,33.56,35.30,32.16,31.91,30.89,30.58,31.21,30.98,29.28,26.37
2000,24.34,26.22,30.30,32.72,31.98,31.95,31.60,31.44,30.95,31.23,29.37,26.29
2001,26.92,29.53,32.00,33.63,32.25,31.13,31.30,31.18,31.80,31.37,30.19,26.73
2002,25.16,29.09,32.45,33.13,32.16,31.68,30.68,30.91,31.19,31.11,29.71,26.60
2003,25.41,27.59,30.94,33.57,32.44,31.22,31.06,32.05,31.79,32.09,29.89,25.05
2004,24.80,28.28,34.21,32.81,33.54,31.39,30.17,31.64,32.00,30.34,28.37,27.28
2005,25.17,28.68,32.58,33.59,32.40,32.47,31.06,31.54,32.10,30.62,29.58,26.79
2006,27.36,31.11,32.86,32.82,32.76,31.65,31.81,31.79,31.96,31.27,28.90,27.59
2007,26.71,27.01,32.42,33.79,33.50,32.04,30.97,31.85,31.40,32.31,29.66,27.12
2008,25.49,26.93,32.26,33.91,32.60,30.58,30.87,30.88,31.90,31.06,29.39,27.58
2009,27.60,29.91,32.73,35.07,32.96,32.55,32.13,31.63,32.40,32.33,30.49,26.66
2010,26.10,29.39,34.00,35.08,33.28,32.07,31.62,31.70,31.57,31.64,30.66,26.24
2011,25.06,28.72,32.18,33.05,32.56,31.67,30.93,31.06,31.94,31.71,29.26,27.54
2012,23.38,27.04,32.69,32.16,33.47,31.80,30.89,31.67,31.27,30.80,29.25,26.73
2013,24.62,27.76,32.34,32.91,31.29,32.57,31.62,31.13,31.56,30.08,28.36,24.69
2014,25.02,26.50,31.30,34.79,33.45,31.84,31.65,31.16,31.42,31.24,28.61,25.19
2015,25.42,27.02,31.37,31.60,33.11,31.72,31.19,31.26,31.87,31.32,28.98,24.34
2016,23.19,27.86,31.78,33.53,32.32,32.65,31.13,32.14,31.90,31.80,28.66,27.34
2017,25.81,27.93,29.10,31.43,33.29,32.15,31.19,31.70,31.88,30.86,29.47,26.06
2018,23.66,27.33,31.44,31.95,31.62,32.45,31.76,32.12,32.31,30.20,28.51,25.03
2019,25.77,26.92,30.25,32.53,33.43,33.03,31.92,32.37,31.65,30.82,28.92,23.99
2020,22.87,26.75,30.95,32.46,32.14,32.02,31.66,31.90,31.99,31.99,29.00,24.73
