Variable:,tas
Country:,Cuba
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1929,23.69,24.23,24.95,25.68,26.52,26.27,26.51,26.99,26.72,24.77,25.52,22.85
1930,24.06,23.13,22.85,24.58,26.14,25.91,27.22,27.31,27.09,25.47,23.04,21.23
1931,20.87,21.34,21.18,23.42,25.31,26.54,27.69,27.63,26.89,26.01,24.51,25.50
1932,24.12,24.81,23.06,24.17,25.51,26.63,27.58,27.19,27.03,25.96,23.02,24.01
1933,23.10,24.26,23.65,25.32,26.76,26.28,26.87,27.16,27.03,26.19,23.09,23.58
1934,23.04,22.23,23.55,24.57,25.75,26.61,27.04,27.03,26.75,26.40,24.06,22.60
1935,22.34,21.83,24.42,25.34,26.91,26.74,26.96,27.28,26.67,26.12,23.94,20.13
1936,23.05,22.86,22.94,24.77,25.46,26.16,27.32,27.10,26.84,27.11,24.34,23.94
1937,25.80,23.26,23.53,24.68,25.62,26.62,26.88,27.13,26.71,25.62,23.56,22.28
1938,22.54,23.46,24.43,24.59,26.07,26.49,26.60,27.13,26.79,25.31,24.90,22.58
1939,23.08,24.91,24.52,25.07,25.67,26.57,27.11,26.99,27.01,26.70,23.52,22.36
1940,19.81,20.84,22.67,23.86,25.01,27.02,27.72,27.28,26.37,24.76,24.01,24.20
1941,22.07,21.01,21.88,24.36,25.10,27.12,27.41,27.91,27.16,26.92,25.05,24.82
1942,21.81,20.78,23.36,23.99,25.68,26.89,27.96,27.30,27.11,25.84,24.68,24.02
1943,23.48,21.37,23.47,23.92,25.94,26.61,26.96,27.23,27.04,25.13,23.93,22.34
1944,21.56,23.69,24.75,25.58,25.27,27.11,27.29,27.43,27.12,25.10,23.17,21.69
1945,21.66,23.25,24.61,25.89,25.38,27.07,26.84,26.97,26.72,25.80,23.36,22.34
1946,22.92,23.22,23.98,24.47,26.36,26.46,26.98,27.14,26.69,26.01,25.38,24.17
1947,24.53,20.68,22.47,26.07,25.98,26.56,26.70,27.00,26.78,25.97,25.80,23.66
1948,22.52,23.32,25.69,25.37,26.05,27.05,27.36,27.48,27.04,25.94,26.13,24.73
1949,23.41,24.31,23.43,25.29,25.68,26.40,26.91,27.01,27.00,26.35,22.96,23.69
1950,24.02,22.84,23.60,22.97,25.74,26.86,26.82,26.95,26.60,26.15,22.93,21.31
1951,21.08,21.12,22.81,24.44,25.66,26.82,27.03,27.68,27.45,26.05,23.99,24.10
1952,22.49,22.06,24.51,23.93,26.11,27.29,27.25,27.36,27.00,25.97,24.14,21.66
1953,21.98,23.23,24.30,25.19,26.53,26.55,27.18,27.29,26.96,25.12,24.39,23.56
1954,23.06,22.09,22.93,25.39,26.04,26.63,27.26,27.64,26.85,25.38,23.43,21.33
1955,21.41,22.34,23.67,24.65,25.75,26.24,26.72,27.43,26.96,25.42,24.13,23.10
1956,20.34,23.45,23.05,24.32,26.21,26.37,27.18,27.46,26.45,25.82,23.21,23.17
1957,23.00,23.91,23.46,25.49,26.18,26.90,27.47,27.46,27.11,25.41,25.15,22.14
1958,20.29,19.14,23.31,25.14,26.06,27.18,27.68,27.79,27.33,25.67,25.96,23.40
1959,22.15,25.07,23.88,25.04,25.96,26.95,27.04,27.15,26.90,27.09,24.91,22.48
1960,22.16,22.43,22.43,24.76,25.66,26.74,27.60,27.50,26.89,26.65,25.06,21.63
1961,21.63,23.41,24.62,24.84,26.11,26.92,27.58,27.65,26.97,25.76,24.54,23.25
1962,22.86,23.79,23.41,24.66,25.55,26.64,27.90,27.64,27.01,26.28,23.09,21.55
1963,22.31,22.00,24.47,24.66,25.61,26.80,27.58,27.70,27.35,25.55,24.04,21.45
1964,22.32,21.89,25.03,25.61,25.95,26.87,27.41,27.70,27.13,25.53,24.89,23.86
1965,22.05,23.60,24.21,25.28,25.59,26.62,27.01,27.38,26.97,26.06,24.72,22.95
1966,21.85,22.57,23.07,24.41,25.99,26.17,27.17,27.46,27.31,26.26,23.32,22.03
1967,23.40,22.57,23.70,24.27,26.02,26.43,27.44,27.05,26.83,25.74,24.13,23.58
1968,22.08,20.54,21.93,24.54,25.82,26.54,27.13,27.35,26.81,25.85,23.65,22.05
1969,22.22,21.18,22.47,25.54,26.44,27.17,27.87,27.34,26.92,26.47,23.38,21.66
1970,20.94,20.94,23.33,25.66,25.69,26.76,27.21,27.37,26.72,26.35,22.98,23.19
1971,22.14,22.98,22.79,23.87,25.98,26.64,27.16,26.87,26.54,26.05,24.44,24.58
1972,24.24,22.73,23.73,24.77,25.96,26.46,27.01,27.12,26.66,26.04,25.18,24.03
1973,23.37,21.08,24.58,24.86,26.34,26.84,27.34,27.02,26.95,25.93,25.23,21.97
1974,24.73,22.31,24.46,24.69,26.09,26.53,26.91,27.14,27.08,25.42,24.01,22.72
1975,23.92,24.37,24.31,25.47,26.52,26.92,26.86,27.37,26.73,26.15,24.01,22.44
1976,20.96,22.31,24.34,23.89,25.92,25.99,27.26,27.07,26.72,25.36,24.17,22.98
1977,19.91,21.77,24.94,24.58,25.26,27.21,27.48,27.31,27.18,25.41,24.74,23.03
1978,20.93,20.06,22.86,24.50,26.58,27.18,27.52,27.36,26.98,26.27,25.38,24.69
1979,21.85,21.88,23.04,25.21,26.13,27.05,27.84,27.55,26.79,26.24,25.32,23.43
1980,22.52,20.85,24.34,25.10,26.38,27.41,27.72,27.64,27.25,26.72,24.89,22.14
1981,19.26,22.62,22.73,25.43,26.49,27.71,28.00,27.47,26.96,26.63,23.72,22.91
1982,22.74,24.81,25.05,25.99,25.45,27.14,27.76,27.52,27.27,25.80,24.97,24.00
1983,22.35,22.33,22.73,23.94,25.98,27.03,27.96,27.63,27.09,26.47,24.70,24.03
1984,22.37,22.95,23.44,24.68,26.07,26.29,27.02,27.21,26.32,25.90,23.99,23.75
1985,20.79,22.64,24.02,24.37,26.32,27.49,27.01,27.49,26.71,26.89,25.62,22.51
1986,21.82,23.07,23.16,23.83,25.69,26.80,27.58,27.51,27.24,26.58,26.52,24.79
1987,22.15,23.47,23.86,23.34,26.24,27.61,28.01,28.29,27.72,25.90,25.42,23.69
1988,22.77,22.55,23.67,25.15,25.77,27.19,27.65,27.43,27.18,26.31,25.68,23.51
1989,24.03,23.27,24.00,25.26,26.58,27.17,27.41,27.68,27.52,26.27,25.41,21.78
1990,24.35,24.57,24.35,24.80,26.67,27.42,27.63,27.85,27.50,26.71,24.91,24.16
1991,24.78,23.39,24.81,26.15,26.87,27.44,27.89,27.90,27.27,26.46,24.33,24.06
1992,22.68,23.54,23.98,24.63,25.26,27.47,27.93,27.69,26.98,26.08,25.80,23.85
1993,24.43,22.74,23.37,24.27,25.94,27.57,27.95,27.89,27.50,27.03,25.71,23.16
1994,23.28,24.63,24.71,26.12,26.97,28.03,27.67,27.46,27.20,26.81,26.04,24.29
1995,22.38,22.53,24.25,25.86,27.58,27.49,27.88,27.82,27.77,27.13,24.71,22.76
1996,22.35,21.86,22.81,24.78,26.77,27.29,27.85,27.38,27.38,26.11,24.69,23.24
1997,22.74,24.54,25.31,25.30,26.89,27.30,27.83,27.98,27.35,26.22,25.33,23.80
1998,23.59,23.11,23.45,25.25,26.74,28.40,28.47,28.26,27.84,27.10,25.79,24.80
1999,23.69,22.65,23.52,25.72,26.49,27.15,27.70,27.93,27.24,26.54,24.94,23.40
2000,22.55,22.89,24.59,24.92,26.64,27.42,27.85,27.73,27.65,26.06,24.74,23.16
2001,20.84,24.78,24.62,25.34,25.83,27.53,27.49,28.05,27.20,26.62,24.83,24.71
2002,23.56,23.27,25.18,26.01,26.88,27.17,27.81,27.89,27.67,27.41,25.13,23.89
2003,21.05,24.23,26.10,25.24,27.42,27.65,27.96,27.85,27.88,27.23,25.84,22.89
2004,22.45,23.63,24.32,24.65,26.35,28.18,27.80,27.96,27.55,26.67,25.49,23.28
2005,22.62,22.66,24.21,24.49,26.43,27.14,28.39,28.46,27.94,26.46,25.48,23.31
2006,23.07,22.22,24.10,25.63,26.59,27.74,27.99,28.19,27.80,27.10,24.59,25.21
2007,24.32,22.98,24.71,25.07,26.22,27.41,28.16,28.10,27.54,26.91,24.66,24.60
2008,22.85,24.26,24.32,24.98,26.95,27.48,27.59,27.73,27.31,26.10,23.60,23.45
2009,22.19,22.01,23.48,25.23,26.50,27.36,27.97,28.18,27.76,27.43,25.27,24.79
2010,21.07,20.84,22.39,24.86,27.22,28.05,27.97,28.11,27.57,26.17,24.52,19.96
2011,21.86,23.32,24.05,25.91,26.68,27.55,27.84,27.88,27.64,26.19,25.12,24.15
2012,22.66,23.99,24.80,24.99,26.41,27.27,27.59,27.79,27.39,26.63,23.90,24.10
2013,24.28,23.70,22.57,25.86,26.22,27.62,27.25,27.66,27.24,27.06,25.68,25.06
2014,22.85,24.53,24.44,25.94,26.54,27.47,28.29,28.43,27.46,26.66,24.64,23.92
2015,23.82,22.67,25.63,26.70,27.01,27.79,28.36,28.46,28.17,27.19,26.68,26.40
2016,22.87,22.97,25.48,25.80,26.83,27.83,28.47,28.35,27.88,26.85,25.01,25.64
2017,23.80,24.38,24.30,25.71,26.96,27.78,28.51,28.60,28.04,26.80,25.64,23.97
2018,22.51,25.08,23.60,25.69,26.18,27.57,28.15,28.17,27.91,27.20,25.92,24.52
2019,23.13,25.00,24.62,25.98,27.26,28.30,28.09,28.28,27.98,27.96,25.78,24.52
2020,24.01,24.66,25.51,26.68,26.85,28.13,28.42,28.59,27.97,27.35,25.97,23.34
