Variable:,tas
Country:,"Cape Verde"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1950,20.73,20.53,22.14,21.74,22.12,23.32,24.00,25.01,25.60,25.02,24.23,22.24
1951,20.73,19.93,20.44,21.34,22.02,23.02,24.20,25.11,25.61,24.41,23.33,21.32
1952,19.72,19.93,20.35,21.34,21.62,23.62,24.00,24.91,25.21,24.81,24.33,22.22
1953,21.83,19.93,20.53,20.73,21.52,22.72,23.59,25.11,25.51,24.82,24.03,22.22
1954,20.83,18.82,20.65,21.44,22.60,23.12,23.60,24.61,25.61,25.42,24.33,22.43
1955,21.43,20.63,20.33,21.94,22.42,23.12,23.48,24.81,25.41,24.92,24.23,22.42
1956,21.33,19.73,20.34,20.84,22.10,22.52,23.60,24.91,25.31,24.92,24.03,21.92
1957,20.32,20.63,20.62,20.84,20.91,22.62,23.69,24.99,25.51,24.51,24.03,22.24
1958,21.13,21.04,21.54,22.04,22.52,23.52,24.18,24.61,25.91,24.91,24.03,21.92
1959,21.11,20.63,20.82,21.52,21.92,22.92,24.00,25.01,25.61,25.22,23.63,21.62
1960,21.03,21.24,20.94,21.44,22.12,22.92,23.90,25.21,25.51,25.22,24.13,21.72
1961,21.02,20.93,21.24,22.53,22.92,23.61,24.20,25.21,25.72,24.81,23.63,22.43
1962,21.53,21.13,21.74,21.64,22.42,22.92,24.10,24.91,25.69,25.12,24.53,22.33
1963,21.93,21.34,21.82,21.54,22.52,23.42,24.20,25.32,26.02,24.52,24.13,21.52
1964,21.23,21.34,21.24,21.84,23.12,23.22,24.00,24.91,25.31,24.71,23.93,21.72
1965,19.62,20.03,21.54,21.34,22.42,22.69,23.80,25.01,25.51,24.92,23.93,21.62
1966,20.93,21.44,21.34,21.94,22.62,23.12,24.32,25.51,25.41,24.71,24.13,22.43
1967,21.43,20.43,20.93,21.04,21.82,23.02,23.90,25.01,25.21,24.72,23.02,20.93
1968,19.92,19.93,20.23,20.71,21.51,22.12,23.90,25.61,25.71,25.22,24.03,23.01
1969,22.03,21.52,21.94,22.95,23.23,23.52,24.20,25.01,25.72,25.02,24.03,22.42
1970,21.33,21.24,21.54,22.64,22.03,23.52,24.22,25.09,25.61,25.62,23.83,22.63
1971,21.01,19.95,19.83,20.74,21.22,22.21,23.51,24.61,25.41,25.02,23.14,21.82
1972,20.62,19.93,20.23,20.33,21.11,22.52,23.80,25.11,25.55,25.32,24.53,22.12
1973,21.03,20.23,20.75,21.94,21.92,23.22,23.80,25.01,25.61,25.02,24.13,21.82
1974,20.72,20.13,20.35,20.33,20.93,22.11,23.49,24.69,25.41,24.52,23.02,22.02
1975,21.13,20.73,20.23,20.85,21.11,22.52,23.49,25.01,25.09,25.02,22.92,22.02
1976,20.22,19.63,20.23,20.86,21.41,22.41,23.78,25.21,25.61,24.72,23.93,21.54
1977,20.95,21.04,21.64,21.44,21.31,22.82,24.00,25.03,25.51,25.02,23.83,22.83
1978,21.43,20.23,20.94,21.13,21.91,22.82,23.59,24.93,25.41,24.92,24.01,22.12
1979,20.73,21.13,20.84,21.84,22.02,22.92,23.90,25.03,25.63,25.12,24.13,22.85
1980,20.83,20.74,20.63,21.66,21.62,22.21,23.69,25.01,25.71,24.92,23.63,21.91
1981,21.23,19.93,21.62,21.56,22.12,22.81,23.80,25.11,25.71,25.12,24.33,22.53
1982,21.03,19.73,20.63,21.02,21.23,22.62,24.00,25.01,25.81,24.82,23.72,21.42
1983,21.63,21.23,21.94,21.33,22.32,22.51,24.10,25.53,26.03,25.72,24.33,22.22
1984,20.93,20.93,20.03,20.94,22.42,22.82,23.71,25.24,25.73,25.12,23.73,22.12
1985,20.32,20.83,20.84,20.94,20.91,22.32,23.50,24.93,25.41,25.32,23.93,22.12
1986,20.12,19.93,20.53,21.74,21.92,22.51,23.80,25.11,25.41,25.22,23.33,21.92
1987,20.73,20.53,21.34,22.22,22.82,23.42,24.80,25.54,25.82,25.12,24.23,22.67
1988,20.33,20.63,21.84,21.94,22.12,22.92,24.00,25.01,25.61,25.02,23.73,22.02
1989,21.03,20.74,20.65,21.13,21.82,23.30,23.70,24.99,25.63,25.02,23.53,22.63
1990,20.52,21.72,22.35,21.44,22.22,22.31,24.08,25.49,26.22,25.52,24.13,22.12
1991,21.03,20.45,20.64,21.24,21.01,22.42,24.02,25.31,25.82,25.12,24.53,23.63
1992,21.63,20.33,21.24,21.04,21.92,23.12,23.59,25.11,25.72,24.92,24.23,22.64
1993,21.33,20.63,20.85,21.44,22.42,22.92,24.10,25.40,25.82,25.02,23.23,22.22
1994,20.42,20.75,20.74,21.54,21.93,22.52,23.90,24.91,25.43,24.83,24.23,23.03
1995,21.13,21.24,20.13,21.04,21.82,22.90,24.38,25.31,25.21,25.42,24.72,22.63
1996,21.83,21.13,21.12,21.64,21.62,23.02,24.10,25.42,25.82,25.42,24.43,22.73
1997,21.83,22.42,21.42,21.33,22.62,23.22,24.30,25.31,25.91,25.32,24.94,22.64
1998,21.83,22.44,22.34,22.14,22.52,23.02,23.90,25.32,25.82,25.72,24.73,22.93
1999,20.64,20.33,20.53,21.24,22.02,23.32,24.10,25.11,25.71,25.02,24.33,22.63
2000,21.53,21.24,21.74,22.24,21.82,22.52,23.90,25.21,25.81,24.70,24.03,22.52
2001,21.25,21.34,21.24,21.64,21.81,23.02,24.20,25.51,26.30,25.82,24.51,24.14
2002,21.83,21.03,20.84,21.15,22.02,23.04,24.40,25.54,26.22,25.62,24.33,23.55
2003,21.53,20.17,21.66,22.04,22.40,22.72,24.10,25.41,25.91,25.52,24.53,23.23
2004,21.61,20.94,21.44,21.44,22.32,22.92,24.10,25.59,26.02,25.82,24.93,22.93
2005,21.65,20.23,21.84,22.16,23.42,23.52,24.30,25.62,26.11,25.72,24.53,23.33
2006,21.33,20.53,21.56,21.54,22.12,23.32,24.30,25.61,25.91,25.62,24.92,22.43
2007,21.81,21.64,21.74,21.64,22.52,22.62,23.90,25.21,25.81,25.52,24.43,22.62
2008,21.71,21.54,21.94,22.12,22.82,23.32,24.10,25.21,26.02,25.22,24.23,22.53
2009,20.43,20.43,20.45,21.64,22.12,23.12,24.50,25.42,25.91,25.62,24.43,23.13
2010,22.14,21.74,22.45,21.94,22.82,23.52,24.40,25.62,25.89,25.42,24.63,23.65
2011,21.73,20.63,20.84,21.74,21.71,23.02,24.20,25.51,26.13,25.82,24.33,22.83
2012,21.63,20.43,21.64,21.64,22.52,23.22,24.00,25.39,25.82,25.62,24.83,22.42
2013,21.31,21.24,21.64,21.24,23.01,23.22,24.40,25.21,26.01,25.62,24.23,22.93
2014,21.33,20.33,20.74,21.76,21.71,23.32,24.70,25.42,26.12,25.82,24.43,22.93
2015,21.33,20.53,20.94,21.56,22.52,23.32,24.50,25.62,25.82,25.52,24.93,23.11
2016,22.04,21.72,21.24,21.76,21.60,22.61,24.00,25.62,25.91,25.82,24.73,23.43
2017,21.63,20.65,22.05,22.74,22.32,23.22,24.40,25.62,26.23,26.32,24.93,22.34
2018,21.03,19.62,21.84,21.23,21.82,22.70,24.20,25.23,25.90,25.02,23.85,23.13
2019,21.23,20.63,20.93,21.44,22.02,22.82,24.30,25.52,26.03,25.52,24.33,22.75
2020,21.95,22.76,22.04,22.55,22.32,23.62,24.30,25.74,26.09,25.92,24.43,23.03
