Variable:,tasmin
Country:,Austria
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1924,-8.50,-7.94,-4.10,0.57,6.79,8.18,10.03,8.11,7.92,3.09,-2.19,-4.94
1925,-4.80,-3.24,-4.43,1.16,6.01,7.71,10.07,9.86,5.57,3.17,-1.93,-6.96
1926,-6.83,-1.32,-2.03,1.74,4.52,6.78,9.89,9.19,8.71,3.64,2.05,-4.82
1927,-4.47,-6.74,-1.40,1.19,4.97,8.84,10.63,10.33,7.84,2.65,-1.03,-6.79
1928,-4.99,-4.52,-3.64,1.27,2.84,7.90,12.29,11.02,7.03,3.18,0.71,-6.18
1929,-11.13,-11.99,-4.36,-1.77,6.27,8.61,10.69,10.86,8.08,3.93,-0.33,-3.26
1930,-4.71,-7.19,-1.52,1.94,4.74,10.54,9.87,9.58,7.69,2.78,0.12,-4.86
1931,-6.19,-6.84,-6.40,-1.06,7.40,9.95,10.32,9.49,4.43,1.12,-1.09,-6.85
1932,-5.20,-10.48,-6.21,0.06,5.33,7.27,11.15,11.78,10.53,3.13,-0.86,-4.40
1933,-8.75,-6.34,-2.87,0.16,4.07,6.25,10.07,10.25,7.07,2.89,-1.86,-9.21
1934,-6.19,-6.44,-1.44,2.70,6.45,7.92,10.72,10.28,8.49,2.90,-1.05,-0.45
1935,-8.43,-5.51,-4.79,0.64,3.24,9.98,10.28,9.67,7.30,4.61,-0.56,-5.55
1936,-3.33,-5.50,-1.00,1.13,5.93,8.53,10.76,9.09,7.32,0.49,-1.66,-4.79
1937,-7.15,-4.13,-2.05,0.87,6.85,9.53,10.32,9.97,7.26,4.01,-1.77,-6.04
1938,-6.20,-6.23,-0.78,-2.34,3.65,9.98,10.22,10.72,6.70,4.13,0.32,-7.02
1939,-4.85,-4.70,-5.02,3.19,4.45,8.82,10.06,10.44,7.29,2.58,-0.34,-7.53
1940,-12.91,-9.63,-4.11,1.00,4.44,8.20,9.17,8.00,7.30,3.38,-0.38,-10.23
1941,-9.32,-5.84,-2.64,-0.18,2.44,8.22,10.27,8.76,5.43,2.58,-3.46,-5.65
1942,-13.69,-9.61,-3.26,0.12,5.15,8.09,9.46,10.06,9.91,5.35,-2.13,-4.04
1943,-8.63,-3.99,-1.73,1.79,4.48,7.41,9.64,11.31,8.74,5.00,-2.68,-3.89
1944,-3.73,-7.43,-5.23,1.74,4.27,7.45,10.15,12.40,6.96,3.58,-1.99,-6.69
1945,-11.65,-3.27,-0.93,1.55,6.53,9.58,11.24,10.31,7.55,2.75,-1.82,-4.55
1946,-8.39,-3.48,-1.07,2.95,7.46,8.94,11.41,11.09,8.36,1.16,-1.78,-7.63
1947,-11.46,-8.90,-2.21,2.74,6.88,9.71,11.67,10.79,9.38,1.41,0.35,-4.41
1948,-3.12,-6.11,-1.76,1.91,6.93,7.59,8.96,10.58,7.74,3.53,-1.09,-6.03
1949,-4.92,-5.37,-5.34,2.83,5.70,7.39,9.78,9.57,8.97,4.18,-0.99,-3.42
1950,-7.64,-4.27,-1.40,0.70,6.57,10.18,12.03,10.97,7.67,2.26,-1.39,-5.78
1951,-4.56,-3.45,-3.29,0.53,5.06,8.85,10.30,11.17,8.89,1.68,0.93,-3.68
1952,-7.13,-6.40,-3.99,3.31,5.11,8.99,11.71,11.37,5.30,2.36,-3.08,-5.81
1953,-7.24,-6.45,-3.04,1.86,4.86,8.94,11.19,9.34,7.98,5.46,-2.12,-3.78
1954,-10.04,-9.73,-1.52,-0.23,4.36,9.66,8.71,9.53,8.25,2.70,-2.10,-2.34
1955,-6.39,-6.06,-5.37,-0.70,3.61,8.12,10.72,9.37,7.36,2.52,-2.12,-2.62
1956,-5.32,-14.18,-4.51,-0.03,4.92,7.20,10.73,9.91,7.97,2.36,-3.12,-4.95
1957,-7.27,-2.52,-0.51,0.51,2.91,9.89,10.72,9.28,6.64,2.96,0.09,-4.60
1958,-7.08,-4.01,-6.75,-0.88,8.23,7.81,10.97,10.75,7.86,3.78,0.38,-3.77
1959,-6.51,-6.36,-0.25,1.48,5.20,8.35,11.26,10.06,6.43,1.44,-1.06,-2.76
1960,-7.07,-5.84,-1.76,0.86,5.05,8.79,8.62,10.05,6.62,3.91,0.08,-3.60
1961,-7.59,-3.15,-0.88,4.26,4.14,9.53,8.90,9.61,9.48,4.34,-1.35,-6.73
1962,-5.62,-6.06,-5.71,0.99,3.63,6.68,9.00,11.02,6.18,3.00,-1.72,-9.70
1963,-11.82,-11.04,-4.48,2.23,4.94,9.25,11.08,10.26,8.74,2.93,1.80,-8.62
1964,-10.28,-5.33,-4.22,2.32,5.79,10.14,10.23,9.23,7.16,2.46,0.81,-5.05
1965,-4.94,-9.51,-3.48,0.21,4.36,8.86,9.80,8.78,7.22,2.40,-2.81,-3.71
1966,-9.07,-0.34,-2.93,3.00,5.55,9.18,9.59,9.49,8.38,6.85,-2.83,-4.62
1967,-6.25,-4.85,-1.06,0.14,5.38,8.03,11.77,10.42,8.14,4.56,-0.83,-6.09
1968,-8.16,-3.78,-2.65,2.08,5.23,8.93,9.84,9.68,7.36,4.33,0.19,-7.28
1969,-6.06,-7.20,-3.59,0.34,6.86,7.65,10.65,9.43,8.28,3.47,-0.70,-8.88
1970,-6.31,-6.15,-4.36,-0.46,3.66,9.27,9.66,10.50,7.21,2.58,0.62,-5.54
1971,-7.56,-5.21,-5.82,1.80,6.92,8.01,10.45,11.73,5.61,1.96,-1.74,-2.91
1972,-6.58,-3.00,-1.22,1.68,5.28,8.84,10.56,9.91,4.52,0.66,-1.71,-5.14
1973,-5.51,-5.29,-3.62,-0.88,5.76,9.12,10.45,11.11,8.01,1.70,-3.13,-5.63
1974,-3.06,-2.02,-0.34,0.18,4.49,7.13,9.69,11.71,7.19,0.59,-1.43,-2.27
1975,-2.69,-5.62,-1.90,0.62,6.49,7.92,10.66,11.02,9.80,2.70,-2.40,-4.97
1976,-4.85,-4.76,-5.28,0.39,5.18,8.87,11.15,8.17,6.30,5.03,-0.22,-6.62
1977,-4.91,-2.70,0.20,-0.18,5.51,9.04,10.22,10.07,6.21,4.75,-1.08,-4.78
1978,-5.43,-6.91,-1.36,0.04,4.46,7.67,9.10,9.06,6.89,3.28,-2.99,-4.74
1979,-9.26,-4.70,-1.25,-0.15,4.86,10.24,9.47,9.36,7.47,3.14,-1.37,-2.22
1980,-7.82,-4.04,-2.42,-0.86,3.53,8.11,9.35,10.91,7.86,2.65,-2.70,-6.51
1981,-9.08,-6.59,0.45,1.17,5.85,9.30,9.94,10.52,8.62,3.71,-1.55,-6.40
1982,-7.71,-6.82,-2.59,-0.81,5.48,9.66,11.76,11.07,9.78,4.54,0.06,-3.19
1983,-2.67,-8.26,-1.44,2.88,5.97,8.97,12.97,11.12,7.39,3.30,-3.30,-5.66
1984,-5.74,-6.56,-4.32,-0.28,4.48,7.70,9.48,10.03,7.23,4.38,-0.15,-4.08
1985,-11.37,-8.45,-2.83,0.71,6.43,7.15,11.34,10.24,7.89,2.84,-3.79,-2.31
1986,-6.10,-10.62,-3.17,1.75,7.95,8.59,9.84,10.95,7.14,3.52,-1.06,-5.65
1987,-9.96,-5.37,-7.47,1.66,3.81,8.34,11.57,9.96,10.19,5.08,-0.48,-3.01
1988,-3.02,-4.26,-3.13,1.13,6.91,8.63,11.36,10.91,7.82,5.23,-4.02,-3.22
1989,-4.26,-2.30,0.34,2.15,5.45,7.70,11.29,10.82,7.98,3.46,-3.02,-3.97
1990,-5.91,-2.14,0.14,0.65,6.43,8.76,10.01,10.86,6.35,4.43,-0.81,-5.70
1991,-5.37,-8.85,0.63,-0.07,2.94,8.31,12.20,11.64,9.01,2.73,-1.22,-6.51
1992,-4.62,-4.06,-1.67,1.32,6.61,9.87,12.05,13.38,8.12,2.88,0.00,-4.39
1993,-4.34,-6.30,-3.40,2.42,7.89,9.70,10.07,11.20,7.48,4.67,-3.02,-3.67
1994,-3.01,-4.95,1.43,1.15,6.37,9.75,13.25,12.68,9.15,2.33,2.16,-3.04
1995,-6.70,-1.88,-3.29,2.36,6.04,8.60,13.36,10.89,6.59,5.62,-2.72,-5.22
1996,-6.11,-8.29,-5.18,1.39,6.92,10.05,9.88,10.80,5.36,4.21,-0.11,-6.61
1997,-6.10,-3.46,-0.87,-1.18,6.26,9.86,10.28,11.40,7.88,2.53,-0.65,-2.76
1998,-4.14,-2.37,-2.52,2.44,6.45,10.47,11.60,11.70,7.85,4.49,-3.38,-5.98
1999,-4.98,-6.18,-0.79,2.42,7.65,9.29,11.96,11.55,9.90,4.45,-2.26,-5.14
2000,-7.29,-2.75,-1.06,3.74,7.72,10.68,9.66,12.23,8.11,6.18,0.85,-2.50
2001,-5.12,-3.72,0.53,0.40,7.86,7.89,11.28,12.29,5.74,6.63,-2.41,-8.19
2002,-5.74,-1.54,-0.67,1.13,7.53,11.10,11.51,11.65,6.66,3.18,1.15,-3.88
2003,-6.64,-8.99,-2.00,0.23,7.78,11.62,11.65,13.58,6.74,0.82,0.48,-4.69
2004,-7.05,-4.23,-3.27,1.78,4.75,9.05,10.73,11.56,7.45,5.60,-0.84,-4.23
2005,-5.94,-8.20,-3.84,1.72,6.22,9.74,11.43,9.98,8.42,4.52,-1.76,-6.05
2006,-8.76,-6.70,-4.21,2.20,5.97,9.60,13.34,9.20,9.41,5.42,0.71,-2.65
2007,-1.82,-1.96,-1.22,4.10,7.20,11.07,11.38,11.16,5.97,2.92,-2.16,-4.92
2008,-3.42,-3.19,-2.14,1.53,7.08,10.99,11.26,11.37,6.92,4.31,-0.28,-3.55
2009,-7.00,-5.56,-2.06,4.06,7.64,9.21,11.83,12.54,9.05,3.57,0.82,-4.92
2010,-7.28,-5.69,-2.63,1.38,6.42,10.21,12.84,11.41,6.50,2.44,0.60,-7.18
2011,-5.25,-4.48,-1.72,3.41,6.23,10.55,10.46,12.32,9.76,2.94,-0.44,-3.10
2012,-4.65,-9.28,0.19,2.07,6.95,11.18,12.43,12.59,8.30,4.48,1.27,-5.00
2013,-4.18,-5.98,-3.41,3.19,6.23,9.63,12.56,11.99,8.03,4.87,-0.11,-2.91
2014,-2.85,-2.82,0.33,3.28,5.72,9.70,11.99,10.41,8.35,5.88,2.68,-2.62
2015,-3.78,-4.88,-1.71,1.34,7.10,10.64,13.90,13.56,7.36,3.79,1.07,-2.03
2016,-4.91,-1.84,-1.68,2.42,6.06,10.53,12.53,11.45,9.51,3.12,-0.92,-3.51
2017,-9.50,-2.76,0.74,1.28,7.03,11.94,12.02,12.80,6.55,4.40,-0.73,-4.32
2018,-2.29,-7.12,-3.34,4.77,8.84,11.02,12.47,13.36,8.72,4.93,0.78,-3.27
2019,-6.04,-2.72,-0.39,2.37,4.17,11.71,12.58,13.02,8.28,5.32,1.02,-2.47
2020,-4.05,-1.34,-1.84,3.09,5.18,9.93,11.43,12.98,8.86,4.09,0.11,-2.59
