Variable:,tasmax
Country:,Liberia
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1921,31.63,32.79,32.81,31.81,30.83,29.21,28.85,28.45,29.61,31.00,31.02,31.33
1922,32.56,33.05,33.19,31.61,31.35,30.28,28.87,28.20,29.21,30.28,31.07,31.18
1923,32.17,32.43,32.50,32.36,31.47,30.39,29.37,28.55,29.42,30.41,31.39,31.98
1924,32.37,32.04,33.26,31.92,31.83,29.82,28.51,28.25,29.33,30.00,30.59,30.39
1925,30.45,32.03,32.30,32.63,32.08,30.37,28.85,28.21,28.80,29.78,30.82,31.14
1926,31.85,33.00,33.14,32.39,31.64,29.76,28.45,28.74,29.56,30.67,30.61,31.46
1927,30.64,32.22,32.23,32.16,30.82,29.26,28.58,27.93,29.38,30.03,30.51,30.76
1928,31.40,31.73,32.12,31.68,30.56,29.86,28.66,27.56,28.84,29.31,30.35,30.93
1929,31.18,32.26,32.33,32.40,31.09,28.61,28.22,27.59,28.88,29.99,30.60,30.19
1930,31.04,32.35,31.49,32.08,30.91,29.32,28.45,27.74,29.06,29.93,30.68,31.29
1931,31.95,32.22,32.88,32.44,31.29,30.03,28.33,28.24,28.52,30.33,30.68,31.54
1932,31.13,32.44,32.62,32.59,31.23,30.26,28.23,28.36,29.28,30.64,31.06,30.49
1933,32.11,32.22,32.38,32.41,31.98,29.69,28.72,29.01,29.53,29.90,30.87,30.51
1934,31.00,31.68,32.35,32.60,31.51,30.07,29.07,28.85,29.96,30.42,31.22,30.87
1935,31.68,32.58,32.36,32.80,31.68,29.85,28.61,28.05,29.33,30.12,30.63,31.06
1936,32.08,32.70,32.78,32.62,30.94,29.62,28.17,28.00,29.25,30.58,30.91,31.55
1937,31.86,32.94,32.83,32.55,31.58,30.37,28.75,28.13,29.19,30.29,31.31,31.63
1938,32.06,33.57,32.76,32.82,31.60,30.55,28.60,28.05,29.16,30.50,31.01,31.34
1939,31.86,31.99,32.72,32.82,31.42,30.66,29.34,28.74,29.40,30.21,30.94,31.40
1940,31.99,31.63,32.78,32.57,32.07,30.79,29.20,28.68,29.92,30.36,30.79,30.91
1941,32.35,32.22,33.17,32.49,31.81,30.55,29.28,29.18,30.01,31.31,31.42,31.30
1942,31.50,32.26,33.17,32.77,31.44,30.34,28.93,28.17,30.25,30.78,31.56,30.68
1943,31.53,32.28,32.85,32.25,31.40,30.04,28.78,28.19,29.44,30.44,30.62,30.98
1944,31.50,32.29,32.56,32.26,32.27,30.65,29.57,29.00,29.75,30.73,31.59,31.49
1945,32.61,32.40,33.10,32.57,31.87,30.84,29.01,28.50,29.62,30.31,31.19,31.27
1946,31.97,32.19,33.42,32.55,31.72,30.14,28.84,28.18,29.13,30.06,31.39,31.07
1947,31.79,32.47,32.82,31.97,31.99,30.41,29.24,28.63,29.47,30.37,30.55,30.91
1948,31.04,31.83,32.94,32.03,31.38,29.63,28.86,28.54,29.36,30.54,30.60,31.24
1949,31.74,32.01,32.86,32.59,31.65,30.20,29.27,28.63,29.71,30.43,30.85,31.10
1950,31.68,32.25,32.79,32.28,31.64,30.10,28.76,28.14,29.00,29.68,30.66,30.97
1951,32.23,31.68,32.53,32.37,31.17,29.96,29.16,28.55,29.70,30.24,31.14,31.62
1952,32.28,32.69,32.85,32.59,31.33,30.01,28.72,28.13,29.33,30.39,31.15,31.41
1953,32.92,32.21,32.53,32.49,31.50,29.58,28.87,28.31,29.51,30.50,31.39,31.76
1954,32.36,32.28,32.51,31.70,31.25,29.44,28.00,27.76,29.50,30.06,31.00,31.63
1955,32.32,32.40,32.37,31.59,31.21,29.79,28.62,28.36,29.33,30.22,30.84,30.58
1956,31.64,32.03,32.27,31.87,31.21,29.69,28.14,27.89,29.42,30.21,30.81,31.18
1957,30.97,32.03,32.57,32.14,31.51,30.19,28.85,28.69,29.48,30.38,31.26,31.84
1958,33.18,32.36,32.99,32.47,31.44,29.63,28.16,28.17,29.61,30.54,30.89,30.87
1959,31.70,32.05,32.86,32.29,31.07,30.27,28.73,28.29,29.17,30.32,30.96,30.72
1960,31.84,32.26,32.28,31.80,31.57,29.88,28.83,28.77,29.64,30.57,30.98,31.23
1961,31.69,32.15,33.01,32.12,31.82,30.06,28.40,27.87,29.18,30.33,30.91,31.13
1962,32.39,32.00,32.42,31.95,31.40,29.51,29.06,28.34,29.31,30.28,30.79,30.68
1963,32.10,32.19,32.42,32.22,31.47,30.25,29.23,28.81,29.99,30.34,30.92,31.00
1964,31.99,32.23,32.96,32.25,31.10,29.90,28.51,27.84,28.82,30.02,30.71,30.90
1965,30.90,31.41,32.54,31.74,31.18,29.79,28.43,28.41,29.00,30.41,30.91,30.57
1966,31.36,31.99,32.93,32.14,31.50,30.01,29.41,28.66,29.17,30.20,30.74,31.37
1967,30.96,32.19,32.64,32.30,31.60,29.90,28.37,28.25,29.08,30.27,31.02,30.64
1968,31.59,31.89,32.17,31.99,31.08,29.95,29.18,29.11,29.71,30.39,30.86,31.48
1969,32.54,32.80,33.07,32.78,32.08,30.18,28.74,28.42,29.50,30.36,30.82,31.79
1970,32.36,33.12,33.15,32.69,31.33,30.29,28.80,28.54,29.03,30.55,30.88,31.00
1971,31.19,31.89,32.18,32.06,30.96,29.79,28.38,27.93,28.43,29.87,30.48,30.24
1972,31.40,32.37,32.06,31.75,31.03,29.74,29.19,28.56,29.37,30.35,31.03,31.02
1973,31.72,33.29,32.96,32.91,31.67,30.40,29.39,28.90,29.51,30.28,30.93,30.57
1974,30.88,32.45,32.37,32.24,31.46,30.28,28.75,28.50,29.02,30.31,30.47,30.57
1975,31.21,32.10,32.53,32.10,30.82,29.87,28.38,28.19,28.64,29.96,30.37,31.04
1976,31.40,31.97,32.14,31.79,30.73,29.33,28.27,27.86,29.05,29.46,30.04,30.52
1977,32.14,32.11,32.69,32.67,31.39,29.95,28.64,28.38,29.17,30.20,30.82,30.81
1978,32.54,32.46,32.34,31.74,30.98,29.64,28.21,28.33,29.18,29.92,30.42,30.71
1979,32.49,32.11,32.72,32.39,31.34,29.95,28.87,28.84,29.45,30.36,31.12,30.63
1980,32.64,32.14,32.55,32.42,31.16,30.13,28.80,28.56,29.65,30.47,30.71,30.55
1981,30.91,32.97,32.71,32.73,31.02,30.49,28.62,28.63,29.82,30.74,31.11,31.30
1982,31.28,32.05,32.26,32.42,31.29,30.07,28.59,28.15,29.56,30.27,30.78,30.29
1983,31.07,32.81,33.66,33.14,31.77,30.14,29.12,28.72,29.55,30.71,31.33,30.96
1984,31.73,32.04,32.86,32.32,31.31,30.33,28.72,29.03,29.72,30.40,31.10,30.80
1985,31.83,32.14,32.95,32.27,31.35,29.94,28.25,28.61,29.03,30.39,31.35,30.32
1986,30.86,32.41,32.32,32.34,31.54,30.26,28.42,28.43,29.43,30.06,30.34,30.05
1987,32.44,32.52,32.84,33.26,31.94,30.74,30.03,29.23,30.03,30.80,31.75,31.18
1988,31.32,32.92,33.31,33.05,32.35,30.34,28.90,28.49,29.44,30.70,31.17,30.03
1989,31.21,32.17,32.37,32.35,31.77,30.10,29.19,28.49,29.37,30.27,31.65,31.26
1990,31.48,32.19,33.39,32.53,31.59,30.31,28.54,28.86,29.60,30.52,31.46,31.10
1991,32.04,32.72,32.76,32.15,31.43,30.89,29.10,28.54,29.50,29.80,30.66,30.99
1992,31.40,32.66,32.91,32.42,31.17,29.87,28.45,28.63,29.29,30.31,30.43,31.54
1993,31.49,32.52,32.23,32.21,31.16,30.35,28.93,28.86,29.55,30.71,31.04,30.79
1994,31.76,32.34,32.97,32.44,31.55,30.27,28.64,28.50,29.43,30.06,30.77,30.49
1995,31.23,32.47,33.03,32.46,31.86,30.69,29.19,29.14,29.70,30.58,31.21,30.96
1996,32.51,32.51,32.62,32.57,31.91,30.54,29.25,28.51,29.42,30.25,30.97,31.20
1997,32.60,32.08,33.10,32.10,31.48,29.74,28.96,28.83,29.92,31.05,31.43,31.37
1998,32.24,33.99,34.47,33.76,32.38,30.74,29.47,28.68,29.71,30.76,31.58,31.35
1999,32.21,31.88,32.89,32.46,31.87,30.55,29.27,28.85,29.45,30.05,31.06,30.97
2000,32.38,31.66,33.36,32.59,31.66,30.08,28.86,28.68,29.52,30.39,31.16,31.33
2001,31.88,32.11,33.33,32.65,31.40,30.16,28.79,28.69,29.33,30.65,31.45,31.52
2002,32.01,32.26,33.11,32.77,32.20,30.66,29.20,28.87,29.88,30.34,31.55,31.86
2003,32.18,33.73,33.69,33.01,32.28,29.98,28.81,28.71,29.15,30.78,31.09,31.15
2004,32.57,32.99,33.28,32.76,31.69,30.13,28.68,28.76,29.63,30.99,31.45,32.41
2005,31.59,33.91,33.74,33.00,31.81,30.67,29.03,28.69,29.93,30.96,31.68,31.95
2006,32.69,32.92,32.94,32.99,31.41,30.82,29.52,29.05,29.70,30.82,31.16,31.11
2007,32.03,33.24,33.68,32.68,32.27,30.85,29.37,28.62,29.72,30.61,31.29,31.50
2008,30.89,32.72,33.31,32.74,31.63,30.29,28.87,28.49,29.59,30.28,31.09,31.39
2009,31.23,33.34,33.44,32.92,31.80,30.45,29.28,28.66,29.36,30.22,31.02,31.80
2010,33.03,33.66,34.48,33.45,31.89,30.60,29.24,28.92,29.39,30.48,31.41,31.65
2011,32.15,32.07,33.93,32.94,31.63,30.49,29.19,28.77,29.64,30.66,31.98,31.19
2012,31.84,32.21,33.25,32.37,31.35,30.23,29.03,28.73,29.45,30.51,31.66,30.96
2013,31.62,33.18,33.52,32.91,31.84,30.73,29.14,28.58,29.63,30.40,31.26,30.98
2014,32.58,32.22,32.84,32.69,31.82,30.67,29.53,28.86,29.43,30.72,31.54,31.36
2015,31.79,32.98,33.34,33.21,32.26,30.84,29.47,29.24,30.14,30.87,31.59,30.78
2016,32.20,33.55,33.92,33.60,32.31,30.71,29.35,29.12,29.92,31.19,31.87,32.29
2017,32.39,33.19,33.70,33.35,32.04,30.84,29.55,29.08,30.14,31.23,31.46,31.47
2018,32.26,32.95,33.42,33.17,32.10,30.86,29.11,28.81,29.46,30.66,31.82,31.61
2019,32.16,32.30,33.05,32.35,31.39,30.05,29.32,28.91,29.93,30.52,32.00,32.13
2020,32.51,33.44,33.95,33.58,32.37,30.56,29.12,28.72,29.39,30.12,31.40,32.37
