Variable:,tasmax
Country:,Austria
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1935,-3.17,1.12,3.67,8.40,13.06,20.48,20.75,19.08,16.27,11.17,5.34,-0.01
1936,2.94,1.45,7.82,10.04,14.40,17.22,19.72,18.32,15.46,6.70,3.91,0.72
1937,-0.94,2.38,5.36,8.63,16.98,19.42,19.63,18.44,15.28,11.46,3.75,-1.04
1938,-0.22,0.95,8.46,5.64,13.15,19.57,19.60,18.62,15.75,11.63,7.00,-1.24
1939,1.40,2.77,1.63,12.42,11.63,18.30,19.91,19.81,14.69,8.64,5.74,-1.81
1940,-5.99,-1.50,3.92,10.16,13.11,17.85,18.65,16.83,15.59,10.38,6.31,-4.38
1941,-3.22,1.14,5.70,7.90,11.54,18.65,19.95,18.28,14.55,9.13,2.24,0.41
1942,-7.11,-2.86,4.80,8.66,15.14,17.87,19.04,20.33,19.39,13.94,2.87,2.21
1943,-1.71,3.98,8.13,11.40,14.86,16.14,20.21,22.12,17.25,12.91,3.04,0.96
1944,2.09,-1.28,0.66,10.47,13.70,16.22,19.11,22.23,15.58,10.46,3.68,-0.88
1945,-4.58,3.11,6.60,11.15,17.00,19.72,21.22,19.20,15.97,10.68,3.60,1.22
1946,-1.53,2.45,6.70,13.56,17.39,17.79,21.37,20.08,17.85,8.58,4.13,-2.31
1947,-4.82,-1.94,5.97,13.16,16.82,19.95,21.70,20.97,20.06,10.87,6.25,0.65
1948,3.19,0.80,7.94,11.68,16.77,16.78,17.13,19.00,16.98,11.72,5.40,0.01
1949,1.29,2.50,3.39,13.20,14.24,16.61,20.27,19.01,18.32,12.93,4.57,2.46
1950,-1.50,3.53,7.30,9.47,17.40,20.94,22.35,20.71,15.64,9.66,4.66,-0.53
1951,1.19,2.41,4.16,9.89,14.02,18.00,19.86,20.61,17.71,10.53,7.26,2.19
1952,-0.84,-0.62,4.03,13.14,14.00,18.66,22.49,21.66,12.92,9.36,2.61,-0.60
1953,-1.43,0.73,7.14,11.48,15.14,17.69,20.40,18.95,17.48,12.85,5.26,1.96
1954,-4.15,-2.88,6.53,7.39,13.45,18.48,16.74,18.75,16.92,11.22,4.47,2.76
1955,-0.00,-0.01,2.95,8.78,13.79,16.76,18.81,18.32,15.82,10.17,4.15,3.10
1956,0.85,-5.79,3.95,8.33,14.85,15.57,19.87,18.67,18.10,10.33,1.86,0.80
1957,-0.50,4.18,8.93,9.81,11.60,20.08,19.85,18.08,14.75,11.51,5.67,1.29
1958,-0.25,3.49,1.16,7.12,18.59,17.20,20.47,20.18,17.38,10.79,5.30,2.03
1959,0.14,2.16,8.66,11.79,14.73,17.36,20.89,18.80,16.08,11.75,4.64,2.49
1960,-0.71,1.17,5.88,9.61,15.15,18.58,18.01,19.05,14.78,11.36,6.46,1.54
1961,-1.06,4.35,8.27,13.56,12.45,19.03,18.53,19.93,19.91,13.06,5.07,-0.25
1962,0.54,0.28,1.86,10.65,12.45,16.29,18.44,21.31,16.16,11.77,3.51,-2.96
1963,-5.60,-3.31,4.12,11.33,14.21,18.88,21.33,19.47,17.04,11.15,8.43,-2.51
1964,-2.99,1.37,2.41,11.18,15.54,19.91,21.40,19.00,16.70,9.07,5.84,-0.12
1965,0.39,-2.64,4.52,8.20,12.40,18.18,18.49,17.81,15.71,11.73,3.30,1.69
1966,-2.87,6.22,4.08,11.89,14.79,18.93,17.92,17.65,16.83,13.90,2.79,0.59
1967,-0.91,3.00,6.09,8.92,14.88,17.41,21.59,19.34,16.25,13.78,5.27,-0.42
1968,-1.72,2.05,6.36,12.37,14.90,18.17,18.93,17.48,15.29,12.02,5.16,-2.19
1969,-0.41,-1.01,3.42,9.82,17.09,15.87,20.51,17.59,16.92,12.96,6.28,-3.60
1970,-0.57,-0.32,2.30,7.46,11.96,19.05,19.23,19.28,16.65,10.47,7.06,-0.07
1971,-0.51,1.34,1.97,12.01,16.00,16.18,21.17,21.71,14.32,11.93,4.42,2.89
1972,-1.33,3.44,8.67,8.88,13.69,17.82,19.47,19.08,12.99,9.17,4.96,0.78
1973,-0.32,0.46,4.66,6.84,16.08,18.06,19.12,21.07,17.47,9.76,4.15,0.22
1974,2.36,3.81,8.14,9.80,13.51,15.75,18.94,21.32,16.37,6.69,4.68,3.35
1975,3.38,2.45,5.40,8.94,15.56,16.26,19.93,19.35,18.81,10.25,3.65,0.88
1976,1.15,1.85,3.54,10.24,15.62,19.54,21.18,16.84,14.46,12.10,5.39,-0.82
1977,0.20,3.66,9.16,8.27,14.96,18.63,19.70,18.18,14.28,12.78,5.29,0.90
1978,0.33,-0.05,6.11,8.77,12.68,17.26,18.07,18.06,15.14,10.89,3.87,0.97
1979,-2.98,1.01,6.30,7.90,16.03,19.24,17.55,18.31,16.38,11.36,3.85,4.00
1980,-2.38,3.43,5.10,6.62,12.29,16.67,17.83,20.25,16.47,10.14,3.17,-0.16
1981,-2.36,0.22,8.22,11.28,14.85,18.63,18.87,19.89,16.26,11.18,4.58,-0.53
1982,-1.28,-0.01,5.46,8.19,15.59,19.05,21.19,19.75,19.06,11.06,6.47,2.46
1983,3.48,-1.15,6.75,11.40,15.04,18.35,24.30,20.44,17.19,11.90,4.02,1.34
1984,0.37,-0.26,4.02,9.05,13.17,17.31,19.25,19.15,14.58,12.21,6.38,1.06
1985,-4.78,-0.85,4.01,10.17,15.67,16.19,21.20,20.47,17.56,11.48,1.91,3.74
1986,-0.40,-4.00,4.60,10.38,17.40,17.93,19.83,20.24,16.36,12.35,6.06,0.51
1987,-3.77,0.83,0.80,11.07,12.33,17.35,20.85,18.64,18.85,12.17,4.93,2.34
1988,3.03,2.00,3.32,11.20,16.10,17.36,21.67,20.88,15.82,12.59,2.37,1.84
1989,1.81,4.61,9.48,10.52,15.32,16.21,20.17,19.76,16.06,12.51,4.03,2.68
1990,1.74,7.03,9.62,9.02,16.71,17.66,20.35,21.55,14.29,12.72,4.76,-0.35
1991,1.03,-0.59,8.38,9.31,10.93,17.51,21.35,20.78,18.24,10.02,4.44,-0.51
1992,1.41,3.04,6.25,10.15,16.75,18.78,21.81,24.25,17.04,9.10,6.03,0.82
1993,2.53,0.58,4.81,11.68,17.67,18.75,19.30,20.54,15.51,11.29,2.18,2.36
1994,2.89,1.90,9.52,9.74,15.64,19.10,23.75,22.27,17.28,10.39,7.73,2.31
1995,-0.33,5.31,4.67,10.70,15.14,16.31,23.23,19.16,14.61,13.97,3.32,-0.02
1996,-0.61,-1.12,2.90,10.59,15.35,19.65,19.18,19.09,12.46,11.26,6.24,-1.18
1997,-0.29,4.60,7.18,8.13,16.35,18.60,18.99,21.01,17.77,9.75,5.76,2.21
1998,1.93,5.77,5.64,11.41,16.03,19.66,20.36,21.04,15.28,11.15,2.17,0.08
1999,1.45,-0.20,7.14,11.21,16.22,18.24,20.85,19.58,18.89,11.93,3.27,0.90
2000,-1.22,4.24,6.59,13.52,17.75,20.79,18.53,22.13,16.64,13.07,7.20,2.89
2001,0.73,3.35,8.01,9.28,17.88,17.48,21.31,22.52,13.24,15.13,3.72,-1.93
2002,1.32,5.64,8.38,10.30,17.07,21.36,21.31,20.10,14.71,10.75,7.24,1.26
2003,-0.72,-0.84,8.13,10.88,18.42,22.37,22.40,24.48,17.19,8.42,7.38,1.98
2004,-1.39,2.73,5.35,11.54,13.58,17.85,20.29,21.00,16.66,12.82,4.93,1.62
2005,0.74,-1.68,5.17,11.03,16.29,19.63,20.38,17.94,17.39,13.09,4.04,-1.13
2006,-1.92,-0.13,3.59,11.11,15.02,19.83,24.66,16.94,19.55,14.76,7.71,3.91
2007,4.46,5.70,7.97,14.51,17.26,20.62,21.85,20.24,14.56,10.51,3.37,0.44
2008,3.39,5.46,5.71,10.29,17.03,20.16,20.64,21.08,14.85,12.42,6.27,1.67
2009,-0.35,0.79,5.10,14.69,17.20,17.74,21.60,22.29,18.10,10.53,7.55,0.96
2010,-1.85,0.98,6.03,12.13,13.67,19.33,23.05,19.59,15.10,9.97,6.48,-1.15
2011,0.60,2.50,7.93,14.45,17.59,19.34,19.39,22.61,19.43,11.63,6.72,2.59
2012,0.90,-2.39,9.87,11.42,16.99,20.71,21.49,22.83,17.62,11.84,7.32,0.78
2013,0.51,-0.71,4.16,11.87,13.80,18.59,23.89,22.35,15.72,12.91,5.26,3.48
2014,3.03,5.40,10.05,12.92,14.48,19.89,20.96,18.57,16.78,13.42,8.43,2.51
2015,1.93,2.18,7.59,12.11,15.48,19.92,24.58,23.89,16.05,10.92,8.65,4.68
2016,0.96,5.25,6.30,11.98,15.26,19.47,22.16,21.04,19.38,10.04,5.31,2.56
2017,-2.52,4.67,10.21,10.48,17.10,22.12,22.25,23.05,14.65,13.12,4.83,0.98
2018,3.55,-1.28,4.75,15.75,18.54,20.50,22.71,23.71,19.23,14.26,7.31,1.96
2019,-0.87,5.59,9.10,12.76,12.41,22.38,23.03,22.43,17.72,13.89,6.96,3.95
2020,3.12,6.53,7.58,14.05,14.89,18.57,21.78,22.28,18.45,11.44,7.06,2.64
