Variable:,tas
Country:,Uzbekistan
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1922,-1.93,-1.29,6.60,14.46,20.28,24.28,27.06,24.71,18.91,12.31,6.67,1.24
1923,-3.74,-1.83,5.56,11.70,19.95,25.47,26.59,25.59,17.34,11.89,4.65,-2.28
1924,-1.94,-1.33,4.82,12.88,18.03,24.13,27.18,25.41,18.99,11.65,4.75,-1.67
1925,-4.21,-4.03,7.65,13.18,21.05,25.55,27.71,25.65,19.92,12.72,4.99,3.49
1926,-0.94,-0.94,6.55,11.02,20.66,23.94,25.81,26.28,19.79,11.86,2.41,1.27
1927,-6.96,-2.79,2.19,14.77,20.75,25.64,28.44,25.48,19.79,14.81,4.38,-1.68
1928,-7.03,-2.04,0.39,12.50,20.49,25.20,25.95,23.47,17.89,11.14,5.77,-1.59
1929,-7.87,-5.48,4.77,15.59,19.49,23.78,27.14,24.64,19.91,10.49,3.84,-6.17
1930,-8.12,-4.82,5.97,12.44,20.22,25.55,28.45,25.17,17.51,11.02,6.78,-3.89
1931,-5.36,-9.79,5.06,13.87,18.22,23.93,27.84,24.89,21.02,11.72,2.22,-2.33
1932,-2.81,-0.43,6.03,16.06,19.83,24.47,27.07,23.57,18.92,10.44,2.29,-5.76
1933,-7.15,-1.83,1.86,14.01,21.20,23.48,27.89,25.70,18.88,10.98,5.46,-1.13
1934,-10.25,0.84,5.07,11.04,16.63,24.29,25.88,25.33,16.89,10.67,2.47,-1.15
1935,-8.26,1.58,4.35,14.48,20.12,22.22,27.17,26.77,18.86,13.74,0.85,-2.48
1936,-4.62,-0.34,2.40,12.54,19.95,25.50,26.52,24.33,19.61,14.32,5.82,-1.11
1937,-5.61,-1.11,3.14,10.78,19.15,24.37,28.01,26.07,20.84,12.34,2.22,-2.41
1938,-0.42,1.23,3.73,15.94,21.78,23.89,25.35,25.09,19.22,11.73,4.31,-3.92
1939,-3.22,-0.23,4.45,11.21,20.57,27.19,27.85,24.50,18.80,10.38,5.53,3.18
1940,-2.52,-0.71,4.45,15.89,18.42,25.53,27.85,25.87,20.01,12.85,5.89,2.54
1941,-2.87,2.73,8.05,14.62,21.22,26.34,26.18,25.47,20.05,13.70,4.12,0.40
1942,-0.80,-3.67,4.88,11.93,20.72,25.38,27.74,24.33,18.36,12.53,5.86,-0.41
1943,-4.44,-4.26,1.73,12.86,20.72,23.89,28.06,25.27,18.39,10.91,3.12,-0.37
1944,-0.65,3.38,11.06,14.23,21.80,24.76,28.95,24.88,19.15,11.34,3.73,-7.81
1945,-5.57,-6.53,2.92,13.44,18.55,24.15,26.58,26.89,19.57,13.33,2.94,-0.94
1946,-3.15,3.88,6.52,14.05,22.30,23.71,25.40,24.65,20.56,12.46,2.05,-6.43
1947,-2.45,-0.78,9.75,14.14,18.62,22.60,26.05,25.60,18.97,12.02,8.47,-0.57
1948,1.35,1.48,4.23,11.48,21.18,25.41,27.61,25.26,18.22,11.88,4.70,-4.23
1949,-5.29,-1.78,1.88,12.09,19.05,24.45,27.12,24.40,17.39,8.51,2.22,-1.17
1950,-6.51,-4.63,5.50,12.98,21.39,24.55,26.15,24.63,18.85,11.75,-0.17,-6.14
1951,-5.26,-8.31,3.96,15.30,21.01,23.17,26.85,24.87,19.67,11.65,3.48,2.52
1952,-1.68,2.08,4.30,12.76,19.58,24.03,27.76,25.88,19.22,12.07,0.35,-4.02
1953,-0.55,4.21,4.77,12.85,20.36,24.03,27.63,25.50,19.26,9.25,1.46,-2.00
1954,-3.86,-4.79,0.22,12.94,19.55,23.00,27.21,24.65,19.51,13.12,3.38,-2.34
1955,-1.34,3.16,5.31,11.96,20.47,25.52,27.11,26.08,19.66,11.34,6.12,1.20
1956,-4.71,-2.70,3.16,14.69,19.91,23.43,28.22,25.50,18.44,11.81,6.56,-2.06
1957,-7.14,-3.33,5.29,11.87,20.45,24.39,25.21,24.41,20.51,11.23,2.76,0.72
1958,1.22,3.45,7.59,12.38,18.30,25.27,27.33,24.44,18.12,11.22,1.51,0.00
1959,-2.43,-2.01,3.60,15.36,19.66,24.57,26.04,25.57,21.01,11.02,1.00,-5.81
1960,-0.18,2.47,-0.08,12.16,17.35,25.62,26.00,25.15,18.87,12.22,2.93,-1.68
1961,-1.24,-1.04,6.43,14.09,23.66,25.20,27.55,25.50,19.10,9.90,5.56,1.75
1962,-2.63,1.91,9.39,13.36,20.03,24.13,28.78,24.69,18.37,11.55,1.77,-1.11
1963,0.71,3.95,6.12,14.49,20.20,24.99,26.88,23.92,18.75,13.47,5.45,-1.46
1964,-5.87,-1.48,5.43,11.71,19.75,24.35,26.75,24.77,19.15,9.31,6.15,-3.17
1965,-3.10,-1.69,5.49,12.71,21.27,24.83,27.71,24.81,18.97,11.48,6.87,1.29
1966,1.47,3.59,6.77,14.03,19.18,26.23,27.86,26.48,19.67,10.59,2.93,-2.82
1967,-3.29,-3.09,5.20,13.96,20.14,24.38,26.68,25.49,18.88,11.75,6.35,1.70
1968,-0.12,-1.32,6.92,12.11,20.70,24.46,26.41,25.14,19.70,11.31,4.87,-2.26
1969,-11.27,-8.76,3.28,12.85,18.70,25.26,26.07,24.34,19.14,11.75,5.06,3.36
1970,-4.01,2.29,5.61,15.41,21.42,24.35,26.71,25.44,19.25,12.33,5.57,-2.33
1971,-4.40,-1.44,6.74,12.82,20.59,25.22,27.65,24.31,20.56,13.03,8.34,3.84
1972,-9.16,-9.03,1.32,14.11,19.49,24.65,25.78,23.77,19.14,12.63,7.05,-2.32
1973,-6.49,0.88,4.71,14.65,19.92,26.09,27.71,25.26,17.42,11.87,6.67,0.51
1974,-7.00,-6.82,5.01,13.33,21.48,25.26,27.66,23.82,19.48,13.05,6.31,-2.37
1975,-1.63,-2.55,5.91,15.75,20.68,26.22,28.83,25.69,20.47,11.02,2.00,-0.05
1976,1.28,-4.48,1.67,13.98,21.05,25.36,27.68,27.24,19.38,9.53,1.37,-3.81
1977,-10.60,-2.33,8.78,16.79,21.84,27.71,27.72,25.05,20.30,10.74,7.02,-0.21
1978,-2.86,-3.75,4.92,14.59,19.09,24.54,27.88,24.15,21.28,12.26,3.76,2.45
1979,-3.74,1.30,6.10,14.01,18.18,23.93,28.49,25.79,20.47,14.47,4.59,2.72
1980,-4.83,-4.75,3.10,15.62,20.91,25.42,28.48,24.73,19.08,11.56,8.16,2.39
1981,0.64,1.05,7.83,13.12,19.15,24.05,27.91,25.60,19.87,11.28,6.12,1.47
1982,-2.72,-2.48,3.61,16.16,21.29,24.45,27.23,25.06,19.00,11.65,2.17,-1.00
1983,-0.26,3.17,5.12,15.93,20.69,25.43,29.63,26.47,19.40,11.75,7.23,0.21
1984,-2.62,-8.21,4.86,13.46,20.55,25.79,29.67,27.22,19.03,11.96,5.41,-6.27
1985,-3.13,2.41,2.32,15.35,20.52,26.59,27.60,24.94,19.73,10.56,4.13,0.48
1986,0.44,-0.39,2.21,14.27,21.02,25.11,27.83,25.19,21.08,12.13,4.41,-0.04
1987,0.55,0.85,5.04,11.07,21.04,25.22,27.00,26.17,19.01,8.53,4.19,2.03
1988,-1.35,-2.75,5.72,15.74,19.19,27.13,28.36,25.19,19.80,11.60,7.25,3.29
1989,-3.12,-2.11,6.40,12.16,18.85,25.84,28.80,25.78,18.87,13.49,4.79,3.29
1990,-3.00,0.21,7.78,13.75,20.99,27.03,27.19,25.59,21.29,11.89,6.87,-1.32
1991,-3.18,-1.63,4.30,15.45,19.37,25.79,28.06,25.01,19.88,14.11,5.81,0.56
1992,-0.58,1.55,3.26,13.74,17.62,24.04,27.06,23.70,18.86,11.16,7.24,0.49
1993,-1.51,-0.26,5.08,13.87,18.67,25.04,27.51,24.87,18.84,10.68,2.19,-3.10
1994,-3.09,-5.66,4.65,12.81,20.81,26.06,26.53,26.08,18.29,13.08,7.82,-1.29
1995,-1.06,1.84,6.01,16.77,20.54,26.35,28.83,26.42,19.87,12.04,8.59,-1.75
1996,-4.96,-2.52,2.63,11.93,20.71,25.96,28.32,25.06,20.11,11.70,4.21,2.77
1997,-0.29,-0.99,6.84,15.95,20.18,27.03,28.33,25.79,20.11,14.96,3.17,-1.29
1998,-4.15,-1.52,4.04,14.97,19.59,26.52,28.80,26.75,20.31,12.26,5.02,2.03
1999,-0.45,5.60,5.29,14.05,20.06,25.13,26.58,28.05,20.16,14.98,3.78,2.63
2000,-0.12,2.07,6.98,18.32,20.81,25.45,28.14,27.40,20.00,10.06,3.43,1.97
2001,-2.41,0.73,9.38,16.08,23.87,26.60,26.92,25.39,18.82,11.54,6.87,0.63
2002,2.13,3.50,9.99,13.02,18.76,24.35,28.29,26.71,21.15,14.43,6.96,-5.07
2003,0.01,0.24,4.56,12.45,18.76,23.39,27.22,26.93,20.43,14.55,6.01,0.58
2004,1.73,4.87,8.69,13.52,21.78,26.47,26.96,26.08,20.91,12.02,8.37,0.22
2005,-1.51,-3.43,9.38,15.26,21.44,26.84,28.93,25.40,22.18,13.94,5.83,2.04
2006,-7.90,2.79,9.01,15.94,22.04,27.18,27.06,27.51,19.88,14.75,6.26,-1.44
2007,0.78,2.59,5.78,16.28,21.56,26.37,27.92,26.89,20.79,11.91,6.03,-1.45
2008,-11.56,-3.41,12.30,16.37,22.85,26.78,28.87,27.30,19.58,13.05,5.52,-0.16
2009,-1.74,2.31,9.00,11.55,20.71,25.57,27.80,25.36,20.18,13.26,5.98,1.26
2010,-0.42,-2.01,8.08,15.64,21.34,27.46,28.28,27.37,20.17,14.59,7.46,1.65
2011,-2.92,-2.00,6.02,16.09,22.57,26.65,28.68,27.02,20.77,13.31,1.90,-3.66
2012,-3.91,-5.71,4.87,17.90,22.48,26.93,28.77,27.74,20.03,13.82,5.20,-3.33
2013,-0.14,2.42,9.35,14.59,21.70,26.40,28.44,25.69,21.84,12.72,6.95,0.34
2014,-2.19,-6.19,7.00,13.14,23.79,27.36,27.07,27.52,20.59,10.86,2.62,0.00
2015,-0.70,2.02,5.40,15.33,21.98,28.13,29.34,25.87,20.26,12.12,5.11,2.70
2016,2.47,4.38,10.26,15.16,22.02,26.57,28.36,27.39,21.72,10.31,2.50,1.01
2017,-0.65,-1.46,6.22,14.11,22.73,26.30,29.42,26.73,21.00,12.92,7.71,-1.32
2018,-2.06,-0.35,9.31,14.31,21.00,26.11,30.62,26.09,20.30,12.83,3.46,0.34
2019,1.55,1.59,9.63,14.30,22.17,26.21,30.38,25.95,19.88,14.16,2.32,2.64
2020,-0.02,4.23,9.57,14.83,22.62,26.97,29.22,25.90,19.13,11.76,2.67,-3.64
