Variable:,tas
Country:,Sudan
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1921,19.60,20.34,23.09,29.87,30.44,31.39,30.51,28.85,28.74,28.11,24.63,23.27
1922,21.18,21.98,24.06,28.79,29.93,31.62,28.91,27.77,28.28,28.10,25.76,21.16
1923,22.65,21.18,25.63,27.98,29.93,31.18,29.29,28.43,29.33,27.86,24.19,21.23
1924,21.45,23.47,27.17,29.25,29.92,31.57,30.00,29.05,28.56,28.33,24.36,22.19
1925,17.83,19.94,26.49,28.85,30.79,31.18,30.42,29.51,30.35,28.87,25.54,22.44
1926,19.89,21.91,24.33,28.08,32.15,32.01,30.18,30.53,30.07,28.47,24.15,21.71
1927,21.91,21.70,25.33,27.41,31.16,31.77,30.05,29.65,29.30,30.13,25.50,23.84
1928,23.98,22.94,27.38,29.49,31.44,31.70,30.65,29.46,30.42,28.64,24.57,22.68
1929,20.88,23.64,25.68,29.21,31.36,31.30,28.22,28.68,29.21,28.13,25.01,19.63
1930,18.79,22.99,24.48,28.30,30.86,30.62,29.55,29.32,30.00,28.74,23.87,22.78
1931,21.91,23.90,25.53,28.74,30.45,31.61,30.42,29.28,29.48,29.08,25.20,21.99
1932,20.92,22.97,25.78,28.91,29.99,31.50,30.07,29.20,29.31,29.25,25.19,21.20
1933,22.62,24.49,27.01,27.91,31.15,31.79,30.15,28.95,28.92,28.56,26.79,23.26
1934,21.37,21.13,26.31,29.21,31.04,30.67,29.78,29.32,29.58,29.50,25.83,21.26
1935,22.33,22.19,27.34,28.01,30.68,31.50,30.66,28.35,29.38,29.33,24.33,22.59
1936,20.67,23.54,27.29,29.76,32.67,31.49,29.98,29.09,29.15,29.60,26.61,22.75
1937,19.60,23.86,25.79,28.85,31.17,31.44,30.21,29.38,30.11,29.80,24.99,23.74
1938,22.35,24.22,24.36,31.06,31.52,30.41,29.12,28.48,28.93,28.72,25.55,23.51
1939,21.96,23.60,26.58,29.43,31.89,31.78,30.37,29.64,29.37,29.32,25.09,23.55
1940,22.08,23.15,24.29,29.64,31.32,32.62,30.29,29.69,30.48,29.68,24.76,23.47
1941,21.41,23.47,25.56,29.15,30.50,31.15,30.38,29.15,29.43,28.04,24.60,20.71
1942,20.86,24.10,25.47,28.55,30.45,31.43,28.66,28.48,28.88,27.91,24.87,21.98
1943,20.18,20.39,23.73,26.11,30.20,29.89,29.11,28.11,28.52,27.80,25.29,22.58
1944,20.42,21.80,26.11,27.98,29.66,31.12,28.99,29.04,28.71,28.46,23.22,20.74
1945,21.11,20.11,24.20,27.95,29.54,30.40,29.85,28.53,28.50,27.31,24.34,21.05
1946,21.10,22.08,24.44,27.65,30.18,30.04,28.67,27.74,28.61,27.71,24.62,21.54
1947,19.89,22.45,24.27,28.34,30.18,31.04,29.94,28.91,28.59,28.31,23.93,22.62
1948,19.97,21.38,23.41,28.54,30.43,30.05,30.01,28.69,28.83,27.04,23.47,20.00
1949,19.78,19.89,25.08,27.10,30.60,30.48,29.55,28.59,28.11,28.11,24.57,18.87
1950,19.99,21.02,24.74,28.76,30.51,30.93,27.94,27.68,28.25,27.43,24.34,21.78
1951,20.77,20.83,25.21,26.82,30.63,30.65,29.82,29.11,28.81,28.46,23.51,17.66
1952,21.20,22.42,24.37,28.41,31.00,31.03,29.98,27.81,28.29,27.69,24.37,23.00
1953,22.01,23.20,25.18,27.61,31.19,30.68,28.45,27.84,28.09,27.40,23.34,18.66
1954,19.93,23.64,25.90,28.31,30.47,30.60,28.50,27.64,27.75,27.25,25.01,20.54
1955,20.41,22.79,26.14,29.00,30.53,30.48,29.58,28.58,28.08,27.95,23.92,19.80
1956,19.06,23.85,26.57,27.83,29.99,30.55,28.41,27.61,28.03,26.59,24.92,20.93
1957,19.38,19.97,24.97,27.28,30.24,30.87,29.61,28.68,29.29,28.57,25.45,22.20
1958,20.62,20.72,25.84,30.48,30.94,30.33,28.79,28.67,28.95,27.85,25.50,22.72
1959,20.21,19.66,24.56,28.90,30.98,31.24,29.01,27.39,27.91,26.86,24.53,21.41
1960,19.86,23.00,24.56,29.02,30.38,31.33,29.52,29.45,28.77,28.33,23.88,24.02
1961,22.00,20.24,24.35,28.13,30.68,30.86,28.12,27.47,27.77,26.94,22.84,19.24
1962,19.05,21.83,26.65,28.17,30.58,30.90,29.51,28.24,28.25,28.06,25.71,21.74
1963,21.89,23.31,24.93,28.40,30.46,31.42,29.45,28.89,29.34,28.44,24.33,21.03
1964,19.41,20.96,25.64,28.82,30.28,30.87,28.28,27.42,28.01,26.91,23.63,19.90
1965,20.22,22.35,25.81,27.82,29.92,31.12,29.89,28.48,28.99,27.14,23.60,20.57
1966,20.85,20.61,25.37,28.53,31.08,30.81,30.49,29.27,29.36,28.36,25.23,21.17
1967,19.82,21.52,23.66,27.91,30.16,30.59,29.16,27.83,28.31,27.06,22.23,21.43
1968,20.46,20.49,24.63,26.71,29.86,30.13,28.99,29.17,29.49,28.27,24.83,21.34
1969,19.06,22.81,27.64,29.08,30.65,31.78,29.92,29.08,29.60,28.61,25.33,22.55
1970,20.39,22.52,24.78,28.85,30.89,31.01,29.27,29.42,29.02,27.50,24.02,19.68
1971,20.20,21.49,26.04,27.26,30.84,30.45,29.12,28.81,28.73,27.18,23.93,19.03
1972,20.44,21.08,25.24,28.70,30.96,30.82,29.84,29.57,29.52,28.85,23.22,20.40
1973,20.56,24.44,25.46,29.79,30.71,31.26,30.00,29.28,29.14,28.79,23.14,21.94
1974,19.33,22.72,24.89,30.08,30.79,30.99,28.76,29.19,28.88,28.73,25.00,19.97
1975,19.76,23.74,26.04,29.25,31.34,30.82,29.84,28.28,28.39,27.89,25.15,20.66
1976,20.59,22.05,26.82,29.01,31.37,31.26,29.59,29.37,29.30,29.16,25.02,23.26
1977,19.92,22.86,24.92,27.94,30.97,31.26,30.13,29.25,29.68,27.11,23.94,20.70
1978,20.04,23.11,25.59,29.73,32.06,31.54,29.25,28.87,29.36,28.70,23.03,21.75
1979,21.12,24.52,26.21,30.23,31.16,31.64,30.30,29.80,29.89,29.23,26.27,20.13
1980,20.92,22.49,26.36,30.04,32.04,31.52,29.84,29.67,30.16,29.52,25.33,22.04
1981,20.53,22.09,26.23,28.91,31.53,31.86,29.97,30.32,29.36,29.35,23.69,23.05
1982,22.22,20.72,25.41,28.98,30.89,31.82,31.03,29.99,30.16,28.76,22.95,20.85
1983,17.45,21.68,23.86,28.25,31.72,32.02,31.22,30.42,30.11,28.60,25.33,22.68
1984,20.18,23.91,27.53,29.63,31.91,31.34,30.71,30.54,30.46,29.90,24.39,21.93
1985,23.74,21.05,27.38,28.74,31.48,31.51,29.88,30.34,29.80,29.06,25.19,22.15
1986,21.26,24.03,27.30,28.46,30.20,31.52,30.26,30.37,29.82,28.89,24.77,19.84
1987,20.70,23.75,26.10,28.49,31.05,31.32,31.71,30.42,30.82,28.26,24.95,21.84
1988,20.74,22.07,26.49,29.39,32.02,31.73,29.88,28.88,29.32,27.64,24.38,22.67
1989,18.40,20.31,24.90,29.15,31.04,31.68,30.61,30.26,29.96,28.66,25.26,21.15
1990,20.99,20.40,23.35,29.89,31.74,31.97,30.46,30.80,30.15,29.54,26.93,24.48
1991,20.26,23.42,26.32,29.94,31.44,31.80,30.51,29.63,30.17,28.87,25.17,19.93
1992,19.11,18.70,25.57,28.98,30.55,31.81,30.09,29.48,29.06,29.19,24.51,20.96
1993,20.22,21.60,26.12,29.48,31.18,31.83,30.41,30.41,29.80,29.49,26.87,22.09
1994,22.19,22.10,24.01,29.83,31.66,31.45,29.84,29.63,29.21,29.38,24.21,20.39
1995,21.21,21.68,26.13,28.49,31.01,32.05,29.91,29.74,29.92,29.48,23.67,20.74
1996,20.73,23.65,26.69,28.88,31.62,31.28,30.75,30.05,30.34,29.19,24.29,22.54
1997,21.84,20.30,25.91,29.92,31.49,31.84,30.52,30.12,31.10,29.73,25.41,22.08
1998,20.64,22.77,24.87,30.54,32.65,32.32,30.97,29.63,29.12,29.15,26.41,23.26
1999,22.10,25.77,25.90,29.07,31.84,31.69,29.89,29.33,29.65,28.38,25.31,22.78
2000,21.52,22.46,24.81,30.14,32.02,32.03,30.91,30.38,30.18,28.55,24.82,21.73
2001,20.56,22.41,27.00,30.68,32.01,31.03,30.40,29.97,30.00,28.79,25.23,22.64
2002,19.02,24.08,26.55,30.31,31.55,31.97,31.87,30.61,30.41,29.47,26.32,21.33
2003,21.97,23.25,25.77,29.97,32.31,32.03,30.07,30.00,30.27,29.80,25.87,22.15
2004,21.69,22.65,26.76,30.13,32.77,31.64,31.24,30.60,30.17,29.70,25.78,21.96
2005,20.39,25.94,26.90,30.60,31.30,32.02,30.73,30.71,30.42,29.09,24.96,24.27
2006,23.45,24.81,26.74,29.12,31.94,32.39,31.12,30.33,29.82,29.27,24.01,20.37
2007,19.48,23.12,26.84,30.37,33.00,31.77,29.75,29.62,29.54,29.72,26.44,22.89
2008,21.32,22.09,28.21,30.48,31.72,32.35,30.98,30.35,30.15,28.65,25.81,23.70
2009,22.84,24.95,25.94,31.81,31.83,33.18,31.27,30.81,31.32,30.08,25.66,22.28
2010,23.53,25.42,27.63,31.28,32.74,32.87,30.83,30.57,30.54,30.68,27.79,23.35
2011,20.91,24.79,26.31,29.80,31.58,32.90,32.07,30.47,30.07,28.60,24.19,21.50
2012,20.59,24.86,25.98,30.40,32.78,32.45,30.85,29.75,30.05,29.70,25.96,22.37
2013,22.69,25.27,27.86,28.97,32.61,32.43,31.61,29.20,30.20,28.40,26.06,21.58
2014,21.14,23.33,27.94,31.07,31.91,32.24,30.75,29.57,29.74,29.11,25.46,22.13
2015,20.73,25.39,28.36,28.85,32.55,32.62,32.17,31.06,31.37,30.20,25.64,19.97
2016,20.57,23.63,28.98,30.84,32.67,32.81,30.49,30.93,30.47,29.90,25.36,22.88
2017,23.41,21.96,26.02,29.35,32.39,32.62,31.18,30.64,30.49,28.71,25.09,23.94
2018,20.29,26.47,28.13,29.23,32.31,31.71,30.75,30.28,30.26,29.44,25.23,21.56
2019,22.65,24.23,25.67,29.63,32.46,32.00,31.41,29.47,30.23,28.86,25.12,22.19
2020,19.17,21.82,26.92,28.73,31.09,30.82,30.60,29.37,30.12,29.73,24.65,23.56
