Variable:,tas
Country:,Greenland
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1922,-23.85,-29.24,-26.58,-20.85,-13.38,-6.78,-3.36,-5.70,-12.96,-17.42,-23.10,-23.71
1923,-25.75,-24.40,-25.47,-18.96,-11.94,-5.78,-2.74,-5.53,-12.57,-18.30,-22.82,-24.03
1924,-22.46,-25.34,-26.70,-20.63,-11.89,-5.36,-2.94,-5.68,-12.72,-18.39,-23.23,-25.73
1925,-25.59,-25.75,-25.54,-20.97,-12.43,-5.64,-3.39,-5.66,-11.71,-18.15,-21.64,-22.81
1926,-21.80,-23.86,-26.42,-19.04,-11.40,-5.13,-1.99,-5.42,-12.64,-18.02,-22.99,-23.86
1927,-22.91,-24.91,-27.25,-21.24,-11.90,-5.39,-2.53,-5.00,-11.19,-18.03,-22.44,-23.45
1928,-22.54,-24.18,-23.43,-19.20,-10.65,-5.68,-2.20,-4.85,-10.93,-16.94,-21.84,-22.69
1929,-20.24,-22.13,-22.87,-19.46,-11.99,-5.61,-1.78,-4.92,-12.65,-19.27,-22.69,-23.38
1930,-24.21,-23.57,-25.07,-18.45,-11.39,-5.76,-2.50,-5.08,-10.78,-18.43,-23.11,-22.88
1931,-21.62,-24.94,-27.83,-20.26,-12.06,-5.08,-1.77,-4.18,-10.84,-18.10,-23.19,-24.17
1932,-24.82,-21.35,-22.95,-20.13,-10.43,-5.02,-2.08,-5.37,-11.58,-18.07,-23.47,-23.91
1933,-23.36,-24.06,-25.00,-21.11,-10.68,-5.51,-1.73,-4.79,-11.63,-17.97,-20.77,-22.19
1934,-22.63,-25.40,-26.24,-19.65,-12.63,-5.44,-1.92,-5.14,-11.53,-17.77,-22.14,-21.52
1935,-22.64,-26.74,-24.44,-20.33,-11.43,-5.18,-2.29,-5.14,-11.17,-17.99,-21.87,-22.91
1936,-23.50,-23.30,-26.33,-19.30,-10.68,-5.27,-1.38,-4.99,-11.26,-17.33,-21.93,-26.01
1937,-24.04,-26.27,-24.99,-20.93,-12.26,-5.83,-2.41,-5.41,-11.90,-18.41,-21.49,-23.80
1938,-24.21,-25.34,-27.37,-21.19,-12.30,-5.63,-3.02,-5.44,-11.70,-18.03,-24.00,-23.70
1939,-21.89,-26.71,-25.51,-19.13,-11.09,-5.86,-2.10,-5.32,-10.91,-16.43,-22.50,-23.31
1940,-22.63,-23.86,-25.95,-20.22,-11.78,-5.68,-2.48,-5.91,-12.20,-17.25,-23.90,-22.87
1941,-22.70,-24.42,-24.84,-19.26,-11.21,-5.36,-2.38,-4.67,-11.53,-16.32,-21.52,-23.02
1942,-21.16,-25.20,-25.16,-21.15,-11.55,-5.58,-2.47,-5.45,-12.20,-18.31,-21.53,-23.06
1943,-22.52,-27.55,-27.87,-21.37,-13.29,-5.95,-2.52,-5.87,-12.24,-18.63,-22.38,-22.90
1944,-24.37,-24.65,-26.30,-20.56,-12.57,-5.81,-2.68,-5.43,-11.82,-17.95,-24.08,-24.12
1945,-21.95,-26.04,-24.52,-20.97,-12.31,-5.73,-2.87,-5.21,-12.03,-16.83,-22.60,-23.50
1946,-21.79,-24.30,-24.19,-21.24,-11.21,-5.68,-2.74,-5.49,-11.53,-16.64,-21.63,-21.47
1947,-19.29,-21.99,-25.41,-20.52,-11.43,-5.14,-2.05,-4.97,-11.96,-17.14,-22.26,-23.26
1948,-22.96,-24.40,-27.08,-20.73,-12.61,-4.77,-1.94,-4.80,-11.94,-17.94,-22.81,-26.24
1949,-25.61,-26.21,-25.64,-23.30,-12.95,-4.82,-1.92,-4.89,-12.05,-19.06,-22.44,-24.10
1950,-23.97,-26.59,-25.98,-21.71,-12.10,-5.35,-2.22,-5.30,-12.58,-18.24,-21.83,-23.80
1951,-24.80,-26.12,-27.53,-22.04,-11.67,-5.17,-3.19,-5.44,-11.22,-18.97,-23.27,-26.52
1952,-23.97,-25.27,-27.22,-20.62,-10.91,-5.81,-3.00,-5.53,-11.74,-17.20,-21.32,-21.98
1953,-23.06,-25.18,-27.61,-19.21,-11.68,-5.77,-2.85,-5.00,-11.47,-18.11,-22.24,-25.09
1954,-22.83,-24.32,-26.96,-20.07,-11.15,-6.23,-3.17,-5.27,-12.12,-17.89,-21.39,-24.64
1955,-24.88,-25.23,-25.51,-20.75,-13.29,-5.79,-3.95,-5.85,-11.95,-16.34,-22.52,-24.51
1956,-25.10,-23.30,-26.36,-20.10,-13.91,-6.87,-2.94,-5.63,-13.16,-18.77,-22.64,-23.88
1957,-23.73,-24.82,-25.18,-20.96,-12.33,-5.37,-2.22,-4.82,-11.60,-17.51,-22.07,-25.79
1958,-21.88,-24.54,-24.46,-20.83,-11.47,-5.64,-1.76,-5.34,-12.03,-17.85,-23.89,-23.17
1959,-23.39,-25.61,-27.61,-21.13,-12.01,-5.74,-3.32,-5.89,-12.45,-16.99,-21.55,-23.84
1960,-21.05,-24.11,-26.78,-21.21,-11.13,-5.48,-1.71,-4.58,-11.27,-16.41,-20.96,-24.04
1961,-22.27,-26.70,-29.15,-20.79,-12.74,-5.44,-2.25,-5.70,-12.62,-17.01,-22.16,-23.60
1962,-22.47,-25.18,-24.48,-19.64,-12.02,-5.87,-2.07,-5.45,-12.31,-18.13,-22.06,-23.31
1963,-22.16,-23.40,-25.56,-19.43,-13.45,-6.84,-3.45,-5.25,-13.17,-17.86,-23.55,-22.95
1964,-22.09,-22.40,-26.47,-20.83,-13.29,-6.19,-3.61,-5.19,-12.53,-18.16,-23.76,-23.90
1965,-23.85,-20.75,-26.28,-20.48,-10.61,-6.68,-2.63,-5.49,-12.77,-17.58,-21.24,-25.32
1966,-25.76,-24.42,-28.98,-21.17,-12.72,-5.87,-2.71,-4.22,-11.70,-18.46,-23.96,-24.76
1967,-22.74,-26.16,-28.75,-21.44,-10.65,-6.43,-2.79,-5.57,-11.95,-19.03,-24.67,-24.21
1968,-25.36,-26.55,-29.10,-20.55,-11.87,-5.74,-2.83,-5.77,-12.13,-18.72,-22.93,-24.43
1969,-23.13,-24.45,-28.78,-22.30,-11.64,-6.34,-3.16,-4.52,-12.68,-18.37,-22.94,-24.14
1970,-23.73,-25.90,-26.33,-21.70,-13.08,-6.68,-3.76,-6.12,-11.59,-17.07,-23.05,-24.16
1971,-25.51,-25.77,-27.19,-20.91,-12.39,-5.43,-2.53,-5.56,-12.44,-19.37,-25.12,-27.66
1972,-22.58,-26.21,-26.86,-22.21,-12.13,-7.16,-4.02,-5.87,-11.69,-17.50,-22.81,-25.63
1973,-20.72,-28.67,-27.66,-20.89,-13.26,-6.44,-3.36,-5.13,-12.13,-17.90,-24.00,-24.78
1974,-22.02,-24.68,-25.10,-19.94,-11.95,-6.19,-2.56,-5.08,-12.92,-17.17,-22.29,-27.57
1975,-27.15,-24.46,-28.23,-20.99,-12.64,-6.33,-2.74,-5.02,-13.07,-17.91,-23.82,-26.13
1976,-24.31,-24.65,-25.55,-21.27,-12.71,-6.22,-2.94,-5.98,-10.77,-17.67,-23.02,-22.15
1977,-21.11,-24.77,-26.71,-20.43,-11.57,-6.23,-2.62,-5.07,-12.65,-18.12,-22.98,-24.58
1978,-25.73,-25.12,-27.94,-19.76,-12.07,-7.13,-2.43,-4.83,-12.32,-18.83,-25.90,-19.88
1979,-22.87,-26.27,-25.67,-20.08,-13.32,-6.93,-3.18,-5.55,-12.44,-18.09,-23.75,-24.12
1980,-20.52,-22.88,-23.69,-20.84,-11.42,-6.46,-3.05,-4.62,-11.83,-17.50,-23.45,-25.67
1981,-23.47,-25.81,-26.70,-20.19,-12.53,-5.68,-2.78,-5.17,-11.57,-17.57,-22.45,-23.11
1982,-23.10,-26.31,-26.37,-21.68,-13.63,-6.09,-2.98,-5.96,-13.76,-17.94,-23.71,-26.43
1983,-25.23,-26.82,-28.90,-22.60,-13.34,-6.49,-3.72,-6.48,-12.36,-19.72,-24.20,-25.67
1984,-25.95,-27.94,-27.66,-22.00,-13.11,-6.33,-2.15,-5.86,-12.49,-18.40,-22.61,-23.80
1985,-20.28,-24.86,-26.23,-21.25,-11.67,-5.23,-2.78,-5.56,-11.43,-18.27,-23.34,-23.49
1986,-23.29,-20.72,-27.53,-20.53,-12.42,-6.59,-3.47,-5.18,-11.87,-19.44,-24.94,-24.01
1987,-20.85,-26.69,-26.99,-21.35,-12.89,-5.76,-3.02,-4.51,-11.68,-18.88,-22.90,-24.80
1988,-25.28,-22.75,-26.52,-20.64,-11.51,-5.90,-2.59,-4.91,-11.78,-16.83,-22.29,-25.02
1989,-25.95,-28.19,-29.55,-21.16,-13.63,-6.02,-2.83,-5.79,-12.70,-18.98,-21.69,-24.21
1990,-22.17,-26.14,-28.47,-21.46,-11.41,-4.88,-2.09,-5.09,-11.94,-18.81,-21.44,-24.73
1991,-23.88,-24.44,-24.95,-21.72,-12.25,-5.67,-1.76,-4.64,-11.37,-17.76,-22.93,-24.08
1992,-22.93,-27.80,-26.94,-21.73,-13.94,-7.02,-3.37,-6.21,-12.36,-17.16,-22.59,-25.12
1993,-26.49,-26.22,-28.52,-20.63,-12.80,-6.46,-2.65,-5.86,-11.81,-17.33,-22.67,-25.23
1994,-24.54,-24.58,-27.79,-20.02,-11.68,-6.21,-2.50,-4.97,-11.73,-17.89,-22.80,-25.36
1995,-25.26,-26.50,-28.14,-18.65,-12.08,-5.22,-2.66,-5.23,-10.86,-18.83,-21.17,-24.77
1996,-22.70,-23.76,-24.49,-18.69,-11.87,-6.37,-2.86,-5.58,-11.96,-18.31,-21.78,-23.60
1997,-23.12,-25.91,-26.20,-19.94,-12.32,-5.35,-3.24,-5.53,-12.22,-17.88,-21.78,-22.47
1998,-22.85,-26.21,-25.95,-18.85,-12.10,-5.46,-2.51,-4.73,-11.48,-17.41,-20.28,-22.84
1999,-23.70,-24.88,-25.56,-19.43,-12.75,-6.51,-2.37,-5.72,-11.86,-17.99,-21.22,-24.44
2000,-22.86,-24.49,-26.25,-20.07,-12.83,-5.51,-2.46,-5.26,-11.68,-17.58,-21.88,-23.87
2001,-22.73,-25.06,-26.85,-21.32,-12.56,-5.80,-2.62,-4.40,-10.71,-16.76,-22.43,-20.73
2002,-22.03,-27.31,-26.98,-21.01,-11.68,-4.86,-2.65,-4.49,-10.41,-15.60,-20.28,-19.93
2003,-21.24,-23.44,-25.45,-19.76,-11.73,-4.90,-1.32,-3.60,-10.08,-15.82,-21.30,-23.23
2004,-22.52,-23.67,-25.30,-18.25,-11.24,-5.40,-2.53,-4.13,-11.20,-16.70,-22.49,-24.70
2005,-21.14,-20.48,-22.81,-19.08,-10.98,-4.81,-1.81,-4.89,-11.92,-18.37,-21.04,-21.38
2006,-21.13,-23.10,-24.16,-19.60,-10.89,-6.08,-2.40,-4.68,-10.49,-17.64,-22.24,-22.92
2007,-22.41,-21.95,-25.17,-19.03,-12.70,-5.02,-1.93,-4.05,-11.56,-17.40,-21.70,-23.34
2008,-23.95,-23.39,-26.58,-20.39,-11.70,-4.33,-1.75,-4.15,-10.51,-17.66,-21.96,-22.78
2009,-20.85,-25.62,-27.11,-21.02,-10.98,-5.76,-1.50,-4.26,-11.49,-18.06,-22.12,-20.45
2010,-20.57,-22.38,-24.83,-18.35,-10.54,-4.83,-1.83,-4.06,-10.22,-16.22,-21.73,-20.06
2011,-20.71,-21.49,-25.44,-21.15,-11.79,-5.16,-1.96,-4.08,-11.10,-17.52,-21.26,-24.14
2012,-20.71,-23.20,-25.33,-20.11,-11.83,-5.04,-2.18,-4.72,-10.32,-16.32,-22.01,-23.09
2013,-21.39,-24.44,-25.39,-20.85,-12.53,-5.22,-2.31,-5.06,-11.51,-17.81,-22.88,-23.20
2014,-20.01,-22.46,-27.03,-20.91,-11.75,-4.75,-1.76,-3.95,-10.98,-17.46,-20.82,-23.68
2015,-21.10,-25.86,-25.97,-20.57,-13.93,-5.45,-1.77,-4.75,-11.30,-16.84,-21.91,-24.41
2016,-19.93,-22.59,-23.24,-18.55,-10.92,-4.43,-1.29,-4.01,-10.53,-15.41,-21.12,-22.52
2017,-22.71,-23.10,-26.19,-21.09,-12.40,-5.79,-1.83,-4.66,-11.11,-17.13,-21.28,-21.56
2018,-22.49,-23.80,-25.65,-20.15,-11.92,-6.61,-2.96,-4.94,-12.18,-17.53,-21.12,-22.54
2019,-22.98,-24.19,-27.59,-17.64,-11.22,-4.64,-1.50,-4.12,-10.32,-16.01,-21.32,-22.90
2020,-22.12,-24.71,-26.50,-18.39,-10.95,-5.20,-2.26,-4.32,-12.47,-16.83,-21.60,-22.14
