Variable:,tasmin
Country:,Andorra
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1925,-4.14,-3.54,-4.13,0.73,3.45,7.17,9.23,9.38,5.75,3.01,-2.20,-3.50
1926,-3.69,-0.83,-0.71,1.09,3.03,6.48,9.64,10.36,9.45,5.01,0.49,-4.27
1927,-3.64,-4.31,-0.28,1.82,5.02,7.83,9.85,9.85,7.66,3.50,-0.57,-2.21
1928,-3.63,-2.78,-0.28,0.55,2.85,7.86,12.08,11.50,8.37,4.33,0.25,-3.36
1929,-6.13,-5.37,-1.88,-0.19,3.87,8.91,10.53,9.72,9.12,4.23,0.07,-1.14
1930,-1.66,-4.34,-0.58,1.12,4.79,9.05,9.80,10.56,8.87,5.71,1.45,-1.46
1931,-2.98,-3.95,-1.19,0.92,4.71,9.18,9.88,9.98,5.68,3.77,0.76,-4.33
1932,-3.97,-6.51,-1.23,0.12,4.01,7.01,8.99,11.65,9.75,4.13,0.80,-0.95
1933,-4.75,-3.55,-0.92,1.77,5.27,6.63,10.75,12.09,9.50,5.01,-1.36,-5.65
1934,-4.59,-5.15,-1.86,1.15,5.56,8.76,11.31,9.59,8.98,4.40,-2.14,-0.02
1935,-4.89,-3.26,-1.92,0.81,2.73,8.16,11.55,9.72,9.10,3.64,-0.42,-2.21
1936,-0.79,-1.86,-0.53,1.18,3.85,6.79,9.78,10.13,8.92,1.11,-0.55,-3.36
1937,-2.50,-0.33,-1.70,1.63,4.52,8.50,10.53,10.97,8.00,4.52,-0.02,-3.15
1938,-4.29,-5.41,-1.60,-0.50,3.34,8.60,9.76,10.33,8.14,4.61,1.71,-3.08
1939,-1.20,-3.55,-2.28,1.55,2.79,6.97,9.27,9.98,8.16,4.31,1.25,-3.12
1940,-5.98,-1.87,-0.33,1.57,4.48,7.14,9.43,9.87,8.28,3.11,-0.33,-5.96
1941,-4.91,-2.29,-1.01,0.06,2.22,7.68,10.53,9.54,7.45,3.47,-1.06,-4.38
1942,-5.29,-5.86,0.11,2.01,4.62,8.48,10.33,10.31,8.99,5.93,-0.83,-2.83
1943,-2.41,-3.02,-0.63,2.76,5.88,9.00,10.84,11.72,9.13,5.21,-0.79,-2.60
1944,-4.29,-5.32,-2.34,2.69,4.87,8.35,10.40,12.09,8.67,2.85,0.02,-3.25
1945,-7.29,-2.19,-0.83,2.91,5.48,9.18,11.67,10.11,9.50,4.53,0.05,-1.67
1946,-4.87,-2.10,-1.01,2.46,4.57,7.98,10.56,10.71,9.01,4.84,-0.71,-3.99
1947,-5.26,-3.42,0.40,1.57,5.11,9.58,11.89,11.67,9.08,5.37,1.56,-3.65
1948,-1.95,-2.79,0.25,1.67,5.30,8.49,8.99,10.78,8.04,3.97,-0.25,-2.01
1949,-3.18,-3.82,-2.35,2.34,3.75,8.24,11.29,11.47,11.26,5.65,-0.06,-1.58
1950,-3.84,-1.66,-1.75,0.39,4.88,9.43,12.15,11.20,8.07,4.62,1.25,-4.04
1951,-2.67,-2.95,-1.12,0.88,3.44,8.08,10.52,10.15,9.20,3.64,1.15,-1.67
1952,-4.86,-4.67,1.22,2.32,5.52,10.43,12.09,11.56,7.41,5.37,0.07,-2.15
1953,-6.72,-5.78,-2.07,1.26,6.27,7.40,10.50,11.31,9.03,4.97,0.06,1.63
1954,-4.46,-4.84,-0.40,0.53,4.10,7.96,9.18,9.46,8.93,4.60,1.42,-0.86
1955,0.56,-2.53,-2.86,1.52,5.20,8.59,11.62,11.22,8.67,3.46,-0.60,-0.16
1956,-2.15,-7.45,-1.22,0.66,5.18,6.81,10.18,10.50,9.29,3.80,-1.75,-2.75
1957,-5.14,-1.25,0.84,0.87,3.67,7.66,10.74,10.52,8.47,3.82,-0.54,-2.74
1958,-3.34,-2.23,-0.80,0.28,5.41,7.89,10.14,11.18,10.97,4.36,0.76,-0.52
1959,-3.51,-2.66,1.15,1.82,5.08,8.50,11.76,10.94,9.67,5.03,-0.12,-0.57
1960,-3.52,-2.38,1.02,1.43,5.92,9.76,10.42,10.41,7.92,4.20,0.91,-3.07
1961,-3.48,-0.76,-1.17,3.31,5.34,9.06,10.83,10.27,10.75,5.24,0.44,-1.79
1962,-1.72,-3.54,-2.22,1.15,4.16,7.61,10.65,11.48,8.91,5.88,-1.74,-4.53
1963,-5.59,-6.16,-0.82,1.40,4.07,8.15,11.40,9.85,8.27,4.40,2.08,-4.19
1964,-5.08,-2.25,-1.16,1.38,6.45,9.02,11.72,10.69,10.30,3.27,-0.05,-3.20
1965,-3.42,-5.85,-0.87,1.80,4.91,8.43,10.21,10.11,6.74,6.49,0.38,-0.67
1966,-2.26,0.35,-1.79,2.42,4.92,8.73,9.63,10.30,9.18,5.71,-1.34,-0.81
1967,-3.85,-2.47,0.51,0.66,4.33,7.12,11.90,10.99,8.62,6.58,1.85,-3.77
1968,-3.18,-2.10,-1.28,1.74,4.06,7.68,10.61,10.30,8.54,6.02,1.07,-0.97
1969,-2.06,-5.00,-0.24,2.14,4.92,6.86,10.80,11.15,7.70,5.22,-0.58,-3.85
1970,-1.87,-2.17,-2.77,0.10,4.23,9.64,10.53,11.08,9.35,3.56,1.75,-3.98
1971,-3.53,-3.43,-3.76,2.38,5.27,7.49,11.34,12.02,8.92,5.06,-1.82,-1.59
1972,-2.62,-1.40,-0.46,1.10,3.57,6.84,10.31,9.45,6.37,4.03,1.49,-2.21
1973,-2.96,-3.82,-2.94,-0.36,5.37,8.68,11.03,12.11,8.99,2.66,-0.03,-2.53
1974,-1.69,-2.09,-0.19,0.75,4.61,7.79,10.20,10.59,8.00,1.42,0.54,-0.91
1975,-1.80,-2.10,-1.78,0.58,4.23,8.04,11.25,11.81,8.41,3.64,-0.32,-3.03
1976,-4.01,-2.18,-1.89,0.56,4.87,10.06,11.26,10.55,7.47,3.98,-1.52,-1.25
1977,-2.40,-0.75,-0.03,1.15,3.78,6.97,9.51,9.14,7.15,6.20,-0.13,-0.96
1978,-3.56,-1.61,-0.35,0.20,4.10,6.93,9.47,10.12,8.64,3.72,-1.00,-0.73
1979,-2.64,-1.92,-0.16,0.67,4.45,8.95,11.01,10.51,8.32,5.50,-1.07,-1.88
1980,-3.60,-1.08,-1.00,0.27,3.90,7.18,8.80,11.52,9.40,3.84,-0.85,-4.52
1981,-3.42,-4.88,0.85,1.79,4.19,8.33,9.78,10.95,9.25,5.01,-0.57,-0.66
1982,0.09,-1.48,-1.31,1.16,4.63,9.99,12.71,10.81,9.66,4.40,1.77,-1.38
1983,-3.50,-4.61,-0.63,1.14,4.21,8.67,13.16,11.47,9.23,4.58,2.77,-2.80
1984,-2.51,-3.65,-2.25,0.83,2.74,7.49,10.91,10.14,7.46,3.69,2.42,-2.40
1985,-7.00,-1.78,-2.18,1.63,3.62,7.97,11.98,9.89,9.41,5.36,-2.12,-2.24
1986,-2.52,-4.62,-1.08,-0.60,5.49,8.42,10.99,10.92,9.31,6.44,0.34,-1.83
1987,-6.23,-2.55,-1.33,2.29,3.56,7.59,11.69,11.10,10.38,6.48,0.41,-0.78
1988,0.00,-2.91,-0.95,2.49,5.69,8.25,10.40,11.20,8.04,5.71,-0.25,-2.09
1989,-3.75,-2.65,0.57,0.71,6.23,8.98,12.59,12.49,8.63,5.10,2.26,0.79
1990,-2.85,1.22,-0.22,1.05,6.26,8.96,11.70,12.57,9.81,6.38,1.26,-4.16
1991,-3.34,-4.15,1.55,0.16,3.43,7.76,11.84,13.03,10.88,3.86,0.56,-2.13
1992,-4.38,-3.71,0.00,1.38,6.42,7.43,11.38,12.58,8.76,4.42,2.06,-0.41
1993,-2.98,-3.34,-1.15,1.59,5.69,9.36,10.28,11.59,8.30,4.36,-0.72,-0.73
1994,-2.06,-1.68,0.93,0.81,5.75,9.23,13.25,13.43,8.38,6.00,3.72,0.03
1995,-2.47,-0.52,-1.29,1.47,5.34,8.64,13.28,12.69,7.75,7.48,1.24,-0.61
1996,0.88,-3.18,-0.73,2.43,5.08,9.89,11.60,11.39,7.20,4.90,0.83,-0.56
1997,-1.76,-0.79,1.16,2.28,6.40,9.32,11.40,13.48,10.08,6.76,2.09,-0.79
1998,-1.32,-1.60,0.41,1.23,6.41,9.51,12.04,12.48,9.66,4.78,-1.31,-2.44
1999,-1.84,-2.50,0.65,2.37,7.65,9.07,12.52,12.95,10.55,5.74,-0.70,-2.09
2000,-3.67,-0.62,0.12,2.39,7.10,9.93,10.92,12.31,9.60,5.90,1.68,1.07
2001,-0.10,-1.91,1.85,1.73,6.41,9.52,11.83,12.96,8.00,7.59,-0.58,-4.53
2002,-2.34,-0.59,1.38,2.62,4.97,9.98,11.18,11.22,8.93,5.76,2.43,0.71
2003,-3.29,-3.15,0.38,2.73,6.10,11.96,13.59,12.99,9.87,5.11,2.24,-0.94
2004,-1.36,-2.84,-1.02,1.90,4.92,10.29,11.84,12.80,10.41,6.84,-0.22,-1.18
2005,-3.39,-4.71,-1.33,2.13,6.14,11.19,12.58,11.44,9.10,7.37,-0.04,-4.26
2006,-3.03,-3.91,0.63,2.86,6.11,10.29,14.47,11.14,10.65,7.91,3.06,-2.23
2007,-1.39,-0.58,-0.02,2.85,6.46,9.50,11.08,11.06,8.38,4.77,-0.95,-2.14
2008,-1.16,-1.02,-0.18,1.99,5.94,9.25,11.28,11.51,8.45,4.76,0.40,-2.31
2009,-3.76,-2.75,-0.55,1.91,6.67,10.18,12.08,12.77,9.58,5.94,2.73,-1.64
2010,-4.03,-3.42,-1.42,2.32,4.59,9.01,12.96,11.69,8.48,4.35,0.53,-3.54
2011,-3.19,-2.15,0.09,3.93,6.87,8.78,10.85,11.99,10.37,5.94,3.60,-0.21
2012,-1.72,-6.85,0.15,1.94,6.12,10.08,11.11,12.97,9.28,6.01,1.84,-1.26
2013,-2.56,-3.59,-0.02,1.51,3.72,8.03,13.11,12.02,9.70,7.69,0.74,-1.91
2014,0.17,-1.12,0.04,3.64,5.09,10.03,11.38,11.46,10.89,7.66,3.78,-1.14
2015,-2.56,-3.27,0.65,2.59,6.26,10.70,13.58,12.36,8.64,4.90,2.49,0.87
2016,-0.26,-0.87,-0.41,2.32,5.38,9.61,12.28,12.28,10.78,5.63,1.69,-0.91
2017,-3.90,-0.26,1.07,2.03,6.43,11.16,12.35,12.40,8.14,6.44,0.18,-2.40
2018,0.34,-4.18,-0.16,3.46,5.99,10.58,13.48,13.75,10.87,5.95,2.27,-0.10
2019,-3.16,-1.60,0.38,1.91,4.70,9.83,13.55,12.81,10.26,7.10,1.45,0.88
2020,-1.25,0.15,0.35,3.37,7.46,9.13,12.78,12.92,9.77,4.48,2.12,-0.86
