Variable:,tasmin
Country:,Greenland
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1944,-33.89,-33.28,-34.35,-27.64,-18.47,-11.24,-7.70,-10.99,-18.42,-23.51,-32.13,-31.27
1945,-31.46,-34.66,-32.57,-28.08,-18.24,-11.09,-7.95,-10.82,-18.66,-22.36,-30.71,-30.57
1946,-31.15,-32.83,-32.22,-28.27,-17.06,-11.01,-7.92,-11.16,-18.17,-22.20,-29.67,-28.49
1947,-28.79,-30.65,-33.47,-27.57,-17.31,-10.51,-7.11,-10.56,-18.55,-22.68,-30.29,-30.29
1948,-32.48,-33.01,-35.23,-27.86,-18.52,-10.11,-7.02,-10.37,-18.61,-23.47,-30.74,-33.20
1949,-35.09,-34.83,-33.77,-30.46,-18.82,-10.20,-7.01,-10.56,-18.70,-24.64,-30.36,-31.11
1950,-33.40,-35.29,-34.10,-28.85,-18.05,-10.73,-7.38,-10.95,-19.26,-23.84,-29.90,-30.90
1951,-34.29,-34.77,-35.59,-29.20,-17.58,-10.62,-8.24,-11.05,-17.78,-24.52,-31.35,-33.52
1952,-33.47,-33.86,-35.24,-27.73,-16.77,-11.15,-8.12,-11.18,-18.47,-22.70,-29.24,-29.03
1953,-32.57,-33.90,-35.65,-26.31,-17.53,-11.21,-7.99,-10.67,-18.06,-23.65,-30.25,-32.08
1954,-32.30,-32.85,-34.98,-27.18,-17.02,-11.62,-8.31,-10.93,-18.70,-23.44,-29.42,-31.75
1955,-34.34,-33.87,-33.53,-27.84,-19.13,-11.24,-8.89,-11.46,-18.57,-21.86,-30.49,-31.59
1956,-34.53,-31.83,-34.37,-27.16,-19.76,-12.34,-7.96,-11.24,-19.74,-24.34,-30.65,-30.94
1957,-33.14,-33.43,-33.30,-27.97,-18.14,-10.82,-7.34,-10.48,-18.24,-23.06,-30.04,-32.80
1958,-31.39,-33.19,-32.51,-27.86,-17.29,-11.00,-6.82,-10.93,-18.64,-23.34,-31.88,-30.26
1959,-32.91,-34.23,-35.58,-28.22,-17.85,-11.09,-8.33,-11.48,-19.19,-22.52,-29.61,-30.94
1960,-30.66,-32.82,-34.78,-28.24,-16.94,-10.82,-6.84,-10.17,-17.81,-21.94,-28.95,-31.08
1961,-31.94,-35.34,-37.24,-28.04,-18.72,-11.04,-7.44,-11.28,-19.27,-22.80,-30.35,-30.94
1962,-32.15,-33.90,-32.69,-26.59,-18.04,-11.42,-7.58,-11.18,-19.27,-23.72,-30.42,-30.82
1963,-32.06,-32.23,-33.87,-26.90,-19.50,-12.34,-8.61,-11.20,-19.97,-23.49,-31.68,-30.23
1964,-31.87,-31.19,-34.76,-28.31,-19.27,-11.67,-8.65,-11.05,-19.37,-23.83,-32.01,-31.18
1965,-33.65,-29.85,-34.44,-27.52,-16.65,-12.07,-7.78,-11.16,-19.52,-23.28,-29.38,-32.39
1966,-35.24,-33.21,-36.79,-28.22,-18.67,-11.41,-7.74,-10.16,-18.45,-24.11,-32.32,-32.05
1967,-32.56,-34.83,-36.97,-28.52,-16.55,-11.78,-7.99,-11.15,-18.78,-24.73,-32.95,-31.35
1968,-34.56,-35.15,-36.98,-27.65,-17.74,-11.17,-7.81,-11.41,-18.76,-24.39,-30.88,-31.34
1969,-32.63,-33.09,-36.74,-29.36,-17.51,-11.56,-8.23,-10.27,-19.22,-23.84,-31.40,-31.40
1970,-33.18,-34.65,-34.33,-28.68,-18.85,-12.02,-8.65,-11.66,-18.28,-22.78,-31.12,-31.26
1971,-34.95,-34.28,-35.49,-28.11,-18.25,-10.96,-7.76,-11.25,-19.15,-24.84,-33.24,-34.67
1972,-32.18,-34.84,-34.91,-29.31,-17.93,-12.26,-8.89,-11.43,-18.34,-23.20,-30.86,-32.64
1973,-30.40,-37.31,-35.74,-27.84,-19.08,-11.86,-8.37,-10.93,-18.81,-23.47,-31.95,-31.87
1974,-31.36,-33.21,-33.04,-26.92,-17.83,-11.78,-7.71,-10.79,-19.60,-22.93,-30.30,-34.68
1975,-36.62,-32.96,-36.29,-27.98,-18.54,-11.69,-7.84,-10.88,-19.73,-23.43,-31.87,-33.26
1976,-33.85,-33.19,-33.50,-28.27,-18.64,-11.60,-7.97,-11.47,-17.46,-23.03,-30.85,-29.22
1977,-30.48,-33.16,-34.42,-27.41,-17.25,-11.50,-7.67,-10.67,-19.29,-23.56,-30.81,-31.50
1978,-35.11,-33.87,-35.91,-26.76,-17.80,-12.37,-7.48,-10.48,-18.85,-24.39,-33.92,-26.98
1979,-32.40,-34.61,-33.71,-27.12,-19.10,-12.14,-8.15,-11.19,-18.95,-23.60,-31.56,-30.97
1980,-29.95,-31.39,-31.68,-27.85,-17.29,-11.83,-8.03,-10.42,-18.52,-22.94,-31.32,-32.57
1981,-32.97,-34.38,-34.60,-27.12,-18.32,-11.16,-7.96,-10.91,-18.25,-23.14,-30.44,-30.27
1982,-32.42,-34.33,-34.26,-28.46,-19.28,-11.53,-7.93,-11.50,-20.28,-23.27,-31.58,-33.15
1983,-34.31,-35.46,-36.82,-29.48,-19.21,-11.83,-8.50,-11.78,-18.98,-25.06,-31.90,-32.63
1984,-35.11,-36.28,-35.77,-28.83,-18.71,-11.65,-7.17,-11.31,-19.02,-23.81,-30.41,-30.94
1985,-29.81,-33.36,-34.27,-28.19,-17.52,-10.64,-7.75,-11.24,-17.92,-23.80,-31.31,-30.52
1986,-32.54,-29.45,-35.39,-27.38,-18.15,-11.91,-8.43,-10.83,-18.54,-24.93,-32.84,-31.31
1987,-30.42,-35.26,-34.93,-28.21,-18.76,-11.11,-7.84,-10.26,-18.32,-24.28,-30.68,-31.49
1988,-34.64,-31.48,-34.44,-27.68,-17.21,-11.15,-7.65,-10.58,-18.46,-22.46,-30.17,-31.94
1989,-35.20,-36.64,-37.40,-28.29,-19.50,-11.39,-7.98,-11.23,-19.30,-24.36,-29.80,-31.03
1990,-31.30,-34.40,-36.43,-28.49,-17.16,-10.37,-7.24,-10.57,-18.43,-24.13,-29.07,-31.79
1991,-33.31,-33.07,-33.00,-28.71,-17.81,-11.22,-6.88,-10.25,-17.81,-23.14,-30.88,-31.32
1992,-32.38,-36.35,-34.68,-28.68,-19.73,-12.31,-8.47,-11.69,-19.00,-22.67,-30.45,-32.22
1993,-35.85,-34.76,-36.34,-27.54,-18.66,-11.84,-7.81,-11.36,-18.33,-22.86,-30.68,-31.91
1994,-33.79,-32.98,-35.64,-26.91,-17.61,-11.58,-7.62,-10.47,-18.36,-23.22,-30.89,-32.30
1995,-34.33,-34.74,-36.01,-25.50,-17.99,-10.81,-7.65,-10.72,-17.45,-24.19,-29.21,-31.57
1996,-32.30,-32.50,-32.55,-25.57,-17.73,-11.62,-7.88,-11.12,-18.53,-23.70,-29.61,-30.89
1997,-32.40,-34.05,-34.16,-26.81,-18.00,-10.79,-8.12,-11.11,-18.80,-23.32,-29.79,-29.50
1998,-32.22,-34.65,-33.76,-25.73,-18.00,-10.82,-7.58,-10.16,-18.13,-22.85,-28.17,-29.66
1999,-32.89,-33.28,-33.45,-26.33,-18.29,-11.75,-7.52,-11.10,-18.47,-23.42,-29.02,-31.13
2000,-32.22,-32.87,-34.11,-27.01,-18.54,-11.07,-7.47,-10.88,-18.13,-22.96,-30.01,-30.99
2001,-32.11,-33.52,-34.73,-28.24,-18.31,-11.23,-7.69,-10.03,-17.25,-22.12,-30.38,-27.84
2002,-31.27,-35.73,-34.97,-27.82,-17.44,-10.38,-7.73,-10.14,-17.05,-21.05,-28.01,-26.96
2003,-30.65,-31.78,-33.13,-26.59,-17.49,-10.48,-6.58,-9.24,-16.58,-21.35,-29.12,-30.18
2004,-31.54,-32.01,-33.11,-24.78,-16.77,-10.75,-7.52,-9.70,-17.77,-22.30,-30.47,-31.52
2005,-30.56,-29.04,-30.75,-25.91,-16.79,-10.13,-6.89,-10.37,-18.62,-23.97,-29.00,-28.25
2006,-30.43,-31.70,-32.21,-26.72,-16.78,-11.47,-7.48,-10.30,-17.01,-23.15,-30.19,-29.84
2007,-31.71,-30.48,-33.05,-25.94,-18.47,-10.45,-6.91,-9.60,-18.01,-22.88,-29.72,-30.22
2008,-33.24,-31.89,-34.44,-27.33,-17.49,-9.93,-6.76,-9.80,-16.94,-23.25,-29.90,-29.64
2009,-30.12,-34.04,-35.02,-27.91,-16.79,-11.11,-6.59,-9.88,-17.94,-23.55,-30.00,-27.36
2010,-29.95,-30.83,-32.79,-25.41,-16.35,-10.23,-6.89,-9.57,-16.63,-21.70,-29.71,-27.11
2011,-30.28,-30.13,-33.47,-28.21,-17.61,-10.60,-6.98,-9.78,-17.66,-23.01,-29.18,-31.17
2012,-30.16,-31.83,-33.33,-27.09,-17.72,-10.44,-7.26,-10.43,-16.90,-21.84,-29.99,-30.22
2013,-30.82,-32.95,-33.38,-27.84,-18.27,-10.57,-7.33,-10.67,-18.17,-23.32,-30.89,-30.26
2014,-29.48,-31.01,-35.14,-27.92,-17.54,-10.06,-6.72,-9.66,-17.53,-23.02,-28.84,-30.74
2015,-30.62,-34.43,-33.89,-27.55,-19.75,-10.83,-6.89,-10.29,-17.93,-22.27,-29.90,-31.45
2016,-29.40,-31.26,-31.23,-25.47,-16.71,-9.87,-6.47,-9.66,-17.19,-20.93,-29.08,-29.51
2017,-32.14,-31.63,-34.21,-28.05,-18.19,-11.16,-6.90,-10.31,-17.76,-22.63,-29.40,-28.62
2018,-31.90,-32.47,-33.58,-27.18,-17.69,-11.95,-8.05,-10.63,-18.76,-23.03,-29.05,-29.55
2019,-32.37,-32.74,-35.56,-24.61,-17.01,-10.04,-6.67,-9.81,-16.96,-21.52,-29.30,-29.96
2020,-31.51,-33.22,-34.58,-25.45,-16.74,-10.64,-7.32,-9.94,-19.05,-22.34,-29.57,-29.17
