Variable:,tasmax
Country:,Albania
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1925,5.91,9.95,10.12,15.27,20.12,23.31,27.06,27.25,22.94,17.78,13.11,5.94
1926,6.78,10.02,10.39,16.30,19.42,23.34,25.98,25.52,24.17,19.17,16.62,7.45
1927,7.41,5.81,12.95,15.52,20.36,26.22,28.71,28.69,24.86,17.71,13.63,6.10
1928,6.18,6.27,9.26,16.06,18.32,24.46,29.59,29.13,24.64,17.76,13.49,6.16
1929,3.43,2.78,7.89,12.97,21.52,24.53,27.57,28.71,22.63,18.27,13.51,8.18
1930,6.84,6.90,12.23,15.74,19.24,24.93,27.67,27.24,24.36,17.63,13.14,7.94
1931,7.16,7.28,9.73,13.31,21.13,25.73,28.81,28.24,21.40,17.18,11.11,5.51
1932,4.58,2.87,7.78,14.79,20.33,23.73,28.41,28.21,26.15,19.79,11.48,8.01
1933,4.34,7.15,9.96,13.18,18.14,21.79,26.38,26.89,21.87,18.29,13.49,4.57
1934,5.41,6.19,13.03,17.75,21.80,24.19,27.74,27.78,23.67,17.95,13.62,9.40
1935,4.21,6.95,9.20,15.07,19.55,25.84,27.32,27.49,23.62,20.13,11.42,8.72
1936,10.31,8.08,12.78,15.75,19.59,23.13,28.25,26.65,22.81,15.94,11.46,6.39
1937,4.70,8.58,13.28,14.41,21.22,25.61,27.88,27.04,24.26,17.67,12.34,7.95
1938,5.48,6.49,11.62,12.75,19.26,25.58,28.60,27.90,22.72,18.75,12.76,6.75
1939,8.52,8.18,8.77,16.53,19.25,23.41,28.44,27.35,22.99,18.28,11.79,6.99
1940,1.73,5.23,9.09,14.19,18.13,22.94,26.85,25.08,22.84,18.05,13.57,3.80
1941,6.16,9.19,11.22,15.12,18.66,23.87,27.20,27.10,20.41,16.55,9.37,5.90
1942,0.98,5.03,9.13,14.22,21.08,25.27,27.39,27.42,25.56,18.43,10.70,7.55
1943,3.53,7.98,10.09,15.61,19.00,23.33,27.50,29.09,25.26,18.77,12.63,8.22
1944,5.88,6.09,8.56,15.23,19.07,24.85,26.95,27.56,23.58,18.19,11.85,6.24
1945,3.58,6.50,10.58,15.35,23.09,25.93,28.85,28.59,23.72,16.67,11.09,7.09
1946,4.20,7.26,10.63,16.42,21.18,25.94,29.32,29.84,25.98,15.85,12.72,5.63
1947,1.49,7.30,13.80,17.50,21.15,25.59,28.53,27.77,24.52,16.50,12.68,8.01
1948,9.69,6.14,10.66,15.69,20.53,22.98,26.13,28.00,23.44,18.87,11.00,4.06
1949,7.01,6.49,7.97,15.53,21.17,23.24,26.54,26.21,23.34,17.57,13.21,9.13
1950,4.73,9.43,11.35,16.76,21.28,26.15,30.47,29.44,24.84,17.26,12.33,9.62
1951,8.29,9.82,11.67,15.69,20.83,25.49,27.76,28.97,24.39,15.44,13.68,8.65
1952,7.26,6.85,10.83,18.19,19.71,25.62,28.94,31.02,25.27,17.93,11.72,8.53
1953,6.20,7.47,9.83,16.16,18.80,24.23,28.75,26.85,24.25,17.15,9.87,6.15
1954,2.56,2.76,10.73,13.01,18.25,26.34,27.70,27.79,25.61,17.24,11.02,8.37
1955,7.96,10.83,10.41,12.25,21.19,24.62,26.96,25.29,21.80,17.33,10.90,9.58
1956,7.09,2.32,6.89,15.27,19.58,23.15,27.97,29.58,24.69,17.65,10.73,6.55
1957,5.21,10.33,11.99,15.57,17.62,26.13,27.73,27.88,22.93,17.42,12.20,6.78
1958,6.26,10.75,7.95,12.88,22.67,24.30,28.32,29.08,22.31,17.65,12.15,9.77
1959,5.95,6.08,12.54,15.04,19.45,22.89,26.94,26.35,21.22,15.67,11.47,10.19
1960,6.52,8.31,10.16,14.63,19.18,24.65,26.35,28.45,21.83,19.64,14.49,10.12
1961,5.98,7.77,12.83,17.67,19.50,24.59,27.23,27.97,24.83,18.58,13.65,7.51
1962,7.35,5.74,8.79,15.63,21.32,23.56,27.53,30.04,24.27,17.64,12.82,5.33
1963,3.46,6.02,9.47,15.11,19.38,24.98,28.20,29.08,24.55,16.83,14.95,7.57
1964,3.90,6.84,10.24,15.63,19.09,25.22,26.39,26.35,22.12,17.99,12.57,8.04
1965,6.57,2.91,11.01,13.13,19.12,24.77,28.31,25.85,23.84,17.65,13.13,9.04
1966,4.33,11.30,9.84,16.18,19.64,24.05,27.17,27.97,23.56,20.14,11.84,7.17
1967,4.40,6.66,11.50,13.88,20.46,23.05,27.20,28.26,23.41,19.33,13.12,7.10
1968,4.06,8.30,10.92,18.02,22.46,23.47,27.13,24.81,22.37,17.28,12.47,6.14
1969,4.42,7.35,8.74,14.24,22.51,22.74,25.35,26.59,23.09,17.47,14.11,5.25
1970,7.01,7.36,10.41,15.21,17.58,24.30,26.38,27.39,23.33,16.42,12.91,8.07
1971,7.34,6.66,7.78,14.99,21.74,24.58,26.11,28.58,20.44,15.85,11.66,7.81
1972,6.35,7.81,12.48,15.49,20.15,25.57,25.92,25.70,20.21,13.73,11.96,6.29
1973,5.45,6.90,8.18,12.77,21.04,24.06,27.17,26.46,23.87,17.43,10.57,7.23
1974,6.55,8.79,11.15,12.91,18.15,23.38,27.17,27.90,23.29,16.27,10.95,7.69
1975,6.34,6.31,11.88,15.27,20.09,23.17,26.51,25.64,25.17,17.53,10.55,7.58
1976,6.28,6.91,9.28,14.44,19.22,22.93,25.84,23.22,21.29,17.71,11.62,7.77
1977,7.22,11.07,13.60,15.24,21.16,24.33,27.70,27.10,21.68,17.87,12.99,6.04
1978,6.04,7.84,11.60,13.60,18.42,24.52,26.98,26.60,21.15,16.46,9.88,8.85
1979,5.55,8.25,12.82,13.36,20.34,25.66,26.25,25.78,23.02,17.05,11.81,9.31
1980,4.39,7.00,10.28,12.93,16.85,23.34,26.81,27.31,23.49,17.91,12.10,6.30
1981,3.44,6.48,12.94,15.66,19.51,25.68,26.00,26.65,23.20,19.17,9.67,8.31
1982,6.16,5.55,9.80,13.33,20.33,26.07,26.96,27.22,25.28,17.64,11.46,8.64
1983,7.47,5.77,11.56,16.80,21.46,22.37,27.40,26.11,22.81,17.04,9.89,6.50
1984,6.95,5.71,8.88,12.66,19.51,23.45,26.71,25.14,22.65,18.85,12.34,6.78
1985,3.55,4.62,9.60,15.51,21.18,23.95,27.92,28.15,24.11,17.12,11.85,9.02
1986,6.77,5.75,10.14,16.98,21.44,23.76,25.56,28.64,24.22,17.57,11.61,5.90
1987,5.52,7.64,5.92,14.48,17.85,24.10,27.62,27.04,26.75,17.37,12.02,7.85
1988,7.70,7.98,9.98,14.53,20.49,24.04,29.98,29.44,23.43,17.68,8.75,6.36
1989,6.00,9.46,13.79,16.80,18.95,22.07,26.65,27.07,22.54,16.31,10.88,7.05
1990,5.61,10.82,14.58,15.03,20.29,24.50,28.03,27.40,22.54,18.94,13.03,5.95
1991,5.52,5.71,12.20,13.11,16.79,24.92,26.74,26.62,23.91,17.16,12.11,4.63
1992,5.76,6.89,10.75,14.93,19.80,23.37,26.49,29.90,23.50,19.19,12.99,6.41
1993,6.20,5.65,9.78,15.49,20.78,25.59,27.28,28.64,23.35,19.45,9.97,8.79
1994,7.35,6.95,12.84,15.40,21.31,24.93,28.79,29.84,26.32,17.88,11.50,7.63
1995,5.62,10.24,10.32,14.39,19.63,24.48,28.46,26.13,21.69,17.61,9.60,7.77
1996,5.65,5.27,7.18,14.24,20.98,25.56,26.93,27.16,19.93,15.87,12.80,6.97
1997,7.01,8.37,10.84,11.12,21.16,25.55,26.97,25.70,22.85,15.91,11.50,7.31
1998,7.09,9.90,9.17,16.31,19.31,26.07,29.16,28.85,22.44,18.22,10.59,5.38
1999,6.60,6.27,11.23,15.78,21.42,25.69,27.58,28.69,23.94,18.67,11.66,8.39
2000,4.44,7.53,11.10,17.06,22.60,26.63,28.44,29.58,23.36,17.94,14.75,9.05
2001,7.28,8.63,14.68,14.74,21.04,24.23,28.34,29.07,22.56,19.63,11.16,3.50
2002,5.55,10.99,12.68,14.58,21.30,26.08,28.47,26.59,21.59,17.44,13.44,6.40
2003,6.38,2.82,10.19,13.74,23.34,27.15,28.66,30.00,22.62,16.91,12.65,6.91
2004,4.61,7.86,10.64,14.94,18.69,24.16,28.11,27.31,22.91,19.40,12.01,8.14
2005,5.72,4.35,10.26,14.91,20.78,24.57,27.75,26.59,22.96,16.82,11.00,7.07
2006,4.04,6.54,10.39,15.60,20.94,24.67,28.22,27.23,23.43,18.20,11.74,7.91
2007,8.95,8.89,12.17,16.73,21.30,26.79,30.08,28.95,21.87,16.93,10.14,5.42
2008,6.62,8.26,12.34,15.57,21.18,26.19,28.26,29.48,22.16,18.22,12.73,7.45
2009,5.90,6.34,10.46,16.13,22.33,24.74,28.43,28.83,23.84,16.97,12.69,8.19
2010,5.16,7.81,11.24,15.96,20.49,24.64,28.34,29.19,22.64,15.95,14.60,7.22
2011,6.14,7.29,10.82,15.67,20.27,25.41,28.31,28.83,26.34,16.44,10.77,8.10
2012,5.16,3.89,12.68,16.04,20.75,27.44,30.16,30.48,24.85,19.70,14.02,6.43
2013,6.92,7.78,10.84,17.49,21.64,24.95,28.49,29.81,23.57,18.56,12.97,7.92
2014,8.38,9.96,12.82,15.45,19.84,25.02,27.23,28.06,22.77,17.73,13.15,8.20
2015,6.96,7.22,10.59,15.64,21.71,25.06,30.06,29.59,24.46,17.13,13.71,8.64
2016,7.17,11.54,11.75,18.22,19.95,25.83,28.81,28.02,23.45,17.25,12.39,6.45
2017,2.90,8.92,13.92,15.89,21.27,26.71,29.42,30.23,23.36,18.17,11.92,7.60
2018,8.15,7.07,11.42,19.06,22.80,25.29,27.92,29.22,24.83,19.12,12.96,7.33
2019,4.65,8.67,13.66,15.62,18.56,26.94,28.32,30.22,24.68,19.93,14.66,8.69
2020,7.03,10.20,12.08,15.86,20.94,24.19,28.27,29.28,25.34,18.72,13.11,8.96
