Variable:,tasmin
Country:,"Republic of Serbia"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1920,-1.37,-3.34,1.97,8.07,11.61,11.97,15.32,13.50,10.86,2.73,-2.91,-0.89
1921,-0.12,-3.70,1.46,4.53,11.33,11.73,15.63,15.66,9.76,5.81,-0.84,-3.02
1922,-5.91,-6.80,2.21,4.39,10.11,13.58,15.14,14.96,9.67,4.29,-1.10,-2.40
1923,-2.99,-3.02,1.29,4.33,11.74,10.90,15.08,14.72,11.40,8.90,4.91,-1.26
1924,-7.99,-5.02,-0.83,4.79,12.12,13.80,14.43,13.04,12.29,5.87,-0.47,-2.68
1925,-3.77,1.11,-0.10,5.67,10.89,11.53,14.59,13.83,9.49,5.90,2.92,-4.24
1926,-3.71,0.42,-0.23,6.68,9.36,12.07,13.72,12.47,11.50,7.30,7.56,-1.52
1927,-2.10,-4.66,3.15,5.59,9.64,14.98,16.27,15.85,12.26,5.94,3.30,-4.64
1928,-4.62,-3.81,-1.49,6.12,7.59,12.88,17.54,16.11,11.76,5.85,3.95,-2.65
1929,-7.85,-8.77,-3.03,2.05,11.58,13.10,15.01,16.29,10.38,7.29,3.84,-0.33
1930,-3.32,-3.46,2.18,6.19,9.20,14.49,15.10,14.23,12.30,6.29,3.96,-1.24
1931,-3.10,-2.79,-2.22,3.24,11.72,14.91,16.28,14.36,7.90,5.03,1.10,-3.82
1932,-5.65,-8.87,-3.91,4.49,10.29,12.11,15.90,15.45,13.38,7.19,1.50,-1.38
1933,-6.46,-3.47,-0.00,2.90,8.61,10.67,14.20,14.14,9.37,5.90,2.31,-6.21
1934,-5.21,-4.55,2.82,7.31,11.55,12.84,14.63,14.73,11.84,5.97,3.60,1.82
1935,-6.25,-4.31,-1.02,4.82,8.49,14.59,14.38,14.29,10.47,8.35,1.81,-0.85
1936,0.21,-2.05,2.96,5.77,10.83,12.94,16.19,13.75,9.89,3.74,1.87,-2.32
1937,-6.25,-2.34,2.42,4.63,11.62,14.31,14.92,14.26,11.81,6.54,2.21,-1.08
1938,-4.72,-3.37,1.70,2.81,8.77,15.00,15.77,14.91,10.18,6.87,3.09,-2.37
1939,-1.90,-2.02,-1.89,6.88,9.25,13.25,15.51,14.46,10.32,5.78,2.20,-2.77
1940,-10.44,-7.61,-2.19,5.05,8.70,12.74,14.49,12.09,10.66,6.49,4.13,-6.22
1941,-5.41,-1.51,0.62,5.00,8.16,12.44,14.14,13.32,8.07,4.44,-1.30,-2.75
1942,-11.79,-6.50,-2.26,3.83,10.32,13.58,14.60,15.02,13.79,7.25,0.80,-0.70
1943,-8.01,-1.82,0.28,5.87,8.74,12.20,14.78,16.38,12.62,7.95,2.04,-0.99
1944,-3.03,-4.41,-1.94,5.61,8.80,12.98,14.39,15.85,10.76,7.92,2.06,-2.29
1945,-7.16,-3.03,0.64,5.55,11.96,14.40,15.82,14.99,11.06,5.21,1.40,-1.64
1946,-6.88,-2.70,1.35,6.97,11.75,14.59,16.62,16.65,12.84,3.18,3.25,-3.25
1947,-10.15,-4.93,2.61,7.25,11.06,14.53,16.27,15.00,12.86,4.46,3.23,-0.49
1948,0.57,-3.56,0.49,6.57,11.13,12.47,13.42,15.05,11.08,6.75,0.50,-5.88
1949,-2.57,-3.55,-2.58,5.90,10.62,11.46,14.25,13.47,11.29,6.43,4.37,-0.22
1950,-7.80,-2.95,1.61,6.65,11.49,14.52,16.93,15.69,11.68,5.08,2.64,1.14
1951,-1.62,0.04,1.80,5.55,10.24,13.98,14.72,15.75,12.63,4.49,4.17,-1.70
1952,-3.19,-3.53,-2.32,7.42,8.92,13.78,16.66,17.42,11.47,5.83,2.15,0.29
1953,-3.24,-4.11,-1.99,5.96,9.01,14.27,16.16,13.92,11.55,7.18,-0.42,-3.23
1954,-9.42,-9.43,2.07,3.68,9.17,14.89,14.30,14.45,11.85,5.27,1.84,0.51
1955,-2.13,-1.07,-1.14,2.22,9.20,12.99,14.33,13.05,10.61,6.82,1.57,0.54
1956,-2.59,-10.41,-3.44,5.22,9.34,12.32,14.82,15.55,11.34,4.93,-0.58,-2.91
1957,-5.66,-0.22,0.97,5.37,8.13,14.98,15.37,14.17,10.32,5.86,2.83,-2.48
1958,-4.39,-0.52,-3.08,3.28,12.47,12.76,15.48,15.36,10.66,5.88,3.30,1.37
1959,-4.42,-6.08,2.53,5.36,9.46,12.20,15.05,13.56,8.63,3.67,2.23,2.09
1960,-4.78,-3.11,1.21,5.00,9.17,13.22,12.86,14.38,9.65,7.93,4.49,2.30
1961,-4.57,-2.39,1.75,7.47,8.67,13.66,13.56,13.91,10.96,7.65,3.67,-2.30
1962,-2.68,-4.72,-2.17,5.98,9.54,11.80,13.89,15.97,10.16,6.24,3.66,-4.83
1963,-9.34,-5.99,-1.84,5.83,10.26,14.00,15.60,15.07,11.38,6.27,4.72,-4.66
1964,-10.37,-5.17,-0.41,5.42,9.27,14.84,14.22,13.18,10.26,6.94,3.70,-0.95
1965,-2.87,-8.35,0.37,3.77,8.83,13.22,14.63,12.37,10.61,4.04,0.84,0.24
1966,-6.89,1.82,-0.03,6.81,9.70,13.24,14.11,14.65,11.01,9.83,2.33,-1.08
1967,-7.48,-3.73,1.49,4.81,10.27,12.21,15.37,15.16,12.17,7.40,2.22,-2.93
1968,-6.02,-1.13,0.12,6.47,11.45,13.24,14.29,12.86,10.65,5.77,3.93,-3.00
1969,-7.11,-3.24,0.07,4.21,11.61,12.48,14.09,13.73,11.30,5.00,3.27,-3.26
1970,-3.09,-3.19,0.30,5.18,8.28,13.71,14.34,14.46,10.23,4.82,2.87,-1.38
1971,-3.20,-1.77,-2.37,5.57,11.68,12.77,14.51,15.49,9.13,3.94,1.40,-0.56
1972,-3.50,-0.97,1.31,6.59,9.84,14.24,14.79,13.68,8.94,4.26,1.75,-2.39
1973,-3.65,-1.76,-0.50,3.63,10.41,13.25,14.89,14.31,11.55,4.87,-1.37,-2.71
1974,-2.69,0.58,1.50,4.17,8.42,11.76,13.57,15.32,10.46,3.91,1.61,-0.66
1975,-2.78,-4.46,1.82,5.28,11.08,12.84,14.68,13.90,11.95,5.91,0.09,-2.24
1976,-4.65,-5.37,-2.03,5.17,9.12,11.90,14.25,11.53,9.28,7.18,3.50,-1.70
1977,-2.71,1.08,2.88,4.03,10.13,13.08,14.30,13.93,9.12,5.26,2.32,-4.56
1978,-4.05,-3.00,1.73,4.70,8.39,12.19,13.37,12.97,9.21,5.77,-1.92,-0.40
1979,-5.10,-1.34,2.39,4.19,10.35,14.71,13.21,13.62,10.12,5.11,3.59,0.69
1980,-6.87,-2.66,0.38,3.10,8.14,12.56,13.62,14.10,10.26,6.77,1.77,-2.96
1981,-6.36,-3.42,3.11,4.65,9.59,13.97,14.12,14.07,11.40,7.45,0.38,-1.69
1982,-6.44,-5.82,0.10,3.38,10.58,13.93,14.96,14.79,13.30,7.43,0.43,1.12
1983,-1.06,-4.58,1.33,6.66,11.17,12.64,15.79,14.45,9.75,4.81,-1.33,-2.40
1984,-2.80,-2.96,-0.03,4.82,9.73,11.68,13.03,13.44,10.65,7.58,2.08,-2.69
1985,-9.10,-9.39,-0.01,5.65,11.17,11.42,14.83,14.92,10.71,4.93,1.83,0.71
1986,-2.70,-5.19,-0.07,6.31,11.36,12.85,13.42,15.17,10.25,5.42,1.42,-4.44
1987,-6.91,-3.06,-4.48,5.12,8.60,13.16,14.55,13.34,13.16,6.87,3.70,-0.41
1988,-0.19,-1.56,0.38,4.62,10.40,13.01,16.86,15.42,11.83,5.15,-2.80,-1.29
1989,-4.54,-0.84,3.41,6.76,9.50,12.07,14.93,14.60,11.26,5.95,0.83,-2.12
1990,-4.50,0.04,2.73,5.33,10.09,12.99,14.39,14.39,9.08,6.32,3.22,-1.53
1991,-3.98,-5.94,2.79,3.94,7.28,13.80,15.68,14.52,11.45,5.91,2.77,-4.42
1992,-4.24,-2.93,0.73,5.97,10.14,13.62,14.99,17.16,10.68,7.04,2.92,-3.00
1993,-4.61,-6.28,-0.99,5.09,12.05,13.96,14.22,14.71,9.89,7.79,-0.80,0.11
1994,-0.80,-1.99,2.85,5.99,10.77,13.71,17.03,16.43,13.60,5.98,1.95,-1.31
1995,-3.93,0.54,0.38,4.88,9.75,12.99,17.01,14.49,9.87,6.32,-0.60,-1.09
1996,-3.72,-4.23,-2.59,5.44,11.69,14.41,14.10,15.23,8.61,6.63,3.95,-1.96
1997,-3.63,-2.27,-0.04,2.13,10.68,14.37,14.63,14.79,10.60,3.84,3.01,0.24
1998,-1.17,-0.33,-1.21,6.54,10.16,15.08,15.72,15.53,10.78,7.40,0.64,-5.82
1999,-3.08,-3.92,1.72,6.41,10.38,14.18,16.01,15.46,12.82,7.00,0.66,-1.78
2000,-6.09,-1.60,0.39,8.24,11.64,14.89,14.99,16.58,10.78,7.53,4.95,-0.08
2001,-1.35,-1.29,3.89,4.96,11.44,12.47,15.79,16.48,10.05,8.49,0.16,-6.37
2002,-3.94,0.74,2.48,5.43,12.45,15.37,16.77,15.60,10.94,6.89,4.53,-2.48
2003,-4.17,-8.04,-0.45,4.46,13.31,15.89,16.24,17.45,10.87,5.32,4.01,-1.80
2004,-5.00,-2.61,1.18,6.30,9.18,13.74,15.57,15.18,10.63,8.05,2.63,-0.22
2005,-3.04,-6.48,-1.20,5.65,11.06,13.42,15.63,14.59,11.97,6.41,1.01,-1.08
2006,-5.70,-4.03,0.14,6.80,10.03,13.56,16.72,14.24,12.24,7.54,3.03,-0.26
2007,1.15,0.99,2.65,6.36,11.97,16.09,16.87,16.65,9.84,6.36,1.18,-2.25
2008,-2.16,-0.75,2.41,7.08,11.33,15.32,15.58,16.16,10.82,7.69,3.30,0.79
2009,-3.93,-2.47,1.64,7.96,11.62,13.68,16.47,16.60,12.98,7.23,4.01,0.44
2010,-3.73,-1.76,1.31,6.35,10.89,14.41,16.88,16.24,10.77,4.56,5.14,-2.33
2011,-3.21,-4.13,0.83,6.73,10.41,15.00,15.86,16.51,13.87,5.32,-1.28,0.45
2012,-2.65,-7.91,1.86,6.78,11.22,15.88,17.37,17.11,13.08,7.66,4.18,-2.41
2013,-2.19,-0.71,0.16,7.12,11.26,14.38,16.19,17.16,10.40,7.69,4.69,-1.67
2014,0.19,0.80,3.70,7.00,9.90,14.23,15.61,15.17,11.64,7.78,4.55,0.72
2015,-1.41,-2.07,1.65,5.36,11.31,14.67,17.32,17.31,13.16,6.66,3.23,-0.08
2016,-3.45,2.20,2.38,7.47,10.18,15.29,16.44,15.22,12.34,6.02,1.95,-3.35
2017,-8.52,-1.06,3.73,5.07,11.10,15.93,16.62,17.36,11.17,6.49,3.20,0.44
2018,-0.67,-2.39,0.17,8.81,13.50,15.17,16.51,17.67,12.38,8.43,3.86,-0.85
2019,-3.31,-0.93,3.23,6.90,9.31,16.59,16.09,17.57,12.23,7.94,6.71,1.01
2020,-4.01,0.64,2.17,6.10,9.69,14.53,16.01,17.13,13.23,8.00,2.84,2.41
