Variable:,tas
Country:,Pakistan
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1932,10.55,11.09,17.06,23.09,25.53,29.54,29.33,27.34,26.08,20.97,15.55,9.61
1933,7.37,11.51,15.82,20.48,26.09,29.73,29.52,26.87,24.78,20.98,15.87,11.94
1934,6.88,13.46,15.62,22.02,25.11,29.53,29.23,28.18,25.92,20.47,15.29,11.57
1935,7.05,11.36,16.64,19.27,25.80,28.83,28.81,27.57,25.19,20.35,15.46,10.45
1936,7.70,12.01,14.83,21.24,28.80,29.04,28.84,28.06,26.06,21.69,14.87,10.09
1937,8.13,11.40,14.99,20.56,26.69,30.01,28.88,28.46,25.67,20.03,14.91,8.98
1938,8.10,9.86,16.26,22.52,28.68,28.81,29.37,28.47,25.69,21.23,13.94,10.54
1939,9.58,10.84,13.70,19.66,26.40,29.53,29.21,28.45,26.62,21.66,15.82,12.25
1940,10.35,11.99,15.07,21.00,27.01,29.65,29.90,27.42,25.25,21.96,16.63,10.89
1941,8.76,12.86,18.36,23.65,27.85,29.72,29.21,28.91,25.35,23.61,16.12,11.66
1942,8.51,10.93,17.81,23.40,26.80,29.53,28.82,27.46,25.16,21.39,16.98,9.78
1943,8.22,11.66,16.80,20.99,26.02,29.01,28.93,27.94,25.97,21.00,15.88,12.44
1944,9.02,10.40,16.60,21.81,27.14,29.62,29.65,27.63,24.69,20.65,15.92,9.68
1945,7.18,10.13,16.50,20.62,26.03,29.40,28.74,28.12,25.86,20.97,15.78,9.68
1946,9.30,12.67,16.08,25.03,27.97,30.11,29.66,28.19,25.74,22.62,14.19,8.58
1947,8.61,11.31,17.66,23.20,27.47,30.10,29.60,29.01,26.26,20.87,17.50,10.66
1948,9.38,10.86,16.09,22.91,28.03,28.90,29.57,27.82,25.82,21.63,14.26,10.60
1949,9.11,10.70,16.62,23.20,28.25,28.08,29.33,27.46,26.63,19.93,13.44,10.21
1950,8.87,8.28,14.97,19.90,26.46,29.33,29.12,27.66,24.53,20.68,13.90,7.97
1951,8.76,10.10,15.62,19.78,25.92,28.32,29.13,27.83,26.29,23.58,16.32,11.94
1952,9.32,12.44,16.14,23.13,26.83,29.72,28.83,27.40,25.07,20.66,15.17,10.22
1953,8.89,13.13,18.54,22.21,26.59,29.53,29.59,27.81,25.41,20.74,15.73,13.17
1954,8.51,10.98,16.59,22.17,27.11,29.49,29.03,28.33,25.92,19.62,15.63,10.31
1955,8.77,12.26,18.05,20.55,24.60,28.98,29.15,27.84,25.76,20.58,15.49,11.51
1956,8.64,11.65,16.33,22.06,28.24,28.84,27.72,26.84,26.07,20.36,14.90,10.62
1957,8.06,9.83,15.62,19.68,23.97,28.42,29.22,27.64,24.70,20.63,15.58,10.82
1958,10.91,11.63,17.56,23.84,25.93,29.61,29.56,28.31,25.80,21.16,15.20,11.89
1959,8.71,10.31,17.59,22.44,26.09,29.73,28.39,28.39,26.52,22.62,15.02,10.16
1960,9.20,13.67,14.82,20.16,25.82,29.65,29.00,28.55,26.08,21.18,15.05,10.09
1961,9.60,9.58,17.13,20.71,26.51,29.01,29.11,28.18,26.74,20.58,14.21,10.15
1962,8.54,12.63,16.77,22.37,26.19,29.06,29.21,27.99,24.47,20.38,14.29,9.75
1963,9.70,13.74,16.72,21.64,25.01,29.89,29.71,28.32,25.58,22.43,16.24,10.91
1964,6.32,11.08,18.18,22.45,26.04,28.48,28.66,28.55,25.40,19.73,14.09,8.83
1965,10.93,11.40,16.24,19.16,24.97,28.90,28.70,27.08,25.28,22.53,16.60,9.72
1966,10.74,13.76,16.17,20.66,25.93,29.34,28.71,27.81,24.98,21.30,13.57,9.56
1967,7.59,12.79,15.70,20.76,25.15,29.03,29.40,27.58,25.81,20.83,16.00,9.89
1968,8.12,9.12,16.64,21.67,24.30,29.43,29.09,27.84,25.58,20.85,15.69,10.64
1969,8.74,10.37,19.13,22.09,25.40,29.49,29.56,27.97,25.35,22.08,15.91,11.98
1970,9.44,11.85,15.71,23.22,27.46,29.61,29.05,28.87,25.86,21.98,15.30,10.94
1971,8.16,11.56,17.02,23.72,27.16,29.46,28.48,27.85,24.91,20.38,16.01,11.59
1972,8.86,7.56,16.21,20.90,26.07,29.45,28.55,27.17,24.78,20.50,16.24,10.24
1973,7.54,12.09,16.26,22.94,27.16,30.44,28.80,27.85,25.95,20.79,15.27,9.85
1974,8.58,8.61,18.14,23.13,26.24,28.48,29.27,28.18,25.91,19.71,14.86,9.46
1975,7.96,9.88,15.17,21.46,26.37,28.60,28.37,27.89,25.51,21.14,14.25,10.86
1976,9.95,10.77,14.88,21.11,26.44,28.44,29.18,27.30,25.42,22.01,15.06,10.39
1977,8.03,11.50,19.02,22.56,26.01,29.25,29.16,27.88,25.20,22.66,17.28,12.04
1978,8.47,10.86,15.06,22.60,27.88,30.14,28.05,27.86,25.49,21.33,15.69,11.84
1979,9.68,11.08,14.61,23.18,24.30,29.75,29.64,27.34,25.14,21.67,15.36,11.35
1980,9.07,11.76,15.55,23.85,27.21,29.53,29.27,28.13,25.47,21.98,15.94,11.35
1981,9.74,11.97,16.48,23.00,26.99,29.36,28.88,27.75,25.76,20.50,15.03,11.41
1982,9.47,9.44,14.18,21.48,25.05,29.10,29.33,27.98,25.16,21.75,15.43,10.23
1983,9.17,10.53,14.44,19.42,26.18,29.14,29.19,28.34,26.67,20.75,15.66,10.35
1984,8.44,8.71,18.31,22.73,27.63,30.24,28.60,28.18,24.69,19.82,15.77,10.23
1985,9.27,12.67,18.02,22.08,26.63,29.41,28.89,27.49,25.42,20.57,15.90,10.96
1986,8.44,10.60,15.15,22.03,26.13,29.36,28.43,27.03,25.05,21.83,15.99,9.47
1987,10.17,12.33,16.91,22.19,24.62,28.79,29.28,29.00,26.88,21.28,16.40,11.39
1988,10.71,12.73,16.37,23.65,28.24,29.78,29.27,27.98,26.24,21.38,16.24,12.01
1989,8.39,10.07,15.67,20.81,25.53,28.76,28.47,27.48,25.51,21.54,16.24,11.52
1990,11.05,11.44,15.48,21.91,27.83,29.60,29.11,28.15,26.30,20.83,16.33,10.97
1991,9.11,10.46,16.15,21.13,25.65,29.37,29.63,27.99,25.58,20.55,15.77,12.10
1992,9.51,11.05,15.16,20.36,25.32,29.60,28.67,27.20,24.54,21.03,16.00,12.60
1993,8.84,13.69,15.31,22.18,27.41,29.36,28.67,28.19,26.15,20.92,16.78,12.00
1994,10.00,10.99,18.13,20.93,27.00,29.92,28.49,27.88,24.10,20.46,17.15,10.92
1995,9.07,11.83,15.12,20.44,26.46,29.93,28.89,27.99,25.60,21.99,15.72,10.62
1996,8.82,12.20,17.45,22.39,25.38,28.63,28.82,27.33,26.16,20.65,14.67,10.37
1997,8.90,11.62,15.96,20.33,24.44,28.19,29.41,27.55,26.02,19.92,15.15,10.00
1998,9.40,11.37,15.93,23.23,27.05,29.13,29.28,28.62,26.14,22.12,15.95,12.02
1999,9.40,12.33,17.06,23.66,27.23,29.44,29.49,28.01,26.92,22.55,17.38,11.70
2000,9.83,10.66,16.40,24.47,29.06,29.24,28.73,27.95,25.82,22.41,16.12,11.90
2001,8.96,12.11,17.26,22.92,28.71,29.25,28.80,28.03,25.78,22.40,16.74,12.84
2002,9.84,11.33,17.85,23.51,28.24,29.84,29.39,28.52,25.21,22.32,16.57,11.62
2003,9.90,12.25,16.88,23.19,25.90,29.97,28.82,28.03,25.76,21.60,15.20,11.18
2004,10.28,13.14,19.79,24.25,27.31,29.21,29.36,28.00,26.14,20.43,17.05,12.15
2005,8.74,10.21,17.25,21.93,25.42,29.82,29.01,28.22,26.58,22.06,16.19,10.96
2006,9.13,15.04,17.46,19.92,29.31,29.10,29.89,27.78,26.10,23.47,16.98,10.72
2007,9.85,13.05,16.48,25.24,27.63,29.31,29.24,28.47,26.27,20.91,17.35,10.77
2008,7.52,10.39,19.80,22.66,27.89,30.27,29.49,27.55,26.12,23.21,16.32,12.11
2009,10.56,13.80,18.39,22.43,28.20,29.15,29.79,29.48,26.76,21.92,15.81,11.76
2010,10.82,12.65,20.34,25.43,28.06,29.01,29.15,28.02,25.51,23.16,16.26,10.40
2011,9.07,12.14,17.97,22.52,28.83,30.39,29.32,28.39,25.81,22.32,17.79,10.54
2012,8.60,9.89,17.05,22.29,27.19,29.55,30.18,28.33,25.78,21.57,16.30,11.45
2013,9.50,11.85,17.75,22.41,27.66,30.20,29.85,27.99,27.12,23.46,16.14,11.34
2014,9.61,10.54,16.28,22.40,26.32,30.66,30.11,28.80,26.71,22.65,16.32,10.51
2015,9.91,13.29,16.29,23.45,27.52,29.77,29.01,28.03,25.67,22.75,16.65,11.22
2016,11.06,12.98,17.75,23.50,28.39,30.56,29.98,27.92,27.06,22.75,16.15,13.14
2017,9.51,12.73,17.84,24.54,28.50,30.00,29.33,28.44,26.45,23.46,16.00,11.27
2018,10.79,13.67,19.82,24.52,27.67,30.40,29.68,28.93,26.31,21.93,16.69,11.42
2019,10.01,10.98,16.02,23.60,26.48,29.87,29.95,28.45,27.78,22.31,15.44,10.42
2020,8.38,13.08,16.24,22.69,27.11,29.87,29.91,29.05,26.27,21.36,15.09,10.47
