Variable:,tasmax
Country:,Slovakia
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1927,1.44,1.26,9.82,12.18,16.71,22.13,23.88,23.18,19.57,12.76,5.38,-3.50
1928,0.49,2.35,5.30,13.15,15.52,20.24,25.85,23.16,18.88,13.30,8.20,-0.48
1929,-4.45,-4.07,3.62,9.11,19.29,20.25,23.66,24.05,19.59,15.05,7.46,3.00
1930,1.02,1.46,8.46,13.75,17.68,23.88,22.99,22.04,19.26,13.35,8.17,0.29
1931,0.44,1.17,3.56,10.43,21.67,22.99,24.41,22.05,14.90,12.11,4.72,0.03
1932,0.36,-2.54,2.63,12.66,19.20,20.37,25.12,24.48,22.00,14.33,5.46,0.98
1933,-3.54,2.14,7.73,10.24,16.60,19.25,23.76,22.70,18.03,13.48,4.95,-4.53
1934,-0.49,2.40,9.80,16.49,20.37,21.50,24.30,22.96,20.45,13.94,7.54,4.18
1935,-2.68,2.04,5.60,12.12,16.61,23.79,23.50,22.83,19.20,15.02,5.67,1.20
1936,4.10,1.51,9.14,12.54,18.97,20.80,24.33,21.57,17.73,9.04,4.99,0.68
1937,-3.64,2.97,7.91,12.14,20.73,23.01,23.20,22.62,19.43,13.42,5.35,0.03
1938,-0.42,2.09,9.87,9.79,16.75,22.84,23.74,22.79,18.59,14.12,7.77,-1.76
1939,2.18,4.49,4.28,15.29,16.51,22.26,24.30,23.79,18.14,11.26,6.41,-0.77
1940,-7.70,-4.70,4.09,12.89,16.40,21.98,22.44,19.83,18.33,11.96,8.22,-3.74
1941,-4.47,2.29,6.20,10.96,15.14,21.35,22.97,21.73,16.89,11.46,2.15,1.25
1942,-8.31,-2.24,3.76,11.17,18.46,20.97,22.69,24.11,22.36,15.33,4.28,2.35
1943,-3.11,4.81,9.12,14.40,17.55,19.86,23.34,25.79,20.26,14.73,5.13,0.19
1944,2.97,0.73,3.41,12.86,16.99,20.47,23.18,25.36,19.21,14.26,5.62,-0.01
1945,-3.28,2.87,7.97,13.17,19.51,22.39,24.08,23.00,18.90,12.84,5.26,1.10
1946,-2.29,3.33,7.30,16.18,21.34,22.98,25.64,24.71,21.11,9.25,5.17,-1.36
1947,-4.80,-2.93,7.18,15.63,20.58,23.35,25.37,23.37,22.73,11.88,7.18,2.23
1948,3.74,1.10,8.26,15.90,20.22,20.24,21.73,22.98,20.25,13.71,5.08,-1.38
1949,1.77,2.99,4.88,15.21,19.62,19.38,22.80,22.52,20.75,15.21,7.36,3.30
1950,-2.73,3.31,8.66,14.11,20.77,23.75,25.46,24.22,19.33,11.41,6.11,1.90
1951,2.33,4.13,6.50,13.67,17.41,21.90,23.92,24.55,21.03,11.81,8.98,2.79
1952,0.87,0.86,3.73,16.82,16.64,21.40,25.73,26.39,17.12,11.88,4.44,-0.01
1953,0.25,2.15,8.44,14.33,17.70,22.18,24.88,22.01,19.96,14.94,5.27,1.17
1954,-5.00,-3.29,7.17,9.64,18.16,22.54,20.97,23.39,20.78,12.97,5.63,3.45
1955,-0.54,1.52,5.26,10.65,17.33,20.28,22.56,22.09,19.31,13.73,5.83,2.97
1956,1.95,-5.16,4.38,12.09,17.98,20.56,23.26,22.60,20.28,12.92,1.80,0.99
1957,-0.73,4.91,9.06,13.92,15.24,24.30,24.25,22.19,17.90,13.51,6.97,1.45
1958,-0.25,4.57,2.61,9.19,22.83,20.13,24.35,23.15,18.93,13.33,5.94,3.09
1959,0.85,1.01,9.79,13.76,17.82,20.76,25.07,22.62,17.55,12.88,5.14,2.78
1960,-0.59,1.59,7.58,11.96,17.58,21.29,21.87,22.36,17.34,13.92,7.50,4.05
1961,-0.39,3.06,9.84,16.67,16.05,22.71,22.51,23.44,21.90,15.54,6.55,-0.41
1962,1.22,0.93,3.08,14.96,16.51,19.80,21.44,24.54,18.54,14.21,6.41,-2.21
1963,-5.85,-2.78,4.09,14.33,19.23,22.56,25.57,24.26,20.84,12.54,9.91,-2.84
1964,-4.40,1.16,3.15,13.79,18.09,25.00,24.36,22.01,18.54,12.77,6.46,0.02
1965,0.23,-1.58,6.03,10.71,15.76,21.02,21.76,20.73,19.34,12.89,3.51,2.00
1966,-2.77,6.05,6.46,15.04,18.80,21.43,22.27,21.95,18.02,17.37,5.52,0.91
1967,-1.57,2.86,7.83,12.32,18.35,21.53,25.39,23.23,20.62,15.80,6.39,0.07
1968,-1.58,3.23,8.47,16.52,19.00,23.34,22.81,21.43,18.23,12.77,7.18,-1.98
1969,-2.24,0.77,3.72,12.96,21.25,19.75,23.62,21.42,19.50,14.62,8.98,-3.54
1970,-1.27,0.15,4.72,11.93,16.07,21.75,22.54,22.17,17.94,12.16,8.02,1.14
1971,-0.12,3.40,5.42,13.63,20.19,19.91,24.04,25.22,16.39,13.13,5.47,3.22
1972,-1.21,4.50,10.60,13.28,17.59,22.15,24.37,21.77,16.07,10.80,6.27,1.69
1973,-0.02,2.93,7.82,11.49,19.62,20.95,22.30,23.82,20.48,12.86,4.12,0.47
1974,1.19,5.78,11.50,12.77,16.41,18.44,21.54,24.74,19.16,8.94,5.61,3.11
1975,3.55,2.27,9.61,12.25,19.27,20.72,23.35,22.77,21.89,12.73,4.79,1.55
1976,0.86,1.37,4.01,13.62,18.15,21.71,24.91,20.38,17.34,13.53,7.55,0.73
1977,0.44,4.68,10.71,11.72,18.57,22.68,22.41,21.49,16.60,14.65,6.96,-0.52
1978,0.89,1.47,8.35,11.48,16.03,20.17,20.89,20.97,16.45,13.68,3.57,0.83
1979,-1.84,1.56,7.91,11.41,20.18,23.68,20.31,22.05,19.96,12.37,5.31,4.71
1980,-2.79,2.69,5.45,10.16,15.43,19.79,20.75,22.17,17.59,12.86,4.17,0.79
1981,-1.27,1.96,9.97,12.75,18.71,22.32,22.42,22.88,19.65,14.22,5.21,-0.27
1982,-2.00,0.83,7.74,10.62,19.91,22.46,23.46,23.95,22.41,13.93,7.38,3.29
1983,4.04,1.29,8.77,15.15,20.50,21.74,26.16,24.29,20.63,13.69,4.68,1.81
1984,1.33,1.66,6.36,13.10,17.43,19.40,21.68,23.07,18.37,14.42,6.32,-0.11
1985,-4.31,-2.63,6.12,13.23,19.34,18.44,23.34,23.52,18.70,13.17,3.78,4.31
1986,0.16,-2.54,6.37,15.80,20.78,21.36,22.76,23.82,19.01,13.98,6.35,-0.20
1987,-4.30,2.20,2.64,12.74,16.27,21.80,25.45,20.71,20.93,13.62,5.57,1.96
1988,2.36,3.83,4.79,12.91,18.89,20.12,24.63,23.68,17.98,13.77,1.57,1.97
1989,0.30,5.12,10.12,14.62,18.19,18.86,23.55,22.66,19.34,14.08,5.25,2.43
1990,1.39,7.57,12.09,12.79,19.49,21.32,23.00,24.79,16.34,14.25,6.77,1.31
1991,1.28,-0.35,9.03,11.83,14.53,20.93,24.41,22.80,20.25,11.81,6.41,-0.61
1992,1.33,3.20,7.87,13.50,18.81,22.72,25.33,28.12,19.15,11.94,6.19,0.14
1993,1.92,0.86,5.84,13.78,21.91,21.64,22.47,23.71,18.02,13.99,2.69,3.18
1994,3.83,2.52,9.70,13.55,18.11,22.06,27.12,24.90,21.10,11.67,6.73,2.10
1995,0.08,6.71,7.03,12.97,17.55,20.76,26.68,23.48,17.24,15.40,3.05,-0.22
1996,-2.04,-1.22,3.28,13.98,19.72,22.74,21.85,22.63,14.35,13.64,8.60,-2.33
1997,-1.95,4.16,7.80,9.78,19.34,21.97,21.86,23.97,18.97,10.86,6.47,2.28
1998,3.13,7.05,6.38,14.71,18.41,22.63,23.27,23.80,17.75,12.76,3.08,-1.58
1999,1.04,1.37,9.35,14.73,18.70,22.13,24.62,22.57,22.14,12.90,4.47,1.11
2000,-1.05,4.80,7.33,17.31,21.35,23.92,21.94,25.82,18.28,17.10,10.01,2.92
2001,1.49,4.13,8.64,13.16,20.79,20.06,24.27,25.61,16.25,16.17,4.24,-2.64
2002,0.59,7.03,10.44,13.71,21.95,23.32,25.91,24.47,18.05,11.81,8.37,-1.19
2003,-0.80,-0.62,7.69,13.24,22.52,25.22,24.89,27.05,20.30,10.27,8.33,1.97
2004,-1.80,3.02,7.37,14.73,16.99,21.26,23.51,24.08,18.93,14.68,6.60,1.64
2005,1.14,-0.40,5.90,14.73,19.36,21.71,24.11,21.80,20.60,14.55,5.41,0.58
2006,-3.05,0.07,4.89,14.70,18.01,22.39,27.34,21.40,21.87,16.41,8.49,3.66
2007,5.35,5.63,10.91,15.94,19.57,24.29,26.14,24.98,17.47,12.69,4.36,-0.28
2008,2.76,5.96,8.16,13.78,19.35,23.54,23.95,24.75,17.85,14.76,8.32,3.39
2009,-0.61,2.16,6.74,17.86,19.98,21.22,25.65,25.23,22.06,12.41,7.90,1.80
2010,-1.78,1.80,8.30,14.41,17.49,22.09,25.87,23.81,17.15,11.13,9.82,-1.32
2011,0.65,0.98,9.36,16.52,20.09,23.01,22.80,25.52,22.52,13.49,4.98,3.19
2012,1.23,-1.87,10.54,14.98,20.53,23.47,26.10,25.99,21.53,13.77,8.64,-0.15
2013,0.01,2.47,4.71,14.83,18.85,22.40,26.10,25.95,17.52,15.53,8.32,3.03
2014,2.84,6.87,12.51,15.90,18.55,22.93,25.31,22.96,20.64,15.19,8.67,3.32
2015,2.81,3.91,9.79,14.47,18.58,22.98,27.11,27.49,20.36,12.84,8.62,4.43
2016,0.07,7.46,8.96,15.33,19.52,23.77,25.26,24.05,22.42,11.67,6.19,0.56
2017,-3.10,4.32,11.75,13.10,19.88,24.79,25.28,26.79,18.36,14.18,6.45,2.84
2018,3.53,0.40,5.54,19.79,22.76,23.39,25.31,27.29,21.90,17.01,8.38,1.84
2019,-0.01,6.33,11.50,16.21,16.29,26.02,25.29,26.68,20.74,16.31,10.14,4.36
2020,2.11,7.29,9.90,15.23,17.02,22.34,24.51,26.19,21.65,14.20,6.48,3.60
