Variable:,tasmin
Country:,"Republic of Montenegro"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1921,-1.48,-4.71,-0.36,2.01,8.54,9.09,13.34,13.32,8.32,4.83,-1.91,-4.18
1922,-6.39,-7.29,0.41,2.12,7.78,11.06,12.78,13.05,7.81,2.91,-2.67,-3.73
1923,-4.27,-4.23,-0.82,2.10,9.01,8.14,13.08,13.08,9.59,6.97,3.27,-2.75
1924,-8.18,-6.14,-2.49,2.50,9.38,11.04,12.37,10.75,10.42,4.45,-1.62,-3.52
1925,-4.52,-0.70,-2.17,3.24,7.88,9.23,12.17,11.86,7.74,4.45,1.26,-5.18
1926,-4.37,-0.73,-1.99,4.19,6.36,8.98,11.10,10.29,9.78,5.84,6.19,-2.76
1927,-2.77,-5.68,1.24,3.04,6.92,12.13,13.91,13.57,10.30,4.38,1.97,-5.50
1928,-5.07,-4.77,-3.02,3.61,4.70,10.10,15.31,14.01,9.89,4.33,2.44,-3.92
1929,-8.45,-9.37,-4.42,-0.34,8.60,10.19,12.85,13.77,8.81,5.77,2.35,-1.45
1930,-3.88,-4.49,0.37,3.63,6.35,11.89,12.77,11.90,10.41,4.60,2.72,-2.46
1931,-3.60,-3.86,-4.07,0.66,8.98,12.06,13.97,12.21,5.78,3.51,-0.02,-4.86
1932,-6.16,-9.83,-5.68,1.89,7.40,9.24,13.62,13.47,11.86,5.69,0.29,-2.32
1933,-6.73,-4.62,-1.56,0.51,5.59,7.60,11.93,12.00,7.70,4.63,0.93,-7.12
1934,-5.57,-5.41,1.17,5.18,8.83,9.83,12.42,12.45,10.00,4.43,2.17,0.93
1935,-6.76,-5.22,-2.72,2.29,5.69,11.90,12.27,12.12,8.73,6.90,0.58,-2.01
1936,-0.13,-3.19,1.24,3.19,7.92,9.81,13.77,11.38,8.17,1.95,0.40,-3.31
1937,-6.58,-3.16,0.53,1.91,8.76,11.55,12.55,11.84,9.69,4.92,0.70,-2.42
1938,-5.41,-4.83,0.08,0.01,5.91,12.19,13.42,12.49,8.27,5.46,1.78,-3.63
1939,-2.23,-2.96,-3.82,4.60,6.20,10.27,13.23,12.28,8.43,4.16,0.94,-3.92
1940,-10.85,-8.60,-3.76,2.57,5.74,9.72,12.00,9.76,8.84,4.79,2.84,-7.12
1941,-5.85,-2.97,-1.22,2.30,5.14,9.75,11.99,11.22,6.40,3.08,-2.53,-3.77
1942,-11.83,-7.52,-3.55,1.39,7.63,10.81,12.36,12.78,12.12,5.94,-0.49,-1.58
1943,-8.27,-2.63,-0.95,3.58,6.08,9.30,12.56,14.31,10.91,6.33,0.32,-1.85
1944,-3.51,-5.61,-3.92,3.21,6.08,9.94,12.15,13.96,8.89,5.78,0.41,-3.46
1945,-7.90,-4.14,-0.99,3.10,9.34,11.82,13.72,12.77,9.33,3.70,-0.09,-2.78
1946,-7.25,-3.73,-0.72,4.70,8.87,11.80,14.58,14.57,11.46,1.80,1.43,-4.40
1947,-10.26,-5.96,0.69,5.03,8.53,11.87,14.00,12.97,11.42,3.34,1.93,-1.85
1948,-0.43,-4.92,-0.89,4.18,8.40,9.30,10.95,12.78,9.52,5.38,-0.40,-6.13
1949,-2.85,-4.23,-4.16,4.06,7.87,8.60,12.04,11.41,9.84,5.61,2.71,-1.74
1950,-8.01,-4.41,0.10,3.95,9.02,12.01,14.57,13.47,9.96,3.63,1.10,-0.50
1951,-2.76,-1.51,-0.31,2.84,7.24,10.82,12.35,12.96,10.78,3.40,2.74,-2.71
1952,-4.27,-5.07,-3.43,4.90,6.13,11.10,14.42,15.18,9.77,3.71,0.62,-0.75
1953,-4.27,-5.47,-3.79,3.36,6.40,11.03,13.65,11.93,9.37,5.69,-1.34,-4.10
1954,-8.75,-8.82,0.16,1.60,6.20,11.63,11.75,11.85,9.72,3.54,0.64,-1.25
1955,-1.75,-1.88,-2.44,0.19,6.62,9.97,11.66,10.64,8.83,5.49,0.50,-1.03
1956,-3.41,-9.88,-4.81,2.50,6.49,9.00,12.46,13.30,9.89,3.40,-1.02,-4.40
1957,-6.19,-1.97,-0.98,3.08,5.49,12.19,12.80,11.81,8.30,5.13,1.76,-3.17
1958,-4.78,-2.20,-4.13,0.96,9.34,9.93,13.11,13.17,8.68,4.06,2.21,0.38
1959,-5.19,-6.92,0.87,3.02,6.92,9.30,12.58,11.03,7.07,1.89,1.08,0.09
1960,-4.88,-3.66,-0.30,2.63,6.66,10.17,10.29,11.97,8.02,5.87,2.42,0.41
1961,-4.53,-4.54,-0.62,4.70,5.84,10.47,11.49,11.75,8.99,5.55,2.21,-3.14
1962,-3.59,-6.13,-3.17,2.81,6.89,9.15,11.84,13.79,9.14,5.63,1.89,-4.97
1963,-7.98,-5.84,-3.21,3.32,7.56,10.96,13.50,12.63,9.64,4.63,3.42,-3.26
1964,-8.88,-5.15,-1.17,2.68,6.67,11.88,12.03,11.18,8.24,5.18,1.89,-2.04
1965,-4.02,-8.24,-1.27,1.54,5.92,9.93,12.53,10.57,9.08,3.32,0.50,-1.42
1966,-6.87,-0.56,-1.83,4.01,6.83,10.33,11.81,12.49,9.37,7.90,0.25,-2.75
1967,-7.66,-5.14,-1.04,2.11,7.05,8.74,12.84,12.80,9.44,5.65,1.07,-3.78
1968,-7.46,-2.69,-1.97,4.28,9.05,10.67,12.08,10.24,8.32,3.97,1.95,-3.03
1969,-5.84,-4.22,-1.15,1.99,8.92,9.11,11.33,11.59,9.90,4.04,2.26,-4.08
1970,-3.09,-4.17,-1.68,2.68,5.22,10.59,11.74,12.32,9.06,3.27,0.78,-2.65
1971,-2.63,-3.74,-3.77,3.61,8.54,10.20,12.17,13.68,7.13,2.76,0.11,-2.56
1972,-2.71,-1.76,0.43,4.14,6.95,11.48,12.31,11.42,7.38,1.91,0.27,-3.28
1973,-3.92,-3.87,-2.37,0.73,7.42,10.09,12.32,11.87,10.13,4.66,-2.31,-3.07
1974,-3.85,-1.50,-0.13,2.06,5.67,9.38,11.27,12.80,8.60,2.13,-0.42,-3.55
1975,-5.47,-5.67,-0.17,2.39,7.55,9.45,11.77,11.50,10.25,4.13,-0.50,-2.83
1976,-6.03,-4.72,-3.13,2.42,7.07,9.38,11.86,8.94,6.64,5.41,1.55,-2.51
1977,-3.45,-1.01,0.36,1.65,7.07,9.86,12.14,11.25,7.52,3.70,0.81,-5.09
1978,-4.67,-3.68,-0.85,2.38,5.67,9.24,10.84,10.74,6.75,3.97,-3.35,-1.53
1979,-5.67,-2.39,0.26,1.94,7.20,11.60,11.09,11.30,8.01,4.91,1.84,-0.86
1980,-6.22,-4.11,-1.44,0.51,5.39,9.26,11.12,12.00,8.67,4.70,0.90,-4.56
1981,-6.94,-5.00,0.28,2.48,6.40,10.96,11.42,11.86,9.01,5.28,-2.27,-2.45
1982,-5.21,-6.05,-2.05,1.75,7.67,11.25,12.59,12.54,11.38,5.80,-0.07,-0.68
1983,-4.10,-5.97,-0.78,3.66,7.93,9.42,13.26,12.14,8.58,3.54,-1.11,-2.80
1984,-3.97,-3.86,-1.83,2.49,6.57,8.85,10.94,11.12,8.14,5.86,1.29,-2.72
1985,-7.66,-8.17,-1.39,3.00,8.34,9.02,12.54,12.52,9.04,4.02,1.09,-1.38
1986,-4.17,-5.25,-0.56,3.45,8.86,10.33,10.93,13.18,9.22,4.57,0.38,-5.39
1987,-6.10,-3.11,-5.48,2.34,5.35,10.02,11.98,11.95,11.70,5.64,2.22,-1.83
1988,-1.93,-3.50,-1.87,2.37,7.80,10.12,14.81,13.78,9.70,4.41,-2.70,-3.34
1989,-5.76,-3.14,1.01,3.58,6.62,8.95,12.79,12.26,9.01,3.54,-0.32,-2.86
1990,-5.94,-2.13,0.69,2.97,7.59,10.37,12.74,12.69,7.98,5.99,2.41,-3.13
1991,-5.22,-6.07,1.14,1.80,4.27,10.74,12.78,12.34,9.82,4.56,1.50,-5.49
1992,-5.34,-4.84,-1.37,3.37,7.95,10.50,12.63,15.05,9.08,5.95,1.65,-3.22
1993,-5.52,-6.85,-2.87,2.57,9.32,11.29,11.97,12.61,8.40,5.95,-0.24,-1.36
1994,-2.37,-3.33,0.50,3.46,8.22,11.06,15.04,14.71,11.33,5.09,0.73,-2.71
1995,-4.75,-1.54,-1.98,1.86,6.83,9.98,14.41,12.13,7.82,4.34,-1.56,-0.85
1996,-3.85,-5.37,-3.36,2.90,8.57,11.75,12.08,12.91,6.45,4.54,2.21,-2.64
1997,-4.01,-3.76,-1.37,-0.41,7.94,11.54,12.30,12.26,9.35,2.95,1.98,-1.45
1998,-2.66,-1.92,-2.86,3.67,7.96,12.35,13.62,13.83,9.13,5.56,-0.25,-5.28
1999,-4.32,-5.53,-0.37,3.61,8.32,11.57,13.54,13.68,10.90,5.41,0.26,-2.31
2000,-6.87,-3.42,-1.70,5.47,9.55,12.51,12.83,14.53,9.27,6.03,3.57,-1.23
2001,-1.59,-2.67,2.17,2.36,9.22,9.97,13.58,14.61,8.03,6.87,-0.47,-5.99
2002,-5.23,-1.04,0.92,3.37,9.46,12.74,14.04,13.08,8.73,4.98,3.49,-1.97
2003,-4.27,-8.20,-1.93,2.36,10.45,13.45,14.40,15.71,9.32,4.11,3.22,-2.20
2004,-5.40,-3.77,-0.75,4.20,6.52,10.90,13.34,12.84,9.08,6.72,1.36,-0.87
2005,-4.32,-6.88,-2.34,3.25,8.32,11.04,13.53,12.08,10.16,4.95,0.36,-2.42
2006,-5.65,-4.64,-1.53,4.44,7.59,10.87,14.73,11.98,10.63,6.33,1.06,-1.57
2007,-1.07,-0.71,0.79,4.36,9.39,13.19,14.81,14.26,8.06,4.58,0.08,-3.47
2008,-2.95,-2.42,0.64,4.50,8.79,12.67,13.80,14.19,8.86,6.05,2.56,-0.32
2009,-4.01,-3.98,-0.49,5.37,9.56,10.99,14.26,14.74,11.27,5.30,2.11,-0.53
2010,-4.04,-2.92,-0.47,4.19,7.99,11.32,14.56,14.10,9.04,3.69,3.86,-2.54
2011,-3.88,-4.54,-0.61,4.60,8.08,12.32,13.59,14.45,12.38,4.25,-1.17,-1.02
2012,-4.23,-7.71,0.66,4.25,8.26,12.89,15.21,15.11,11.11,6.37,3.61,-3.08
2013,-2.99,-2.84,-1.17,4.64,8.49,11.41,14.14,15.17,9.07,6.33,3.28,-2.43
2014,-1.00,-0.46,1.63,4.44,7.02,11.60,12.98,13.23,9.74,6.03,3.51,-0.88
2015,-2.73,-3.15,-0.00,3.36,8.78,11.98,15.42,15.36,10.95,5.47,2.13,-1.83
2016,-3.46,0.82,0.64,5.20,7.61,12.40,14.59,13.37,10.55,4.68,1.48,-4.12
2017,-7.96,-1.99,1.79,3.15,8.77,13.30,14.95,15.66,9.33,5.00,1.71,-1.41
2018,-1.82,-3.66,-1.04,6.31,10.96,12.53,14.39,15.59,11.15,7.13,3.00,-2.10
2019,-4.45,-1.91,1.29,4.63,6.30,13.88,14.33,15.52,10.95,6.94,5.13,0.18
2020,-4.26,-0.85,0.35,3.97,7.50,11.19,13.89,14.97,11.49,5.92,1.62,0.79
