Variable:,tasmin
Country:,Liechtenstein
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1936,-2.38,-4.98,-1.08,0.32,4.82,7.72,8.72,8.82,7.12,0.01,-1.28,-3.68
1937,-4.78,-3.08,-2.98,0.52,6.02,8.72,9.62,9.32,6.81,3.81,-1.78,-5.48
1938,-5.29,-5.88,-0.48,-2.58,2.82,9.02,8.92,9.41,7.21,2.91,0.41,-6.28
1939,-3.79,-4.38,-5.08,2.12,3.01,8.12,8.42,9.62,6.62,2.61,0.31,-5.78
1940,-11.08,-6.78,-3.28,1.22,4.22,7.42,8.12,7.72,6.82,3.41,-0.48,-9.38
1941,-8.38,-4.89,-2.38,-0.88,1.22,7.92,10.02,8.12,5.72,2.41,-2.38,-4.98
1942,-11.08,-9.08,-1.78,0.62,4.32,7.52,8.92,9.32,8.91,5.91,-2.58,-3.48
1943,-5.59,-3.69,-0.98,1.42,5.12,6.82,9.22,10.92,7.92,5.01,-2.58,-3.38
1944,-3.89,-7.38,-5.18,2.02,3.92,6.82,9.42,12.02,6.72,2.81,-2.08,-5.68
1945,-11.18,-2.69,-0.78,2.02,6.22,9.32,10.52,8.82,7.42,2.81,-2.28,-4.08
1946,-7.08,-2.58,-1.38,2.62,5.81,7.32,10.22,9.12,7.52,1.91,-1.78,-6.38
1947,-9.39,-7.68,-1.69,2.62,6.81,9.42,11.22,11.62,9.11,2.91,0.11,-4.08
1948,-2.29,-5.08,-0.38,1.32,5.91,7.12,8.02,9.52,6.72,3.81,-0.68,-4.78
1949,-4.58,-5.18,-4.68,3.12,4.32,7.32,10.02,10.12,9.61,5.01,-1.58,-2.69
1950,-5.89,-3.28,-1.58,-0.48,6.02,9.92,11.52,9.92,6.82,2.91,-1.18,-6.28
1951,-4.08,-3.78,-3.38,0.32,4.31,7.82,9.72,9.72,8.32,2.61,0.62,-3.69
1952,-7.18,-6.78,-2.08,2.81,5.01,8.91,11.71,10.32,4.32,2.11,-3.18,-5.18
1953,-7.68,-6.38,-2.28,1.82,5.42,7.51,9.82,9.42,7.81,5.11,-1.48,-1.98
1954,-8.28,-6.69,-1.49,-0.58,3.61,8.32,7.92,8.32,7.22,2.81,-1.08,-2.38
1955,-4.59,-5.39,-4.49,0.12,3.31,7.91,10.02,8.91,6.61,2.21,-2.19,-1.99
1956,-4.09,-12.88,-2.99,-0.68,4.72,6.12,9.02,8.31,7.82,1.72,-2.68,-4.48
1957,-6.19,-1.99,0.61,0.81,2.41,8.51,9.92,8.41,6.22,3.11,-0.28,-4.58
1958,-5.88,-3.09,-5.89,-1.58,6.92,7.42,10.12,10.22,8.51,3.21,-0.08,-3.08
1959,-6.38,-4.58,0.41,1.02,5.02,8.42,11.12,9.42,7.61,2.41,-1.78,-2.69
1960,-6.19,-3.99,-0.69,0.52,5.12,8.61,7.62,8.82,5.91,3.01,-0.18,-3.98
1961,-5.38,-2.08,-1.48,3.82,3.42,8.42,8.12,8.72,10.02,4.41,-1.28,-4.08
1962,-4.38,-5.78,-5.48,0.52,2.81,6.52,8.62,10.12,6.32,3.61,-2.49,-7.88
1963,-10.69,-9.49,-3.58,1.82,4.22,7.82,10.32,8.62,7.91,3.01,1.62,-6.28
1964,-6.98,-3.68,-2.98,1.92,5.82,9.02,10.12,8.61,7.02,2.31,0.22,-4.48
1965,-4.38,-9.08,-2.98,-0.38,4.02,8.62,8.52,8.61,5.82,3.51,-2.08,-2.99
1966,-7.69,-0.38,-3.38,2.52,5.12,8.62,8.32,8.32,8.32,6.41,-3.48,-4.58
1967,-5.38,-4.28,-1.28,-0.68,4.42,7.02,11.22,9.62,7.11,4.91,-0.38,-6.18
1968,-7.08,-3.68,-2.38,1.82,3.82,7.92,9.02,8.71,6.32,5.11,0.21,-5.38
1969,-4.59,-6.98,-2.38,0.12,5.72,6.52,10.22,8.82,8.21,4.11,-1.28,-8.38
1970,-4.98,-5.48,-4.68,-1.28,3.42,8.62,8.82,9.82,7.42,2.81,0.22,-5.78
1971,-5.99,-5.48,-5.68,2.42,6.42,6.92,10.52,10.92,5.91,3.21,-2.08,-2.68
1972,-4.68,-1.88,-0.78,0.82,4.22,7.42,9.72,9.22,4.22,1.61,-1.48,-3.79
1973,-4.59,-5.88,-3.58,-1.78,5.72,8.92,9.72,11.42,8.11,2.41,-2.28,-4.58
1974,-2.18,-2.38,-0.08,0.42,4.02,6.82,9.12,10.82,6.72,0.51,-1.38,-1.98
1975,-2.08,-4.38,-2.28,0.62,5.12,7.22,10.02,10.52,9.32,2.41,-1.38,-4.38
1976,-4.78,-3.48,-3.88,0.12,5.42,9.32,10.92,8.31,6.02,5.31,-0.78,-5.88
1977,-4.38,-1.88,0.42,-0.58,4.52,7.92,9.52,9.02,6.12,5.31,-1.28,-2.88
1978,-4.98,-5.68,-1.68,-0.08,4.02,6.92,8.92,8.72,6.32,3.31,-1.98,-3.08
1979,-8.08,-3.48,-1.48,-0.78,4.22,8.92,9.62,8.62,7.42,5.11,-1.58,-2.08
1980,-6.48,-2.98,-1.98,-1.08,3.42,7.12,8.22,10.92,8.22,2.71,-1.98,-5.88
1981,-7.78,-6.68,0.52,1.82,4.92,8.42,9.12,10.12,8.62,3.41,-1.98,-5.48
1982,-4.68,-4.98,-2.68,-0.48,5.12,9.32,11.62,10.22,9.71,4.31,0.72,-2.88
1983,-2.68,-6.88,-1.18,2.02,4.02,9.12,13.12,10.82,7.62,3.91,-1.58,-4.08
1984,-5.08,-6.08,-4.18,-0.48,3.22,7.32,9.72,10.02,6.32,4.61,1.12,-2.88
1985,-9.99,-6.08,-3.08,0.62,5.52,6.72,11.22,9.42,8.22,4.01,-3.68,-1.68
1986,-5.28,-9.28,-2.58,0.32,7.12,8.52,9.72,10.22,7.52,4.71,-0.08,-3.98
1987,-8.78,-3.78,-5.58,1.72,2.52,7.22,10.92,9.92,10.12,5.61,0.02,-1.79
1988,-2.18,-4.48,-2.78,1.92,6.62,8.02,10.22,10.52,7.72,5.81,-2.58,-2.68
1989,-3.28,-2.18,0.52,1.12,5.91,7.32,10.92,10.42,7.82,4.11,-2.08,-2.38
1990,-4.58,-0.88,0.22,0.52,6.62,8.12,10.12,10.82,6.81,5.71,-1.08,-5.28
1991,-4.18,-7.28,1.12,-0.48,2.22,7.22,11.82,11.72,9.52,3.11,-1.18,-5.18
1992,-4.69,-3.88,-1.28,1.02,6.82,8.62,11.22,12.82,7.92,2.61,0.82,-3.18
1993,-2.59,-5.08,-2.98,2.72,6.72,9.02,9.12,10.41,7.02,3.71,-2.68,-2.68
1994,-3.18,-3.78,1.72,0.22,5.92,9.02,12.92,11.82,7.92,3.51,2.92,-1.88
1995,-5.98,-1.48,-3.48,1.72,5.62,7.42,12.72,10.62,5.72,6.91,-1.58,-3.98
1996,-3.49,-6.28,-3.78,1.92,5.62,9.52,9.52,10.01,4.81,4.41,-0.78,-4.19
1997,-4.48,-2.38,0.42,-0.68,5.52,8.62,9.42,11.82,8.81,4.41,-0.08,-2.28
1998,-3.58,-1.69,-1.88,1.22,6.61,9.52,10.72,11.22,7.52,4.01,-3.58,-4.18
1999,-3.38,-6.18,-0.58,1.72,7.72,7.92,11.22,11.12,9.82,4.41,-2.38,-4.28
2000,-5.58,-2.58,-1.08,2.52,7.32,10.12,8.52,11.52,8.42,5.31,0.22,-1.18
2001,-4.08,-3.08,0.62,-0.08,7.42,7.22,10.42,11.52,5.12,6.81,-2.18,-6.28
2002,-4.88,-0.88,-0.28,1.22,5.82,10.72,10.42,10.52,6.62,3.91,1.32,-1.58
2003,-5.48,-7.48,-1.08,0.62,7.12,10.62,11.32,13.22,6.82,1.31,0.42,-3.68
2004,-5.18,-3.98,-2.68,1.42,4.12,8.42,9.82,11.02,8.22,5.81,-0.98,-3.69
2005,-5.48,-6.88,-2.28,1.72,5.72,9.82,10.52,9.22,8.72,5.31,-1.58,-5.58
2006,-6.88,-5.38,-3.38,1.52,5.72,9.42,13.12,8.22,10.22,6.41,1.12,-2.18
2007,-1.68,-1.58,-1.38,4.32,6.62,9.52,10.02,9.82,6.02,3.61,-1.98,-4.28
2008,-2.68,-2.58,-2.28,0.82,6.72,9.72,10.12,10.32,6.42,4.11,-1.18,-3.98
2009,-6.68,-5.28,-2.28,3.22,7.42,8.92,10.92,12.02,8.92,3.71,1.02,-4.68
2010,-6.79,-4.98,-2.68,1.32,5.02,9.52,12.22,10.31,6.42,3.21,-0.48,-6.38
2011,-4.38,-3.28,-0.78,3.72,6.42,9.32,8.92,11.52,9.62,3.81,1.12,-2.38
2012,-3.78,-8.58,0.32,1.42,6.12,10.02,11.02,12.12,8.02,4.61,0.92,-3.88
2013,-3.88,-6.18,-2.89,2.52,4.72,9.02,12.22,10.92,8.51,5.61,-0.49,-2.68
2014,-2.38,-2.28,0.41,3.42,5.42,9.32,11.11,9.61,8.62,6.42,2.61,-2.08
2015,-3.78,-4.78,-1.08,1.62,6.72,10.22,13.42,12.62,6.72,4.11,1.61,-0.28
2016,-3.38,-2.08,-1.88,2.41,5.52,9.62,11.72,11.32,9.72,3.31,-0.38,-2.49
2017,-7.39,-1.78,1.12,1.32,6.72,11.52,11.62,12.22,6.32,4.71,-0.88,-4.18
2018,-1.68,-6.58,-2.29,4.32,7.92,10.62,12.12,12.42,8.82,5.11,1.01,-2.38
2019,-5.88,-1.58,-0.48,2.12,3.62,10.92,12.52,11.92,8.42,6.11,0.02,-1.68
2020,-2.69,-1.28,-1.68,3.62,5.12,9.22,11.02,12.22,8.92,3.91,1.02,-2.38
