Variable:,tasmin
Country:,Kazakhstan
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1939,-19.84,-14.62,-10.20,1.71,8.89,15.13,16.40,12.44,6.67,-1.39,-7.13,-9.58
1940,-20.18,-17.26,-6.89,3.81,6.74,13.36,17.68,15.21,7.91,0.40,-5.79,-10.62
1941,-17.17,-15.76,-7.52,1.94,8.41,14.04,14.75,13.97,8.17,1.09,-10.14,-14.72
1942,-16.52,-20.98,-11.05,-0.12,8.22,14.46,16.26,13.22,7.65,1.26,-6.77,-13.24
1943,-20.07,-19.68,-12.18,2.36,10.47,13.13,16.52,14.69,7.40,-0.25,-10.21,-13.65
1944,-14.85,-11.62,-3.36,2.58,9.55,13.28,16.44,12.52,8.14,0.67,-9.48,-19.68
1945,-20.19,-24.10,-11.95,2.15,8.17,13.80,15.21,15.62,8.10,1.78,-8.88,-15.07
1946,-15.96,-9.85,-10.50,2.48,8.94,12.25,15.05,13.49,8.63,0.69,-8.54,-19.29
1947,-18.66,-18.09,-4.99,3.16,7.41,11.55,14.46,13.45,7.64,0.78,-2.84,-15.14
1948,-12.26,-15.56,-9.43,0.19,9.56,14.49,16.46,13.64,7.59,1.76,-6.61,-16.25
1949,-15.31,-15.72,-13.56,1.26,9.03,14.09,15.26,14.46,5.52,-0.67,-9.21,-17.07
1950,-20.96,-18.75,-9.40,1.44,9.41,13.26,15.22,13.63,8.70,-0.24,-12.34,-17.09
1951,-19.85,-25.57,-10.67,4.24,9.92,13.31,16.88,13.46,8.62,0.73,-9.07,-8.16
1952,-15.91,-15.64,-11.50,-0.11,8.73,13.52,17.33,15.11,8.89,-0.08,-12.46,-17.00
1953,-16.67,-12.80,-7.65,1.73,9.97,13.22,17.07,14.42,8.92,-0.39,-12.74,-13.62
1954,-20.92,-22.96,-14.11,-0.39,7.56,12.91,16.56,14.49,8.97,1.77,-7.00,-16.13
1955,-16.13,-14.46,-11.44,0.13,10.07,15.71,15.75,14.60,8.00,0.09,-7.47,-14.22
1956,-20.32,-19.57,-12.73,2.66,8.80,12.57,16.65,14.52,6.45,1.68,-5.88,-13.45
1957,-20.63,-17.54,-10.71,0.16,9.16,14.57,15.01,13.89,10.03,1.41,-8.65,-10.53
1958,-15.12,-10.92,-8.88,0.24,7.63,13.23,15.60,13.98,6.35,0.47,-6.75,-14.52
1959,-15.82,-16.34,-10.32,2.78,7.91,13.73,15.33,13.68,8.89,0.21,-10.33,-19.11
1960,-14.86,-14.62,-15.32,0.30,5.94,14.33,14.81,13.62,7.95,-0.76,-10.84,-13.03
1961,-15.79,-15.63,-6.96,3.27,10.64,13.75,16.21,14.21,7.94,-0.63,-6.45,-10.83
1962,-15.45,-13.60,-3.65,2.58,10.80,14.14,17.82,13.58,8.30,1.01,-8.52,-14.11
1963,-14.26,-11.78,-7.11,0.34,8.76,13.81,16.61,12.93,7.33,2.92,-3.38,-13.27
1964,-16.01,-19.33,-10.79,-0.01,8.59,13.31,16.04,13.68,7.75,-0.90,-4.24,-11.87
1965,-15.93,-17.22,-7.20,1.26,9.65,13.77,17.55,13.54,8.76,1.28,-5.47,-11.19
1966,-15.04,-13.44,-5.90,2.20,7.51,13.99,17.30,15.36,9.09,-0.76,-8.48,-18.81
1967,-18.58,-18.97,-8.10,3.32,10.30,13.80,16.14,14.21,6.42,2.43,-6.18,-11.21
1968,-14.98,-16.50,-5.63,0.79,10.31,13.03,15.17,13.80,6.85,-1.01,-8.62,-17.76
1969,-25.49,-24.60,-13.44,1.94,7.33,13.73,16.57,12.62,7.84,1.09,-4.63,-11.59
1970,-18.06,-13.61,-9.63,3.39,8.80,12.68,15.76,13.67,8.81,1.21,-6.64,-16.46
1971,-16.00,-18.52,-10.10,1.52,8.13,13.42,16.81,12.89,9.17,2.04,-2.27,-8.28
1972,-23.64,-20.68,-12.61,3.13,8.71,13.62,14.73,13.28,6.76,0.68,-5.02,-12.47
1973,-19.65,-14.74,-8.22,3.71,8.84,14.36,15.87,13.83,6.46,0.07,-3.54,-9.85
1974,-20.34,-21.56,-8.68,3.21,10.13,14.00,17.58,13.21,8.80,1.57,-6.99,-16.20
1975,-13.82,-16.25,-6.67,4.39,8.29,14.40,17.32,13.70,9.25,0.13,-8.98,-12.21
1976,-12.08,-19.67,-13.32,2.65,9.97,14.65,15.50,15.63,7.45,-1.42,-11.12,-17.43
1977,-23.75,-18.22,-6.36,4.22,10.71,16.73,16.53,13.79,8.71,0.48,-2.69,-13.44
1978,-16.42,-17.70,-8.06,3.44,8.01,14.38,16.70,12.29,9.60,0.91,-4.67,-12.28
1979,-18.52,-12.82,-8.62,0.02,8.62,12.62,17.05,14.14,9.40,2.88,-6.83,-8.35
1980,-19.18,-19.06,-12.54,2.94,10.34,13.90,16.83,13.33,8.12,1.55,-3.77,-9.82
1981,-14.26,-13.56,-6.17,2.52,8.53,14.70,17.22,15.76,9.28,0.79,-6.10,-12.06
1982,-15.63,-17.24,-11.49,4.29,10.18,13.95,16.56,14.11,9.02,1.76,-5.24,-11.02
1983,-11.15,-9.91,-7.27,4.25,8.02,14.32,17.98,14.84,7.96,2.00,-4.27,-10.40
1984,-15.33,-21.65,-7.80,-0.23,9.42,14.36,17.70,14.84,7.98,2.05,-7.96,-20.98
1985,-16.73,-14.29,-12.76,2.98,7.75,14.05,16.25,14.52,8.04,0.57,-7.57,-12.16
1986,-13.10,-18.00,-10.21,2.72,9.07,13.37,16.23,14.12,8.43,0.74,-7.36,-14.19
1987,-15.59,-12.99,-10.98,-0.48,10.41,14.10,17.15,14.84,8.70,-1.58,-10.52,-11.80
1988,-15.40,-19.31,-9.23,2.83,7.98,15.51,17.44,14.94,9.40,0.09,-5.21,-9.94
1989,-14.81,-15.07,-8.39,0.33,9.08,14.47,17.94,14.50,7.76,1.98,-6.15,-7.95
1990,-15.82,-13.36,-3.83,3.25,9.40,15.79,16.42,13.90,8.99,1.57,-5.45,-12.06
1991,-14.80,-16.78,-10.48,3.94,9.49,16.12,17.29,13.42,9.18,3.21,-5.09,-12.94
1992,-12.22,-13.12,-10.90,2.45,8.18,12.74,15.76,13.06,7.61,0.55,-5.19,-11.75
1993,-13.31,-14.82,-8.48,1.46,7.58,14.23,16.56,14.39,6.70,0.34,-11.77,-15.27
1994,-15.77,-21.21,-10.69,1.93,9.57,15.11,15.48,14.34,7.71,1.32,-3.47,-13.00
1995,-16.07,-11.60,-6.78,5.52,9.67,14.50,17.52,15.19,8.81,1.87,-3.72,-14.50
1996,-20.46,-17.69,-12.97,-0.57,9.41,15.30,17.42,13.11,8.48,0.28,-6.43,-11.83
1997,-15.07,-15.05,-4.57,5.58,10.58,15.21,16.09,14.12,8.60,4.05,-9.04,-15.20
1998,-18.52,-15.28,-9.36,1.06,8.77,16.54,18.61,16.51,8.30,1.61,-9.05,-10.34
1999,-13.23,-9.56,-12.05,2.46,9.31,13.03,17.03,16.04,9.00,3.85,-7.99,-8.70
2000,-13.93,-11.49,-7.16,5.86,8.48,14.70,17.22,15.89,8.15,-0.24,-9.05,-10.46
2001,-14.93,-14.44,-4.14,3.08,11.66,14.61,15.59,14.49,7.94,1.48,-3.31,-13.94
2002,-9.16,-7.50,-1.49,1.95,7.86,13.20,16.60,14.75,9.38,2.03,-3.76,-18.84
2003,-14.32,-15.14,-10.18,0.49,9.96,13.30,15.69,16.02,9.52,2.10,-6.29,-10.60
2004,-13.98,-10.49,-5.76,2.46,10.63,14.91,16.72,14.56,9.43,2.21,-2.53,-12.31
2005,-14.70,-19.49,-4.95,3.34,10.98,15.62,17.71,14.52,9.77,2.66,-4.01,-10.75
2006,-22.57,-12.64,-3.98,3.86,9.49,16.30,15.56,15.01,8.96,2.87,-4.67,-9.54
2007,-9.97,-11.97,-8.86,4.49,10.54,14.09,17.31,15.49,9.53,1.45,-6.18,-13.87
2008,-22.23,-15.75,-1.66,3.44,11.00,15.03,18.19,15.82,8.19,2.65,-2.98,-11.99
2009,-15.78,-14.60,-5.58,1.81,9.08,14.46,16.06,14.11,9.06,2.06,-4.86,-13.10
2010,-17.47,-18.72,-7.36,3.02,9.96,16.23,16.89,16.38,9.10,2.20,-1.97,-11.96
2011,-19.22,-16.64,-9.25,4.58,10.08,15.41,17.27,14.80,9.96,3.27,-8.77,-15.12
2012,-18.34,-21.55,-7.82,6.79,11.14,16.71,18.40,16.54,9.28,2.95,-5.99,-18.12
2013,-14.07,-13.04,-4.15,4.57,9.77,14.72,16.69,15.02,9.37,2.34,-2.56,-9.41
2014,-16.25,-19.98,-5.78,1.82,11.29,15.65,15.54,16.47,7.75,0.48,-7.46,-11.95
2015,-14.05,-12.31,-7.63,3.30,11.00,16.91,17.40,14.42,8.91,1.35,-5.04,-7.02
2016,-13.74,-9.53,-2.35,5.45,9.77,14.88,17.10,16.04,10.12,-0.37,-9.20,-11.81
2017,-13.33,-14.76,-7.27,3.18,10.15,15.19,17.59,15.63,9.42,1.32,-3.01,-12.31
2018,-18.58,-15.23,-6.84,2.60,8.39,14.57,18.33,14.82,8.79,2.62,-7.41,-13.74
2019,-13.71,-14.04,-3.67,3.56,9.92,14.69,18.22,15.04,8.50,3.48,-8.53,-9.47
2020,-10.67,-8.46,-3.68,4.85,12.05,14.74,18.15,15.12,8.17,1.50,-6.79,-14.39
