Variable:,tasmax
Country:,"French Polynesia"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1985,25.51,26.73,26.83,25.93,25.04,23.61,23.03,23.63,23.63,24.40,25.51,26.10
1986,26.21,25.34,26.33,26.43,24.61,24.61,24.13,23.71,24.31,24.81,25.91,25.40
1987,26.51,27.13,27.31,25.63,25.33,23.73,23.00,22.53,23.91,24.10,25.71,25.60
1988,26.41,26.53,26.43,26.13,25.43,24.51,23.20,23.91,24.43,24.73,25.81,26.00
1989,26.01,26.41,26.13,26.34,24.93,24.03,23.43,23.51,24.14,24.73,24.11,25.00
1990,26.91,25.90,26.03,25.83,25.23,24.24,23.93,23.71,24.01,25.31,25.11,26.09
1991,26.81,27.00,26.91,26.21,25.51,24.41,23.71,24.03,23.80,24.91,26.41,25.80
1992,26.61,26.73,26.03,26.13,25.93,23.71,24.03,24.21,24.73,24.91,25.30,25.70
1993,26.31,25.81,27.13,25.91,24.61,23.41,23.23,24.13,24.31,24.89,25.61,26.40
1994,26.71,27.11,27.33,26.33,25.23,24.21,23.43,23.33,23.71,24.99,25.11,25.90
1995,26.20,26.41,26.83,25.61,24.93,24.71,24.31,24.51,24.11,24.99,25.61,25.10
1996,26.60,25.91,26.63,25.53,25.53,24.73,23.33,23.31,23.01,24.33,25.71,25.80
1997,26.31,26.31,25.61,25.83,24.51,23.20,23.41,22.33,23.80,24.40,25.10,26.00
1998,27.09,26.21,25.90,25.11,24.81,24.01,23.41,23.54,24.00,24.81,25.63,26.11
1999,26.61,26.43,26.63,25.94,25.33,24.14,24.21,23.94,23.61,25.10,25.51,26.41
2000,26.41,26.83,26.73,25.73,25.03,23.91,23.41,24.03,24.21,24.90,26.23,25.41
2001,26.61,26.23,26.73,26.01,23.83,24.41,23.60,23.11,23.71,23.79,25.31,24.80
2002,26.73,26.74,26.73,26.21,24.63,23.81,23.31,23.61,24.11,25.29,26.21,25.80
2003,26.01,26.00,26.60,25.71,24.91,23.33,23.54,23.71,24.31,24.70,25.10,26.30
2004,26.51,26.83,26.33,25.64,25.13,23.81,22.61,23.31,23.80,24.71,25.30,26.51
2005,27.11,25.50,26.30,25.60,23.81,23.51,23.81,23.60,23.91,25.73,25.91,26.60
2006,27.01,26.53,27.21,25.74,24.93,24.63,24.23,23.13,23.71,24.30,25.50,26.10
2007,25.51,26.43,26.51,25.71,25.03,24.43,23.21,24.13,23.91,24.80,25.41,24.90
2008,26.21,25.73,26.14,25.43,24.73,23.83,23.53,23.61,23.23,25.01,25.81,26.10
2009,26.21,26.84,26.43,26.53,24.43,24.03,23.61,23.71,23.90,24.50,25.39,26.39
2010,26.00,25.93,26.40,26.31,24.94,23.81,24.13,23.63,24.14,24.61,25.33,26.61
2011,26.31,25.93,25.93,25.64,24.63,23.93,23.23,23.73,24.64,24.33,25.33,26.31
2012,25.71,26.61,26.41,25.21,25.11,23.63,23.51,23.10,24.01,24.81,26.33,25.70
2013,25.81,25.90,26.40,25.71,24.83,24.21,22.64,22.44,23.43,24.53,25.01,26.10
2014,26.21,25.91,26.21,25.31,24.63,23.43,23.41,23.81,24.81,24.53,25.31,25.80
2015,26.31,26.71,26.21,25.83,25.03,24.01,23.13,23.31,23.80,24.50,25.51,26.10
2016,26.30,26.00,26.60,26.21,24.81,23.81,23.61,23.91,24.81,25.31,25.91,26.61
2017,26.43,26.83,26.74,25.93,25.03,25.23,24.13,23.31,23.91,24.20,24.70,25.89
2018,26.51,25.33,26.31,25.33,24.93,24.14,23.64,23.93,23.24,24.49,25.70,26.70
2019,26.71,26.21,26.41,25.80,24.83,24.53,23.31,24.04,23.70,24.61,25.40,25.37
2020,26.41,26.51,26.61,26.33,25.63,23.53,23.61,23.51,24.61,24.83,25.23,26.23
