Variable:,tasmin
Country:,Estonia
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1949,-3.45,-4.07,-5.61,1.19,7.10,9.65,11.88,10.75,9.44,4.13,0.86,-1.84
1950,-15.39,-6.82,-4.68,2.46,5.69,9.35,11.17,11.02,9.30,4.10,-0.63,-3.72
1951,-9.85,-8.95,-9.04,1.21,2.84,8.98,11.07,12.70,8.61,3.23,-1.77,-1.68
1952,-3.74,-6.77,-13.99,0.48,3.18,8.62,11.56,11.49,6.55,2.09,-2.39,-5.00
1953,-8.40,-11.88,-4.94,1.27,4.84,11.67,12.93,11.88,7.70,5.67,-0.63,-4.18
1954,-10.31,-15.63,-3.23,-0.97,6.56,9.98,12.85,12.32,8.86,4.21,-1.54,-1.74
1955,-7.62,-9.61,-9.17,-3.46,3.04,7.47,12.77,12.90,10.65,4.84,-2.49,-11.38
1956,-9.76,-17.48,-9.37,-2.34,4.03,11.42,11.03,10.03,5.79,3.47,-4.42,-3.32
1957,-4.11,-4.30,-9.32,-0.70,4.88,8.26,13.16,12.07,7.39,4.64,0.06,-4.07
1958,-9.48,-10.77,-11.19,-1.74,4.86,8.55,11.52,11.03,7.30,5.14,1.36,-7.31
1959,-6.42,-4.85,-3.29,0.96,5.08,9.98,13.03,12.83,6.11,2.49,-0.55,-7.47
1960,-11.23,-12.14,-9.10,-1.54,5.72,10.94,13.60,11.90,7.06,1.97,-1.29,-0.52
1961,-5.23,-2.16,-1.85,-0.38,5.59,12.20,11.63,11.09,6.81,5.87,0.30,-6.62
1962,-4.80,-7.42,-12.15,1.33,4.83,7.54,10.79,10.47,7.30,4.74,-0.09,-7.60
1963,-15.06,-15.10,-13.42,-1.28,8.19,8.62,12.19,13.04,9.27,4.20,-1.64,-8.26
1964,-5.21,-12.54,-9.36,-0.22,4.85,10.20,11.95,11.09,7.09,4.66,-1.82,-4.14
1965,-6.37,-11.68,-7.03,0.00,2.46,9.83,10.05,10.62,9.68,3.58,-6.26,-5.04
1966,-15.46,-15.52,-4.41,-1.67,5.56,11.00,12.88,10.63,6.80,3.27,-0.51,-7.11
1967,-14.95,-7.81,-1.40,0.49,5.64,8.83,11.40,11.71,8.84,6.64,1.36,-11.81
1968,-16.54,-8.82,-4.81,0.59,3.79,11.00,10.64,12.07,7.50,1.08,-2.50,-4.33
1969,-13.69,-12.19,-12.37,0.16,4.62,9.67,11.84,10.74,6.79,3.34,-1.02,-10.02
1970,-13.52,-15.74,-4.51,-0.19,4.95,10.53,12.19,11.68,7.45,2.59,-1.96,-5.52
1971,-4.25,-7.86,-7.75,-0.53,5.40,8.90,11.87,11.89,6.66,2.90,-3.30,-4.01
1972,-12.36,-6.16,-5.79,-0.15,5.15,11.26,15.37,13.12,7.00,2.55,-0.41,-0.36
1973,-5.41,-5.87,-3.78,0.34,5.79,11.56,14.32,11.03,5.12,0.76,-3.70,-8.22
1974,-5.79,-2.10,-4.32,-1.49,3.33,9.75,11.96,11.11,9.02,4.60,1.12,-1.00
1975,-2.93,-5.97,-2.47,1.08,7.33,8.78,12.51,12.09,9.44,2.78,-1.72,-3.68
1976,-12.13,-11.06,-7.37,-1.05,5.35,8.19,11.65,10.66,5.26,-1.19,-0.53,-6.23
1977,-8.94,-10.32,-5.00,-0.17,5.49,9.79,11.16,10.99,5.84,3.45,0.80,-6.88
1978,-8.68,-13.48,-4.00,-0.76,4.93,9.13,11.12,11.22,6.66,2.07,1.21,-15.06
1979,-11.92,-13.36,-3.74,-1.16,6.11,10.68,10.95,12.62,7.55,2.03,-0.30,-5.30
1980,-11.23,-10.79,-10.27,1.09,3.02,11.56,12.32,11.21,7.95,4.17,-3.91,-4.85
1981,-6.33,-7.71,-8.24,-1.73,6.37,9.66,12.89,11.55,8.16,4.90,-1.07,-7.84
1982,-12.17,-8.94,-2.90,-0.45,4.94,7.24,12.09,11.86,7.43,3.19,1.91,-1.94
1983,-2.98,-10.91,-5.44,2.46,7.55,9.09,12.74,11.29,8.76,4.30,-2.53,-4.61
1984,-5.56,-8.52,-6.91,0.93,7.92,9.52,11.29,11.21,7.95,5.68,-1.28,-4.46
1985,-17.05,-18.82,-4.42,-1.48,4.97,9.06,11.55,13.08,7.02,5.35,-2.90,-8.18
1986,-8.65,-14.97,-3.53,0.08,6.13,11.01,12.47,10.73,5.04,3.70,1.89,-9.04
1987,-20.41,-9.01,-10.79,-1.58,4.56,8.81,10.79,9.86,6.96,3.78,-1.79,-6.62
1988,-5.02,-5.76,-4.78,-1.12,6.49,11.88,14.95,12.02,8.78,2.24,-5.20,-8.54
1989,-1.91,-1.55,-0.28,2.34,5.79,11.19,12.28,11.01,8.51,3.81,-1.83,-6.75
1990,-5.70,-0.52,-0.99,1.70,5.07,9.27,11.89,11.97,6.63,3.55,-1.96,-3.33
1991,-5.33,-7.94,-2.79,0.43,3.80,8.55,12.59,12.87,7.38,3.62,1.45,-3.41
1992,-3.91,-4.17,-1.44,-0.14,6.05,9.88,11.51,11.71,9.31,-0.87,-3.00,-1.81
1993,-4.14,-4.91,-3.80,0.20,7.77,7.63,11.77,10.47,3.81,1.78,-6.29,-4.49
1994,-5.43,-16.18,-5.08,2.52,3.55,8.27,13.93,11.89,8.84,2.36,-2.06,-2.73
1995,-5.91,-2.62,-1.77,0.50,4.93,12.37,11.35,11.23,7.70,5.71,-3.90,-10.05
1996,-8.95,-13.50,-8.17,-0.56,5.09,8.62,10.54,12.69,5.69,4.98,1.59,-7.67
1997,-7.42,-5.31,-4.29,-1.33,3.93,10.96,13.61,13.33,7.56,1.34,-1.25,-6.17
1998,-3.13,-7.28,-7.26,0.48,5.50,10.14,11.89,10.67,7.96,3.12,-5.64,-5.08
1999,-7.46,-9.70,-3.89,2.40,3.06,12.57,13.67,10.77,8.97,4.64,-0.54,-3.92
2000,-5.34,-4.21,-3.57,2.86,5.44,9.50,12.31,11.70,5.82,5.90,2.54,-1.03
2001,-3.30,-9.01,-6.32,2.29,5.21,9.42,15.40,12.41,8.73,5.75,-1.96,-10.15
2002,-5.65,-3.07,-2.87,1.04,6.79,11.03,14.34,13.62,7.43,-0.72,-3.24,-10.86
2003,-11.46,-8.83,-5.03,-1.11,5.83,8.54,15.59,12.64,7.98,1.85,1.39,-2.58
2004,-9.48,-7.33,-4.05,0.56,5.46,8.36,12.17,13.09,9.59,3.87,-2.28,-2.11
2005,-3.37,-8.67,-10.09,0.29,5.61,8.90,13.31,12.12,8.84,4.22,1.51,-5.60
2006,-7.71,-11.60,-9.80,0.41,5.47,10.33,13.37,13.48,10.03,5.69,0.47,1.48
2007,-4.53,-13.01,-0.64,0.83,6.17,10.46,12.60,13.15,7.76,4.43,-1.55,-0.44
2008,-2.85,-1.71,-2.64,2.39,5.71,9.32,12.21,12.23,6.96,6.16,0.61,-1.64
2009,-5.79,-6.93,-3.87,0.93,6.07,9.25,12.44,11.81,9.78,1.86,1.39,-6.61
2010,-15.08,-10.99,-5.76,1.01,7.14,9.67,15.91,13.99,8.50,1.96,-2.14,-10.53
2011,-7.33,-13.61,-5.03,1.61,5.27,11.87,15.63,12.64,9.70,4.98,1.83,-0.00
2012,-6.91,-12.08,-3.18,0.77,6.11,8.85,13.34,11.71,9.17,3.80,1.48,-8.74
2013,-8.42,-5.16,-10.75,-0.69,8.20,12.40,12.97,12.58,8.47,4.63,2.02,-0.42
2014,-9.51,-2.27,-1.46,1.50,6.47,8.91,14.45,13.23,8.44,2.96,0.24,-3.34
2015,-4.06,-3.09,-1.56,1.72,5.57,9.15,11.88,12.14,9.50,2.27,2.31,-0.18
2016,-12.10,-2.70,-2.86,1.60,7.66,10.71,13.84,12.57,9.28,2.90,-1.96,-2.61
2017,-5.83,-6.20,-1.86,-0.49,4.55,9.25,11.52,12.30,8.98,3.99,1.00,-1.39
2018,-4.91,-10.45,-7.65,1.56,8.89,10.32,15.47,13.78,9.83,3.91,0.97,-3.21
2019,-8.46,-3.37,-2.86,1.68,6.01,12.24,11.74,12.31,8.06,3.88,0.80,-0.37
2020,0.04,-1.89,-1.74,0.40,4.03,12.57,12.07,12.57,9.95,6.82,2.75,-1.17
