Variable:,tasmax
Country:,Guinea
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1928,31.23,32.86,33.91,34.31,32.48,30.61,28.95,27.46,29.00,29.75,30.91,31.19
1929,31.53,33.87,33.93,34.60,32.42,28.98,28.45,27.31,28.84,30.24,31.28,30.54
1930,30.99,33.47,33.21,34.56,32.18,29.67,28.87,27.64,29.31,30.34,31.77,31.74
1931,32.35,33.74,35.16,35.15,33.09,30.24,28.67,28.55,28.77,30.78,31.89,32.15
1932,31.81,33.81,34.33,35.65,32.94,31.05,28.68,28.11,29.45,30.97,31.86,30.80
1933,32.48,33.95,34.77,34.96,33.90,30.22,29.05,28.75,29.71,30.42,31.26,30.87
1934,31.67,33.48,34.35,35.05,33.50,30.75,29.38,28.34,29.78,30.54,31.83,31.36
1935,32.34,34.08,34.47,35.57,33.68,30.46,29.03,27.83,29.63,30.21,31.37,31.90
1936,32.74,34.31,35.02,35.49,32.53,30.48,28.77,27.80,29.37,30.88,31.62,32.21
1937,32.43,34.58,35.05,34.77,33.26,31.10,29.17,28.13,29.43,30.59,32.52,32.58
1938,32.51,35.62,35.03,35.52,33.93,31.45,28.97,28.27,29.35,30.60,31.94,31.55
1939,32.73,33.31,34.72,35.68,33.25,31.37,29.55,28.47,29.58,30.55,31.90,32.22
1940,32.44,33.21,35.17,34.54,33.77,31.59,29.57,28.38,29.99,30.25,31.48,31.40
1941,32.70,33.49,35.09,34.82,33.54,30.87,29.67,29.12,29.82,31.65,32.39,31.78
1942,31.74,33.42,35.26,35.29,33.33,31.02,29.32,27.90,30.15,30.95,32.52,31.33
1943,31.67,33.61,34.94,34.60,33.45,30.51,29.02,27.97,29.20,30.41,31.20,31.39
1944,31.97,33.94,34.77,34.51,34.11,31.28,29.88,28.73,29.71,30.80,32.54,31.80
1945,33.25,34.20,35.44,35.26,33.50,31.39,29.23,27.96,29.42,30.48,31.90,32.14
1946,32.16,33.61,35.82,34.84,33.71,30.87,29.20,27.97,29.19,30.18,32.10,31.35
1947,31.99,34.02,35.34,34.66,33.88,31.15,29.50,28.37,29.42,30.68,31.36,31.68
1948,31.35,33.56,35.25,34.46,33.55,30.02,29.01,28.33,29.57,30.74,31.40,31.69
1949,31.87,33.41,34.92,35.50,33.36,30.71,29.21,28.11,29.71,30.86,31.81,31.95
1950,31.90,33.94,35.14,34.87,33.71,30.65,28.89,27.76,29.04,29.83,31.31,31.30
1951,32.61,33.75,34.98,34.64,32.81,30.68,29.15,28.52,29.63,30.12,31.76,31.61
1952,31.76,33.68,35.00,34.94,33.23,30.64,28.80,28.25,29.18,30.25,31.71,31.42
1953,33.49,33.90,34.83,34.75,33.34,30.04,28.83,28.36,29.48,30.50,32.09,31.89
1954,32.24,33.29,34.94,34.23,33.01,29.78,28.30,27.57,29.48,30.11,31.92,32.03
1955,32.88,34.06,34.85,33.59,32.86,30.06,28.47,28.09,29.10,30.32,31.78,31.19
1956,32.20,33.91,34.50,34.11,33.07,30.05,28.43,27.61,29.12,30.17,31.64,31.71
1957,31.41,33.47,34.54,34.37,33.22,30.73,28.98,28.30,29.36,30.19,31.97,32.43
1958,33.70,33.90,35.30,35.27,33.04,30.14,28.67,27.76,29.59,30.49,31.41,31.26
1959,32.20,33.48,35.14,34.81,32.93,30.82,29.07,27.76,29.34,30.72,32.02,31.15
1960,32.30,33.97,34.33,34.71,33.23,30.53,28.74,28.74,29.46,30.69,30.97,30.65
1961,31.67,32.82,34.48,34.43,33.85,30.64,28.60,27.93,29.11,30.68,31.62,31.00
1962,32.29,33.48,34.61,33.61,33.17,30.11,29.07,27.93,29.21,30.21,30.86,30.38
1963,33.03,34.24,34.14,34.56,33.45,31.43,29.49,28.40,29.89,29.57,31.02,31.03
1964,32.42,33.98,36.02,34.49,32.88,29.94,28.61,27.62,28.65,30.29,31.36,31.73
1965,31.44,33.27,34.78,34.14,33.23,30.41,28.97,28.08,29.13,30.60,31.71,30.29
1966,31.82,33.59,34.93,34.76,33.43,30.68,29.67,28.54,29.10,30.25,31.06,31.70
1967,31.72,33.56,34.33,34.69,33.20,30.24,28.66,27.97,29.02,30.35,31.31,30.65
1968,31.68,33.90,34.51,34.21,32.67,30.49,29.13,28.97,29.60,30.58,32.10,32.91
1969,33.38,35.40,36.29,35.57,34.06,30.92,28.96,28.40,29.50,29.76,32.09,32.96
1970,32.73,35.19,35.50,35.20,33.29,31.04,29.17,28.26,29.27,31.43,31.81,31.65
1971,31.65,33.95,34.93,34.76,33.28,30.87,28.68,27.60,28.99,30.72,31.94,32.04
1972,32.24,34.44,34.72,34.51,32.91,30.27,29.65,28.92,29.78,30.89,32.38,31.54
1973,32.41,35.13,35.55,36.04,33.55,31.01,29.65,28.47,29.70,30.99,32.27,31.01
1974,31.22,34.15,34.50,35.00,33.32,30.85,28.58,28.04,28.87,30.37,31.54,31.50
1975,31.48,33.65,34.78,34.89,32.62,30.66,28.21,28.12,28.60,30.20,30.95,32.25
1976,31.50,33.90,34.00,34.16,32.39,29.86,28.62,28.01,29.32,29.50,30.20,31.23
1977,32.65,33.77,34.70,34.95,33.38,30.70,29.26,28.51,29.31,30.14,31.45,31.56
1978,33.07,34.22,34.71,34.27,32.80,29.96,28.50,28.33,29.22,29.96,30.54,31.22
1979,33.36,33.63,34.49,35.10,32.96,30.03,29.24,28.67,29.62,30.39,31.30,30.95
1980,33.63,33.52,35.30,35.27,33.36,30.61,29.29,28.24,29.65,31.00,31.08,30.74
1981,31.60,34.80,34.98,35.35,32.59,31.00,28.91,28.45,29.69,31.18,31.69,31.95
1982,31.33,33.35,34.71,35.08,33.19,30.49,29.12,28.34,29.86,30.30,31.41,30.29
1983,31.67,34.42,35.88,35.75,33.88,30.80,29.55,29.00,29.85,31.42,32.99,31.61
1984,32.05,33.40,35.49,35.12,33.19,30.62,29.02,28.98,29.58,30.41,31.77,30.99
1985,32.63,33.73,35.33,34.62,33.89,30.75,28.51,28.49,29.16,30.61,32.11,30.14
1986,31.01,34.20,34.44,34.72,33.24,30.91,28.85,28.24,29.19,30.13,30.55,30.47
1987,32.76,34.24,34.83,35.95,33.95,31.12,30.24,28.79,30.03,30.39,32.69,31.63
1988,31.31,33.96,35.14,35.68,34.46,30.79,28.56,28.11,29.33,30.98,31.64,30.59
1989,31.48,33.46,35.06,35.58,33.62,30.45,29.11,27.98,29.34,30.31,32.07,31.84
1990,31.64,34.05,35.67,34.88,33.59,31.09,28.85,28.63,29.66,30.70,32.47,31.45
1991,32.85,34.07,35.35,34.56,33.31,31.55,29.44,28.31,29.55,29.79,31.62,31.65
1992,32.17,34.33,35.14,35.07,32.90,30.40,28.75,28.36,29.42,30.84,30.78,32.18
1993,32.29,34.38,35.19,34.84,33.92,30.93,29.30,28.66,29.44,30.93,31.33,31.01
1994,31.62,33.86,34.90,35.15,33.34,30.68,28.95,28.20,29.22,29.56,30.97,30.74
1995,31.27,33.33,35.54,35.04,33.43,31.49,29.52,28.52,29.41,30.56,32.04,30.83
1996,33.49,34.79,35.05,35.03,33.56,30.97,29.60,28.41,29.46,30.42,31.30,32.02
1997,33.75,33.98,34.95,34.75,32.97,30.05,29.79,28.89,29.56,30.85,33.03,32.13
1998,32.78,36.93,36.67,36.65,34.27,31.58,29.64,28.60,29.39,31.10,32.31,31.56
1999,32.56,33.53,35.50,34.62,33.63,31.16,28.95,27.98,29.10,29.68,31.54,31.78
2000,33.62,33.39,36.02,35.73,33.48,30.51,29.05,28.17,29.50,30.04,31.10,31.79
2001,32.67,35.24,37.00,35.58,33.49,30.54,29.02,28.87,29.58,30.87,32.08,32.89
2002,32.62,34.35,34.86,34.95,34.40,31.28,29.81,29.18,30.19,30.89,33.18,32.94
2003,32.83,35.81,36.72,36.30,34.46,30.57,28.99,28.32,29.21,30.75,31.97,32.17
2004,33.04,34.96,35.52,35.65,33.95,31.07,28.85,28.77,29.94,31.79,32.69,33.65
2005,32.74,35.03,36.19,35.82,33.77,31.44,29.33,28.86,29.80,31.30,32.90,33.47
2006,33.29,34.49,35.79,35.52,33.26,31.26,30.06,28.94,29.70,31.27,32.94,32.11
2007,32.99,35.16,36.11,35.53,34.24,31.68,29.59,28.46,29.62,31.49,32.70,32.10
2008,31.50,35.09,36.30,35.68,34.07,31.07,29.13,28.29,29.81,30.42,32.84,32.90
2009,31.22,34.82,35.92,35.77,33.95,31.28,29.66,28.61,29.47,31.00,31.54,33.60
2010,33.62,35.89,37.51,36.39,34.23,31.22,29.54,28.63,29.26,30.64,32.57,33.53
2011,33.17,33.60,36.84,36.22,33.77,31.33,29.94,28.81,30.04,31.64,33.88,32.45
2012,32.33,34.02,35.70,35.35,33.48,31.09,29.15,28.52,29.63,31.22,33.09,31.91
2013,32.24,34.90,36.54,35.14,34.19,31.71,29.78,28.30,29.92,30.70,32.70,32.06
2014,33.13,34.13,35.88,35.56,33.48,31.56,30.26,28.68,29.49,31.22,32.20,32.24
2015,32.52,35.68,35.76,36.89,34.35,32.05,30.12,28.97,30.52,30.49,32.35,31.12
2016,33.19,35.37,36.63,36.77,34.45,31.53,29.48,28.94,29.84,31.69,32.87,32.84
2017,32.87,35.94,37.50,36.92,33.63,31.47,29.60,28.92,30.42,31.90,32.90,31.57
2018,32.82,34.03,36.83,36.10,34.07,31.76,29.46,28.55,29.52,30.75,32.67,33.24
2019,32.48,33.98,35.49,34.88,33.30,30.61,29.97,29.10,30.01,30.88,33.44,33.95
2020,33.24,36.61,37.21,36.77,34.63,31.48,29.48,28.80,29.49,30.54,32.30,34.11
