Variable:,tasmax
Country:,Uruguay
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1940,29.88,28.68,27.00,22.62,20.35,17.90,17.75,16.00,18.69,19.55,24.48,27.43
1941,28.79,27.43,25.04,22.84,18.74,17.84,17.44,18.59,18.23,22.93,24.47,27.27
1942,31.16,29.98,26.93,23.52,17.64,15.35,14.57,18.57,19.73,22.40,27.75,30.04
1943,31.99,32.78,27.64,23.26,20.52,16.84,18.42,15.65,20.37,24.31,24.43,29.13
1944,28.11,30.58,26.70,23.58,19.74,18.23,17.99,19.95,22.69,23.16,25.32,30.02
1945,31.86,29.07,27.37,26.18,20.91,16.02,16.59,19.89,19.83,23.73,25.10,27.97
1946,28.82,29.69,26.08,23.32,19.71,15.61,15.24,18.33,20.41,21.96,26.02,26.53
1947,29.01,29.80,26.28,22.52,19.67,18.80,15.18,16.25,19.06,22.67,26.24,27.24
1948,29.37,28.10,25.43,22.57,19.30,18.46,16.09,15.85,20.30,21.62,24.89,30.31
1949,29.82,28.61,26.55,23.81,19.73,17.21,16.15,17.44,18.98,20.41,26.27,28.76
1950,29.97,29.36,27.49,24.08,21.41,17.13,15.74,17.67,18.14,21.20,24.12,27.65
1951,30.38,27.46,25.63,21.92,21.36,18.89,18.87,19.12,19.94,21.83,25.77,28.05
1952,31.17,30.53,29.49,22.54,21.18,14.92,17.50,18.28,19.23,22.26,25.52,28.47
1953,30.32,30.40,28.63,22.88,20.54,17.31,13.77,20.10,20.91,21.21,25.28,28.32
1954,29.78,29.93,28.10,23.24,18.59,17.00,15.19,18.67,18.87,21.72,25.71,28.54
1955,31.21,28.61,26.00,22.70,17.97,15.43,13.65,17.42,18.90,20.33,27.46,29.33
1956,28.39,27.83,27.25,20.95,16.06,16.49,15.27,17.60,19.38,22.97,25.59,28.16
1957,32.02,27.43,27.88,22.46,23.41,16.28,15.23,16.87,18.42,22.83,24.80,28.35
1958,29.65,27.81,26.50,23.09,19.69,18.05,20.45,16.23,20.97,23.47,25.17,27.29
1959,29.07,29.41,26.94,22.81,18.48,16.09,18.46,16.85,19.29,23.10,25.06,28.04
1960,30.70,30.69,27.99,23.03,18.68,16.87,16.57,17.91,19.55,23.40,25.25,28.23
1961,30.06,28.75,26.44,22.00,21.21,16.75,16.42,19.55,19.64,23.33,26.82,28.41
1962,29.23,29.15,29.08,22.50,18.75,18.14,13.87,17.98,20.16,22.33,26.92,29.18
1963,29.14,29.20,26.84,24.54,20.05,17.35,17.79,16.96,18.55,21.16,23.19,26.80
1964,30.37,28.37,25.15,22.22,20.41,14.82,15.98,18.01,19.26,21.37,24.30,28.45
1965,32.01,31.98,26.50,23.39,18.82,19.44,15.41,17.75,18.65,23.24,25.43,26.72
1966,28.90,27.30,26.02,22.36,20.39,17.64,17.04,16.56,18.23,21.41,25.43,26.61
1967,29.43,29.24,26.91,23.65,22.00,13.31,15.86,17.28,19.86,22.51,25.54,31.22
1968,30.51,29.69,26.77,21.52,18.82,15.94,17.84,18.47,19.94,21.95,27.49,27.79
1969,29.68,28.78,27.30,24.35,20.43,17.74,17.78,16.87,20.70,22.07,24.91,29.47
1970,28.93,30.87,27.62,25.27,20.01,15.90,16.84,18.11,21.29,21.09,24.09,28.30
1971,28.75,27.07,26.45,22.15,18.41,14.20,17.79,19.15,20.66,23.29,27.80,30.53
1972,30.12,29.64,26.28,23.55,21.58,18.25,15.91,16.35,20.54,20.91,23.48,27.80
1973,29.11,27.80,27.27,23.02,19.45,17.23,14.87,17.58,19.63,22.52,24.54,27.78
1974,29.38,26.96,27.05,25.05,20.78,15.88,18.57,17.94,17.96,23.19,26.09,27.37
1975,29.55,29.26,26.33,23.41,20.33,18.09,15.36,16.86,19.75,22.80,25.42,30.72
1976,29.44,28.83,24.81,22.80,19.72,16.51,16.73,17.17,19.80,22.28,24.80,27.53
1977,29.47,27.79,26.86,23.50,18.36,17.49,17.32,17.78,21.45,24.44,26.18,28.31
1978,29.23,27.39,26.74,22.75,19.38,16.25,17.09,16.94,20.60,22.38,24.87,28.74
1979,30.63,30.47,26.58,22.58,19.49,17.59,18.13,18.91,19.10,22.91,23.93,27.05
1980,31.51,29.73,29.41,25.31,21.14,15.99,16.32,18.14,20.31,21.72,24.66,28.89
1981,28.95,28.48,26.84,23.29,22.71,15.56,16.37,19.69,19.05,22.77,25.84,29.01
1982,29.86,27.88,28.21,24.55,21.38,16.05,16.51,18.49,20.50,22.48,24.37,29.38
1983,30.40,28.26,26.36,23.35,18.78,15.18,14.70,17.20,19.13,23.45,25.31,29.51
1984,30.04,28.82,26.47,22.16,19.74,14.25,14.79,16.10,18.74,23.81,24.65,26.60
1985,30.13,29.81,27.45,22.58,20.64,17.18,16.48,17.13,19.64,22.40,26.51,28.34
1986,31.14,29.44,26.30,23.43,19.28,18.50,17.15,17.39,20.36,22.35,25.00,28.34
1987,30.60,30.21,29.28,23.63,17.39,17.51,18.10,16.80,18.84,22.74,25.79,27.32
1988,29.86,27.78,28.85,21.75,16.95,14.75,15.48,17.71,18.55,22.45,26.84,30.22
1989,32.15,31.52,27.41,24.05,19.95,16.82,15.63,19.03,18.88,22.45,25.80,29.54
1990,31.44,27.17,25.82,23.02,18.74,15.71,15.40,20.37,18.64,24.07,26.40,26.26
1991,28.47,28.89,28.28,23.65,21.50,16.14,15.55,18.39,20.88,21.91,24.66,28.26
1992,28.89,29.29,27.68,23.03,19.26,18.10,13.30,17.60,19.24,22.99,23.89,27.76
1993,30.36,27.82,27.86,24.42,19.36,16.46,14.46,18.36,18.80,23.08,24.90,28.12
1994,28.87,27.95,27.12,23.22,20.96,17.54,16.42,17.24,20.98,22.02,25.95,30.40
1995,29.40,28.00,26.98,23.57,19.25,16.33,16.74,17.99,19.85,21.84,26.23,30.22
1996,29.51,28.74,27.94,23.56,19.61,15.60,14.77,20.61,19.55,23.13,26.84,29.22
1997,31.43,28.15,27.42,24.70,20.84,16.27,18.21,19.56,19.62,22.08,24.96,26.95
1998,27.24,26.52,25.36,22.07,19.45,16.29,17.23,17.29,19.09,23.91,25.83,28.27
1999,28.52,28.36,28.39,21.19,18.67,15.98,15.65,18.76,20.59,22.52,26.16,29.44
2000,31.10,29.42,26.44,23.55,18.98,17.45,14.43,17.33,19.11,22.02,24.48,28.39
2001,29.57,30.23,27.94,23.38,18.77,17.45,17.00,20.85,19.42,22.30,25.17,27.52
2002,29.89,28.03,27.39,22.15,21.28,15.76,15.67,19.22,19.45,23.89,25.82,26.76
2003,30.48,28.56,26.81,21.99,19.77,17.33,16.13,16.17,19.55,23.88,25.39,26.61
2004,30.43,28.39,28.63,25.06,17.94,17.70,16.54,18.65,21.02,23.01,24.20,28.08
2005,31.10,28.13,26.60,22.28,20.24,18.89,17.15,18.55,18.59,22.13,27.16,27.42
2006,30.33,29.25,27.03,24.24,18.67,17.51,19.27,17.50,20.47,24.99,25.47,29.66
2007,29.14,29.94,26.63,24.22,17.19,16.01,14.12,15.50,21.38,23.54,25.10,27.49
2008,30.23,29.38,27.48,24.73,20.81,15.81,18.66,18.53,19.61,22.98,28.67,29.55
2009,30.98,29.55,28.43,25.25,21.28,16.24,15.41,20.76,18.39,23.06,25.68,27.00
2010,30.17,28.45,27.90,23.34,20.20,16.92,16.23,17.04,19.80,22.21,25.58,30.01
2011,30.97,28.61,27.64,24.21,19.12,16.04,15.76,16.49,21.18,21.77,26.94,28.02
2012,31.16,29.99,27.14,23.12,21.68,16.95,15.07,19.40,20.50,22.58,27.58,29.29
2013,29.25,28.56,25.19,24.16,19.18,17.46,16.39,17.52,19.81,23.59,25.82,31.53
2014,31.00,27.50,25.63,23.16,18.86,16.34,17.41,20.09,20.45,24.85,26.34,27.71
2015,28.90,28.82,28.03,26.04,21.23,18.37,17.66,20.09,19.29,20.33,24.41,27.97
2016,30.28,30.34,25.93,22.16,16.71,14.88,15.26,19.29,19.16,22.02,25.99,29.42
2017,29.51,29.15,26.88,23.20,19.79,18.08,18.55,19.47,20.79,22.54,25.68,29.77
2018,30.44,29.93,27.98,26.28,20.16,15.55,14.71,17.20,21.60,22.39,26.23,27.20
2019,28.34,28.48,25.82,23.76,20.01,19.15,15.86,17.33,20.04,22.34,27.12,28.72
2020,29.33,29.30,29.41,24.00,20.63,17.67,15.49,19.96,19.94,22.96,26.97,28.55
