Variable:,tasmin
Country:,Canada
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1917,-30.25,-30.18,-22.98,-13.83,-4.92,1.90,6.89,5.18,0.51,-7.64,-14.07,-29.27
1918,-28.89,-29.37,-23.30,-13.48,-5.24,1.97,5.80,5.08,0.04,-6.49,-15.22,-22.72
1919,-24.83,-27.52,-24.76,-12.08,-3.95,3.17,6.58,5.85,0.93,-8.38,-18.78,-25.82
1920,-30.03,-25.01,-23.21,-14.91,-4.61,2.38,6.69,5.62,0.79,-6.04,-15.86,-22.89
1921,-27.16,-26.29,-23.26,-12.47,-3.58,3.83,7.28,5.02,0.44,-5.53,-18.05,-23.39
1922,-27.52,-31.09,-23.34,-13.11,-3.21,2.49,6.06,5.51,0.75,-6.84,-15.05,-26.58
1923,-29.31,-28.74,-26.48,-14.32,-4.34,3.57,6.51,4.62,0.88,-5.29,-13.54,-22.41
1924,-29.30,-25.43,-19.37,-13.78,-3.72,2.38,6.22,5.14,0.65,-5.60,-16.05,-27.15
1925,-30.72,-28.45,-22.50,-11.97,-3.97,2.90,6.35,5.65,0.28,-8.31,-15.97,-20.93
1926,-24.98,-25.54,-21.73,-13.56,-3.73,2.44,6.27,4.77,-0.76,-5.82,-16.47,-24.80
1927,-27.48,-27.20,-20.35,-13.26,-4.56,2.55,6.68,5.10,1.04,-5.33,-18.93,-27.32
1928,-26.18,-25.39,-21.60,-15.34,-3.02,2.96,6.75,4.87,-0.06,-6.53,-14.08,-20.51
1929,-29.28,-28.28,-22.18,-13.76,-4.91,2.64,6.00,5.44,0.46,-5.14,-15.90,-25.59
1930,-29.99,-26.44,-21.65,-12.47,-3.88,3.87,7.03,6.21,1.16,-6.61,-14.85,-20.29
1931,-24.58,-22.94,-21.93,-12.11,-3.81,3.69,7.71,5.78,1.65,-4.66,-14.74,-22.00
1932,-26.58,-29.12,-23.96,-12.01,-3.09,3.72,6.61,6.85,1.28,-6.69,-18.30,-24.99
1933,-28.20,-28.57,-22.68,-13.06,-3.68,2.85,6.34,6.22,1.03,-7.49,-17.58,-30.81
1934,-27.91,-26.58,-23.43,-11.80,-3.26,2.67,6.44,4.85,-0.06,-5.83,-14.45,-24.40
1935,-31.57,-24.18,-24.16,-14.12,-4.16,3.13,7.65,5.60,0.70,-7.14,-19.10,-22.88
1936,-30.12,-31.53,-20.37,-14.49,-3.66,3.10,7.31,5.69,0.45,-7.75,-16.57,-25.54
1937,-30.68,-27.15,-20.90,-11.04,-2.84,3.96,7.40,5.91,1.12,-5.02,-15.70,-25.04
1938,-26.56,-28.57,-20.38,-13.17,-3.04,3.76,7.55,5.87,2.73,-4.17,-15.86,-21.57
1939,-25.41,-31.05,-25.07,-12.20,-2.97,2.47,7.14,6.27,0.46,-7.98,-13.97,-18.81
1940,-25.28,-25.15,-20.56,-11.77,-3.03,2.49,6.92,5.88,2.54,-5.03,-17.56,-22.85
1941,-26.75,-24.08,-21.08,-11.46,-3.02,3.75,7.69,5.25,-0.10,-6.36,-16.15,-23.00
1942,-24.75,-25.66,-18.42,-12.03,-3.22,3.11,6.65,5.75,0.49,-4.55,-17.32,-25.80
1943,-29.61,-25.44,-24.99,-12.32,-4.52,2.44,7.07,6.07,1.07,-4.24,-12.90,-21.71
1944,-22.60,-26.59,-22.99,-11.36,-2.68,3.30,6.80,6.10,1.82,-4.96,-14.40,-21.94
1945,-25.97,-24.98,-18.57,-14.86,-4.88,2.42,6.66,5.89,0.29,-5.63,-18.12,-24.85
1946,-27.12,-28.57,-18.18,-11.93,-3.46,2.73,6.47,5.46,0.71,-6.57,-17.40,-25.57
1947,-27.64,-26.30,-19.97,-14.33,-4.74,2.50,7.19,5.34,0.26,-3.64,-14.02,-21.49
1948,-25.77,-29.93,-25.37,-15.40,-3.14,3.67,7.40,6.37,1.95,-5.15,-13.46,-25.31
1949,-28.14,-31.31,-21.17,-11.15,-4.29,3.06,6.51,6.28,1.04,-6.18,-13.30,-24.72
1950,-33.67,-28.63,-22.81,-14.17,-3.84,2.91,6.34,4.55,0.84,-6.77,-17.77,-22.46
1951,-28.75,-27.48,-22.97,-11.56,-2.63,2.70,6.57,5.63,1.07,-7.53,-16.91,-26.45
1952,-30.07,-25.51,-21.18,-10.28,-1.84,3.66,6.92,5.59,1.13,-6.31,-13.46,-19.22
1953,-28.31,-23.30,-20.25,-10.83,-3.27,3.08,6.80,6.54,1.39,-5.18,-12.79,-22.48
1954,-31.82,-23.41,-21.53,-16.00,-3.75,3.44,7.10,6.54,1.39,-5.45,-12.89,-21.50
1955,-25.09,-27.56,-24.77,-10.86,-3.12,4.40,7.59,6.21,0.49,-4.57,-18.63,-25.89
1956,-26.42,-27.06,-23.18,-12.85,-5.51,3.20,6.78,5.70,-0.27,-7.03,-15.37,-25.90
1957,-30.88,-26.87,-19.67,-12.74,-4.15,2.74,6.89,5.64,1.73,-6.34,-15.29,-23.31
1958,-22.60,-26.86,-18.52,-12.14,-2.58,2.71,7.05,6.44,1.40,-5.51,-16.11,-24.64
1959,-27.84,-27.97,-21.68,-12.89,-4.64,2.77,7.16,5.42,1.18,-7.75,-17.23,-19.84
1960,-26.62,-23.48,-24.16,-12.68,-2.16,4.00,7.24,6.49,1.41,-5.14,-15.98,-22.20
1961,-27.14,-25.51,-22.35,-12.68,-4.26,4.03,7.41,6.21,-0.13,-7.10,-15.95,-24.87
1962,-28.74,-29.75,-20.89,-13.24,-4.60,3.48,6.61,6.27,0.88,-4.60,-14.78,-22.44
1963,-28.34,-25.67,-23.52,-11.28,-4.48,3.15,7.46,6.15,1.00,-4.27,-14.87,-23.59
1964,-26.39,-23.74,-26.49,-13.99,-3.29,2.74,7.04,5.54,0.34,-5.95,-15.91,-26.69
1965,-28.79,-29.23,-22.49,-12.51,-3.28,2.70,6.42,5.48,-0.98,-6.47,-16.83,-22.75
1966,-30.96,-25.84,-20.28,-13.60,-3.73,3.31,7.23,6.12,1.77,-6.32,-18.99,-22.83
1967,-27.46,-29.32,-24.87,-15.28,-4.24,2.86,6.73,5.93,1.50,-5.25,-15.62,-21.78
1968,-28.78,-26.08,-19.10,-12.31,-3.98,2.89,6.16,4.74,2.20,-3.90,-14.71,-24.59
1969,-29.71,-24.30,-22.06,-11.80,-4.10,2.29,6.53,6.34,0.80,-6.09,-14.79,-19.23
1970,-28.07,-26.13,-21.00,-12.74,-4.65,3.83,7.46,6.40,0.75,-5.64,-15.73,-26.76
1971,-29.35,-25.27,-21.37,-11.80,-3.16,3.96,6.85,6.14,1.41,-4.93,-16.15,-26.85
1972,-31.47,-30.46,-22.74,-14.70,-4.22,2.83,5.84,5.74,-1.15,-8.69,-16.43,-27.73
1973,-26.33,-27.53,-19.53,-12.39,-2.40,4.27,7.59,6.94,1.32,-4.28,-16.85,-23.08
1974,-30.61,-27.25,-24.77,-13.99,-4.22,3.46,7.20,5.47,-0.55,-7.76,-14.40,-21.30
1975,-28.95,-26.81,-23.18,-12.72,-2.22,4.58,8.23,5.87,0.77,-5.69,-16.32,-25.58
1976,-27.35,-26.67,-23.43,-10.13,-2.93,3.47,7.03,6.00,1.31,-6.91,-15.15,-25.58
1977,-25.15,-22.06,-18.66,-11.28,-1.70,4.00,6.77,5.35,1.24,-5.05,-15.49,-25.92
1978,-27.62,-24.09,-22.72,-12.95,-3.68,2.60,6.33,5.13,0.85,-7.52,-18.44,-23.62
1979,-27.03,-32.57,-21.55,-12.79,-3.37,3.02,7.54,5.36,1.08,-5.47,-14.14,-21.59
1980,-27.10,-23.89,-21.16,-10.74,-1.57,3.36,6.99,6.38,0.03,-5.09,-14.22,-26.99
1981,-21.90,-21.78,-16.54,-12.94,-2.63,3.19,7.40,6.86,1.68,-5.39,-12.19,-21.24
1982,-32.19,-27.72,-23.12,-14.70,-3.40,3.19,7.25,4.98,1.04,-5.68,-18.21,-23.82
1983,-26.37,-25.38,-21.41,-11.96,-5.56,4.02,7.41,6.67,1.27,-5.88,-12.87,-27.14
1984,-27.79,-22.28,-20.91,-10.29,-3.19,4.16,7.60,6.79,-0.14,-6.30,-16.80,-27.14
1985,-24.32,-27.96,-20.58,-13.24,-2.34,3.33,6.76,5.27,1.01,-6.19,-19.54,-22.04
1986,-24.68,-25.25,-20.74,-12.16,-2.51,2.47,6.77,5.46,0.24,-7.07,-19.75,-21.27
1987,-23.53,-23.02,-20.40,-10.70,-3.47,4.02,7.40,5.21,2.29,-5.46,-14.09,-18.91
1988,-27.46,-26.50,-18.78,-10.16,-2.65,4.36,7.63,6.71,1.47,-5.66,-15.45,-23.59
1989,-27.88,-27.37,-24.83,-11.85,-3.53,4.15,7.72,6.86,1.23,-6.12,-18.24,-24.99
1990,-26.03,-29.32,-18.90,-11.76,-3.48,3.91,7.52,6.27,1.22,-6.86,-17.54,-26.80
1991,-29.24,-23.59,-21.20,-11.14,-2.28,4.44,7.51,6.90,1.17,-7.38,-16.55,-23.66
1992,-24.49,-25.63,-19.55,-13.15,-4.16,2.87,5.86,5.33,-0.00,-6.35,-14.83,-24.69
1993,-27.16,-27.03,-19.83,-11.58,-1.95,3.57,7.38,6.28,0.23,-6.00,-16.98,-22.96
1994,-29.84,-29.81,-19.25,-12.31,-2.56,4.54,7.82,6.28,1.96,-3.88,-14.95,-21.81
1995,-24.17,-26.34,-21.18,-11.26,-3.50,4.90,7.36,6.33,0.96,-5.07,-16.81,-24.16
1996,-30.74,-24.67,-22.71,-11.97,-4.42,4.10,7.56,6.35,1.57,-6.98,-16.93,-23.26
1997,-27.87,-25.09,-23.02,-12.84,-3.58,4.35,7.88,6.30,2.17,-6.32,-14.03,-19.11
1998,-27.43,-21.13,-19.76,-9.30,-1.00,5.12,8.54,7.38,2.62,-4.16,-12.58,-21.21
1999,-26.79,-22.80,-17.76,-9.98,-2.60,4.26,7.19,6.81,1.86,-6.16,-13.25,-20.02
2000,-26.96,-23.61,-17.39,-12.24,-3.38,3.10,7.71,6.23,0.96,-5.91,-14.13,-24.70
2001,-23.31,-26.70,-19.18,-11.85,-2.33,3.92,7.85,7.13,2.27,-5.48,-13.22,-20.07
2002,-25.07,-25.57,-24.12,-14.39,-5.05,3.81,7.62,6.24,1.94,-6.47,-14.25,-18.69
2003,-24.53,-27.58,-22.67,-12.19,-2.78,3.57,7.82,6.85,2.06,-4.06,-15.34,-20.29
2004,-28.69,-24.07,-21.72,-12.19,-4.61,3.05,7.25,5.74,1.06,-5.77,-14.62,-24.66
2005,-27.90,-24.28,-19.37,-9.55,-2.53,4.50,7.39,6.45,1.87,-4.21,-13.18,-19.78
2006,-22.31,-23.61,-18.43,-9.69,-1.04,5.12,8.06,6.51,2.19,-4.97,-16.15,-19.01
2007,-23.91,-25.97,-21.69,-11.15,-3.54,4.26,8.62,6.17,1.03,-4.58,-15.47,-23.62
2008,-26.00,-27.18,-22.95,-11.97,-2.24,4.35,7.98,6.86,1.24,-4.87,-13.40,-25.87
2009,-26.65,-25.70,-23.17,-11.61,-4.73,3.75,7.08,6.65,2.81,-6.18,-12.52,-22.06
2010,-23.41,-21.19,-16.27,-8.16,-2.63,4.10,8.20,7.38,1.60,-3.71,-13.20,-20.67
2011,-24.85,-25.70,-21.88,-13.43,-2.84,4.12,8.10,7.14,2.03,-4.15,-14.81,-20.39
2012,-25.38,-22.52,-19.05,-11.04,-2.00,4.97,8.67,7.19,2.31,-5.77,-16.04,-22.66
2013,-26.03,-24.08,-20.05,-13.40,-3.33,4.56,7.46,6.81,2.19,-4.23,-16.27,-26.43
2014,-24.75,-27.43,-24.21,-13.32,-2.56,4.37,7.98,6.80,1.16,-4.28,-16.84,-20.68
2015,-25.73,-28.08,-20.89,-11.92,-3.11,4.16,7.78,6.94,1.85,-5.17,-14.01,-19.90
2016,-22.50,-23.55,-18.69,-12.52,-1.75,4.57,8.23,7.27,2.06,-5.57,-11.80,-23.50
2017,-23.67,-23.93,-21.53,-11.90,-2.49,4.32,7.57,6.64,2.40,-4.89,-16.70,-22.24
2018,-25.57,-27.87,-19.97,-14.42,-3.31,3.93,7.83,6.24,-0.25,-6.94,-16.09,-20.83
2019,-26.64,-28.38,-20.06,-11.83,-3.38,3.69,7.60,6.23,1.76,-5.34,-14.92,-21.60
2020,-24.85,-25.17,-21.47,-13.15,-3.77,4.21,8.33,6.96,1.32,-6.67,-15.76,-20.13
