Variable:,pr
Country:,Azerbaijan
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1937,21.89,36.09,25.32,29.09,57.42,18.15,21.55,17.81,61.38,20.62,16.88,45.32
1938,9.24,16.79,37.46,52.44,33.33,46.46,41.27,26.86,14.85,42.26,78.61,19.44
1939,41.23,29.42,32.00,29.66,66.64,54.14,34.67,3.01,30.11,69.25,7.65,35.99
1940,34.94,18.26,35.97,46.27,33.81,16.42,15.63,29.65,47.00,25.06,48.51,12.22
1941,47.07,31.16,50.65,57.54,78.96,21.54,9.26,4.53,31.34,47.39,52.41,19.29
1942,26.88,35.31,57.15,18.37,59.58,53.74,22.96,39.91,59.17,43.37,23.28,37.01
1943,35.13,10.70,16.27,52.20,65.69,47.59,21.82,24.28,25.10,50.82,37.88,10.23
1944,39.35,44.62,25.91,26.78,53.32,55.80,12.74,26.22,22.21,22.90,46.92,21.23
1945,19.85,21.94,66.36,41.60,67.05,46.43,33.27,9.45,45.88,103.98,19.87,28.63
1946,29.82,15.39,26.46,49.54,51.32,34.80,27.40,16.49,47.16,34.19,33.70,20.83
1947,12.38,31.25,45.52,43.38,28.51,52.72,17.12,13.59,37.67,34.09,38.17,19.71
1948,26.79,28.66,57.54,40.42,53.57,23.31,5.35,36.39,25.46,37.70,14.93,35.11
1949,41.46,23.74,35.90,14.52,52.98,57.68,12.77,33.29,10.79,56.24,25.04,11.23
1950,32.28,28.04,11.64,32.09,41.12,50.01,8.38,9.83,85.19,133.91,22.31,43.88
1951,12.60,25.11,48.70,63.49,53.34,60.59,5.69,12.21,9.98,16.54,21.77,17.74
1952,18.98,18.40,45.37,27.95,38.72,39.25,39.43,8.03,23.68,40.09,72.80,38.35
1953,17.92,37.00,54.51,50.88,45.21,19.84,35.49,7.79,28.33,7.01,41.32,22.22
1954,18.00,14.40,58.99,40.55,65.94,51.26,41.89,35.81,56.26,14.73,66.69,24.04
1955,21.24,42.81,73.99,60.13,77.71,17.28,11.20,19.66,66.51,26.37,24.67,34.94
1956,40.52,16.09,47.16,18.19,38.17,53.60,45.30,32.43,19.81,44.99,27.45,27.26
1957,21.06,6.11,32.37,43.19,35.14,43.68,58.57,25.28,47.14,44.92,31.69,32.80
1958,13.05,37.73,52.73,21.07,60.28,51.06,22.01,32.23,25.42,43.90,50.50,20.23
1959,17.55,28.36,45.49,53.89,31.37,49.44,39.40,13.16,20.98,26.92,26.29,14.24
1960,24.09,23.14,13.26,38.27,36.07,38.08,12.82,9.55,30.12,57.42,23.20,11.05
1961,16.77,36.67,27.69,58.12,31.30,52.76,17.14,36.14,35.68,59.71,35.79,27.41
1962,23.30,29.98,47.62,60.30,107.14,82.73,51.34,55.11,51.07,39.92,33.33,43.26
1963,27.73,25.52,45.19,52.04,32.11,48.51,25.58,30.45,10.70,23.31,21.99,9.99
1964,30.54,15.89,37.75,47.51,48.61,53.33,44.88,16.21,35.50,84.18,17.09,13.93
1965,21.90,21.27,49.85,73.70,73.99,31.35,14.15,23.77,77.18,41.46,18.21,36.49
1966,18.70,35.56,50.21,73.12,54.69,43.99,18.89,13.75,68.57,34.54,45.50,19.34
1967,20.22,22.93,28.21,56.24,23.75,93.04,19.94,22.48,16.48,31.77,24.67,33.62
1968,45.72,38.59,59.22,74.72,52.19,48.12,29.80,4.91,61.79,49.27,21.19,33.89
1969,23.02,17.20,27.72,42.13,32.56,38.10,18.03,36.41,12.08,25.35,20.45,42.06
1970,14.40,15.15,32.67,31.83,44.99,28.47,8.20,14.00,21.80,49.14,21.24,41.69
1971,40.24,25.24,39.19,24.92,107.78,58.37,22.09,18.41,61.76,36.42,30.12,30.67
1972,32.48,25.65,55.45,71.90,59.11,43.13,22.95,9.69,23.09,16.19,48.23,21.76
1973,35.35,16.57,55.81,53.06,30.80,49.62,59.93,43.90,40.18,1.88,45.71,24.35
1974,15.58,42.97,27.93,30.58,61.74,45.17,10.32,10.90,46.06,63.26,30.86,19.76
1975,12.41,39.15,24.18,54.13,87.85,34.34,40.98,1.47,41.42,54.30,8.32,21.91
1976,37.79,13.71,47.27,48.34,46.26,70.90,33.80,35.61,26.01,54.62,25.33,29.57
1977,35.99,29.34,35.94,42.63,91.53,74.28,4.30,6.17,7.06,21.31,48.34,34.94
1978,13.32,40.11,40.10,50.66,46.02,65.15,14.27,6.32,4.06,76.32,35.13,19.38
1979,29.36,29.14,42.22,61.51,51.95,37.34,13.80,23.71,41.67,35.63,28.27,18.68
1980,11.37,28.46,54.35,56.45,87.39,65.51,32.24,57.75,18.49,29.09,55.03,16.80
1981,25.57,27.37,62.80,40.70,66.19,56.89,40.67,38.27,48.38,83.22,50.99,10.51
1982,20.01,10.58,17.50,34.48,57.26,71.19,26.94,43.99,37.99,24.58,19.76,10.55
1983,17.10,42.78,46.81,44.30,62.34,23.48,21.31,25.45,15.64,62.42,42.60,25.77
1984,28.80,52.34,41.55,56.96,40.34,24.33,34.58,7.43,9.84,32.68,15.70,31.07
1985,17.56,29.63,24.49,23.61,64.12,62.02,15.78,10.89,26.35,34.77,52.50,12.06
1986,14.07,34.00,61.40,28.98,29.05,18.89,25.52,24.85,24.33,97.50,21.43,44.86
1987,18.99,23.16,62.43,44.29,84.65,64.45,41.80,49.07,21.24,42.04,34.02,26.66
1988,16.03,18.01,24.40,14.19,30.70,23.33,10.94,19.03,48.23,61.07,23.36,24.80
1989,34.95,22.94,25.69,79.06,46.33,29.30,9.63,16.91,9.26,59.56,22.10,36.84
1990,23.29,24.90,53.69,36.58,62.45,23.86,25.77,25.92,6.66,15.61,50.92,36.39
1991,19.56,37.57,18.90,41.98,43.92,58.49,36.85,17.31,55.39,27.14,46.59,39.13
1992,29.21,38.24,21.17,45.22,55.35,62.76,18.63,25.95,21.50,23.14,65.98,10.32
1993,18.51,30.37,51.43,53.55,58.67,63.98,9.10,19.01,18.49,39.29,59.08,47.05
1994,20.17,13.28,39.74,34.77,30.29,53.39,18.66,10.90,74.26,29.62,20.71,16.41
1995,26.11,24.49,36.51,50.58,37.39,40.57,22.81,12.37,39.95,65.96,10.40,14.34
1996,23.69,42.78,40.71,24.89,35.58,57.19,49.52,18.75,58.79,23.66,9.46,32.14
1997,27.41,27.01,28.30,34.07,51.73,31.58,27.64,12.99,34.05,20.38,38.09,15.05
1998,10.46,9.15,36.70,34.87,57.80,38.46,29.20,25.09,64.01,47.39,37.37,3.18
1999,29.17,23.97,40.75,22.74,55.79,11.50,5.69,10.10,49.25,74.49,23.54,20.46
2000,17.86,12.98,30.51,49.96,53.03,20.57,20.90,32.35,7.29,56.42,29.40,29.39
2001,26.87,23.06,33.84,81.96,68.93,67.14,29.03,38.30,15.96,41.97,11.57,36.86
2002,17.84,43.83,73.50,62.49,51.46,53.02,27.71,18.71,40.08,49.00,42.68,21.62
2003,12.79,33.44,49.11,77.10,66.18,54.50,34.58,17.84,23.85,38.27,50.65,19.56
2004,32.41,25.34,57.87,38.55,64.07,45.62,14.34,25.20,52.52,46.35,27.45,18.33
2005,34.32,31.34,29.86,58.44,28.45,12.76,43.27,4.49,49.20,61.51,35.88,29.75
2006,15.86,16.40,47.81,67.57,31.00,44.64,42.92,31.96,1.39,45.13,60.26,36.09
2007,29.81,19.11,27.59,32.05,58.68,49.74,31.64,14.03,39.81,31.49,12.76,29.08
2008,21.17,20.55,39.86,55.91,31.55,48.11,30.74,40.66,80.49,10.67,44.96,16.53
2009,27.82,38.86,53.04,78.69,79.14,28.53,32.35,17.89,32.44,61.96,1.45,2.78
2010,23.58,52.64,29.56,55.57,63.52,35.60,24.40,43.21,23.17,65.61,44.61,7.25
2011,28.33,32.57,32.41,19.44,49.31,52.30,47.04,6.50,24.58,28.09,24.55,35.41
2012,27.01,29.62,31.54,44.18,64.96,48.69,21.25,20.33,36.11,40.91,19.94,25.62
2013,25.21,9.72,23.27,34.64,43.09,40.51,14.32,9.24,53.50,63.53,42.10,16.70
2014,13.73,31.10,57.51,54.22,49.41,14.53,9.12,31.70,42.10,100.85,14.33,22.98
2015,28.66,23.43,61.40,38.29,44.97,70.92,30.81,5.45,44.90,68.45,38.77,25.80
2016,22.33,22.96,25.65,37.65,58.19,61.98,6.49,10.16,12.27,33.84,42.73,22.78
2017,34.64,43.46,67.84,25.47,42.01,35.12,15.80,24.97,13.02,27.14,31.97,39.83
2018,22.91,29.56,43.96,37.26,36.64,23.27,14.03,13.50,40.15,9.13,25.05,13.16
2019,16.10,27.08,28.38,57.98,62.96,15.63,41.52,34.99,9.49,14.97,48.97,34.05
2020,,,,,,,,,,,,
