Variable:,pr
Country:,Reunion
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1992,130.88,927.29,408.06,168.87,156.71,83.34,107.31,172.36,85.16,109.53,47.29,291.91
1993,209.59,322.87,549.14,118.65,96.42,52.70,84.10,143.61,35.64,117.74,52.88,59.32
1994,169.61,119.48,282.52,117.83,264.90,58.05,77.13,144.50,103.82,26.29,71.48,363.26
1995,263.28,192.34,42.16,163.64,33.29,34.58,84.47,50.67,18.00,58.05,61.29,263.19
1996,294.31,185.46,157.54,134.35,267.29,200.08,69.69,126.19,64.85,39.91,78.69,110.80
1997,169.17,815.23,83.11,519.27,132.23,39.34,125.01,87.75,106.52,43.93,69.68,202.12
1998,67.55,179.46,281.52,56.45,21.45,74.99,72.26,73.02,93.72,23.53,29.80,196.44
1999,370.52,297.69,135.41,142.19,70.63,62.28,66.48,143.34,14.02,72.99,44.44,87.51
2000,275.37,151.61,161.88,195.55,62.54,45.90,68.98,43.16,36.55,111.31,22.30,318.08
2001,494.27,54.17,214.22,179.50,157.23,72.91,193.70,172.87,38.38,27.93,142.45,231.68
2002,170.43,390.75,135.64,490.08,228.53,72.59,71.15,100.59,102.70,32.45,70.82,225.60
2003,306.64,222.21,157.94,136.73,150.51,68.28,62.33,34.27,197.86,49.39,71.11,460.86
2004,344.40,509.07,502.29,82.73,113.20,129.13,64.70,121.65,178.84,64.52,216.18,115.84
2005,291.70,384.06,670.72,91.99,100.88,62.79,183.74,142.58,73.95,52.99,68.78,74.19
2006,335.59,658.06,89.77,95.29,138.60,89.50,174.16,61.28,54.99,153.96,12.85,108.69
2007,317.99,302.50,344.18,30.52,272.02,178.21,90.44,42.19,115.34,66.36,146.75,83.60
2008,192.47,176.20,295.70,360.90,130.52,181.91,84.96,135.39,59.48,139.58,191.37,117.86
2009,330.14,274.93,494.80,147.50,241.01,128.64,89.27,167.54,120.23,59.02,54.15,32.81
2010,436.16,248.27,301.27,96.61,124.47,193.56,89.22,183.60,70.25,37.37,58.31,213.89
2011,61.03,197.07,520.70,162.38,197.28,48.62,87.79,52.39,75.37,28.93,94.10,103.03
2012,298.19,445.09,273.13,108.62,47.50,51.79,64.87,113.61,33.04,59.98,243.75,119.25
2013,462.85,142.79,165.77,108.39,91.90,37.73,49.44,76.44,69.48,71.28,52.93,231.42
2014,366.24,279.00,583.06,98.03,167.28,167.01,59.30,110.33,111.81,119.32,55.99,196.87
2015,125.38,439.57,167.43,133.89,45.56,73.20,120.72,118.21,27.03,72.81,58.06,124.96
2016,83.80,340.35,370.10,176.52,173.44,150.43,81.30,148.44,54.55,59.98,75.36,25.21
2017,746.12,251.47,479.69,315.24,59.24,88.27,114.60,32.77,109.83,130.27,164.53,140.66
2018,450.00,166.90,62.79,272.03,101.14,145.62,46.45,103.11,75.20,73.74,67.64,189.55
2019,244.97,242.46,299.35,101.75,72.87,57.47,40.08,27.52,30.11,45.35,41.06,94.09
2020,,,,,,,,,,,,
