Variable:,tasmin
Country:,Turkmenistan
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1920,-0.98,-6.37,3.05,6.86,13.72,18.98,20.56,18.93,14.31,7.43,0.70,-7.19
1921,-2.86,-2.53,0.65,9.52,13.78,19.24,21.94,18.04,12.38,6.85,2.61,0.26
1922,-1.30,-2.46,4.08,9.57,15.23,18.70,21.31,19.56,13.36,8.38,4.21,0.15
1923,-3.57,-2.02,3.26,7.55,14.22,19.53,21.30,19.56,11.87,7.63,1.06,-3.72
1924,-2.14,-2.17,2.73,9.00,12.66,18.67,20.85,19.97,13.19,6.48,1.69,-3.24
1925,-5.32,-5.22,4.53,8.08,14.50,19.62,22.24,19.84,14.33,9.26,1.97,0.54
1926,-1.58,-1.25,3.00,6.98,15.69,17.93,20.38,20.86,13.87,7.45,-0.03,0.55
1927,-6.57,-3.56,0.45,9.52,15.38,19.44,22.62,20.38,14.78,10.18,2.06,-0.86
1928,-5.13,-2.63,-0.13,9.59,15.14,19.20,20.43,18.15,13.00,7.06,2.81,-1.64
1929,-7.39,-4.88,2.48,9.81,15.05,17.84,21.04,18.38,15.37,6.80,1.46,-5.16
1930,-8.37,-5.01,2.90,8.82,14.68,19.17,22.14,19.34,12.48,7.19,3.73,-3.50
1931,-4.24,-8.09,2.95,9.83,13.56,18.06,22.32,19.81,15.34,7.14,0.60,-1.99
1932,-2.24,-1.16,3.87,10.88,14.15,18.55,21.72,18.37,13.65,6.35,0.35,-6.14
1933,-5.30,-1.06,0.36,8.87,15.52,18.02,22.17,20.44,13.17,6.96,3.63,-0.64
1934,-8.61,-0.24,2.82,8.37,12.22,18.89,20.92,20.23,12.14,6.20,0.33,-0.57
1935,-7.26,0.58,2.08,9.30,14.42,16.89,21.18,21.15,14.03,9.18,1.08,-2.19
1936,-5.40,-1.21,0.34,8.79,14.90,19.16,21.71,19.33,14.24,9.53,2.62,-2.30
1937,-5.71,-2.18,0.41,6.65,14.80,18.46,22.62,20.90,15.20,8.28,0.29,-2.98
1938,-0.43,0.43,1.63,10.76,16.40,18.00,20.71,19.75,14.24,7.30,1.85,-2.20
1939,-2.17,-1.17,2.23,6.98,14.76,21.10,21.82,19.78,14.12,7.14,4.02,1.51
1940,-1.85,-0.69,1.54,10.10,13.92,19.91,22.39,20.21,15.24,9.58,4.17,1.23
1941,-3.73,2.10,5.20,10.29,16.33,20.54,21.19,20.47,14.74,9.01,2.57,-0.36
1942,-1.18,-3.74,2.37,7.61,15.69,19.86,22.20,18.96,13.35,9.07,4.55,-1.37
1943,-5.12,-3.91,0.47,8.45,14.78,18.10,22.08,20.18,13.11,6.96,1.95,-0.06
1944,-0.87,0.85,6.74,9.40,15.68,19.40,22.98,19.69,13.90,7.74,2.21,-8.20
1945,-4.57,-5.54,0.85,8.52,13.03,18.55,20.97,21.10,14.70,8.54,1.78,-1.47
1946,-3.26,1.24,4.15,9.09,16.73,18.41,20.22,19.44,15.17,8.44,-1.22,-7.37
1947,-0.85,-1.20,5.87,9.27,13.76,17.36,20.63,20.11,13.45,7.93,5.50,-2.59
1948,-0.56,-0.61,1.87,7.52,15.64,19.79,22.12,19.52,13.68,6.85,1.51,-4.89
1949,-6.46,-2.65,0.93,8.24,13.99,19.22,21.67,19.40,13.01,3.86,-0.20,-2.09
1950,-7.23,-5.62,3.21,8.09,16.24,18.62,21.17,19.16,12.78,8.23,-2.17,-6.25
1951,-4.61,-8.13,1.28,9.83,15.65,17.55,21.14,19.19,14.71,8.81,1.95,1.02
1952,-1.82,1.64,2.58,8.90,13.99,18.45,21.90,19.86,13.90,7.32,-0.81,-4.37
1953,-0.72,2.03,1.95,8.81,14.94,19.20,22.17,20.15,13.66,6.24,0.67,-2.10
1954,-2.86,-4.25,-0.38,9.14,14.68,17.96,22.11,19.24,13.63,8.18,1.24,-2.08
1955,-2.09,1.24,3.40,7.72,14.53,19.52,22.11,20.89,14.79,6.24,3.96,0.90
1956,-4.08,-2.41,1.75,10.03,14.30,17.67,22.78,19.88,14.03,6.28,3.13,-3.01
1957,-6.10,-2.87,3.05,7.78,14.89,18.50,19.92,19.04,13.84,7.32,1.16,-0.04
1958,1.03,0.20,4.97,9.36,14.10,19.44,21.80,19.24,13.49,6.82,-1.60,0.08
1959,-2.98,-3.80,1.84,10.84,14.36,18.87,21.00,21.24,15.85,7.41,-0.38,-5.69
1960,-1.25,1.08,-1.61,8.24,13.18,19.56,21.35,20.04,14.09,8.02,1.56,-2.47
1961,-2.38,-2.70,2.85,9.24,17.17,18.98,22.64,19.97,14.53,5.76,2.89,0.63
1962,-3.07,0.66,5.26,9.28,15.35,18.36,22.68,18.95,12.45,6.90,-0.08,-1.43
1963,-0.29,2.15,2.67,10.73,15.21,19.76,22.20,19.21,14.26,9.24,2.87,-3.34
1964,-7.99,-1.24,4.01,8.50,14.68,19.15,22.02,19.74,13.78,4.14,2.07,-5.66
1965,-3.07,-2.02,2.37,8.18,15.65,19.01,22.32,19.36,13.69,8.73,4.54,-0.71
1966,0.23,1.54,4.03,9.70,14.22,20.61,21.96,20.76,14.22,7.03,0.01,-2.44
1967,-5.14,-3.34,2.26,9.07,14.82,18.00,21.39,19.82,14.21,7.64,4.64,-0.38
1968,-1.55,-3.00,3.73,8.25,15.40,18.57,20.79,19.44,13.74,7.66,3.43,-0.18
1969,-9.86,-7.99,2.82,8.65,14.08,18.92,20.93,18.56,13.77,8.14,1.51,1.50
1970,-3.61,0.49,2.93,10.79,15.93,18.40,21.26,20.89,13.48,7.70,3.18,-2.87
1971,-4.60,-2.28,4.06,8.64,15.59,19.09,21.94,19.10,13.97,7.89,5.33,1.82
1972,-8.88,-9.70,0.21,9.63,14.00,19.51,20.75,17.69,14.21,8.27,4.00,-3.33
1973,-6.48,-0.36,3.03,10.66,14.85,20.23,21.85,20.56,12.75,7.95,2.88,-1.63
1974,-6.30,-6.04,2.83,8.74,15.26,19.39,21.76,18.14,13.82,5.77,3.80,-2.94
1975,-2.75,-2.63,2.96,10.07,15.60,20.05,22.70,20.07,14.93,6.52,-0.06,-1.79
1976,-0.15,-4.58,0.13,9.91,15.56,19.25,21.97,20.36,14.67,6.35,-1.12,-2.94
1977,-9.57,-2.48,5.73,11.06,15.97,21.58,22.28,19.68,14.62,7.32,5.39,-0.15
1978,-3.14,-3.32,2.84,10.34,14.14,18.45,21.61,18.51,15.09,8.49,1.73,1.74
1979,-3.44,0.15,3.52,10.96,12.83,18.05,22.51,19.38,15.12,10.51,1.60,1.19
1980,-4.63,-4.53,2.41,11.65,15.78,19.41,22.17,19.44,13.95,7.60,5.84,1.08
1981,0.14,0.32,5.79,9.60,14.93,18.93,22.66,20.32,14.76,7.08,3.17,0.64
1982,-3.57,-2.95,1.69,10.79,15.47,18.74,21.44,19.43,13.28,7.92,1.17,-2.84
1983,-1.95,-0.25,1.65,10.35,16.22,20.11,23.76,21.37,14.83,6.79,4.80,-0.80
1984,-3.02,-7.80,3.83,9.68,14.60,19.29,23.20,21.64,13.67,7.27,4.44,-6.23
1985,-3.07,0.41,0.44,10.25,15.15,20.65,22.37,19.16,14.02,6.69,2.58,0.01
1986,-0.98,-1.09,-0.10,9.42,15.57,19.17,22.04,19.52,15.04,8.75,2.70,-0.63
1987,-0.41,-0.70,4.56,8.09,16.05,19.67,21.98,21.09,14.42,4.96,2.75,-0.16
1988,-1.77,-2.78,3.97,10.85,14.71,20.63,22.70,19.71,14.50,7.32,4.73,1.75
1989,-4.04,-4.21,3.84,8.58,13.58,19.94,23.34,20.60,13.92,9.42,2.52,2.34
1990,-2.92,-0.74,3.71,9.46,15.53,20.92,22.25,21.02,15.59,7.68,4.48,-1.93
1991,-2.65,-2.01,3.03,10.98,14.03,19.91,22.43,19.91,15.10,8.98,3.71,0.20
1992,-2.00,-0.68,1.11,9.48,12.93,19.04,21.95,19.03,13.81,6.65,4.15,0.27
1993,-2.28,-1.23,2.94,9.65,14.45,19.19,22.19,19.70,14.64,5.98,1.95,-1.29
1994,-2.00,-4.65,3.60,8.96,15.42,19.97,21.88,21.52,12.57,8.37,5.95,-2.20
1995,-1.30,0.23,3.12,11.23,15.32,20.14,23.84,21.43,14.70,7.34,4.75,-2.28
1996,-5.03,-3.20,2.01,8.37,15.49,20.05,22.83,19.94,15.43,8.14,1.53,0.67
1997,-1.00,-2.29,3.01,11.04,15.26,21.36,23.02,21.06,14.74,10.39,1.34,-0.85
1998,-2.78,-2.63,2.05,11.00,14.89,21.17,23.43,21.57,15.42,7.87,3.77,1.39
1999,-1.19,3.50,3.11,9.24,14.30,19.98,21.47,22.74,15.23,10.18,2.61,0.75
2000,-1.57,-0.21,3.17,12.61,16.23,19.61,23.00,21.71,15.66,7.24,1.56,1.27
2001,-3.07,-1.00,5.10,11.86,17.66,20.68,22.21,20.63,14.44,8.32,4.90,0.57
2002,0.21,1.06,5.91,9.88,14.99,19.68,22.66,21.67,15.71,10.41,4.10,-4.23
2003,-1.14,-0.19,2.93,9.22,13.73,18.84,23.10,21.18,15.05,10.31,3.61,-0.55
2004,0.86,1.73,5.50,9.00,16.15,20.39,21.92,20.87,14.93,7.25,5.87,-0.71
2005,-1.49,-3.68,5.73,10.24,15.37,20.50,23.30,20.40,16.30,8.74,3.14,1.65
2006,-6.25,0.89,5.59,11.27,16.83,21.28,22.74,21.53,14.82,11.21,4.11,-2.02
2007,-2.18,0.56,2.67,11.39,15.90,20.74,22.34,20.59,14.94,6.44,3.81,-1.36
2008,-11.46,-4.13,7.35,11.89,17.40,20.97,23.21,21.43,15.44,9.31,2.73,-0.98
2009,-2.25,1.63,5.95,7.84,16.26,19.56,22.54,20.73,15.59,7.84,3.83,1.40
2010,-0.32,-1.51,5.62,10.95,16.29,21.69,23.30,20.87,14.40,11.18,3.62,-0.31
2011,-2.54,-2.33,3.12,10.21,17.48,21.35,22.95,22.12,15.58,9.30,1.02,-2.83
2012,-3.64,-4.87,2.28,12.38,17.03,21.04,23.17,21.43,14.73,9.31,3.94,-2.58
2013,-0.60,1.80,6.07,9.60,16.15,21.05,23.37,20.63,16.61,8.54,4.33,-0.54
2014,-1.77,-6.70,4.61,9.69,17.99,21.56,22.10,21.68,16.34,7.34,1.88,-1.13
2015,-1.05,1.75,3.30,10.65,17.27,22.24,24.00,20.76,15.24,9.04,3.99,1.06
2016,1.19,1.24,6.92,10.56,17.62,21.57,23.33,21.30,16.94,7.00,0.73,0.17
2017,-1.96,-2.19,3.90,9.85,17.44,20.95,23.65,20.84,15.79,9.00,5.65,-1.97
2018,-1.76,-0.05,7.56,9.51,15.80,20.58,24.89,21.36,15.19,8.50,2.21,1.28
2019,1.42,1.15,5.87,10.43,17.09,21.24,24.50,20.83,15.24,9.52,-0.34,1.38
2020,-1.07,2.39,5.38,9.92,16.62,21.40,23.84,20.66,14.13,6.67,1.46,-3.41
