Variable:,tas
Country:,Uruguay
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1922,23.12,22.11,20.91,16.72,14.29,9.89,13.66,11.70,14.20,14.46,19.90,21.52
1923,23.87,23.80,22.57,17.65,12.40,12.25,9.30,11.91,14.14,14.39,18.91,20.60
1924,22.53,22.95,20.80,16.26,12.49,11.24,10.38,10.58,12.84,15.88,17.88,23.21
1925,23.88,24.85,22.79,17.42,12.64,10.07,9.96,13.61,14.00,15.65,19.43,22.34
1926,24.95,25.08,23.05,17.30,13.26,12.31,10.88,13.54,14.71,16.78,19.78,22.13
1927,23.51,25.37,22.50,18.01,14.43,10.69,11.95,13.31,13.88,16.15,19.47,21.00
1928,22.87,21.38,20.86,18.61,13.78,10.06,11.53,11.45,13.22,16.65,20.36,21.87
1929,24.61,23.66,21.39,19.50,13.46,10.70,11.80,12.36,14.57,15.86,20.05,22.87
1930,24.06,23.67,21.67,18.95,14.90,15.11,10.26,10.69,14.54,15.23,18.89,22.31
1931,23.68,24.79,21.92,17.08,11.79,9.87,11.01,12.42,12.81,17.65,18.07,22.38
1932,25.41,23.50,22.02,18.58,12.86,11.70,15.06,11.71,14.83,17.43,21.13,22.50
1933,23.51,23.08,20.75,18.56,16.13,11.53,9.47,14.00,14.40,17.78,19.47,21.87
1934,25.37,22.42,21.71,15.37,14.54,12.72,11.72,12.65,13.48,16.00,18.39,21.30
1935,22.89,23.42,22.85,16.44,16.86,12.82,11.47,12.89,13.36,14.56,19.48,21.43
1936,22.94,22.82,21.84,17.65,15.36,12.79,12.71,11.24,13.89,16.49,18.64,22.11
1937,23.01,24.51,20.81,17.58,13.69,13.91,10.53,12.82,13.45,14.73,18.70,21.34
1938,22.52,23.00,20.87,16.37,15.25,12.48,11.41,11.34,14.78,16.70,18.88,23.03
1939,24.56,22.95,20.88,16.05,15.28,13.59,12.53,14.65,13.68,17.56,17.49,20.18
1940,23.39,22.89,20.59,17.40,16.12,13.78,13.83,11.31,14.00,14.49,18.76,22.25
1941,22.56,21.78,19.31,17.77,14.03,12.43,12.80,13.58,12.09,16.86,18.79,21.23
1942,24.42,23.78,20.69,17.35,12.63,9.79,9.10,13.33,14.11,16.29,20.76,23.13
1943,24.91,25.66,21.61,17.20,15.47,12.64,13.73,9.89,14.51,18.32,18.49,22.35
1944,22.45,24.38,20.69,17.19,14.74,12.78,12.70,14.40,16.68,17.67,19.34,23.43
1945,24.74,23.14,21.70,19.91,14.87,11.19,11.12,14.45,15.06,18.18,19.41,21.93
1946,22.80,24.14,20.40,17.92,14.71,10.78,10.56,13.28,15.15,16.40,20.34,20.50
1947,22.98,24.25,20.60,17.12,14.67,13.96,10.50,11.20,13.80,17.11,20.56,21.21
1948,23.35,22.55,19.76,17.18,14.29,13.62,11.41,10.79,15.04,16.06,19.21,24.27
1949,23.80,23.06,20.88,18.42,14.73,12.37,11.47,12.39,13.72,14.85,20.59,22.73
1950,23.94,23.80,21.81,18.69,16.40,12.29,11.06,12.62,12.88,15.64,18.43,21.62
1951,24.35,21.91,19.95,16.53,16.36,14.05,14.19,14.07,14.68,16.27,20.09,22.01
1952,25.15,24.98,23.81,17.15,16.18,10.08,12.82,13.23,13.97,16.70,19.84,22.43
1953,24.30,24.85,22.96,17.49,15.54,12.48,9.09,15.04,15.65,15.65,19.60,22.29
1954,23.76,24.38,22.43,17.85,13.58,12.17,10.51,13.62,13.61,16.16,20.02,22.51
1955,25.19,23.06,20.33,17.31,12.96,10.59,8.97,12.37,13.64,14.77,21.77,23.29
1956,22.36,22.27,21.57,15.55,11.06,11.65,10.59,12.55,14.12,17.42,19.91,22.13
1957,25.99,21.87,22.20,17.07,18.40,11.44,10.55,11.82,13.15,17.27,19.12,22.32
1958,23.62,22.26,20.83,17.70,14.69,13.21,15.77,11.17,15.70,17.91,19.49,21.26
1959,23.04,23.86,21.27,17.42,13.47,11.26,13.78,11.80,14.03,17.54,19.38,22.00
1960,24.68,25.14,22.31,17.64,13.68,12.03,11.89,12.86,14.28,17.85,19.57,22.19
1961,23.94,23.31,20.91,16.60,16.07,11.89,11.48,14.62,14.14,18.39,20.89,22.28
1962,22.75,22.62,22.80,17.10,13.05,12.18,9.31,12.60,14.52,16.02,20.78,22.51
1963,23.33,23.91,21.36,19.10,15.06,12.63,13.35,12.20,14.76,16.13,18.05,21.57
1964,23.68,22.62,19.89,17.17,15.37,9.21,10.28,12.02,14.06,15.43,18.04,21.81
1965,25.20,25.15,19.75,17.52,13.75,15.28,11.09,13.11,13.46,17.39,19.89,21.40
1966,23.18,21.59,20.31,18.02,15.08,12.91,12.70,10.73,12.46,15.50,20.00,21.01
1967,23.13,23.11,20.23,17.77,17.35,8.86,11.38,12.80,15.06,17.80,20.09,24.16
1968,23.90,23.55,21.05,15.10,12.54,11.75,13.58,13.71,14.24,17.20,21.85,21.93
1969,23.26,23.27,21.41,18.45,15.78,12.89,12.76,11.16,14.74,15.62,19.48,23.26
1970,23.05,24.83,21.98,19.67,14.78,11.30,11.50,12.59,15.33,15.64,17.91,21.69
1971,23.20,21.78,20.56,16.17,12.82,9.09,12.72,13.37,15.88,17.22,20.96,23.56
1972,23.95,23.30,20.30,17.69,16.90,14.37,11.18,12.31,15.47,15.59,18.08,22.07
1973,23.50,22.89,22.09,18.39,14.63,13.02,11.36,11.73,13.74,16.93,18.03,21.92
1974,23.84,22.24,21.40,18.55,16.34,10.52,13.62,11.99,12.83,16.67,19.31,21.11
1975,23.20,23.15,21.01,18.03,15.89,13.21,10.69,12.34,14.70,16.67,19.34,23.49
1976,23.96,23.31,19.33,16.98,14.89,11.21,11.37,12.48,14.13,16.84,19.23,21.71
1977,24.41,23.18,21.60,17.66,13.17,12.73,13.04,12.66,16.18,19.05,20.30,23.02
1978,23.47,22.23,21.52,16.60,13.90,11.17,13.17,12.30,15.49,17.76,19.46,22.96
1979,24.33,24.55,20.71,17.37,13.79,11.14,13.08,14.29,13.65,17.51,18.73,21.60
1980,24.67,23.78,24.20,20.79,17.04,11.80,10.85,12.81,13.92,16.89,19.50,23.12
1981,23.41,23.74,20.84,18.41,18.23,10.71,11.62,14.25,13.84,16.59,20.19,22.63
1982,23.29,22.59,22.20,19.45,16.08,12.29,12.16,13.64,15.98,16.53,18.96,23.13
1983,24.99,23.07,20.74,17.91,14.79,10.21,10.09,12.59,13.47,17.95,20.15,23.52
1984,24.82,24.12,21.50,17.26,14.95,10.32,10.56,10.99,14.25,18.43,19.49,20.36
1985,24.04,24.14,21.41,17.44,15.30,12.67,12.20,12.56,14.99,17.43,21.06,22.38
1986,24.82,23.64,20.40,19.01,14.75,14.25,12.40,13.15,15.50,17.04,19.90,22.43
1987,24.50,24.46,23.58,18.70,12.44,11.56,13.85,12.45,13.31,17.27,20.50,21.64
1988,23.96,22.54,23.22,16.07,11.52,9.43,10.34,12.48,13.32,16.29,20.51,23.74
1989,25.70,25.20,21.72,18.60,14.40,11.83,10.42,13.98,13.51,16.74,20.12,24.08
1990,25.34,23.09,20.97,18.47,13.88,10.42,10.64,14.64,13.51,18.85,21.12,20.87
1991,23.06,23.15,22.63,18.39,16.87,11.76,10.96,13.82,16.12,16.63,19.26,22.90
1992,23.36,23.97,22.44,17.93,14.63,14.01,9.06,12.40,14.37,17.25,18.54,22.36
1993,24.78,22.56,22.33,19.31,14.79,11.89,9.93,12.58,13.56,17.97,19.65,22.46
1994,22.98,22.70,21.52,17.91,16.67,13.25,11.79,12.51,15.91,17.20,20.40,24.67
1995,23.80,22.35,21.21,17.90,14.26,11.23,11.88,12.59,14.63,16.17,20.77,23.71
1996,23.64,23.34,22.29,18.84,14.39,10.24,9.17,14.68,14.18,18.00,21.06,23.56
1997,25.79,22.97,21.55,18.67,15.74,12.07,13.63,14.68,14.67,17.43,20.30,21.83
1998,22.28,22.10,20.26,18.11,15.12,11.84,13.10,12.64,13.77,18.10,20.17,22.04
1999,22.65,22.88,23.23,16.35,13.58,11.45,11.20,13.32,15.51,17.23,20.05,22.90
2000,25.01,23.94,20.93,18.91,14.98,13.40,9.57,12.41,14.13,17.27,19.13,22.24
2001,24.25,25.08,23.07,18.17,14.44,13.07,12.29,16.09,15.00,18.17,19.66,21.81
2002,24.03,22.58,22.71,17.51,16.76,10.96,11.31,14.32,14.31,19.15,20.74,21.80
2003,24.50,23.26,21.58,16.98,15.17,13.07,11.20,11.34,14.08,18.00,19.66,20.89
2004,24.36,22.68,22.39,19.94,13.50,13.09,11.84,13.86,15.52,17.00,19.16,22.46
2005,24.72,23.33,21.14,16.88,15.57,15.15,12.55,13.81,13.56,16.43,21.10,21.35
2006,24.42,23.78,21.24,18.65,13.32,13.05,14.78,12.21,14.38,19.22,19.90,23.98
2007,23.92,24.42,22.00,19.55,12.43,10.76,8.77,10.73,16.76,18.72,18.88,21.12
2008,24.48,24.17,21.95,18.10,15.28,10.71,14.50,12.85,14.32,17.50,22.50,23.41
2009,24.56,24.00,22.77,19.02,15.98,10.69,9.84,15.00,13.76,17.07,20.90,22.01
2010,24.82,24.01,22.44,17.82,15.75,12.35,11.41,12.05,15.03,16.45,19.47,23.62
2011,25.21,23.63,21.69,18.50,14.47,11.58,10.73,11.92,15.16,16.79,21.23,21.88
2012,24.80,24.63,21.46,17.73,16.95,11.93,9.43,14.91,15.59,18.11,21.93,23.59
2013,23.58,23.16,19.55,18.40,14.71,12.07,11.58,11.52,14.64,17.80,20.66,25.15
2014,25.04,23.19,20.23,18.37,14.91,11.73,13.09,14.42,15.94,19.79,20.82,22.28
2015,23.60,23.71,22.32,19.69,16.49,13.20,12.67,16.11,14.21,15.78,19.43,22.79
2016,24.77,25.18,20.58,18.61,12.95,9.83,11.35,13.65,13.76,17.21,20.00,23.45
2017,24.17,24.52,21.64,18.41,16.06,13.53,14.22,15.10,16.44,17.46,19.45,23.55
2018,24.51,23.96,21.34,21.50,16.38,10.58,11.16,11.95,16.98,17.31,21.05,21.71
2019,23.91,23.16,20.63,18.65,16.03,14.91,11.24,12.15,14.17,17.44,21.68,22.60
2020,23.72,23.62,23.49,18.15,15.24,12.90,10.65,14.10,14.23,17.08,20.82,22.34
