Variable:,tasmin
Country:,Iran
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1981,0.53,2.32,6.62,10.41,14.36,17.88,21.02,19.24,14.52,9.28,4.46,1.99
1982,-0.72,-1.14,3.82,11.08,15.49,18.36,19.80,19.15,14.82,10.77,3.43,-1.89
1983,-2.43,-0.48,2.74,8.99,15.68,18.97,21.53,20.65,15.84,8.42,5.25,0.27
1984,-1.18,-1.49,6.44,10.66,13.32,18.36,20.95,20.44,14.83,8.03,6.19,-1.39
1985,0.48,1.27,3.60,10.38,14.47,18.98,21.30,18.45,14.73,9.19,5.78,1.36
1986,-1.08,1.26,3.56,10.73,14.89,18.47,20.91,18.91,14.60,11.47,4.95,-0.39
1987,-0.32,2.01,5.92,9.57,15.73,18.55,20.32,19.95,16.06,9.14,4.67,0.78
1988,-0.67,0.91,5.60,10.55,15.04,18.88,21.75,19.76,15.62,10.38,5.00,2.51
1989,-4.01,-3.27,5.12,9.87,13.88,19.05,21.79,19.61,15.12,10.82,5.94,2.12
1990,-1.11,0.66,4.31,9.88,15.38,19.01,21.46,20.33,16.01,10.20,5.46,0.59
1991,0.06,0.57,5.66,11.08,14.39,18.74,21.26,19.65,15.72,10.87,5.32,2.07
1992,-1.97,-0.04,2.68,9.33,13.47,18.76,20.97,18.97,14.37,9.33,5.61,2.31
1993,-0.75,1.64,4.56,10.42,14.97,18.42,21.03,19.57,15.89,9.41,4.92,1.01
1994,0.49,0.31,6.16,11.00,15.25,18.97,21.53,20.49,14.40,10.97,7.43,-0.32
1995,0.13,2.02,5.06,10.33,14.86,18.78,22.08,20.82,15.85,10.00,4.63,0.66
1996,-0.96,2.21,5.71,9.93,15.35,19.11,21.51,20.00,16.53,10.06,4.11,1.47
1997,0.08,-0.02,4.27,9.99,15.03,20.12,22.11,20.86,15.89,12.57,5.41,1.89
1998,-0.61,0.72,5.67,11.60,15.79,20.49,22.53,21.57,17.02,10.83,6.11,2.99
1999,0.66,3.93,5.80,10.97,15.38,20.14,21.76,21.46,16.85,11.79,5.73,0.64
2000,0.22,0.71,4.69,12.71,16.89,19.32,21.81,20.86,17.04,10.70,4.87,2.08
2001,-1.49,1.01,6.39,11.80,16.50,19.67,22.18,20.51,16.57,11.34,5.34,4.03
2002,0.04,1.89,6.48,11.00,15.54,19.72,21.75,20.59,16.78,12.44,5.61,0.38
2003,0.30,2.78,5.46,11.13,14.29,19.40,22.42,20.60,15.95,12.19,4.21,1.12
2004,2.01,2.85,6.69,10.19,15.32,19.56,21.06,20.55,15.84,10.32,6.77,0.17
2005,-1.00,0.11,6.51,10.80,14.61,19.59,22.84,20.70,16.55,11.22,5.11,2.47
2006,-1.46,3.67,6.53,11.69,16.52,20.01,22.44,20.63,15.87,12.94,5.82,-1.03
2007,-2.39,2.64,5.04,11.45,15.74,20.38,21.94,20.24,15.60,9.61,5.76,0.41
2008,-5.35,-0.93,8.12,12.09,16.58,20.78,22.71,20.66,17.32,12.15,4.91,0.44
2009,-1.00,3.81,7.07,9.41,16.39,18.97,22.15,21.08,16.45,10.62,5.85,2.40
2010,1.84,3.39,8.31,12.03,16.29,20.69,22.87,20.19,15.92,12.78,3.78,0.60
2011,-0.33,1.70,5.66,10.81,16.79,20.67,21.91,21.48,16.10,11.19,4.58,-1.11
2012,-1.00,-0.12,4.20,11.58,16.67,19.68,22.11,20.56,16.37,11.41,6.75,1.33
2013,0.42,3.23,7.04,10.67,15.62,20.42,22.66,20.57,16.83,10.90,6.30,-0.48
2014,-0.41,-1.04,6.76,11.91,16.77,20.91,22.45,21.42,17.82,11.80,4.43,0.97
2015,0.84,3.80,5.87,12.09,16.91,21.70,22.94,21.19,16.82,11.72,5.26,1.01
2016,1.67,2.79,7.91,11.17,17.41,20.62,23.10,20.73,17.72,10.84,3.92,2.02
2017,-0.55,0.09,6.65,11.96,17.15,21.17,22.68,20.92,16.88,11.80,6.44,0.56
2018,0.17,3.89,9.17,11.40,16.07,21.32,23.65,21.62,17.22,11.94,5.71,2.45
2019,1.65,2.40,6.07,10.96,16.23,21.69,23.42,21.27,17.59,12.30,3.57,2.45
2020,0.02,3.28,6.52,10.90,16.18,21.29,23.16,21.24,16.34,9.26,5.85,0.37
