Variable:,pr
Country:,Belarus
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1955,37.31,41.81,25.04,59.02,47.26,93.82,82.13,120.90,36.03,69.32,33.11,32.65
1956,30.41,44.26,29.01,23.54,55.07,69.22,89.54,114.47,118.23,24.48,36.27,36.99
1957,56.41,49.42,61.60,42.16,55.30,100.95,82.31,86.22,37.71,70.80,25.93,54.55
1958,49.86,14.99,20.99,40.72,32.03,52.83,46.97,70.73,43.61,34.51,41.85,45.15
1959,37.47,31.04,14.61,29.76,55.49,77.63,111.29,83.41,57.69,69.36,69.60,53.53
1960,24.66,27.13,43.47,31.92,64.79,57.28,62.41,86.75,43.85,7.53,40.12,38.28
1961,27.16,32.39,53.07,44.12,103.39,85.94,117.04,98.10,54.99,16.96,64.62,21.02
1962,17.52,44.83,31.04,21.13,48.93,58.95,48.15,77.66,39.90,49.16,67.85,17.57
1963,12.49,40.02,40.43,38.63,38.69,33.20,73.62,71.69,68.23,41.39,55.52,56.89
1964,48.70,25.48,29.42,23.81,59.25,77.04,65.18,85.99,39.12,22.34,45.11,48.89
1965,52.83,53.30,49.35,45.76,61.48,56.43,86.44,50.38,34.81,51.43,59.52,61.24
1966,38.69,30.12,46.68,52.45,75.72,53.21,52.55,81.91,24.59,51.40,69.71,61.10
1967,41.58,22.46,22.29,47.91,72.44,64.52,71.07,63.42,43.70,67.93,29.25,37.47
1968,19.16,26.82,13.96,54.75,60.79,75.99,63.00,77.98,36.80,44.99,85.07,39.55
1969,58.88,36.12,39.47,58.62,42.89,66.39,80.28,86.66,65.59,73.50,54.38,47.91
1970,25.67,41.36,34.41,30.98,29.05,109.19,41.57,23.95,78.49,64.60,41.34,41.33
1971,18.95,6.37,29.25,45.10,56.17,83.05,89.97,52.56,62.71,57.68,68.10,15.38
1972,12.48,56.22,16.32,36.83,78.52,77.73,136.38,16.01,51.29,58.15,47.77,40.52
1973,14.30,23.71,6.44,8.44,49.21,116.11,131.40,43.03,49.68,96.56,53.40,66.35
1974,33.92,15.82,28.29,75.69,34.77,100.61,62.35,43.82,24.44,33.18,17.48,34.96
1975,48.51,7.84,46.66,42.07,49.09,49.11,50.26,50.57,33.84,43.37,26.94,52.98
1976,16.34,53.46,22.98,60.61,50.21,60.36,152.10,90.13,51.78,16.24,63.50,37.97
1977,27.72,32.34,28.56,44.05,73.85,67.12,75.88,61.99,105.71,51.56,23.48,41.29
1978,72.68,18.37,44.07,30.99,40.88,31.46,89.16,108.21,43.69,15.02,39.92,48.13
1979,39.43,24.32,30.61,40.78,37.47,86.33,134.93,92.29,50.68,78.31,42.42,46.93
1980,33.92,31.83,37.10,21.36,34.56,84.52,66.65,64.97,41.20,80.92,62.51,73.38
1981,40.98,14.16,15.83,48.94,57.72,90.65,85.58,49.21,35.12,33.04,30.21,63.11
1982,54.41,28.06,63.39,55.81,62.63,67.42,64.65,21.64,36.36,26.99,35.97,33.02
1983,44.75,21.32,21.85,16.20,72.89,93.82,69.25,33.33,102.16,35.72,28.34,32.03
1984,39.85,21.43,28.16,41.72,50.95,111.51,81.48,55.23,108.08,39.36,44.29,47.84
1985,63.42,17.47,16.72,33.80,29.27,61.02,79.76,121.12,59.89,23.44,32.98,39.20
1986,35.76,21.26,39.22,26.01,59.64,101.33,60.61,91.03,55.66,16.18,48.79,52.59
1987,23.56,27.88,54.22,24.40,38.83,136.69,68.48,80.97,56.43,14.46,53.99,50.48
1988,27.51,29.51,38.84,43.56,28.09,117.82,74.38,94.28,34.93,67.40,31.21,55.69
1989,39.26,30.58,40.54,32.91,32.24,64.48,132.28,69.03,119.64,42.21,57.75,38.10
1990,23.52,33.80,18.83,28.82,73.99,96.36,66.27,42.50,49.82,39.06,40.89,26.24
1991,29.82,38.81,41.26,41.98,47.46,46.43,30.23,28.25,79.04,83.49,65.37,27.57
1992,48.85,26.98,38.17,36.42,29.57,73.28,137.48,48.22,85.13,45.26,9.12,62.29
1993,61.02,21.15,62.45,44.19,66.94,65.88,16.97,58.74,64.64,45.06,46.54,45.93
1994,31.74,53.20,36.48,57.05,55.62,76.84,46.78,57.68,88.47,24.15,36.27,25.18
1995,27.13,37.21,21.61,28.08,78.81,52.78,86.09,19.91,85.07,30.35,59.31,42.52
1996,16.87,28.58,33.37,43.10,65.99,107.41,104.67,32.43,56.60,74.08,51.25,46.20
1997,35.02,33.95,42.22,50.86,68.53,106.03,119.40,89.14,84.10,60.61,42.47,38.14
1998,25.63,51.89,44.35,32.62,43.84,76.64,60.93,69.95,36.65,49.19,36.70,49.85
1999,31.99,39.78,37.49,51.87,29.95,63.00,143.98,59.13,45.65,6.35,51.25,57.19
2000,39.76,35.87,38.46,51.89,39.41,79.12,110.38,63.66,61.25,49.64,51.49,32.47
2001,41.32,53.04,23.95,24.80,43.37,67.83,51.62,29.01,44.56,112.99,30.00,19.31
2002,30.26,24.09,19.33,39.21,66.26,45.96,102.57,81.36,26.62,82.92,30.44,38.87
2003,67.06,65.75,39.62,37.89,42.00,72.44,82.13,84.11,38.52,56.71,48.73,42.49
2004,41.53,32.98,51.45,31.35,101.49,71.95,59.01,91.26,17.53,29.41,40.60,53.36
2005,9.32,29.69,44.33,35.55,70.04,54.98,54.19,144.02,45.80,42.91,32.14,21.25
2006,73.74,42.10,25.06,21.88,63.94,63.78,133.81,36.23,32.08,51.82,56.45,20.62
2007,42.33,32.67,65.43,67.28,84.01,40.89,89.19,68.59,54.89,49.76,36.81,33.64
2008,44.81,41.56,44.62,8.90,73.56,139.40,126.05,50.47,41.81,102.30,60.84,69.47
2009,28.01,51.97,26.04,30.30,93.55,86.38,75.21,83.81,72.81,27.75,76.95,61.73
2010,44.62,32.40,10.15,25.65,57.45,73.02,125.79,68.23,32.44,28.72,12.65,46.25
2011,59.20,41.92,37.43,70.54,43.85,120.02,57.38,90.06,43.66,73.80,53.25,57.74
2012,44.07,42.64,51.95,38.66,75.48,71.82,73.37,43.87,81.06,27.06,77.02,30.50
2013,47.82,26.09,24.10,25.68,89.40,71.80,62.29,92.89,30.82,23.42,16.54,49.48
2014,55.09,18.33,31.06,39.17,64.72,29.19,69.61,9.40,73.89,22.73,71.63,41.47
2015,48.21,53.67,44.10,50.51,53.70,43.10,122.81,50.08,24.59,103.77,54.82,48.72
2016,33.23,32.86,47.17,56.16,29.61,69.22,112.19,79.89,70.83,93.73,47.11,68.46
2017,41.53,31.17,34.51,29.91,32.92,58.38,136.88,47.62,49.83,38.10,19.58,59.23
2018,45.27,18.22,36.18,7.14,76.10,48.33,92.17,68.07,45.59,31.65,44.15,47.83
2019,33.41,42.94,28.84,12.64,78.41,97.73,70.15,64.61,37.52,55.14,36.15,34.68
2020,,,,,,,,,,,,
