Variable:,tasmin
Country:,Bermuda
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1923,12.90,12.50,12.80,13.50,16.20,19.20,21.10,21.90,21.40,18.90,16.00,14.20
1924,12.90,12.50,12.60,13.50,16.20,19.10,21.10,21.90,21.30,18.90,16.10,14.00
1925,12.90,12.90,12.90,13.60,16.20,19.20,21.20,21.90,21.50,19.00,16.00,13.90
1926,12.80,12.70,12.60,13.40,16.20,19.10,21.20,22.00,21.40,19.00,16.10,14.00
1927,12.80,12.90,12.80,13.40,16.20,19.00,21.10,21.80,21.40,19.10,16.20,14.00
1928,12.80,12.70,12.80,13.50,16.10,19.10,21.20,21.90,21.40,19.10,16.10,14.00
1929,13.00,12.60,13.00,13.60,16.30,19.10,21.20,21.80,21.40,19.00,16.10,14.00
1930,13.00,12.80,12.80,13.50,16.30,19.10,21.20,21.80,21.60,18.90,16.00,13.90
1931,11.50,11.30,11.50,13.40,16.40,17.80,20.70,22.40,22.10,18.30,15.80,14.10
1932,13.70,12.00,11.60,13.20,15.60,18.60,20.90,21.70,20.10,17.90,16.00,14.90
1933,14.30,12.40,12.00,13.60,16.60,19.00,20.90,21.10,21.40,19.10,15.50,13.80
1934,12.80,10.20,13.50,14.50,16.70,19.20,20.50,21.30,21.90,18.40,16.10,13.00
1935,11.50,12.00,12.30,13.40,15.70,18.80,20.60,20.70,21.30,18.20,16.50,12.00
1936,12.10,10.70,13.20,13.90,15.80,18.60,21.10,21.90,21.30,19.40,15.80,14.50
1937,15.50,11.50,12.10,12.80,15.50,18.90,21.70,23.10,21.30,18.80,15.80,13.60
1938,12.70,11.80,12.40,13.90,17.00,19.30,20.80,22.10,21.30,18.80,17.20,14.20
1939,12.60,13.00,12.80,14.20,16.60,19.10,20.10,21.40,21.10,18.60,15.30,12.90
1940,10.30,10.20,11.10,12.20,15.30,18.50,20.50,20.70,20.60,17.30,15.00,13.90
1941,11.70,10.90,10.50,12.60,14.70,17.90,21.80,21.30,21.00,18.70,17.10,13.90
1942,12.90,10.50,12.90,12.90,15.60,18.60,21.10,22.20,21.90,19.20,16.40,13.40
1943,13.30,12.20,12.80,12.80,15.80,20.00,21.20,21.40,20.60,18.50,15.90,13.80
1944,12.70,11.90,12.90,13.90,16.70,19.30,21.10,21.10,21.80,18.00,14.30,12.90
1945,12.20,12.00,13.70,15.60,15.60,18.20,21.20,22.00,21.80,18.70,16.40,13.20
1946,13.80,11.50,14.40,12.80,17.10,17.60,20.30,20.90,21.20,19.20,17.20,14.80
1947,15.20,11.70,11.40,15.00,16.70,18.40,21.50,21.90,21.80,18.70,15.70,13.30
1948,12.40,12.90,12.60,14.00,16.70,18.80,20.30,21.30,20.00,18.20,17.60,14.70
1949,14.00,13.40,12.90,14.00,16.50,18.40,20.80,21.50,21.20,19.60,16.10,14.50
1950,13.60,12.80,12.60,13.00,15.90,18.60,21.10,21.50,20.80,19.00,16.90,14.40
1951,13.10,13.30,11.80,13.90,16.50,18.80,21.30,22.00,21.80,20.60,17.00,14.70
1952,13.80,12.80,12.80,14.80,16.30,19.70,21.60,22.70,21.80,19.60,15.90,13.70
1953,14.20,13.50,13.20,14.20,16.90,18.50,21.70,21.90,21.90,19.30,17.50,15.90
1954,13.50,13.10,13.90,14.80,16.70,17.40,21.30,22.20,22.40,19.80,17.10,14.40
1955,12.20,12.10,13.60,14.10,16.10,19.00,20.90,22.10,21.70,18.90,15.90,12.80
1956,11.60,13.60,13.20,13.70,16.40,19.00,22.40,21.60,21.70,19.30,16.60,16.20
1957,13.70,14.70,13.10,13.90,16.30,18.70,20.00,20.50,21.30,18.10,16.60,14.60
1958,12.40,10.50,11.80,13.20,16.00,18.50,21.70,22.50,21.50,18.90,17.60,14.40
1959,13.00,13.20,13.70,13.90,16.30,19.00,21.10,21.80,20.30,21.30,17.90,15.50
1960,13.20,13.40,10.90,14.80,16.70,19.40,21.20,22.40,21.40,19.10,16.80,13.30
1961,12.90,13.10,13.20,13.60,15.40,18.70,21.60,22.10,22.30,19.40,16.40,14.80
1962,14.90,14.00,11.90,13.90,15.90,18.50,20.60,22.10,21.10,19.60,16.30,14.00
1963,12.90,12.70,13.60,12.60,15.90,19.40,21.60,22.30,21.70,18.30,15.80,12.70
1964,12.50,11.90,13.10,13.30,16.50,18.40,20.80,21.40,21.70,19.30,16.40,14.70
1965,13.10,12.30,12.10,12.80,15.80,18.80,21.50,22.30,21.10,18.40,15.70,13.60
1966,12.20,12.00,12.50,13.10,16.90,19.10,21.20,22.80,21.70,19.30,16.40,14.00
1967,13.90,13.00,12.30,12.60,15.30,17.60,21.10,22.40,21.30,19.10,15.90,14.50
1968,12.20,11.20,11.90,13.80,15.60,19.20,21.80,22.80,21.20,18.80,16.20,13.20
1969,12.10,11.80,11.20,14.70,16.30,19.30,21.90,22.50,22.50,18.70,15.70,13.00
1970,11.00,12.60,12.70,13.90,16.50,18.50,19.90,21.20,21.10,17.90,15.50,14.00
1971,12.30,13.80,13.50,11.90,15.80,19.20,21.50,21.80,22.50,20.80,15.10,13.70
1972,13.30,12.70,12.70,13.60,16.10,18.50,21.50,21.40,21.60,21.10,15.90,14.40
1973,12.90,12.40,13.40,13.50,16.00,19.00,20.40,21.90,21.40,17.70,16.10,13.80
1974,13.00,12.70,13.40,13.80,16.10,19.60,22.30,22.20,21.70,18.80,16.60,15.10
1975,14.90,14.50,13.50,11.30,16.90,19.00,22.00,22.00,21.60,20.60,16.20,15.00
1976,13.50,13.00,13.80,13.60,17.00,20.30,20.90,21.40,20.60,18.90,15.80,13.90
1977,10.50,11.90,12.90,13.70,16.00,19.10,21.40,22.00,21.10,18.80,16.40,13.60
1978,12.60,12.10,12.80,13.60,16.20,19.30,21.40,21.90,21.60,18.90,16.30,13.90
1979,12.80,11.90,12.10,13.40,15.90,19.10,21.30,21.90,21.40,18.70,16.10,14.00
1980,12.90,12.50,12.80,14.00,16.30,19.00,20.70,21.90,21.40,18.60,15.50,13.80
1981,10.80,12.20,10.00,13.20,15.30,18.90,20.90,21.50,20.40,17.40,15.30,12.30
1982,10.90,13.50,13.90,14.50,16.40,19.90,21.80,22.40,21.30,18.30,16.70,14.70
1983,13.30,12.00,13.20,13.40,16.30,18.40,20.60,21.50,21.20,18.50,15.20,14.20
1984,14.20,13.20,12.20,12.40,16.00,18.10,21.40,21.60,20.40,18.50,15.30,14.90
1985,10.90,11.90,12.10,13.50,16.60,18.80,20.60,20.40,21.00,18.90,16.20,14.40
1986,12.90,12.30,13.40,13.80,15.20,18.90,21.10,22.20,20.30,18.40,17.00,14.30
1987,12.50,11.00,11.30,13.50,15.60,19.10,21.20,20.80,22.00,19.40,16.00,13.50
1988,11.90,12.40,12.10,14.20,17.50,19.00,21.30,22.90,21.90,18.40,17.00,12.80
1989,13.60,14.60,12.90,14.50,17.20,19.80,21.40,21.40,21.90,19.20,17.50,12.70
1990,15.10,13.50,14.20,14.30,16.50,19.50,21.30,21.40,20.40,19.20,15.80,14.60
1991,15.00,13.00,12.80,15.30,16.40,19.90,22.50,23.00,21.50,19.10,17.50,15.10
1992,13.00,14.10,12.90,13.60,17.00,18.70,21.70,22.00,21.30,18.40,16.90,13.80
1993,14.60,11.50,13.70,14.10,16.20,18.00,21.20,22.30,22.60,19.30,15.60,14.30
1994,13.80,14.50,13.80,15.30,16.20,18.70,20.50,20.90,21.80,17.90,15.60,14.50
1995,13.40,12.20,12.50,13.60,15.10,19.10,22.00,22.50,22.20,19.40,15.90,13.90
1996,12.60,12.60,12.80,13.80,16.80,19.70,22.00,22.20,21.80,19.10,15.90,14.40
1997,13.60,13.30,12.60,13.40,16.20,18.90,21.20,21.20,21.60,18.80,15.60,13.50
1998,13.30,13.10,12.60,13.40,16.20,19.20,21.10,21.00,20.20,17.80,15.10,13.30
1999,12.00,11.70,11.50,13.60,15.00,19.10,20.30,21.20,20.80,18.40,15.40,13.20
2000,12.20,12.50,12.70,13.40,15.90,18.60,20.50,21.00,20.90,18.30,15.40,13.50
2001,12.80,12.50,12.40,13.20,16.20,18.10,20.60,21.90,20.50,18.30,15.50,14.30
2002,12.60,12.40,12.90,13.70,15.60,18.30,20.60,21.90,20.90,18.50,15.50,14.00
2003,11.80,12.60,12.90,13.20,16.20,18.70,20.50,20.70,20.60,18.30,16.30,13.60
2004,12.70,12.60,12.40,12.80,15.70,18.80,20.30,21.20,21.40,19.10,15.80,14.10
2005,12.90,12.50,12.70,13.40,16.00,18.20,21.30,22.00,21.50,19.00,16.20,13.90
2006,13.00,12.60,12.70,13.60,16.10,19.10,21.20,21.90,21.40,19.00,16.10,14.00
2007,12.80,12.60,12.80,13.50,16.20,19.10,21.20,21.90,21.40,19.00,16.10,14.00
2008,12.80,12.60,12.80,13.50,16.20,19.10,21.30,21.90,21.40,19.00,15.30,15.10
2009,13.00,11.90,12.70,14.00,16.70,18.90,21.60,22.50,21.80,19.10,17.00,14.00
2010,12.60,11.10,12.60,13.90,15.70,18.90,21.20,22.30,21.30,19.30,16.10,11.90
2011,12.10,12.70,12.80,14.90,16.00,18.50,21.40,22.00,22.30,19.20,17.40,15.30
2012,13.40,13.40,13.80,14.00,16.30,18.00,21.50,22.50,21.50,19.90,16.50,14.70
2013,13.30,12.90,12.20,13.70,15.30,19.30,21.60,21.40,20.90,19.30,15.70,15.10
2014,14.60,14.80,13.70,15.30,16.00,18.40,21.40,20.80,21.20,18.70,16.30,15.50
2015,14.10,12.10,13.20,14.40,16.60,20.00,21.50,22.20,22.40,19.40,17.60,16.30
2016,14.30,13.90,15.10,14.60,17.40,19.30,22.00,22.40,22.40,19.60,15.60,14.90
2017,14.20,13.70,12.50,14.70,16.90,19.80,21.80,22.50,22.50,19.20,16.90,15.20
2018,13.70,15.30,12.60,14.80,18.00,20.00,21.00,22.50,21.90,19.10,17.20,15.00
2019,13.70,14.00,13.60,15.20,16.80,19.80,21.80,22.50,21.90,19.40,16.90,14.70
2020,13.70,14.30,14.10,14.10,15.40,18.10,21.40,22.70,22.10,20.10,17.10,15.20
