Variable:,pr
Country:,Liberia
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1955,28.93,148.24,134.41,189.25,223.98,345.58,213.20,179.80,392.38,233.03,111.16,96.92
1956,42.25,46.56,156.89,162.28,265.56,395.26,396.47,419.57,461.14,435.80,155.51,130.69
1957,60.94,68.46,136.06,184.24,247.11,224.68,83.02,158.97,438.30,251.26,246.52,81.58
1958,40.59,86.61,139.04,113.69,372.13,339.76,386.71,167.66,563.02,245.34,195.71,77.45
1959,40.81,74.26,153.42,116.50,226.53,402.23,171.96,451.53,479.03,263.25,107.94,83.51
1960,8.57,54.38,116.14,153.14,227.29,406.82,417.03,213.05,453.82,256.47,108.48,18.24
1961,34.64,90.25,116.64,203.90,329.88,505.73,335.29,291.62,365.48,243.28,298.01,34.11
1962,71.62,141.88,146.45,150.43,315.58,381.75,578.95,386.37,414.39,419.05,135.21,21.71
1963,34.34,36.20,102.15,105.13,290.91,464.00,303.32,375.14,361.13,142.36,124.27,153.70
1964,68.50,71.02,95.57,166.90,294.65,458.05,272.73,293.43,393.08,356.50,127.85,6.35
1965,6.05,65.85,94.82,151.63,225.47,484.68,648.80,394.16,437.95,352.25,175.62,86.64
1966,13.84,40.28,75.05,150.79,192.18,350.47,279.37,269.23,476.17,247.29,89.05,64.97
1967,19.82,105.55,123.59,167.19,276.66,390.36,694.23,295.52,455.01,316.38,197.76,102.82
1968,21.99,55.95,145.20,152.79,223.04,305.21,317.77,381.04,383.54,404.95,202.54,56.87
1969,30.17,83.05,112.60,128.02,326.15,368.78,190.97,316.19,404.59,208.63,122.46,23.74
1970,14.03,83.39,103.89,144.19,257.89,335.07,277.60,276.89,423.50,220.19,128.86,107.53
1971,40.32,82.32,98.47,183.41,334.07,365.61,281.58,303.59,401.59,258.40,114.71,38.65
1972,7.03,69.31,123.28,114.64,217.11,283.06,345.75,386.96,435.61,281.18,102.21,57.16
1973,10.80,40.89,105.07,135.83,148.39,378.03,379.43,328.81,390.93,266.00,64.66,53.96
1974,4.37,68.86,114.01,168.29,242.46,307.72,275.08,289.79,449.12,179.46,89.46,64.44
1975,27.14,75.79,89.22,194.96,244.22,375.63,191.01,268.93,346.67,396.81,193.25,22.03
1976,35.20,68.26,59.83,81.82,259.67,421.74,195.88,378.66,552.75,227.18,71.55,44.45
1977,32.58,86.87,97.33,195.60,203.52,331.11,210.77,299.23,372.94,301.17,152.11,90.08
1978,38.12,26.94,89.27,160.17,274.05,379.31,407.07,394.19,367.21,313.40,125.25,42.54
1979,49.72,45.04,87.66,104.47,276.43,241.92,302.95,401.05,354.03,225.40,150.01,69.39
1980,8.10,52.77,104.83,160.55,242.26,362.01,302.61,295.15,394.62,236.01,88.41,33.08
1981,8.73,100.62,89.48,189.42,365.33,324.10,211.67,367.99,232.18,245.15,102.37,9.12
1982,0.65,41.04,39.14,118.61,275.75,408.32,180.71,254.98,381.23,119.86,108.23,62.50
1983,12.54,51.14,105.47,190.96,257.64,332.17,359.21,363.55,296.01,222.15,75.80,19.77
1984,47.71,44.09,83.42,122.43,231.64,264.92,351.54,549.05,372.20,156.90,91.61,17.75
1985,2.06,65.06,99.47,143.07,290.29,241.33,187.00,291.26,380.27,196.22,92.65,23.49
1986,37.67,51.07,57.90,99.49,222.80,317.75,271.74,421.68,432.71,225.65,68.75,60.44
1987,0.82,50.17,86.53,157.75,154.98,385.96,314.70,351.62,395.72,208.74,99.91,65.22
1988,5.39,50.59,114.44,120.21,147.76,358.68,330.22,514.42,317.27,316.67,70.91,53.28
1989,27.49,42.38,52.98,165.14,217.49,282.23,217.17,272.50,372.14,224.81,167.86,107.51
1990,38.40,56.91,96.83,130.88,295.73,352.97,316.72,374.73,262.02,277.61,96.35,25.57
1991,17.76,55.44,75.90,161.03,282.03,336.50,322.00,277.38,332.21,255.06,149.28,71.29
1992,5.66,75.98,126.14,170.09,192.38,350.94,328.23,250.26,348.53,297.21,90.59,18.09
1993,18.38,86.50,102.43,142.71,225.90,296.43,310.79,296.27,450.22,366.05,100.55,4.77
1994,8.41,23.19,143.23,150.86,208.40,275.21,272.93,487.77,405.45,284.50,76.77,105.60
1995,32.24,92.06,104.88,142.84,265.95,415.51,437.56,413.94,396.57,212.74,77.53,87.41
1996,80.21,21.38,78.44,121.55,191.17,300.45,267.05,359.27,351.48,252.75,103.41,28.86
1997,27.43,37.77,68.72,189.97,221.47,295.98,322.38,377.26,413.15,279.09,111.28,63.76
1998,61.10,84.13,96.46,107.20,239.18,419.64,437.60,318.70,322.79,355.70,142.14,27.12
1999,45.38,31.01,71.36,139.27,340.16,308.19,284.65,308.87,382.43,350.73,123.03,41.63
2000,23.85,74.94,98.09,140.45,251.95,374.30,376.93,340.81,394.60,281.10,164.78,53.88
2001,54.21,64.46,81.19,101.68,251.95,433.93,374.56,340.76,394.57,260.18,125.18,23.63
2002,23.85,89.29,98.05,199.97,304.53,356.20,306.13,315.30,394.75,299.55,161.02,35.18
2003,15.77,52.21,77.46,150.97,290.84,298.28,394.77,336.58,394.64,310.69,139.05,70.67
2004,24.19,50.24,86.83,184.28,253.85,336.27,320.51,304.23,389.84,332.47,109.61,73.88
2005,23.86,57.06,90.94,133.40,269.41,358.85,317.86,434.97,514.71,249.57,124.86,53.88
2006,23.86,48.96,108.07,150.93,213.15,358.47,318.73,346.02,399.27,259.32,125.29,43.84
2007,23.86,64.46,98.09,151.74,257.68,361.70,320.51,340.82,394.64,260.17,125.18,53.88
2008,23.85,64.46,98.09,128.73,251.95,361.70,320.47,340.75,394.68,260.15,167.00,53.87
2009,29.15,121.02,98.13,153.96,252.24,361.49,320.55,448.89,395.79,387.12,125.23,53.87
2010,20.53,64.44,98.12,151.55,251.92,361.70,320.49,340.82,543.73,297.61,131.01,52.21
2011,19.96,56.57,79.49,123.76,251.95,300.40,254.53,294.24,394.64,260.17,125.96,53.88
2012,23.86,64.28,97.96,105.24,251.80,361.27,320.28,340.55,370.44,259.65,168.41,78.36
2013,22.85,64.39,100.25,155.88,280.97,405.94,414.15,286.52,436.52,318.47,166.93,37.73
2014,16.76,73.98,92.94,140.37,227.67,299.65,276.70,371.25,360.75,310.98,121.42,38.14
2015,40.84,42.22,95.89,107.13,244.37,431.69,333.95,415.04,447.82,302.87,125.84,31.20
2016,22.82,69.31,67.21,111.25,246.10,361.67,299.38,343.47,391.01,253.85,114.12,41.14
2017,23.85,64.58,118.74,151.71,251.92,361.67,320.55,341.08,394.65,260.46,125.18,53.87
2018,23.85,64.46,101.24,151.74,251.95,361.70,318.57,340.83,394.62,260.04,125.21,53.60
2019,24.02,64.25,98.07,154.86,251.70,361.86,318.12,340.80,394.88,260.22,125.18,53.87
2020,,,,,,,,,,,,
