Variable:,tas
Country:,Bahrain
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1955,15.97,18.96,22.95,27.50,32.33,34.99,36.73,36.56,34.29,28.13,24.08,18.98
1956,15.11,19.29,22.79,25.98,31.15,34.83,36.85,35.81,34.10,28.72,22.39,17.70
1957,15.23,16.76,22.12,25.22,30.21,34.51,36.47,36.15,34.15,30.05,23.33,17.71
1958,16.49,17.48,23.85,28.52,33.01,35.07,36.75,36.84,33.16,29.22,21.61,18.90
1959,15.77,15.39,20.98,28.32,32.71,35.07,36.15,36.42,33.37,29.41,21.81,16.62
1960,17.57,20.69,21.76,27.57,32.61,35.35,36.75,36.56,34.22,27.81,23.63,17.73
1961,16.79,17.90,21.01,25.64,32.28,34.48,36.55,36.47,32.47,28.01,22.31,18.89
1962,16.47,19.49,23.25,26.97,32.59,35.16,37.23,36.73,33.59,29.15,23.23,19.10
1963,18.01,21.10,21.65,27.42,29.58,35.16,37.45,36.59,33.49,29.75,22.49,16.29
1964,11.89,17.50,23.35,26.42,32.19,35.82,36.43,36.04,33.09,26.81,22.11,15.36
1965,15.60,18.39,22.45,25.05,32.71,35.57,36.65,36.50,34.09,30.01,23.71,17.81
1966,18.09,18.46,21.42,26.43,32.99,35.05,36.15,36.59,34.13,29.47,23.13,18.55
1967,16.29,16.93,20.65,24.80,31.59,33.57,36.35,35.82,33.13,29.43,23.11,16.21
1968,15.21,15.60,22.20,25.69,31.51,34.29,36.25,35.20,32.93,28.83,23.93,19.55
1969,16.89,17.52,25.21,26.48,32.09,34.78,36.25,35.89,33.13,29.73,22.33,19.22
1970,16.27,19.51,22.38,28.34,32.39,34.87,36.57,36.14,32.61,28.19,23.61,17.51
1971,16.22,18.06,22.08,25.85,33.39,33.85,36.51,35.58,32.71,27.63,22.59,17.09
1972,14.81,15.56,20.65,25.69,30.49,35.27,36.25,35.59,33.11,29.03,23.19,15.29
1973,13.79,19.69,22.43,27.51,32.99,34.65,36.27,36.11,33.81,29.13,21.61,17.21
1974,15.17,16.83,22.45,26.63,31.89,34.87,36.13,36.07,33.41,28.11,23.31,17.29
1975,15.39,17.54,21.24,26.28,32.62,35.27,36.65,35.69,34.11,27.41,22.61,17.43
1976,15.82,16.81,19.27,25.71,31.89,34.67,36.13,35.67,33.41,29.45,22.91,19.01
1977,14.09,18.69,24.01,26.92,33.19,35.87,37.15,36.39,33.81,29.19,22.39,19.81
1978,16.85,18.69,22.15,27.72,32.49,34.86,36.65,35.79,33.21,28.93,22.01,19.51
1979,17.09,19.99,21.95,28.22,32.47,36.57,36.75,36.09,33.81,30.13,23.85,17.51
1980,15.69,18.29,22.85,28.62,32.65,35.77,37.45,36.56,33.29,29.11,24.09,17.79
1981,17.47,18.62,22.68,27.51,32.29,34.77,37.25,36.69,33.71,28.79,23.37,19.37
1982,15.93,15.97,20.31,27.35,33.49,35.65,36.55,36.36,34.11,29.63,20.79,15.31
1983,14.79,16.70,19.30,25.58,33.49,35.67,37.25,36.59,33.39,27.79,23.51,18.11
1984,16.07,18.43,23.14,28.72,31.49,34.97,37.15,35.76,33.11,27.83,23.51,17.29
1985,17.66,17.45,21.74,27.15,32.89,34.80,36.77,36.39,33.51,28.53,23.83,18.01
1986,15.68,17.70,21.49,26.78,33.69,35.07,37.09,36.59,33.71,30.35,22.73,16.51
1987,16.22,19.51,21.69,27.08,34.11,35.32,37.17,36.69,34.11,29.35,23.21,18.51
1988,15.28,18.10,22.24,27.32,33.29,35.37,37.25,36.79,34.35,29.93,23.03,19.29
1989,13.83,15.97,21.71,26.50,32.84,35.07,37.27,36.73,33.51,29.03,23.91,17.41
1990,14.96,17.70,22.16,27.20,33.61,35.37,37.55,36.59,34.11,29.53,23.71,19.21
1991,16.69,17.79,21.25,28.13,31.39,34.48,36.47,35.67,33.21,28.93,23.21,19.31
1992,13.76,16.09,18.65,25.93,31.89,35.77,36.35,36.39,33.53,28.13,23.31,17.61
1993,14.69,17.49,21.77,26.52,32.38,35.10,37.18,36.89,33.81,29.73,23.39,19.01
1994,18.00,18.29,21.91,28.52,33.09,35.77,37.33,36.34,33.81,29.63,24.73,16.61
1995,16.89,18.69,21.45,26.62,32.79,35.67,36.93,36.79,33.51,28.93,22.99,17.19
1996,16.29,19.39,21.95,27.11,33.69,35.56,38.05,37.21,34.59,28.83,22.91,19.43
1997,16.99,17.15,19.85,25.81,32.89,36.07,37.71,36.49,34.11,30.13,22.51,18.11
1998,15.19,18.71,21.63,28.02,33.99,37.37,38.25,38.50,35.61,29.79,24.51,20.81
1999,17.77,20.31,22.35,29.35,34.27,37.30,37.93,37.79,34.93,30.63,24.11,18.49
2000,16.69,17.97,21.93,30.12,34.79,35.97,38.35,38.01,33.89,29.51,22.11,18.41
2001,15.80,18.17,23.32,28.74,34.59,35.87,37.75,37.41,34.71,30.13,23.21,21.31
2002,16.59,18.69,23.55,27.46,34.30,35.90,38.07,37.31,34.51,30.53,23.23,18.71
2003,16.50,19.62,22.36,28.40,33.54,36.57,37.85,37.29,34.93,30.43,23.21,18.91
2004,18.30,19.45,23.91,27.22,33.29,35.67,37.55,37.19,33.81,30.03,24.51,16.99
2005,15.70,17.80,22.55,28.04,32.49,36.07,37.55,37.49,34.13,29.35,23.63,20.01
2006,16.64,19.95,23.17,28.08,34.29,36.79,38.35,37.43,34.35,30.77,23.19,15.31
2007,14.68,18.93,22.60,28.73,34.54,36.69,37.95,37.59,34.95,30.23,24.21,18.61
2008,14.62,17.75,24.87,28.81,34.31,36.59,38.15,37.40,35.13,30.03,23.23,17.53
2009,15.24,20.27,22.73,27.26,34.69,36.79,38.07,37.60,34.65,29.97,24.61,18.81
2010,18.14,20.79,25.09,28.76,33.89,36.77,38.75,37.53,35.41,31.03,23.71,19.21
2011,17.64,18.99,22.49,27.78,34.79,37.10,37.99,37.75,34.95,29.71,22.23,16.89
2012,16.39,18.09,21.45,27.93,35.31,36.49,38.65,38.03,34.81,30.63,24.13,19.11
2013,17.57,20.07,23.52,27.45,32.78,36.35,38.29,37.07,34.31,29.19,23.31,17.33
2014,15.77,17.53,24.01,29.32,34.31,36.87,38.53,37.89,35.37,30.51,22.13,18.93
2015,17.67,19.96,22.69,29.40,34.87,37.63,38.43,38.31,35.05,31.25,23.19,17.69
2016,17.25,19.78,24.06,28.15,35.19,37.07,39.35,38.02,35.77,30.03,23.23,19.94
2017,17.41,16.84,22.87,29.97,35.09,37.85,39.15,37.92,35.29,31.00,24.05,18.92
2018,17.25,20.70,26.09,28.12,33.61,38.25,39.31,38.65,36.29,30.63,23.29,19.63
2019,18.19,18.91,21.37,26.90,34.09,38.27,39.61,38.27,36.59,31.91,22.75,20.01
2020,16.71,19.87,22.64,27.92,34.21,37.95,39.35,38.66,35.35,28.96,24.53,18.73
