Variable:,pr
Country:,Malaysia
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2001,209.59,120.86,209.87,266.69,205.02,192.77,158.37,236.78,253.06,248.57,347.30,321.06
2002,315.75,169.26,284.79,242.73,216.56,211.31,234.92,229.84,213.23,373.23,339.71,419.07
2003,304.07,134.80,220.85,199.95,313.40,142.78,232.92,144.86,267.49,276.78,310.09,359.98
2004,182.62,116.78,230.22,151.03,283.37,229.11,206.16,213.21,206.46,348.44,328.23,451.30
2005,333.52,256.92,229.27,276.97,331.15,248.30,161.95,238.24,243.48,240.55,255.27,425.22
2006,422.41,235.02,223.65,259.31,233.05,273.42,277.93,219.04,261.68,300.51,293.70,378.79
2007,278.68,339.68,397.06,274.83,232.73,235.39,257.50,299.96,248.99,402.72,365.95,387.45
2008,596.28,299.03,367.42,272.32,236.06,142.30,157.82,241.51,183.88,285.20,348.25,367.69
2009,283.79,110.53,179.60,239.38,300.66,257.89,292.63,314.75,314.92,225.05,374.29,388.28
2010,481.43,293.49,412.57,236.09,262.38,233.39,132.36,223.50,189.53,318.04,336.06,421.38
2011,344.07,270.42,306.24,309.27,249.63,137.60,228.30,210.77,200.08,294.18,388.08,404.94
2012,275.34,310.58,180.84,263.76,272.80,142.61,179.43,248.55,251.06,281.65,340.00,475.48
2013,352.30,107.01,129.98,179.18,274.66,139.21,179.06,314.77,188.80,289.12,343.29,438.79
2014,356.25,145.33,116.58,228.24,201.28,212.03,166.33,239.56,159.82,224.25,393.91,339.59
2015,195.12,214.07,173.44,190.14,273.89,207.77,236.33,212.13,238.57,295.12,343.49,383.27
2016,332.09,287.61,281.49,266.21,246.43,136.15,195.24,314.97,293.75,270.12,376.12,417.85
2017,450.84,275.37,248.24,245.89,284.10,227.14,171.41,156.53,236.33,313.76,332.78,411.62
2018,245.36,127.73,125.16,212.40,241.92,267.43,164.94,162.74,170.83,295.88,278.46,424.16
2019,169.05,152.38,197.96,258.45,273.59,300.48,295.10,217.57,314.51,290.01,400.97,368.98
2020,,,,,,,,,,,,
