Variable:,tasmax
Country:,Malawi
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1962,26.32,27.17,27.03,26.77,23.92,25.39,23.79,25.61,28.19,30.68,30.04,27.63
1963,27.03,26.34,26.26,26.02,24.61,23.94,24.75,26.00,28.19,31.05,28.38,28.05
1964,27.18,27.83,28.73,27.58,25.06,24.65,22.84,25.07,27.65,30.90,30.15,27.95
1965,26.46,27.19,26.80,26.83,24.86,24.20,24.10,25.74,27.36,29.01,30.20,28.79
1966,28.31,27.19,27.38,26.99,26.12,23.92,24.70,26.22,28.67,30.22,30.44,29.28
1967,27.96,28.05,27.23,27.08,25.51,24.74,23.17,24.67,27.45,30.78,29.76,28.14
1968,28.12,27.17,27.01,26.92,26.28,23.75,24.47,26.87,28.10,31.29,28.87,27.90
1969,27.62,28.06,28.08,27.44,25.53,25.11,24.36,25.46,28.23,31.41,31.23,28.03
1970,27.67,27.94,28.13,27.08,26.65,24.72,25.43,26.17,29.59,30.28,29.82,27.48
1971,26.72,26.95,27.93,27.81,25.37,23.95,24.53,26.73,28.24,30.11,29.57,28.46
1972,27.24,26.91,27.65,27.18,26.01,24.10,23.90,25.86,29.13,30.25,29.27,29.66
1973,28.06,27.95,28.91,26.25,26.90,23.98,24.23,25.61,29.70,30.82,30.18,28.35
1974,27.00,27.15,26.84,25.90,24.45,24.34,23.20,26.51,27.81,30.44,30.63,28.23
1975,27.90,27.73,27.04,27.28,26.63,24.09,24.60,24.70,28.17,29.35,30.67,28.39
1976,27.29,26.93,26.93,26.31,24.55,24.15,24.03,24.75,28.57,29.99,32.14,29.82
1977,27.79,28.03,27.54,26.96,26.63,25.34,24.30,25.90,29.00,31.37,30.23,28.60
1978,27.55,27.97,26.97,26.66,25.95,23.74,23.35,27.52,29.62,31.02,29.75,27.09
1979,27.95,27.68,27.46,27.03,25.79,23.87,23.81,26.32,29.14,31.05,29.70,28.19
1980,28.25,29.03,27.42,27.29,26.11,24.13,23.03,25.12,28.44,29.62,31.62,28.21
1981,28.97,27.65,28.04,26.78,24.77,24.35,24.00,26.00,28.03,29.06,31.69,29.40
1982,27.96,27.87,28.41,27.12,24.82,25.04,24.11,25.39,27.56,28.87,29.68,29.44
1983,29.16,29.00,29.50,28.71,28.00,26.17,25.02,25.05,29.62,30.11,32.41,28.89
1984,28.43,27.37,27.89,27.26,26.61,24.31,24.35,25.47,29.63,31.21,29.22,27.88
1985,28.39,26.99,27.97,26.81,25.44,24.44,24.67,25.08,28.64,29.98,28.80,27.85
1986,27.04,27.74,27.66,27.26,25.95,23.94,24.48,26.43,28.26,29.82,29.60,28.30
1987,27.76,28.78,29.19,28.62,27.22,24.73,25.24,26.09,29.47,29.76,31.94,30.42
1988,28.38,27.68,27.97,28.58,25.61,25.53,25.01,25.95,28.99,30.15,29.30,28.56
1989,26.69,26.49,26.96,26.44,25.40,24.67,24.56,25.72,28.37,30.00,30.08,28.28
1990,27.38,27.56,28.81,28.07,25.95,25.84,25.34,25.29,27.72,31.39,31.50,30.03
1991,28.20,28.27,28.39,26.64,26.27,25.37,24.35,26.13,29.53,30.19,30.04,28.42
1992,29.14,28.83,29.33,28.62,27.16,25.36,24.49,25.34,29.26,31.89,30.70,29.60
1993,27.62,27.58,27.52,28.20,26.78,24.70,24.26,25.00,28.57,30.84,29.94,30.11
1994,28.40,27.49,28.62,27.65,26.42,25.07,23.87,25.60,28.80,29.23,32.02,29.92
1995,27.91,28.39,28.91,27.98,26.76,25.37,25.15,26.85,29.33,32.31,32.01,28.64
1996,28.47,27.25,27.59,26.35,26.01,24.78,24.64,26.41,29.52,31.10,32.56,29.48
1997,28.36,26.83,28.45,27.05,26.11,26.96,24.42,26.93,29.21,29.74,31.53,28.74
1998,28.26,28.32,29.56,28.02,27.28,25.89,25.26,26.14,28.91,31.30,31.61,29.30
1999,27.57,27.89,27.51,26.81,26.27,24.95,24.19,25.68,28.41,29.48,30.72,30.56
2000,28.26,27.76,27.86,27.53,26.36,25.29,24.35,25.36,29.30,30.15,29.74,28.71
2001,27.41,27.60,28.21,27.39,25.93,25.05,24.41,26.61,29.29,30.95,31.44,29.43
2002,28.08,27.98,28.36,27.63,27.03,24.89,26.39,26.67,28.79,31.04,30.68,29.44
2003,28.44,28.65,28.82,27.46,26.67,25.16,23.93,26.52,29.33,31.63,32.19,29.68
2004,28.87,28.20,28.69,27.40,25.53,24.79,24.85,27.31,29.05,30.84,31.26,28.83
2005,28.68,29.70,29.38,28.60,26.84,26.68,25.71,27.56,29.41,31.72,32.31,29.69
2006,28.59,28.48,28.18,27.56,26.88,25.40,24.88,26.67,28.48,31.45,30.76,29.19
2007,27.77,28.18,28.46,28.15,26.47,25.73,24.64,26.71,30.17,31.01,31.42,28.95
2008,27.87,27.50,27.44,26.81,26.89,24.56,25.25,26.68,29.96,31.62,31.94,29.40
2009,28.98,28.04,27.55,27.02,26.57,26.52,23.66,26.12,29.91,31.09,30.69,29.79
2010,29.11,28.48,28.73,28.47,27.49,25.34,24.63,25.88,29.29,32.46,31.76,29.04
2011,27.93,27.79,27.86,27.55,26.66,26.03,24.63,25.49,29.03,30.92,30.81,28.67
2012,27.54,28.43,28.21,26.55,26.27,25.26,24.96,26.28,29.90,31.18,30.67,29.20
2013,28.13,27.82,27.99,27.38,26.03,25.28,24.69,26.79,29.99,30.28,31.40,29.13
2014,27.83,27.57,28.11,27.05,26.84,25.58,25.10,26.82,28.78,30.59,30.92,29.60
2015,27.85,28.34,27.96,27.46,26.73,25.74,25.46,26.84,29.59,31.98,31.48,30.31
2016,28.40,29.09,29.17,27.05,25.86,25.32,24.97,26.29,29.36,30.90,31.24,29.60
2017,28.33,28.21,27.53,27.30,26.36,25.84,25.31,26.57,29.23,31.13,31.09,28.76
2018,28.72,28.24,27.53,27.25,27.04,25.23,23.82,27.40,30.29,30.42,30.41,28.84
2019,28.12,28.35,27.92,28.09,25.93,24.78,25.62,27.13,29.23,32.51,31.66,29.57
2020,27.65,28.21,28.39,28.32,26.56,25.17,24.32,26.72,28.91,30.82,31.95,28.60
