Variable:,tasmax
Country:,"Norfolk Island"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1955,24.20,25.50,25.00,23.10,21.30,19.30,17.60,18.60,18.60,20.30,21.70,23.70
1956,24.40,24.20,24.10,23.90,21.30,19.70,18.00,17.90,18.10,20.10,21.30,23.20
1957,23.80,24.70,23.90,22.90,20.60,18.40,17.40,18.60,18.70,19.90,22.20,23.60
1958,23.90,25.10,24.30,22.10,21.30,19.40,18.30,18.70,18.50,20.30,21.80,24.10
1959,24.50,24.00,23.90,22.00,19.20,18.10,18.10,18.30,19.20,19.70,22.00,24.00
1960,24.60,25.00,23.40,22.20,20.80,20.00,17.70,18.10,19.30,20.60,21.70,22.10
1961,23.30,24.20,23.60,22.00,20.00,19.20,18.10,17.90,18.30,20.30,22.00,23.30
1962,24.90,25.30,23.90,22.70,21.70,19.50,18.30,18.50,18.90,20.50,21.20,22.60
1963,24.00,25.30,24.40,21.80,20.60,19.10,18.20,18.30,18.70,19.90,21.40,22.90
1964,24.90,24.80,24.40,22.10,20.50,19.50,18.90,18.50,18.80,20.10,21.20,23.20
1965,24.50,23.90,23.10,22.40,20.60,18.50,17.30,17.60,18.80,19.80,21.20,23.20
1966,23.60,25.40,24.10,22.60,19.70,18.60,17.90,17.60,18.60,19.50,21.00,22.30
1967,23.90,24.00,24.00,21.90,20.30,19.00,18.50,19.10,18.80,21.20,21.70,22.70
1968,24.20,24.30,24.80,22.50,20.80,19.00,17.60,18.20,18.00,20.10,21.60,22.20
1969,24.20,23.70,23.20,22.30,20.70,18.90,17.60,18.00,18.90,19.30,21.90,23.60
1970,25.70,25.10,25.00,22.70,20.40,19.30,18.40,18.90,19.30,20.70,21.80,24.20
1971,25.50,25.70,23.70,22.60,21.00,19.90,17.90,18.70,19.10,20.30,20.90,22.70
1972,23.50,23.20,24.30,22.20,20.20,18.20,17.80,17.90,18.30,20.20,22.50,22.70
1973,25.00,25.10,25.30,22.70,21.40,20.00,18.50,18.90,19.20,20.70,22.10,24.30
1974,24.40,25.50,24.10,22.80,20.70,19.40,18.60,17.80,18.60,19.60,22.10,23.50
1975,24.80,24.60,24.80,22.30,21.40,19.20,18.30,18.70,18.70,20.40,22.10,23.60
1976,24.60,23.10,24.90,22.60,20.40,18.90,18.10,18.50,18.10,19.50,21.00,23.20
1977,23.50,24.50,24.30,22.80,20.40,19.20,18.30,18.10,17.70,19.70,21.50,22.60
1978,23.90,25.00,24.50,22.90,20.80,19.70,18.10,18.10,18.40,18.50,21.40,23.30
1979,24.80,24.00,24.50,22.70,20.50,19.40,18.10,18.00,18.40,19.80,22.00,23.70
1980,25.00,25.00,23.50,21.80,20.80,19.10,18.00,18.20,19.10,20.30,21.60,23.00
1981,25.20,26.00,25.80,23.10,21.00,19.90,18.40,18.40,18.70,19.80,21.00,23.60
1982,25.20,25.20,24.50,22.30,21.20,19.10,18.10,18.10,18.90,19.70,22.30,23.70
1983,24.40,25.10,24.70,22.90,21.40,19.40,17.70,18.30,19.20,20.50,21.60,22.10
1984,23.70,24.40,24.20,22.10,20.20,19.20,18.50,18.90,18.90,19.50,21.90,23.70
1985,25.20,24.20,23.70,22.70,20.00,19.30,18.50,18.40,18.70,19.80,20.80,23.20
1986,25.00,25.20,24.10,23.00,21.30,19.10,17.80,18.00,18.40,20.60,21.50,22.60
1987,24.30,24.30,23.60,21.90,20.90,19.30,18.30,18.70,18.90,20.10,20.80,23.20
1988,24.10,25.00,23.90,22.00,21.40,20.00,19.10,19.00,19.80,20.60,22.50,23.40
1989,24.40,24.10,24.10,22.80,20.60,19.50,18.50,18.60,19.50,20.40,21.70,22.90
1990,24.10,25.50,25.20,23.60,21.50,19.10,18.80,18.60,18.10,20.00,21.40,24.20
1991,25.00,25.30,24.10,22.20,20.30,19.20,18.30,18.70,19.10,19.70,20.60,22.60
1992,24.30,24.90,23.60,21.90,20.30,18.90,18.20,18.20,18.20,18.90,21.60,22.50
1993,24.60,24.50,23.50,21.70,20.20,19.50,18.30,18.40,18.30,19.90,21.10,22.80
1994,25.40,24.80,23.20,21.70,20.90,18.80,17.50,17.80,18.30,19.50,21.50,23.30
1995,24.80,24.80,24.70,23.40,21.10,19.00,18.60,18.60,19.20,20.80,22.40,24.10
1996,25.10,25.60,24.00,23.50,20.50,19.50,18.60,18.90,20.00,20.50,21.60,22.90
1997,23.10,24.10,24.10,21.90,20.90,18.90,17.50,17.90,18.90,19.70,22.20,24.40
1998,25.30,26.50,25.10,23.40,21.90,20.70,19.30,18.90,19.50,21.10,21.80,23.00
1999,24.80,24.60,24.70,23.10,21.40,19.50,18.90,18.40,19.00,20.70,21.30,21.80
2000,24.00,24.20,23.70,22.40,21.10,19.00,19.00,18.70,19.50,20.30,20.90,23.30
2001,23.60,24.70,24.70,22.10,21.20,19.00,18.00,18.70,19.30,20.80,22.00,23.60
2002,24.20,24.20,24.20,22.40,20.90,20.00,18.10,18.20,19.40,20.10,21.30,23.10
2003,23.60,24.40,24.10,22.30,20.80,19.90,17.90,18.40,19.00,20.00,21.20,23.70
2004,25.60,25.50,23.50,22.40,20.90,19.50,18.00,18.00,18.40,20.40,21.70,22.60
2005,24.30,24.90,24.10,22.60,21.10,19.30,18.70,18.40,19.30,20.20,21.80,24.20
2006,24.80,25.00,24.10,23.20,20.70,18.60,17.90,18.30,19.10,19.80,22.00,22.00
2007,24.00,24.30,24.40,22.50,21.40,19.90,18.60,18.90,19.40,20.70,21.90,23.50
2008,24.20,24.30,24.00,22.90,20.00,19.50,18.60,18.30,18.80,19.80,22.00,22.90
2009,24.00,25.10,24.20,23.10,19.60,18.90,18.30,18.90,19.00,19.60,21.80,24.20
2010,25.00,25.60,24.60,23.00,21.20,19.30,18.20,19.20,19.40,19.80,21.20,24.40
2011,24.60,25.50,24.70,22.70,21.30,19.80,18.60,18.00,18.70,20.30,22.40,23.20
2012,23.60,24.80,23.90,22.50,20.30,19.10,18.30,18.70,18.60,19.80,21.30,23.30
2013,24.60,24.70,24.60,22.80,20.60,19.00,17.90,19.10,19.20,20.50,22.00,23.20
2014,24.30,23.90,23.80,23.10,20.80,20.10,18.30,18.70,19.10,20.10,22.00,24.00
2015,25.10,24.90,25.00,23.30,21.30,19.30,18.20,18.80,18.70,20.00,22.40,23.60
2016,25.00,25.70,25.40,24.10,22.30,20.00,19.80,19.00,20.00,20.90,22.30,23.90
2017,25.60,26.20,25.40,23.70,21.70,19.80,18.80,19.40,19.50,21.00,22.10,24.60
2018,25.70,25.20,25.10,23.50,21.20,19.40,19.10,18.90,18.90,20.40,22.70,23.70
2019,25.30,25.90,25.50,22.90,21.50,19.80,18.80,19.00,19.40,20.00,22.00,24.10
2020,25.80,26.50,24.70,23.30,21.10,19.70,18.80,19.00,19.40,21.10,22.70,23.90
