Variable:,tasmin
Country:,Japan
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1929,-6.93,-7.19,-2.95,2.37,7.26,12.57,18.40,18.62,13.37,8.48,2.30,-0.40
1930,-6.02,-3.79,-0.54,3.96,7.99,13.04,18.87,19.48,13.61,7.77,1.28,-3.18
1931,-6.11,-6.55,-2.27,2.35,6.65,12.34,15.49,18.83,14.84,7.67,2.94,-2.17
1932,-3.87,-5.44,-3.02,2.39,7.97,13.07,17.55,18.68,14.43,7.19,2.63,-1.96
1933,-6.21,-6.95,-3.86,2.86,8.61,13.34,19.21,19.54,14.13,7.69,2.16,-2.15
1934,-6.52,-6.06,-3.54,2.20,7.65,13.56,17.29,17.92,14.20,6.56,1.68,-2.51
1935,-5.54,-4.45,-2.05,2.81,7.55,12.64,17.35,17.90,14.20,8.31,2.38,-3.53
1936,-7.32,-6.60,-4.23,2.59,7.43,13.31,17.25,18.51,15.59,7.68,2.02,-1.87
1937,-4.85,-3.35,-2.01,3.08,7.77,11.89,18.97,19.35,14.42,7.97,3.08,-3.86
1938,-6.61,-6.48,-1.00,3.17,9.41,13.14,17.79,19.43,14.11,8.70,1.35,-3.33
1939,-7.35,-6.22,-2.50,3.00,7.59,12.92,18.47,18.62,15.26,8.66,2.85,-3.59
1940,-7.14,-6.25,-2.58,2.41,7.21,12.33,18.16,17.63,13.89,8.04,3.16,-2.19
1941,-5.14,-5.70,-2.05,2.24,7.80,13.12,16.45,17.81,13.59,7.22,2.92,-2.04
1942,-6.93,-7.04,-0.50,2.73,7.16,13.12,18.87,18.70,15.06,7.10,0.97,-3.51
1943,-7.00,-6.60,-3.05,1.58,7.63,13.18,18.37,19.31,15.96,8.24,1.22,-3.02
1944,-6.76,-6.96,-3.24,1.53,8.34,13.39,18.17,18.90,14.50,8.01,2.47,-4.82
1945,-8.41,-7.61,-2.93,2.91,6.36,12.66,15.21,18.91,14.43,8.87,2.28,-3.89
1946,-5.99,-5.88,-3.02,3.82,7.72,14.46,18.49,19.01,14.05,8.22,3.80,-3.32
1947,-5.14,-7.41,-3.64,2.38,6.87,11.68,17.86,18.80,14.62,7.07,0.71,-4.85
1948,-4.88,-5.20,-2.41,4.16,8.66,13.34,18.47,18.94,14.92,8.84,2.53,-0.39
1949,-3.90,-2.76,-3.68,1.62,8.50,12.47,17.24,18.85,14.71,7.75,1.87,-2.39
1950,-4.47,-4.44,-2.26,3.65,9.10,13.68,18.51,19.33,15.24,7.21,2.77,-3.36
1951,-6.39,-5.10,-2.37,3.29,7.91,12.40,16.82,19.46,12.71,8.34,2.17,-1.54
1952,-5.11,-6.41,-2.62,3.56,7.67,13.16,17.51,18.62,14.62,7.65,2.80,-3.86
1953,-6.17,-6.04,-0.75,2.29,8.06,13.39,17.91,18.46,14.84,8.17,1.40,-1.32
1954,-4.33,-4.12,-2.16,4.73,8.48,11.79,15.91,18.91,16.11,7.58,2.80,-1.67
1955,-6.02,-4.31,-0.43,4.33,8.58,14.17,19.44,18.87,14.52,9.20,1.40,-1.58
1956,-5.21,-5.79,-1.05,3.49,8.99,13.65,17.41,17.51,15.28,9.37,2.37,-4.25
1957,-4.50,-5.44,-3.49,4.13,8.14,12.41,17.66,19.19,13.53,8.03,3.14,-1.40
1958,-4.80,-4.00,-1.78,4.09,8.12,13.55,18.02,18.45,15.45,8.27,2.68,-0.80
1959,-5.67,-2.19,-0.07,5.00,8.97,13.15,18.31,18.80,15.85,9.11,3.33,-1.93
1960,-5.53,-4.23,-0.90,3.13,8.71,13.20,17.83,19.48,15.66,8.27,3.69,-2.86
1961,-6.61,-5.74,-1.59,4.39,9.65,13.96,19.34,19.53,16.86,10.50,3.59,-2.02
1962,-5.12,-5.03,-2.21,4.02,8.84,13.23,18.21,19.02,15.51,7.66,2.59,-2.09
1963,-6.55,-5.95,-2.22,4.54,9.85,14.21,18.15,18.91,13.47,7.88,2.79,-1.43
1964,-3.89,-5.96,-2.09,5.95,9.00,13.08,17.91,19.56,14.70,7.86,1.99,-2.22
1965,-4.96,-5.31,-3.63,1.71,8.33,13.26,17.24,18.29,13.75,6.88,2.80,-2.61
1966,-5.68,-4.32,-0.41,3.79,7.93,12.81,16.89,19.25,14.49,9.08,2.31,-3.99
1967,-6.47,-5.73,-1.58,4.38,9.54,13.63,18.38,19.39,14.86,7.88,2.35,-3.74
1968,-5.14,-7.08,-1.01,3.89,8.40,13.12,17.63,18.58,14.33,7.31,2.83,0.04
1969,-4.84,-4.60,-2.76,3.81,8.53,12.61,17.51,18.42,14.65,7.37,2.16,-3.94
1970,-6.68,-4.71,-4.64,3.25,9.47,13.02,17.98,18.94,15.70,8.53,2.30,-3.11
1971,-5.43,-4.87,-2.39,3.21,8.21,13.31,18.14,18.53,14.23,7.67,2.25,-2.33
1972,-3.32,-3.88,-1.25,4.00,8.55,13.03,17.91,18.32,14.15,8.41,2.44,-1.79
1973,-3.62,-3.59,-2.64,5.01,8.27,12.78,18.10,19.77,14.43,8.02,1.62,-4.12
1974,-5.62,-5.21,-2.63,4.08,8.74,13.18,16.99,18.74,14.31,8.56,1.37,-3.12
1975,-5.21,-5.48,-2.19,4.67,8.74,13.97,18.03,19.07,16.25,9.11,3.50,-2.86
1976,-5.51,-3.32,-1.51,3.46,8.68,13.54,16.73,17.57,13.46,7.95,1.33,-2.92
1977,-7.29,-6.90,-1.20,4.09,8.33,13.69,18.44,18.24,15.43,8.67,4.52,-1.36
1978,-4.70,-6.84,-2.35,3.88,9.01,14.55,19.63,19.65,14.91,7.83,2.72,-1.95
1979,-4.41,-2.64,-1.62,3.34,7.81,15.02,17.09,19.02,15.24,9.68,3.59,-0.77
1980,-4.68,-6.20,-1.91,2.94,8.62,14.63,16.86,17.44,14.32,8.59,2.95,-2.55
1981,-6.44,-5.16,-1.66,3.64,7.60,13.02,18.47,18.26,13.53,7.91,1.20,-2.32
1982,-5.17,-5.30,-0.96,3.54,9.76,12.60,16.38,19.05,14.34,8.38,4.46,-1.24
1983,-4.36,-5.45,-1.56,5.89,9.01,12.22,16.65,19.59,15.68,7.86,2.06,-3.36
1984,-6.36,-6.88,-4.02,2.68,7.98,14.86,18.97,19.71,14.46,7.74,2.46,-2.38
1985,-7.03,-3.55,-0.90,4.47,9.36,13.02,17.99,20.14,15.42,8.70,3.01,-3.52
1986,-6.49,-6.75,-2.07,4.12,8.55,12.80,16.65,19.01,15.12,7.01,2.16,-1.61
1987,-4.99,-4.27,-1.09,3.35,8.76,13.50,18.38,18.97,14.80,9.55,3.06,-2.22
1988,-3.71,-5.74,-1.61,3.78,8.50,14.06,16.55,19.41,15.66,8.17,1.06,-2.34
1989,-2.40,-2.65,-0.22,4.49,8.78,12.65,17.64,19.29,16.13,8.30,4.30,-1.45
1990,-5.25,-1.19,-0.03,4.60,9.33,14.79,18.61,20.01,16.43,9.83,4.96,-0.27
1991,-3.40,-4.42,-0.20,5.03,9.25,15.46,18.25,18.38,15.88,9.85,2.86,-0.91
1992,-3.29,-3.95,0.11,4.58,8.17,12.82,17.75,18.94,14.66,8.80,3.10,-0.81
1993,-2.79,-3.05,-1.50,3.17,8.27,13.37,16.37,17.39,14.48,8.02,4.36,-1.52
1994,-4.73,-3.58,-1.95,4.83,9.96,13.75,19.52,20.74,16.44,10.39,3.79,-1.22
1995,-4.47,-4.12,-0.90,4.44,9.61,13.12,18.70,19.99,14.70,10.09,2.25,-2.52
1996,-4.51,-5.08,-1.46,2.21,8.36,14.11,18.18,18.70,14.64,8.82,3.64,-1.94
1997,-4.04,-4.04,-0.65,4.58,9.60,13.91,18.33,18.78,15.06,7.99,4.38,-0.72
1998,-4.77,-3.35,-0.48,6.58,10.82,14.12,18.30,19.61,16.70,11.26,3.18,-0.99
1999,-4.06,-4.75,-0.33,4.56,9.25,14.48,18.38,20.52,17.42,9.89,3.76,-1.82
2000,-2.93,-5.27,-1.71,4.14,10.05,14.16,19.23,20.00,16.37,9.94,3.80,-2.21
2001,-5.34,-4.87,-1.14,4.36,10.11,14.37,19.14,18.86,14.89,9.47,2.73,-2.48
2002,-3.21,-3.01,0.52,6.03,9.76,13.53,18.88,18.97,15.19,9.22,1.27,-2.29
2003,-4.94,-3.96,-1.60,5.16,9.65,14.32,16.29,18.63,15.76,8.27,5.42,-0.93
2004,-4.34,-3.06,-0.86,4.40,10.45,14.68,19.31,19.17,16.57,9.49,5.18,-0.65
2005,-4.28,-4.52,-1.60,4.45,8.26,14.93,18.01,20.01,16.56,10.51,3.37,-3.95
2006,-4.76,-3.60,-1.09,3.54,9.57,14.13,18.25,20.29,15.40,10.05,4.51,-0.82
2007,-2.89,-2.39,-0.67,3.76,9.30,14.70,17.23,20.03,17.23,9.83,3.29,-0.76
2008,-4.19,-5.09,0.31,5.01,9.32,13.50,19.04,19.13,16.00,10.12,3.32,-0.96
2009,-3.31,-2.66,-0.34,4.52,10.13,14.26,17.89,18.81,14.93,9.37,4.00,-1.24
2010,-3.79,-3.14,-0.69,3.43,8.93,14.85,19.47,21.37,16.97,10.53,3.46,-0.70
2011,-5.65,-3.31,-2.19,3.52,9.17,14.81,19.19,19.98,16.53,9.70,5.16,-2.16
2012,-4.87,-5.17,-0.99,4.48,9.71,13.82,18.72,20.36,17.01,9.77,3.31,-2.94
2013,-5.30,-4.43,-0.28,3.90,8.92,14.77,19.43,20.45,16.04,11.00,3.16,-1.37
2014,-4.65,-3.90,-0.44,3.92,9.38,15.00,18.69,19.46,14.79,9.28,4.37,-2.71
2015,-3.30,-2.94,0.30,5.43,10.41,13.95,18.44,19.35,15.04,8.53,5.50,0.14
2016,-3.67,-3.52,0.01,5.65,10.68,14.50,18.64,20.22,16.94,9.96,2.87,-1.00
2017,-4.05,-3.61,-1.00,4.91,10.29,13.11,19.77,19.70,14.96,9.58,2.69,-2.83
2018,-4.60,-5.20,0.45,5.76,10.15,14.36,19.76,19.82,15.84,9.97,4.48,-0.87
2019,-3.92,-2.83,0.25,4.17,10.26,14.29,18.43,20.22,16.92,11.22,3.51,-0.77
2020,-1.96,-2.52,0.96,3.58,10.30,15.46,17.98,20.67,16.95,9.73,4.58,-1.92
