Variable:,tas
Country:,Comoros
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1964,25.38,25.69,25.49,25.19,23.79,22.40,21.40,21.99,22.48,23.48,24.58,25.08
1965,24.68,24.89,24.89,24.69,23.79,21.60,21.90,22.29,22.88,24.08,25.38,25.18
1966,25.68,25.59,25.49,25.29,24.29,23.30,22.79,22.69,23.48,24.18,24.98,25.68
1967,25.18,25.49,25.49,25.38,24.49,23.10,22.79,22.79,23.18,24.28,25.28,24.88
1968,24.68,25.09,24.99,24.69,23.79,22.20,22.30,22.29,22.88,23.98,24.97,25.28
1969,25.38,25.29,25.98,25.79,24.79,22.80,22.89,22.69,22.98,24.48,25.48,25.78
1970,25.18,25.78,25.69,24.99,24.39,23.10,22.90,22.99,23.37,24.08,24.98,24.88
1971,24.98,24.60,24.89,25.18,23.59,22.30,22.10,21.79,22.58,23.38,24.39,24.98
1972,24.88,24.69,24.59,24.89,24.39,22.30,22.30,22.39,23.08,24.18,24.88,25.58
1973,25.18,25.39,25.59,25.19,24.19,22.70,22.00,22.09,22.88,23.88,24.58,24.68
1974,24.78,24.69,24.59,24.69,23.59,22.20,21.90,21.79,22.28,23.38,24.49,25.08
1975,24.78,24.89,24.99,24.89,24.19,22.60,22.00,21.79,22.29,23.28,24.79,24.88
1976,24.59,24.48,24.79,24.79,23.99,22.90,21.90,21.89,22.78,23.78,24.88,25.49
1977,25.28,24.99,24.89,24.89,24.29,22.80,22.40,22.69,23.18,24.38,25.28,25.57
1978,25.28,25.39,25.19,24.99,23.99,22.80,21.80,22.59,22.98,24.38,24.88,24.88
1979,25.18,25.09,25.39,24.89,24.09,22.60,21.90,22.29,23.08,24.28,25.28,25.68
1980,25.28,25.58,25.29,25.19,24.09,22.40,22.20,22.39,22.97,24.08,25.17,25.17
1981,25.68,25.30,25.19,24.89,23.59,22.10,21.60,22.19,22.68,23.98,24.98,25.37
1982,25.38,25.10,25.10,24.89,23.99,23.20,22.30,22.29,22.59,24.08,25.08,25.38
1983,25.38,25.69,25.69,25.49,24.59,23.60,22.60,22.09,22.88,23.88,24.98,25.38
1984,24.88,24.89,25.09,24.59,23.69,22.20,21.60,21.39,22.48,23.68,24.88,25.08
1985,25.47,24.89,25.18,24.69,23.69,22.10,21.80,22.19,22.78,23.48,24.48,25.29
1986,24.88,25.19,25.19,25.29,24.19,22.20,21.40,21.99,22.78,23.99,25.18,25.48
1987,25.18,25.50,25.99,25.59,24.79,22.50,22.20,22.99,23.48,24.38,25.48,26.07
1988,25.88,25.39,26.09,25.69,24.29,23.30,22.30,22.79,23.08,24.38,25.08,25.58
1989,24.48,24.79,24.99,24.69,23.99,22.40,21.99,22.09,22.78,23.68,24.88,25.28
1990,25.08,25.59,25.68,25.39,24.39,22.90,21.70,22.29,22.98,24.28,25.28,25.98
1991,25.68,25.39,25.39,25.00,24.29,22.60,22.00,22.19,23.08,23.88,25.09,24.99
1992,25.48,25.59,25.79,25.49,24.39,23.10,21.70,22.09,22.98,23.98,25.18,25.18
1993,25.48,25.39,24.89,25.48,24.68,22.90,21.70,21.99,22.49,23.98,25.09,25.88
1994,25.68,25.68,25.80,25.49,24.39,22.90,21.80,22.79,23.28,24.28,25.27,25.57
1995,25.68,25.49,25.39,25.29,24.39,22.50,22.60,22.89,23.18,24.28,24.97,25.68
1996,25.58,25.19,25.49,24.99,24.29,22.80,21.90,22.19,23.17,23.58,25.17,25.68
1997,25.68,24.89,25.79,25.39,24.09,23.10,22.20,22.59,23.48,24.18,25.97,25.98
1998,25.97,26.09,26.49,25.80,24.79,23.50,22.50,22.99,23.29,24.08,25.48,25.58
1999,25.79,25.59,25.69,25.19,24.39,22.80,22.10,22.29,23.17,23.68,25.08,25.57
2000,25.68,25.39,25.59,25.09,24.59,22.70,22.00,22.48,23.18,24.08,25.28,25.48
2001,25.38,25.39,25.98,25.29,24.69,23.00,22.40,22.59,23.18,24.08,25.18,25.39
2002,25.68,25.18,25.69,25.09,24.29,22.80,22.50,22.49,22.88,24.38,25.68,25.78
2003,25.48,25.19,26.09,25.29,24.99,23.10,22.00,22.50,23.08,24.38,25.67,25.28
2004,25.79,25.69,25.80,25.09,24.10,22.30,22.20,22.68,23.37,24.38,24.98,25.28
2005,25.88,26.29,26.18,25.69,24.79,23.10,22.40,22.69,23.28,24.18,25.38,25.48
2006,25.88,25.69,26.09,24.79,24.59,23.00,22.20,22.89,23.18,24.48,25.38,25.47
2007,25.88,25.89,25.88,25.78,24.89,23.29,22.10,22.99,23.88,24.58,25.57,26.28
2008,25.78,25.29,25.29,25.19,24.29,22.30,22.10,22.39,23.38,24.58,25.77,25.68
2009,26.08,25.59,25.70,25.19,24.59,23.70,22.30,22.88,23.58,24.68,25.58,26.18
2010,25.98,25.99,26.09,25.99,25.08,23.50,22.50,22.69,23.38,24.58,25.38,25.77
2011,25.68,25.69,25.39,25.49,24.59,23.50,22.39,22.69,23.28,24.48,25.68,25.98
2012,25.59,25.59,25.49,25.19,24.29,23.09,22.10,22.89,23.48,24.37,25.48,26.27
2013,26.08,25.69,25.79,25.49,24.39,22.80,22.10,22.69,23.58,24.38,25.87,25.88
2014,25.59,25.10,25.69,25.09,24.59,23.30,22.79,23.18,23.38,24.48,25.78,25.98
2015,25.78,25.29,25.59,25.49,24.78,23.50,23.00,23.09,23.68,24.98,25.87,26.58
2016,25.79,25.69,26.49,25.49,24.09,23.10,22.20,22.99,23.28,24.07,25.57,26.47
2017,25.98,25.79,25.99,25.49,25.08,23.69,22.99,23.19,23.88,24.88,25.68,25.38
2018,25.18,25.89,25.49,25.29,24.99,23.39,22.40,23.29,23.98,24.18,25.58,26.28
2019,26.08,25.79,25.99,26.19,24.79,23.50,22.89,23.49,23.97,24.98,26.17,26.07
2020,25.58,25.99,26.19,26.09,25.09,23.80,22.90,23.19,23.48,24.98,25.87,26.08
