Variable:,pr
Country:,"Trinidad and Tobago"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1957,86.89,36.97,16.25,95.42,231.55,313.22,286.26,219.08,83.11,166.23,162.76,100.92
1958,29.18,26.32,19.99,23.81,59.67,191.55,170.27,217.71,137.78,215.20,167.78,101.06
1959,62.66,14.60,15.76,88.05,69.15,243.34,180.12,208.58,120.83,170.36,165.92,159.69
1960,67.21,19.54,29.55,10.56,37.04,213.09,261.03,247.10,220.19,238.26,273.64,104.63
1961,58.39,44.62,7.70,15.70,69.92,299.10,292.60,241.48,161.31,155.77,142.80,98.28
1962,67.47,45.81,47.22,49.81,237.00,252.15,317.94,153.12,263.15,142.67,157.65,97.18
1963,34.54,16.10,29.22,55.45,54.14,284.03,317.84,254.32,130.21,149.87,150.63,149.94
1964,119.02,95.22,26.37,46.27,87.26,236.29,211.22,217.08,142.35,134.80,226.06,133.73
1965,41.39,66.06,12.87,75.37,141.86,364.58,282.35,266.11,222.23,200.87,241.56,276.13
1966,95.73,47.89,80.24,62.54,102.04,169.62,273.07,226.47,179.65,83.33,252.14,146.31
1967,59.82,48.21,49.59,67.93,108.56,168.81,262.71,192.36,213.11,159.81,202.02,141.87
1968,143.95,49.81,9.80,59.79,66.64,192.82,245.40,291.87,145.05,182.47,244.07,146.31
1969,114.96,59.39,60.67,71.02,102.18,260.82,331.28,291.19,233.74,171.70,168.80,200.99
1970,83.78,28.97,79.23,12.76,101.79,155.69,247.89,254.81,258.76,324.00,264.09,148.85
1971,211.54,77.50,100.54,102.57,150.02,167.45,296.62,167.16,159.91,263.89,188.34,105.84
1972,23.15,28.83,13.92,67.39,45.71,139.08,134.73,270.53,223.91,256.82,303.08,175.01
1973,73.64,35.52,105.73,38.30,61.11,89.80,169.44,204.92,219.16,256.19,203.48,107.85
1974,44.47,48.56,16.50,29.95,96.54,156.69,237.44,206.72,190.00,248.09,159.37,342.48
1975,70.03,92.07,73.52,75.05,69.56,253.46,237.74,140.75,112.23,94.63,174.44,170.07
1976,37.84,20.78,48.02,28.44,63.78,257.89,189.07,191.41,199.80,215.47,112.00,59.43
1977,29.20,11.48,25.70,37.35,141.21,239.91,241.50,264.32,181.33,166.92,163.09,148.67
1978,24.88,9.97,77.47,68.99,78.74,294.43,343.62,198.88,233.41,181.98,229.00,238.46
1979,77.50,42.24,32.25,44.99,175.95,229.98,291.00,280.82,184.71,261.10,255.24,149.32
1980,72.04,65.08,29.80,214.77,254.81,228.48,271.43,364.46,198.98,160.39,167.29,139.05
1981,107.27,102.27,40.04,127.51,112.15,322.46,197.08,204.54,139.10,216.45,175.57,163.37
1982,85.88,12.99,14.36,62.25,277.26,331.23,260.25,236.90,184.14,233.52,115.32,182.75
1983,142.39,47.55,22.45,6.12,63.53,202.70,302.07,228.48,203.15,251.49,347.50,140.71
1984,36.25,68.23,28.18,67.66,102.88,155.67,323.50,226.57,202.61,333.96,259.97,236.01
1985,52.10,26.00,67.60,14.43,136.07,293.87,189.31,202.85,195.48,227.11,313.69,119.68
1986,14.37,11.39,7.20,16.08,206.96,178.17,264.01,211.94,198.66,174.62,178.95,153.09
1987,50.08,45.79,10.83,7.81,58.24,236.79,273.10,346.38,253.16,391.56,195.21,191.59
1988,85.82,73.05,78.85,27.83,59.27,167.77,205.94,165.27,244.85,175.67,290.45,87.71
1989,91.62,49.40,37.41,74.69,145.27,303.77,229.52,266.08,130.10,213.68,222.29,154.75
1990,59.05,59.40,57.17,90.35,61.09,109.82,196.16,308.59,242.80,192.72,233.18,114.57
1991,96.21,55.70,14.17,49.03,90.42,359.24,228.46,217.30,190.25,137.20,183.79,122.98
1992,57.47,27.80,51.18,44.90,167.97,220.31,209.20,328.99,234.98,168.89,277.85,155.28
1993,57.02,38.22,36.33,72.06,50.23,228.69,271.52,281.70,251.26,180.27,219.98,141.46
1994,25.42,22.60,35.29,29.71,48.53,229.62,296.04,368.65,178.22,220.67,190.94,58.33
1995,54.64,47.74,36.85,34.95,172.93,266.16,294.80,249.77,249.34,169.89,200.75,113.51
1996,97.23,121.65,47.98,31.20,82.78,212.94,288.81,180.37,139.07,192.44,223.23,89.22
1997,29.90,21.60,26.30,50.58,247.60,312.03,324.30,185.38,220.64,267.24,192.97,267.57
1998,140.07,65.86,103.15,137.62,22.35,213.10,209.73,242.72,261.79,279.14,262.65,182.02
1999,79.11,69.79,103.89,114.12,148.08,219.22,170.16,211.03,202.65,170.26,341.34,140.41
2000,24.76,31.88,11.66,23.52,68.94,161.71,294.53,194.36,150.71,129.80,103.00,191.79
2001,122.63,26.67,100.28,42.82,232.37,204.76,205.43,160.95,173.61,155.67,257.98,82.46
2002,27.87,40.08,12.68,27.55,118.86,251.73,212.19,144.57,180.51,134.35,239.20,170.73
2003,40.71,46.88,36.15,98.68,222.98,283.03,203.00,191.45,192.94,192.16,350.15,148.74
2004,182.53,16.57,47.63,36.45,132.30,260.43,375.91,189.43,154.57,174.60,314.45,169.50
2005,205.79,80.95,65.33,39.14,68.25,196.54,269.66,234.36,130.93,260.72,178.21,137.31
2006,88.07,32.12,63.03,30.10,37.13,224.02,161.50,323.02,149.74,245.18,129.88,234.81
2007,78.50,104.81,42.96,78.75,43.09,203.19,239.30,225.17,166.40,286.87,162.50,112.43
2008,127.66,105.60,30.68,84.98,50.93,101.44,214.59,222.44,141.07,154.78,146.84,107.20
2009,48.06,7.67,21.35,93.65,234.06,236.20,259.78,341.03,327.58,165.31,235.42,166.07
2010,159.31,68.99,98.97,114.81,125.54,202.87,223.56,177.02,206.78,205.53,242.73,250.00
2011,96.96,67.40,130.77,93.24,237.43,200.90,147.04,108.49,67.81,187.74,111.57,137.15
2012,61.77,29.08,35.59,146.00,136.42,197.62,157.42,210.22,135.15,225.44,206.97,224.71
2013,85.10,33.93,18.85,54.01,59.66,130.94,194.93,185.23,126.56,283.13,305.82,154.96
2014,75.89,54.85,54.92,52.88,48.16,166.26,204.12,146.96,73.89,107.45,135.23,162.70
2015,37.29,28.10,47.41,90.51,154.03,220.07,166.69,262.17,194.39,141.91,265.06,250.07
2016,45.10,40.68,41.22,21.67,108.87,327.91,233.33,281.48,234.50,301.45,148.70,165.58
2017,108.72,38.56,42.84,51.40,62.54,134.92,230.00,264.75,253.95,316.90,151.68,53.60
2018,18.73,39.27,42.92,58.86,57.15,183.83,150.24,206.51,165.94,140.23,178.73,144.17
2019,64.11,38.03,16.62,7.10,41.37,194.14,111.92,383.42,268.68,338.57,169.78,80.87
2020,,,,,,,,,,,,
