Variable:,pr
Country:,"Costa Rica"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1924,43.62,1.99,3.02,378.27,151.79,293.57,260.30,220.02,555.01,316.88,233.69,120.95
1925,42.75,10.85,2.66,22.60,193.02,135.27,246.68,221.49,344.62,563.10,489.99,437.05
1926,153.44,40.42,23.35,140.87,367.45,324.28,302.03,162.96,488.37,561.32,181.84,53.81
1927,40.07,77.37,90.82,44.09,219.79,382.41,382.71,316.49,180.51,209.33,442.46,200.21
1928,76.59,65.82,47.34,39.53,206.33,359.86,235.32,192.29,202.25,235.03,171.82,82.96
1929,23.57,40.46,93.30,218.79,152.80,291.96,189.14,219.03,172.06,184.64,37.28,60.39
1930,49.15,50.48,59.96,41.79,367.76,325.53,395.28,171.36,377.27,236.54,240.74,167.21
1931,77.66,44.13,60.19,124.42,308.46,353.48,388.13,354.23,233.10,273.90,381.03,188.64
1932,113.73,46.58,34.57,47.28,315.07,310.63,502.09,598.50,579.02,325.01,218.88,214.57
1933,160.10,84.51,116.19,123.01,374.43,307.31,295.40,496.95,236.01,515.15,167.99,100.78
1934,94.43,117.01,52.78,155.90,302.50,309.97,386.75,574.69,301.87,476.99,257.85,303.46
1935,36.98,66.81,63.73,170.09,362.85,513.70,358.53,276.26,250.94,404.94,288.73,76.64
1936,222.77,23.18,115.64,124.78,328.83,353.82,271.42,316.12,599.36,574.21,380.14,454.84
1937,211.91,11.70,160.99,116.40,434.60,353.73,314.85,638.84,407.85,460.99,365.99,138.76
1938,15.05,16.83,87.91,57.39,214.44,367.88,281.64,231.81,339.27,408.99,387.39,339.54
1939,81.02,44.19,58.48,84.52,267.67,317.15,214.98,231.75,395.34,353.23,214.65,69.63
1940,60.74,51.66,40.83,146.84,274.43,298.43,438.27,286.68,388.09,248.42,313.89,245.12
1941,36.09,102.14,157.05,109.10,472.74,358.42,270.38,297.88,521.30,477.12,263.67,417.89
1942,176.93,93.83,63.42,145.87,383.04,394.15,287.84,327.29,335.08,445.54,397.00,267.45
1943,193.40,66.45,88.76,153.35,297.26,493.07,363.33,452.33,354.10,367.16,456.24,274.41
1944,81.26,50.11,37.70,118.69,402.17,329.78,300.74,384.37,316.41,374.78,316.06,197.06
1945,69.35,15.85,20.98,63.56,234.04,271.97,295.58,337.36,355.92,366.01,328.03,334.69
1946,38.85,31.03,84.61,110.97,167.18,449.83,347.14,232.14,356.83,492.40,313.36,296.18
1947,146.32,83.29,78.38,70.61,352.87,275.88,393.22,239.91,320.73,398.58,341.87,143.94
1948,84.73,48.20,40.66,95.24,394.07,402.71,364.73,318.53,344.67,505.27,425.98,404.12
1949,72.67,95.08,68.43,61.46,304.70,454.11,344.79,416.31,333.07,458.59,378.31,353.06
1950,98.81,135.54,76.05,88.54,289.06,371.41,377.28,309.87,414.39,444.39,242.86,122.51
1951,107.12,93.85,78.07,100.14,325.77,381.06,365.72,275.96,343.64,550.99,191.27,223.09
1952,252.43,56.68,33.22,126.51,534.35,348.20,272.49,290.80,278.10,329.10,222.39,281.67
1953,94.91,83.28,71.60,199.99,409.96,491.69,330.24,336.11,422.23,518.03,298.35,239.01
1954,96.68,72.55,45.96,58.56,222.57,366.28,549.10,365.98,496.90,541.89,305.56,287.19
1955,251.60,76.20,74.80,96.73,469.76,347.17,392.99,275.77,478.17,445.43,337.14,272.27
1956,64.98,50.40,87.26,71.83,419.40,241.46,385.17,286.38,331.81,421.67,207.35,178.51
1957,121.95,152.58,111.32,63.18,339.61,355.50,273.07,272.70,288.01,296.44,179.09,120.35
1958,37.91,44.96,40.88,113.84,206.00,379.62,255.75,294.54,238.94,416.86,245.60,140.11
1959,156.91,139.18,127.70,84.02,307.79,300.36,367.72,425.20,300.57,527.37,232.39,220.27
1960,59.74,51.33,65.85,89.38,214.12,324.83,427.88,264.94,412.04,379.55,352.79,272.70
1961,131.26,33.85,62.41,141.34,319.16,432.07,315.98,307.60,328.57,517.35,344.32,280.69
1962,104.18,113.64,108.44,244.65,203.36,329.67,341.75,215.62,385.11,375.11,477.51,190.13
1963,64.36,27.16,48.78,138.62,232.96,425.81,488.34,388.13,333.25,456.28,174.81,114.96
1964,190.75,105.05,98.23,39.29,323.40,287.13,297.47,299.06,375.87,359.05,279.91,182.91
1965,238.33,172.21,97.70,168.55,429.40,354.01,337.43,347.03,301.70,443.46,307.50,325.02
1966,113.36,73.06,59.45,227.56,207.82,431.62,329.99,414.65,390.14,399.38,296.77,164.61
1967,148.18,159.87,156.83,140.19,388.49,376.84,369.77,300.45,373.84,420.78,319.28,163.63
1968,135.79,52.07,63.49,126.42,238.61,358.42,235.45,450.07,456.92,513.13,517.93,273.97
1969,208.35,219.82,182.84,378.53,348.53,318.66,350.38,388.90,404.22,450.74,472.38,355.99
1970,186.77,89.67,107.55,188.65,335.36,347.53,345.92,421.76,446.44,481.42,184.84,81.02
1971,332.79,89.75,62.51,166.42,345.40,248.05,266.69,360.30,389.96,346.63,269.10,264.51
1972,88.46,64.85,23.34,100.42,370.61,456.06,389.83,448.23,425.86,484.99,346.21,247.10
1973,121.88,89.37,66.18,133.25,372.35,385.07,324.88,382.99,457.81,484.68,226.78,213.14
1974,81.37,35.76,47.17,57.11,264.07,330.01,374.36,429.61,538.77,469.27,504.87,279.52
1975,116.58,67.82,26.59,104.94,309.53,375.77,369.95,282.30,399.65,344.55,303.22,126.82
1976,67.13,35.26,80.70,77.22,190.03,348.25,298.55,384.22,352.34,344.20,311.15,84.50
1977,49.03,147.43,112.88,87.05,326.60,279.14,360.42,340.75,377.05,389.30,237.43,195.45
1978,54.27,47.88,40.65,347.11,306.67,369.38,266.71,480.17,405.23,409.76,292.28,202.94
1979,146.38,110.35,37.82,99.38,292.74,405.99,332.71,308.06,397.20,396.52,380.79,331.03
1980,122.11,119.76,94.93,242.87,430.84,466.85,296.02,423.18,299.27,477.26,365.23,184.11
1981,145.32,52.61,67.15,109.88,413.98,313.93,382.49,264.71,347.77,437.01,160.32,113.46
1982,88.10,75.90,155.22,56.18,304.55,277.89,293.48,321.98,371.72,491.76,285.61,158.98
1983,154.09,145.57,63.89,79.95,368.87,325.58,336.29,397.61,428.91,413.75,254.27,176.83
1984,47.11,88.54,36.32,63.42,227.50,367.96,289.57,313.07,408.05,403.62,202.12,111.32
1985,124.62,30.74,172.37,103.65,322.58,340.15,248.61,286.34,306.82,454.29,192.19,85.43
1986,99.50,38.49,55.12,212.65,240.10,340.02,420.72,386.38,320.82,503.02,133.49,177.65
1987,208.93,73.44,117.23,67.26,390.32,327.04,296.59,535.18,477.42,568.14,179.37,165.11
1988,83.72,81.92,84.45,115.21,228.44,313.12,393.74,322.66,395.17,405.64,250.40,228.00
1989,121.63,52.09,133.25,80.21,350.67,328.07,306.74,349.12,317.44,428.55,289.92,255.69
1990,46.47,88.31,46.05,138.82,316.20,330.47,297.55,406.35,365.65,397.81,298.49,149.11
1991,36.78,66.63,55.55,154.29,250.45,266.46,336.73,327.94,352.46,414.13,187.58,149.40
1992,257.26,56.75,193.36,109.67,379.10,374.28,276.06,362.35,429.71,368.04,161.78,214.78
1993,20.37,30.62,25.24,131.30,349.95,277.73,181.81,97.73,424.45,470.78,430.30,158.92
1994,32.03,39.84,213.12,355.85,330.82,373.03,352.17,435.77,310.30,579.44,216.54,139.15
1995,414.46,41.33,61.28,63.09,570.63,326.61,457.17,286.94,340.07,453.00,397.51,102.31
1996,207.33,45.98,46.73,237.88,217.61,321.36,234.14,252.89,341.50,450.01,598.53,86.35
1997,10.96,132.09,76.45,86.07,265.16,384.71,445.94,315.88,319.81,487.99,319.08,395.69
1998,39.85,173.34,29.76,246.37,322.37,331.55,235.32,365.05,430.46,373.43,202.58,300.43
1999,98.43,90.55,18.02,147.83,442.82,403.25,208.76,276.11,353.35,281.79,246.31,179.37
2000,213.32,38.99,50.98,123.08,249.86,316.42,251.57,347.13,227.05,452.81,292.20,240.93
2001,359.32,61.14,43.70,50.70,234.69,310.65,368.87,399.34,311.19,402.56,492.85,171.18
2002,34.93,77.33,141.29,217.18,401.65,343.06,229.97,318.22,339.71,575.27,347.81,374.61
2003,72.25,83.97,94.34,100.92,646.87,295.31,331.55,277.44,414.04,318.68,498.18,134.51
2004,230.03,94.01,192.90,112.16,236.74,302.90,287.07,264.21,396.50,544.17,331.08,165.77
2005,301.36,173.12,27.75,78.67,315.67,304.09,412.85,244.08,306.53,237.46,353.53,264.86
2006,42.27,18.85,122.05,180.53,428.92,257.37,308.43,392.86,344.95,507.04,425.98,179.72
2007,67.57,183.43,119.90,216.80,411.93,411.74,450.15,435.14,313.72,483.95,403.86,218.76
2008,169.81,120.79,105.89,58.55,427.33,284.32,266.42,300.41,173.04,493.15,347.77,90.06
2009,255.19,166.01,141.89,248.54,298.68,241.94,393.36,351.08,413.28,362.25,551.63,238.45
2010,121.63,199.03,73.98,125.98,312.53,284.09,316.06,239.54,206.24,687.83,286.30,247.18
2011,48.95,31.00,60.44,150.40,267.46,203.68,318.15,332.31,262.62,219.31,283.76,80.42
2012,20.96,147.20,73.00,149.32,247.94,284.11,268.89,212.70,380.72,325.50,300.88,75.14
2013,34.93,92.56,81.51,182.88,283.24,337.11,336.82,347.68,422.10,408.93,226.21,195.02
2014,201.42,120.66,63.33,161.31,141.68,325.59,309.28,386.85,381.64,287.15,263.86,168.61
2015,67.67,144.95,61.55,69.80,204.23,267.43,405.61,239.46,481.45,282.59,310.29,155.98
2016,140.04,43.69,92.80,82.01,341.53,198.40,374.58,182.10,215.23,801.84,172.25,204.08
2017,321.00,95.62,95.86,127.20,338.45,547.68,328.86,350.38,385.69,446.55,245.32,172.92
2018,29.80,77.44,130.91,128.91,467.83,447.80,308.51,335.54,377.39,421.47,425.59,213.32
2019,111.90,99.11,88.08,124.06,327.41,376.42,171.90,375.68,246.74,1030.02,163.28,226.45
2020,,,,,,,,,,,,
