Variable:,pr
Country:,Suriname
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1933,179.67,102.06,226.11,185.53,196.80,232.08,184.70,118.81,75.93,89.28,74.44,136.97
1934,149.34,291.49,124.93,118.06,290.33,313.46,234.18,224.02,54.84,85.27,48.02,101.37
1935,174.00,89.70,460.51,474.57,374.87,252.96,224.89,136.36,38.03,46.75,84.42,178.83
1936,218.16,61.72,141.71,275.15,495.33,381.98,279.99,151.99,46.42,56.46,66.50,172.23
1937,309.54,308.14,438.63,452.63,374.24,280.87,214.35,183.08,72.64,40.65,60.49,117.02
1938,239.32,167.28,291.76,397.59,360.61,338.52,266.31,127.19,49.18,46.14,57.39,173.69
1939,115.23,57.96,100.56,143.84,298.97,345.04,270.50,182.81,69.22,61.86,70.43,209.15
1940,270.76,84.98,144.28,223.40,402.77,376.54,244.87,186.57,72.78,103.63,68.85,206.73
1941,107.03,144.06,121.63,329.57,396.61,354.56,286.84,149.03,72.65,49.66,39.28,205.67
1942,274.38,228.11,436.96,241.43,352.11,287.52,241.48,131.76,42.66,42.14,113.49,185.37
1943,157.77,203.83,281.12,245.52,313.63,357.13,290.02,117.26,103.79,26.24,65.99,123.60
1944,242.18,246.43,197.03,192.33,418.08,434.24,226.78,174.60,42.83,46.52,85.27,160.65
1945,159.19,180.14,169.30,348.19,550.41,234.75,270.64,179.45,60.63,62.12,72.52,115.92
1946,223.16,72.96,71.80,146.27,383.66,344.33,274.19,100.57,88.80,103.04,100.91,133.46
1947,201.23,178.07,359.86,494.34,430.16,313.99,222.95,119.88,81.54,56.56,92.58,186.83
1948,346.88,269.34,289.10,376.52,413.65,230.02,243.78,212.27,93.79,66.19,116.31,240.86
1949,334.43,131.91,126.46,192.24,418.07,347.39,246.59,216.15,45.25,38.50,99.96,143.95
1950,303.25,278.52,223.27,229.42,400.49,368.00,256.09,156.10,81.13,85.55,30.62,138.55
1951,203.27,154.74,79.81,157.97,413.29,356.95,268.89,182.33,82.60,39.15,113.41,166.02
1952,310.60,306.42,418.64,265.22,436.52,239.31,186.28,121.95,86.55,23.38,58.95,139.45
1953,284.63,183.56,199.63,544.79,393.65,295.54,273.29,226.17,60.66,67.95,127.51,198.34
1954,171.45,189.29,386.98,307.97,420.57,240.86,307.79,140.53,87.59,54.52,73.21,231.06
1955,238.17,179.95,351.12,264.91,449.42,320.69,245.59,169.24,106.58,65.32,85.16,228.29
1956,168.86,161.49,115.26,147.70,299.16,282.11,204.00,89.98,29.36,33.37,61.06,164.94
1957,144.17,150.08,227.04,535.97,368.91,279.90,160.13,140.47,48.53,64.49,31.08,99.95
1958,129.23,115.43,153.19,295.52,280.63,322.45,304.91,150.69,57.58,59.67,104.75,130.95
1959,142.53,310.74,67.69,325.03,413.00,318.49,260.52,160.71,49.85,40.96,103.18,131.49
1960,166.67,79.75,59.19,64.68,211.08,350.06,262.27,155.61,73.79,47.25,91.26,177.14
1961,152.20,117.53,132.24,156.82,358.67,328.57,198.59,132.97,29.48,50.43,93.64,156.99
1962,285.12,334.87,195.45,220.69,390.20,348.54,242.51,106.68,36.59,17.81,70.49,129.49
1963,63.45,75.28,118.29,78.48,190.64,323.40,234.73,138.95,50.08,62.86,56.25,218.82
1964,244.57,137.03,135.88,125.15,343.00,272.24,189.56,140.33,43.50,30.39,67.55,127.68
1965,154.35,116.02,219.28,165.92,280.46,345.15,293.80,217.80,84.86,53.39,95.85,153.02
1966,312.31,139.42,172.52,266.72,428.23,374.72,245.64,150.35,69.28,29.56,86.18,146.00
1967,272.60,278.38,233.59,321.48,315.40,411.71,254.61,107.39,103.82,67.66,166.10,147.89
1968,225.18,212.67,155.86,340.61,495.67,270.01,143.96,181.84,46.43,56.47,28.02,85.14
1969,305.81,206.15,270.86,353.00,476.74,316.67,233.85,251.41,104.28,45.24,118.28,179.28
1970,339.35,273.31,263.28,303.54,479.99,339.38,298.82,215.87,60.26,76.17,58.12,84.54
1971,309.03,178.40,334.20,395.01,389.01,231.62,237.15,139.64,81.01,40.18,105.14,152.62
1972,123.64,103.59,145.68,206.21,397.83,363.23,257.96,178.66,201.06,116.79,113.65,211.56
1973,307.13,163.60,174.18,157.89,150.59,336.66,353.27,153.45,98.28,97.16,89.37,150.33
1974,235.32,159.79,172.26,183.32,412.61,354.83,371.79,231.77,136.17,56.61,82.46,173.28
1975,371.04,275.62,383.51,457.21,416.48,297.87,227.90,107.61,38.63,16.82,55.42,195.98
1976,111.46,174.34,216.00,265.23,316.67,266.16,239.45,149.71,103.33,61.79,75.55,196.35
1977,151.87,176.84,179.80,266.59,382.40,273.84,185.45,260.28,71.45,94.39,54.20,196.01
1978,201.21,61.18,306.16,393.73,321.97,383.51,275.54,175.13,70.99,77.61,86.74,234.29
1979,110.66,34.33,249.83,347.30,341.77,312.45,242.74,120.03,74.78,60.85,117.70,129.85
1980,153.92,242.90,77.76,365.62,365.87,290.39,313.99,175.93,95.26,91.80,71.15,149.34
1981,166.55,176.56,331.24,386.94,350.34,208.13,182.53,120.21,37.47,36.88,40.04,140.45
1982,112.99,137.71,248.40,466.51,339.29,185.68,150.96,149.29,52.91,36.12,35.38,155.31
1983,231.45,110.51,118.25,151.97,391.07,314.71,284.12,196.39,137.51,152.30,132.47,242.50
1984,105.59,81.64,177.53,121.67,322.41,379.88,253.68,204.09,97.03,65.32,91.82,136.43
1985,143.70,178.90,96.70,72.08,345.44,355.92,234.45,92.38,41.42,85.57,114.14,149.17
1986,168.40,135.12,77.83,326.34,363.21,266.15,275.82,142.70,69.79,48.31,76.44,127.38
1987,182.69,108.05,102.86,90.83,390.68,321.89,291.41,218.54,89.65,45.73,114.59,188.99
1988,325.80,320.50,358.26,187.55,391.26,325.53,278.21,121.00,71.95,100.36,122.75,189.68
1989,365.05,139.63,351.47,451.71,447.01,361.17,238.44,189.04,49.02,50.44,93.39,179.01
1990,185.79,112.20,184.99,287.87,292.50,333.62,247.18,196.04,115.86,36.57,51.69,155.72
1991,119.22,204.21,196.86,241.57,295.88,294.91,200.10,140.89,26.82,35.94,68.92,132.06
1992,268.03,138.79,322.58,228.92,375.96,329.99,172.81,111.26,79.45,62.20,146.15,157.15
1993,150.70,209.01,216.63,311.55,371.83,339.29,255.49,179.06,84.69,59.95,114.93,96.06
1994,133.63,73.66,235.61,148.02,301.14,390.01,226.65,138.79,68.28,40.43,104.38,114.08
1995,307.79,358.20,189.95,222.45,362.88,431.38,302.79,164.39,70.32,40.51,109.55,106.51
1996,294.60,326.58,120.60,187.55,339.81,248.21,225.30,90.47,33.47,32.23,51.55,127.34
1997,129.44,61.81,102.40,346.13,346.15,347.85,173.73,139.08,77.18,47.16,73.86,166.55
1998,264.75,200.75,195.43,263.61,253.70,286.99,244.64,254.47,79.25,84.69,28.42,135.26
1999,327.05,255.63,197.90,337.84,422.65,309.40,234.58,177.42,65.04,71.97,86.71,175.98
2000,196.67,82.10,115.49,183.68,353.59,265.97,245.36,99.11,106.88,48.20,89.41,141.09
2001,178.15,121.24,203.10,356.52,341.79,320.18,209.14,178.46,48.65,41.44,83.64,172.60
2002,85.83,68.31,80.71,207.44,448.00,319.91,252.95,126.54,63.83,40.84,101.30,112.11
2003,138.98,102.47,206.59,381.89,360.18,300.07,267.69,162.89,74.29,44.82,51.02,112.56
2004,320.78,177.63,192.11,377.09,378.68,203.31,298.71,174.41,53.60,45.51,81.59,259.56
2005,369.40,206.60,181.48,180.97,368.13,297.46,232.11,129.56,54.11,46.44,91.78,156.93
2006,191.94,95.83,274.21,378.68,494.38,293.37,253.95,175.98,90.53,82.33,85.62,231.33
2007,157.61,385.00,185.44,261.83,379.09,301.81,252.31,122.20,81.60,67.28,37.66,257.10
2008,256.14,235.21,250.34,261.92,125.10,239.38,194.41,95.04,49.94,83.76,88.46,159.90
2009,136.18,125.58,216.23,314.53,383.27,229.44,278.67,203.46,86.02,55.97,100.90,146.45
2010,142.10,329.10,427.01,119.32,385.41,264.05,225.77,128.87,59.76,101.41,90.73,101.76
2011,249.46,297.28,198.70,340.59,376.10,212.92,198.19,167.41,27.51,23.36,70.45,105.09
2012,105.54,340.87,171.91,326.43,486.55,245.63,228.52,205.88,79.06,93.11,105.39,203.84
2013,188.91,218.82,142.21,170.03,293.32,303.46,297.94,178.12,43.35,33.28,116.75,110.92
2014,244.57,178.51,229.28,235.03,419.47,374.98,254.20,153.47,56.09,31.12,61.68,154.72
2015,114.23,210.09,154.80,352.13,362.89,304.31,157.85,157.79,85.47,40.17,75.56,183.32
2016,239.79,252.00,269.04,249.79,343.65,248.74,193.82,92.13,85.60,59.05,82.96,198.10
2017,158.59,153.46,181.41,424.84,373.35,308.78,270.67,129.74,70.72,39.88,89.79,144.24
2018,140.48,94.31,56.47,204.65,413.89,268.56,224.97,158.77,56.97,61.19,70.34,185.08
2019,103.05,78.07,96.63,301.24,309.49,297.26,221.00,186.82,66.27,61.08,140.00,231.79
2020,,,,,,,,,,,,
