Variable:,tas
Country:,"Christmas Island"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1948,24.90,26.20,26.30,26.20,26.00,25.20,24.50,24.40,25.10,26.10,26.00,26.10
1949,25.90,26.10,26.10,26.10,25.60,24.90,24.00,24.30,24.80,25.70,26.00,26.00
1950,26.20,25.90,26.10,26.00,25.70,24.70,23.80,24.30,24.70,24.90,25.50,25.50
1951,25.50,25.60,26.30,26.00,25.50,24.80,24.00,24.20,25.20,25.50,26.30,25.70
1952,26.30,26.50,25.90,26.30,25.60,24.90,24.20,24.40,24.90,25.10,25.30,25.60
1953,26.10,26.20,26.30,26.20,25.60,24.80,24.00,24.20,25.20,26.10,25.80,26.30
1954,26.40,26.10,26.60,26.30,25.90,24.80,24.20,24.20,24.80,25.00,25.20,25.70
1955,26.10,25.90,26.00,26.00,25.80,24.80,23.70,24.00,24.80,25.20,25.40,25.50
1956,25.50,26.20,26.30,26.10,25.60,24.40,23.90,24.30,24.80,25.30,25.70,25.60
1957,26.00,25.90,25.90,26.50,25.90,25.00,24.20,24.30,25.00,25.90,26.20,26.00
1958,26.60,26.20,26.50,26.60,26.10,25.30,24.20,24.40,25.00,25.50,25.30,25.30
1959,25.70,26.40,26.10,26.10,26.10,24.80,23.90,24.20,25.10,26.00,26.20,25.50
1960,25.50,25.80,26.10,25.90,25.50,24.90,24.40,24.70,25.10,25.70,25.60,26.00
1961,25.80,26.20,26.40,26.10,25.70,24.60,23.80,24.00,24.70,25.40,25.90,26.10
1962,25.60,25.60,25.90,26.00,25.70,24.90,24.50,24.30,24.80,25.50,25.90,25.50
1963,25.40,25.50,25.70,26.20,25.70,25.00,23.90,23.80,24.60,26.00,26.20,26.20
1964,26.60,26.70,26.30,26.20,25.80,24.80,24.40,24.50,25.00,24.80,25.60,25.60
1965,25.30,26.10,26.00,26.00,25.70,24.90,24.10,24.40,24.90,25.10,26.30,26.30
1966,26.40,26.30,26.40,26.60,25.90,24.80,24.00,24.90,25.60,25.80,26.20,25.60
1967,26.50,26.10,26.20,25.80,25.90,24.90,23.90,24.80,25.30,26.30,26.30,25.70
1968,25.90,25.50,26.30,26.20,25.80,25.00,24.30,24.00,25.30,26.00,26.30,25.90
1969,26.40,26.70,26.90,26.70,26.00,25.30,24.80,25.00,25.20,26.10,26.50,26.20
1970,26.50,26.60,26.70,26.50,25.90,25.20,24.60,24.80,25.20,26.00,26.00,25.80
1971,25.90,25.90,26.30,26.50,25.80,24.90,24.40,25.00,25.70,25.60,25.40,26.20
1972,25.60,26.60,26.20,26.60,25.90,25.40,24.40,25.10,25.50,26.50,26.40,27.20
1973,27.00,27.00,26.90,27.20,25.90,25.70,25.20,25.40,25.40,26.30,25.70,26.20
1974,25.40,25.80,26.00,26.50,25.80,25.00,24.20,24.40,25.60,26.00,25.80,26.30
1975,26.50,26.30,26.50,26.60,25.70,25.20,24.90,25.10,25.40,25.50,25.70,26.20
1976,25.10,25.80,26.00,26.30,25.80,25.00,24.10,24.70,25.10,25.70,25.90,26.40
1977,25.90,25.80,26.00,26.40,25.90,24.90,24.50,24.60,24.90,26.30,26.10,26.00
1978,26.10,26.30,26.40,26.40,25.70,24.90,24.40,24.60,24.90,25.50,25.80,25.80
1979,26.00,26.50,26.50,26.40,25.80,25.10,24.70,24.80,25.20,25.90,26.20,25.40
1980,25.80,26.10,26.40,26.50,25.90,25.50,25.20,24.70,25.20,25.80,26.00,25.80
1981,25.30,26.00,26.50,26.30,26.10,25.60,24.90,25.10,25.30,26.10,26.00,25.90
1982,25.60,26.10,26.00,26.30,25.60,25.10,24.30,24.50,25.00,25.90,26.30,26.40
1983,26.20,26.70,26.80,26.80,25.80,25.30,24.80,24.90,25.60,25.90,25.70,26.00
1984,25.60,25.90,25.70,26.10,25.80,25.20,24.70,24.80,24.90,25.50,25.60,25.50
1985,26.10,26.30,26.30,26.00,25.90,25.20,24.40,25.10,25.30,25.80,26.00,26.00
1986,25.60,26.20,26.30,26.40,25.80,25.20,24.60,24.60,25.40,25.60,25.80,26.10
1987,25.90,26.20,26.50,26.70,26.30,25.50,25.30,25.00,25.30,26.00,26.10,26.10
1988,26.00,26.40,26.40,26.50,26.00,25.10,24.50,24.80,25.30,25.80,25.80,25.90
1989,25.90,26.20,26.30,26.40,25.80,25.00,25.30,25.10,25.50,26.00,26.00,26.00
1990,25.60,26.70,26.40,27.00,25.80,25.10,24.80,24.70,25.20,25.90,26.40,25.90
1991,25.90,26.00,26.50,26.90,25.90,25.80,24.70,25.10,25.30,26.30,25.90,26.00
1992,26.30,26.60,27.00,26.80,25.90,25.90,25.20,25.30,25.40,25.40,26.00,26.20
1993,26.20,26.60,26.80,26.40,25.80,25.70,25.10,25.30,25.60,26.20,26.00,26.50
1994,27.20,26.70,26.40,26.80,25.80,25.70,24.10,25.10,25.20,26.30,26.10,26.80
1995,26.60,26.70,26.50,26.90,25.90,25.70,25.30,25.70,25.60,26.10,26.00,26.20
1996,26.20,26.10,26.80,26.70,25.90,25.20,25.70,25.60,25.90,25.80,26.00,26.30
1997,26.10,26.40,27.10,26.70,25.90,26.20,24.40,24.90,25.70,26.40,26.00,27.10
1998,26.10,27.30,27.40,27.30,26.00,25.70,25.00,25.70,26.10,26.00,26.10,26.80
1999,26.20,26.10,27.00,27.00,25.90,25.60,24.70,25.40,25.90,25.80,26.10,25.90
2000,26.10,26.30,26.70,26.60,25.80,25.30,25.60,25.20,26.10,26.40,26.00,26.80
2001,25.90,26.10,26.30,26.40,25.80,25.20,25.40,24.70,25.20,25.80,26.00,26.00
2002,25.90,26.20,26.30,26.50,25.90,25.20,25.70,24.70,25.20,25.80,26.00,26.00
2003,25.90,26.30,26.30,26.40,25.90,25.20,24.30,24.70,25.20,26.30,26.00,26.50
2004,27.10,27.10,26.30,27.70,25.80,25.10,25.70,25.70,25.20,25.80,25.80,26.00
2005,26.90,27.20,27.30,26.40,25.90,25.10,25.80,25.70,25.20,25.80,26.00,26.00
2006,25.90,26.20,27.10,27.00,25.80,25.10,24.40,25.70,25.20,25.80,26.00,26.00
2007,25.90,26.70,27.10,26.80,25.90,25.90,25.40,25.60,25.30,26.50,26.10,26.20
2008,27.40,26.00,26.30,26.70,26.00,25.40,24.40,25.80,25.40,26.80,26.00,26.50
2009,26.40,26.60,26.30,27.30,25.80,25.20,25.40,24.80,25.50,27.00,26.40,27.20
2010,26.70,27.40,26.70,26.60,25.90,26.10,25.70,26.00,25.30,25.80,26.10,26.50
2011,26.50,26.90,27.00,27.00,26.00,25.30,25.00,24.80,25.30,26.00,25.90,27.10
2012,26.00,27.30,26.40,26.70,26.20,25.50,24.80,24.90,25.40,27.10,26.40,26.90
2013,26.60,27.30,26.70,26.60,26.10,25.40,25.30,25.70,25.40,27.00,26.20,26.50
2014,26.00,26.60,26.70,27.30,25.90,25.20,25.40,25.10,25.50,26.10,26.30,26.20
2015,26.50,26.50,26.40,26.50,25.90,25.20,25.00,25.70,25.30,27.20,26.20,27.10
2016,25.90,27.20,26.50,26.60,25.90,25.20,24.60,25.70,26.00,26.20,26.10,26.80
2017,27.00,26.80,26.40,27.10,25.90,25.10,25.30,25.80,25.40,26.80,26.00,26.80
2018,26.70,26.30,26.60,27.30,25.90,25.20,25.10,25.50,25.20,27.00,26.00,27.20
2019,27.20,27.70,27.20,27.30,25.90,25.20,24.60,25.40,25.20,27.20,26.10,27.30
2020,27.30,27.10,26.40,26.50,25.90,25.20,25.90,26.10,25.30,25.90,26.10,26.00
