Variable:,tasmax
Country:,"Marshall Islands"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1935,29.70,30.20,30.30,30.20,30.20,30.20,30.20,30.40,30.40,30.50,30.10,29.80
1936,29.60,29.80,30.00,30.00,30.10,30.20,30.10,30.30,30.30,30.40,30.00,29.70
1937,29.80,29.80,30.00,30.00,30.10,30.10,30.20,30.40,30.30,30.30,30.10,29.80
1938,29.70,30.00,30.10,30.00,30.00,30.10,30.00,30.20,30.20,30.20,29.90,29.80
1939,29.70,29.90,30.10,30.00,29.90,30.00,30.00,30.20,30.40,30.40,30.10,29.40
1940,29.50,29.60,29.80,29.90,30.10,30.10,30.10,30.30,30.20,30.20,30.00,29.70
1941,29.70,29.80,29.90,29.90,30.20,30.00,30.00,30.30,30.10,30.30,30.00,29.70
1942,29.60,29.90,30.00,30.00,30.10,30.10,30.10,30.30,30.30,30.30,30.10,29.70
1943,29.60,29.90,30.00,30.00,30.10,30.10,30.10,30.30,30.30,30.30,30.10,29.70
1944,29.60,29.90,30.00,30.00,30.10,30.10,30.00,30.30,30.30,30.30,30.00,29.70
1945,29.60,29.90,30.00,30.00,30.10,30.10,30.10,30.20,30.20,30.20,30.00,29.60
1946,29.50,29.60,30.30,30.30,31.00,30.10,30.60,30.10,30.20,30.60,30.80,30.30
1947,30.00,30.40,30.00,30.90,30.50,30.50,30.50,30.30,30.10,30.20,30.40,30.10
1948,29.80,29.70,29.50,30.20,30.30,30.50,30.60,30.50,30.60,30.70,30.00,29.40
1949,29.50,29.80,30.00,30.20,30.20,30.20,30.50,30.30,30.30,29.90,29.80,29.40
1950,29.40,29.50,30.10,29.80,30.30,30.20,29.90,30.30,30.20,29.80,30.60,30.10
1951,30.10,30.20,29.60,30.40,30.50,30.30,30.40,30.50,31.00,31.00,31.00,30.50
1952,30.00,30.40,30.50,31.00,30.40,30.60,30.80,31.30,31.30,31.10,30.70,30.20
1953,30.20,30.50,30.40,30.70,30.20,30.80,30.80,30.80,31.00,31.50,30.70,29.90
1954,29.90,30.60,30.50,30.30,30.00,30.50,30.70,30.50,30.80,30.50,29.90,29.80
1955,29.80,29.80,29.20,29.60,29.50,29.70,30.00,29.90,30.00,29.70,29.50,29.40
1956,29.20,29.10,29.30,29.70,29.60,29.30,29.90,29.60,29.80,29.70,29.80,29.70
1957,29.30,29.50,30.00,29.80,30.10,29.90,30.30,30.30,30.30,30.30,29.70,29.70
1958,29.50,29.90,29.60,29.90,30.10,30.00,30.10,30.60,30.70,30.90,30.30,30.00
1959,29.80,29.10,29.60,29.40,30.00,30.30,30.20,30.80,30.50,30.30,29.70,29.10
1960,28.90,29.30,29.70,29.40,29.40,29.60,29.60,30.10,30.30,30.00,29.90,29.80
1961,29.60,30.10,30.20,29.80,29.40,29.60,29.80,29.90,29.90,30.00,29.60,29.40
1962,29.50,30.00,29.60,29.80,29.80,29.70,30.00,30.00,29.70,30.10,29.50,29.60
1963,29.60,29.40,29.50,30.10,30.30,30.30,30.10,30.20,30.40,30.00,30.00,29.30
1964,29.60,29.60,29.60,29.70,29.70,29.70,29.70,29.60,29.50,29.50,29.30,29.20
1965,29.10,29.20,29.50,29.80,29.90,29.50,29.70,30.20,30.00,29.70,29.70,29.30
1966,29.30,29.60,29.80,29.40,29.80,29.90,30.30,30.50,30.50,30.10,29.70,29.40
1967,29.40,29.40,29.30,29.70,30.00,29.90,30.30,30.20,30.40,30.00,29.90,29.50
1968,29.50,29.60,29.30,29.50,29.50,30.00,30.00,30.00,30.50,30.60,30.20,30.10
1969,29.30,29.70,29.80,29.90,30.20,30.00,29.70,30.70,30.40,30.90,30.40,29.80
1970,29.80,30.10,30.20,30.40,30.10,30.00,29.90,29.70,29.90,29.20,29.50,29.40
1971,29.40,29.70,29.60,29.00,29.30,29.20,29.50,29.40,29.60,29.50,29.50,29.20
1972,29.00,29.70,29.70,29.50,30.10,30.10,29.60,29.80,29.70,29.60,29.70,29.10
1973,29.30,29.90,30.30,30.10,29.70,29.90,29.80,29.90,29.80,29.40,29.70,29.30
1974,29.30,29.50,29.60,29.40,29.60,29.80,29.90,29.70,29.90,29.80,29.60,29.20
1975,29.30,29.80,29.80,29.60,29.40,29.20,29.20,29.40,29.60,29.10,29.20,29.00
1976,29.00,29.30,29.40,29.60,29.70,29.50,29.80,29.90,29.80,30.00,29.90,29.30
1977,29.10,30.00,30.00,29.90,29.90,30.30,30.30,30.70,31.00,30.80,30.50,30.00
1978,29.90,30.30,30.20,30.20,29.90,30.20,30.40,30.60,30.80,30.60,30.20,29.90
1979,29.80,29.80,30.20,29.80,30.10,30.40,30.60,30.40,30.90,30.70,30.60,30.10
1980,30.20,30.20,30.10,30.10,30.00,30.50,30.50,30.70,30.70,30.90,30.30,30.00
1981,30.00,30.20,30.10,29.90,30.50,30.40,30.30,30.60,30.60,30.80,30.30,29.80
1982,29.80,30.00,30.20,30.40,30.40,30.70,30.40,30.30,30.30,30.40,30.30,29.50
1983,29.50,30.20,30.50,31.00,30.90,30.60,30.50,30.60,30.80,30.40,30.10,30.00
1984,30.10,30.10,30.60,30.50,30.60,30.20,30.40,30.40,30.70,30.70,30.50,30.60
1985,30.20,30.50,30.30,30.00,30.60,30.20,30.30,30.40,30.90,30.90,30.60,30.20
1986,30.20,30.40,30.40,30.60,30.50,30.60,30.60,31.20,30.60,30.80,30.50,29.70
1987,29.60,29.70,30.00,30.30,30.40,30.30,30.40,30.90,30.80,30.90,30.80,30.20
1988,30.00,30.30,30.60,30.60,30.60,30.30,30.30,30.70,30.60,29.90,30.20,29.80
1989,29.90,30.00,30.20,30.10,30.10,30.20,30.60,30.50,30.60,30.70,30.70,30.30
1990,30.00,30.50,30.40,30.60,30.30,30.50,30.70,30.90,30.60,31.10,31.00,30.30
1991,30.20,30.70,29.70,30.40,30.20,30.60,30.70,30.60,30.80,30.90,30.20,29.70
1992,29.20,29.90,30.20,30.50,30.30,30.50,30.50,30.80,31.10,31.10,30.40,29.90
1993,29.50,29.70,29.80,29.90,30.10,30.50,30.50,30.50,31.00,30.80,30.60,29.80
1994,30.20,30.60,30.10,30.00,30.50,30.50,30.50,30.80,30.80,30.80,31.10,29.90
1995,30.00,30.00,30.10,30.30,30.40,30.40,30.10,30.40,30.10,30.20,29.90,29.70
1996,30.10,30.80,30.20,30.00,30.10,30.00,30.30,30.70,30.70,30.70,30.40,29.90
1997,30.00,29.90,30.20,29.90,29.70,30.00,30.40,29.80,30.00,29.70,30.00,29.20
1998,29.30,29.80,30.20,30.40,30.10,30.00,29.90,30.00,30.40,30.10,29.60,29.40
1999,28.90,29.30,29.60,29.60,30.00,29.50,29.50,29.70,29.80,29.40,29.10,29.20
2000,29.30,29.50,29.40,29.50,29.80,30.00,29.50,29.90,30.20,29.70,30.00,29.70
2001,29.30,29.70,30.10,30.70,30.10,30.20,30.30,30.20,30.90,30.70,30.10,30.20
2002,29.80,30.00,29.80,30.70,30.90,30.70,30.70,30.30,30.80,30.60,30.60,29.70
2003,29.80,30.00,30.20,30.20,30.40,30.30,30.50,30.90,31.10,30.50,31.00,30.60
2004,30.30,30.60,31.00,30.70,30.50,30.40,30.60,30.90,31.40,31.40,31.40,30.70
2005,30.40,30.50,30.60,30.90,31.10,30.90,31.10,30.90,31.20,31.10,31.20,30.60
2006,30.10,30.40,30.20,30.70,30.60,30.90,30.90,30.80,31.10,31.00,31.00,30.50
2007,30.30,29.60,31.00,30.40,30.60,30.80,30.60,30.70,30.60,30.70,29.50,29.80
2008,29.80,29.70,30.10,30.20,30.00,30.00,30.10,30.30,30.60,30.40,29.60,28.80
2009,29.30,30.10,30.30,30.20,30.90,31.20,31.00,31.20,30.10,30.10,29.70,29.70
2010,29.00,29.60,29.60,29.70,30.10,29.80,29.70,29.90,29.80,29.50,29.60,29.70
2011,29.60,30.00,30.10,30.90,30.20,30.30,30.40,30.00,30.40,30.10,29.80,30.10
2012,29.80,30.10,30.20,30.40,30.70,30.80,30.70,30.60,30.90,31.00,30.60,29.80
2013,29.80,30.40,30.20,30.40,30.70,30.90,31.00,30.90,30.60,31.20,29.80,30.20
2014,29.60,30.40,30.30,29.80,30.60,30.60,30.40,30.70,31.00,30.80,30.60,30.40
2015,30.00,30.20,29.70,30.20,30.20,31.00,31.00,31.00,31.20,30.70,30.60,30.40
2016,30.40,30.20,30.50,30.90,30.70,31.70,30.80,30.50,29.50,30.90,30.60,30.10
2017,30.00,30.20,30.60,30.50,30.90,30.60,30.70,31.00,30.50,30.70,30.70,30.10
2018,29.80,29.90,29.40,30.20,30.20,30.30,30.30,30.60,30.80,30.70,30.60,30.90
2019,29.60,29.80,30.50,30.30,30.20,31.20,30.70,30.80,30.80,30.90,30.80,30.20
2020,30.50,30.30,30.30,30.30,30.40,30.50,31.00,30.80,31.40,30.80,31.00,30.00
